SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: DYN2

Rank	Gene	Common	Score
Q	YDR424C	DYN2	
1	YDL052C	SLC1	3.5
2	YDR308C	SRB7	2.8
3	YNL147W	LSM7	2.8
4	YDR139C	RUB1	2.7
5	YER019C-A	SBH2	2.7
6	YDR016C	DAD1	2.7
7	YBL001C	ECM15	2.6
8	YOR265W	RBL2	2.6
9	YDR100W	TVP15	2.6
10	YDR519W	FPR2	2.6
11	YNL259C	ATX1	2.5
12	YDL165W	CDC36	2.5
13	YBR268W	MRPL37	2.5
14	YDR378C	LSM6	2.5
15	YJL205C	NCE101	2.5
16	YHR060W	VMA22	2.5
17	YDR086C	SSS1	2.4
18	YGR206W	MVB12	2.4
19	YGR105W	VMA21	2.4
20	YDL092W	SRP14	2.4
21	YCL035C	GRX1	2.4
22	YDL232W	OST4	2.4
23	YDR511W	SDH7	2.4
24	YDR373W	FRQ1	2.4
25	YBL026W	LSM2	2.4
26	YDL219W	DTD1	2.4
27	YML009C	MRPL39	2.4
28	YER030W	CHZ1	2.4
29	YLR154C	RNH203	2.4
30	YHR039C-A	VMA10	2.3
31	YMR112C	MED11	2.3
32	YLR043C	TRX1	2.3
33	YGL220W	BOL2	2.3
34	YDR512C	EMI1	2.3
35	YDL200C	MGT1	2.3
36	YDR482C	CWC21	2.3
37	YNR032C-A	HUB1	2.3
38	YLR147C	SMD3	2.3
39	YOR045W	TOM6	2.3
40	YKL160W	ELF1	2.3
41	YMR286W	MRPL33	2.3
42	YPR166C	MRP2	2.3
43	YDR201W	SPC19	2.3
44	YJR034W	PET191	2.3
45	YOR103C	OST2	2.3
46	YDR177W	UBC1	2.3
47	YCR020C-A	MAK31	2.3
48	YJL173C	RFA3	2.3
49	YOL108C	INO4	2.3
50	YJR058C	APS2	2.3
51	YFL017C	GNA1	2.3
52	YMR256C	COX7	2.3
53	YPR082C	DIB1	2.3
54	YHR121W	LSM12	2.3
55	YDR363W-A	SEM1	2.3
56	YDL008W	APC11	2.3
57	YJL179W	PFD1	2.3
58	YDR304C	CPR5	2.3
59	YCL033C	MXR2	2.3
60	YDR167W	TAF10	2.3
61	YIL027C	EMC5	2.2
62	YFR032C-A	RPL29	2.2
63	YOL012C	HTZ1	2.2
64	YDR071C	PAA1	2.2
65	YJL003W	COX16	2.2
66	YIL062C	ARC15	2.2
67	YDR328C	SKP1	2.2
68	YIL008W	URM1	2.2
69	YLL009C	COX17	2.2
70	YLR066W	SPC3	2.2
71	YER050C	RSM18	2.2
72	YMR150C	IMP1	2.2
73	YFL017W-A	SMX2	2.2
74	YAL030W	SNC1	2.2
75	YJL189W	RPL39	2.2
76	YOR286W	RDL2	2.2
77	YDR510W	SMT3	2.2
78	YBR253W	SRB6	2.2
79	YLR038C	COX12	2.2
80	YDR320C-A	DAD4	2.2
81	YEL003W	GIM4	2.2
82	YOR357C	SNX3	2.2
83	YDR322C-A	TIM11	2.2
84	YER146W	LSM5	2.2
85	YIL004C	BET1	2.2
86	YPL059W	GRX5	2.2
87	YOR327C	SNC2	2.2
88	YKL006C-A	SFT1	2.2
89	YPR188C	MLC2	2.2
90	YGR181W	TIM13	2.2
91	YCR060W	TAH1	2.2
92	YJR086W	STE18	2.2
93	YOR182C	RPS30B	2.2
94	YDL067C	COX9	2.2
95	YGL226C-A	OST5	2.2
96	YGR209C	TRX2	2.2
97	YDR084C	TVP23	2.2
98	YPL010W	RET3	2.2
99	YBR111C	YSA1	2.2
100	YLR200W	YKE2	2.2
101	YOR122C	PFY1	2.2
102	YGR275W	RTT102	2.2
103	YLL050C	COF1	2.2
104	YNL070W	TOM7	2.1
105	YLR388W	RPS29A	2.1
106	YPR094W	RDS3	2.1
107	YPL037C	EGD1	2.1
108	YBR162W-A	YSY6	2.1
109	YPL271W	ATP15	2.1
110	YIL016W	SNL1	2.1
111	YEL020W-A	TIM9	2.1
112	YDL135C	RDI1	2.1
113	YGR215W	RSM27	2.1
114	YGL226W	MTC3	2.1
115	YKL003C	MRP17	2.1
116	YGL087C	MMS2	2.1
117	YML094W	GIM5	2.1
118	YJR099W	YUH1	2.1
119	YPR100W	MRPL51	2.1
120	YGR029W	ERV1	2.1
121	YKL119C	VPH2	2.1
122	YDR462W	MRPL28	2.1
123	YML001W	YPT7	2.1
124	YGR063C	SPT4	2.1
125	YER009W	NTF2	2.1
126	YPL013C	MRPS16	2.1
127	YOR167C	RPS28A	2.1
128	YMR230W	RPS10B	2.1
129	YKL002W	DID4	2.1
130	YIR022W	SEC11	2.1
131	YCR003W	MRPL32	2.1
132	YDR225W	HTA1	2.1
133	YLR421C	RPN13	2.1
134	YDR500C	RPL37B	2.1
135	YDR513W	GRX2	2.1
136	YLR287C-A	RPS30A	2.1
137	YDR079W	PET100	2.1
138	YOL005C	RPB11	2.1
139	YOR189W	IES4	2.1
140	YJR135W-A	TIM8	2.1
141	YOL129W	VPS68	2.1
142	YDR397C	NCB2	2.1
143	YDL029W	ARP2	2.1
144	YKL122C	SRP21	2.1
145	YDL137W	ARF2	2.1
146	YDR202C	RAV2	2.1
147	YBR264C	YPT10	2.1
148	YKL069W	YKL069W	2.1
149	YDR063W	AIM7	2.1
150	YJL140W	RPB4	2.1
151	YKL196C	YKT6	2.1
152	YLR021W	IRC25	2.1
153	YBR278W	DPB3	2.1
154	YJR057W	CDC8	2.1
155	YOR253W	NAT5	2.1
156	YER057C	HMF1	2.1
157	YKL053C-A	MDM35	2.1
158	YGR037C	ACB1	2.1
159	YML129C	COX14	2.1
160	YGR020C	VMA7	2.1
161	YOR257W	CDC31	2.1
162	YLR262C-A	TMA7	2.1
163	YDL125C	HNT1	2.1
164	YMR194W	RPL36A	2.1
165	YDR284C	DPP1	2.1
166	YDR272W	GLO2	2.1
167	YBR252W	DUT1	2.1
168	YBR282W	MRPL27	2.1
169	YML101C	CUE4	2.1
170	YLR390W	ECM19	2.1
171	YML055W	SPC2	2.1
172	YDR068W	DOS2	2.0
173	YDL075W	RPL31A	2.0
174	YJR022W	LSM8	2.0
175	YLR406C	RPL31B	2.0
176	YJL001W	PRE3	2.0
177	YLR185W	RPL37A	2.0
178	YOR148C	SPP2	2.0
179	YGL020C	GET1	2.0
180	YHR191C	CTF8	2.0
181	YDR031W	MIX14	2.0
182	YDR468C	TLG1	2.0
183	YGL047W	ALG13	2.0
184	YBR014C	GRX7	2.0
185	YNL015W	PBI2	2.0
186	YMR264W	CUE1	2.0
187	YDL191W	RPL35A	2.0
188	YOR210W	RPB10	2.0
189	YOL026C	MIM1	2.0
190	YIL098C	FMC1	2.0
191	YDL192W	ARF1	2.0
192	YBR167C	POP7	2.0
193	YML081C-A	ATP18	2.0
194	YKL137W	CMC1	2.0
195	YDL061C	RPS29B	2.0
196	YOR020C	HSP10	2.0
197	YPL178W	CBC2	2.0
198	YKL138C	MRPL31	2.0
199	YDR041W	RSM10	2.0
200	YML012W	ERV25	2.0
201	YNL244C	SUI1	2.0
202	YMR292W	GOT1	2.0
203	YAL033W	POP5	2.0
204	YMR298W	LIP1	2.0
205	YPR020W	ATP20	2.0
206	YBL057C	PTH2	2.0
207	YMR022W	UBC7	2.0
208	YDR377W	ATP17	2.0
209	YBR109C	CMD1	2.0
210	YBL040C	ERD2	2.0
211	YPR028W	YOP1	2.0
212	YER112W	LSM4	2.0
213	YOR179C	SYC1	2.0
214	YPR133W-A	TOM5	2.0
215	YJR067C	YAE1	2.0
216	YOR367W	SCP1	2.0
217	YPR182W	SMX3	2.0
218	YBR194W	AIM4	2.0
219	YCR097W	HMRA1	2.0
220	YGL189C	RPS26A	2.0
221	YJL151C	SNA3	2.0
222	YOR293W	RPS10A	2.0
223	YDR529C	QCR7	2.0
224	YIR005W	IST3	2.0
225	YBR262C	MIC12	2.0
226	YOR036W	PEP12	2.0
227	YNR022C	MRPL50	2.0
228	YBR210W	ERV15	2.0
229	YLR204W	QRI5	2.0
230	YLR119W	SRN2	2.0
231	YMR072W	ABF2	2.0
232	YDR305C	HNT2	2.0
233	YCR036W	RBK1	2.0
234	YDR454C	GUK1	2.0
235	YNL162W	RPL42A	2.0
236	YJR074W	MOG1	2.0
237	YLR395C	COX8	2.0
238	YKL214C	YRA2	2.0
239	YNL149C	PGA2	2.0
240	YKL041W	VPS24	2.0
241	YDR276C	PMP3	2.0
242	YHR005C-A	TIM10	2.0
243	YCR082W	AHC2	2.0
244	YDR224C	HTB1	2.0
245	YBR164C	ARL1	2.0
246	YKR085C	MRPL20	2.0
247	YHR110W	ERP5	2.0
248	YDL018C	ERP3	2.0
249	YKL007W	CAP1	2.0
250	YDR486C	VPS60	2.0
251	YDR469W	SDC1	2.0
252	YMR260C	TIF11	2.0
253	YOR163W	DDP1	2.0
254	YDL212W	SHR3	2.0
255	YDL078C	MDH3	2.0
256	YJL096W	MRPL49	2.0
257	YBR091C	TIM12	2.0
258	YGR167W	CLC1	1.9
259	YGL191W	COX13	1.9
260	YLR306W	UBC12	1.9
261	YOR125C	CAT5	1.9
262	YBL090W	MRP21	1.9
263	YBR171W	SEC66	1.9
264	YCR096C	HMRA2	1.9
265	YER012W	PRE1	1.9
266	YBR035C	PDX3	1.9
267	YKL013C	ARC19	1.9
268	YNL081C	SWS2	1.9
269	YHR143W-A	RPC10	1.9
270	YDL166C	FAP7	1.9
271	YBR256C	RIB5	1.9
272	YOR115C	TRS33	1.9
273	YKL190W	CNB1	1.9
274	YCR028C-A	RIM1	1.9
275	YBL018C	POP8	1.9
276	YJL136C	RPS21B	1.9
277	YLR438C-A	LSM3	1.9
278	YLR170C	APS1	1.9
279	YLR292C	SEC72	1.9
280	YOR276W	CAF20	1.9
281	YGL106W	MLC1	1.9
282	YHR193C	EGD2	1.9
283	YPL218W	SAR1	1.9
284	YPR051W	MAK3	1.9
285	YGR027C	RPS25A	1.9
286	YMR071C	TVP18	1.9
287	YGR148C	RPL24B	1.9
288	YPL234C	VMA11	1.9
289	YMR236W	TAF9	1.9
290	YDR045C	RPC11	1.9
291	YPR062W	FCY1	1.9
292	YDL184C	RPL41A	1.9
293	YER182W	FMP10	1.9
294	YDR163W	CWC15	1.9
295	YDL065C	PEX19	1.9
296	YCR071C	IMG2	1.9
297	YDR383C	NKP1	1.9
298	YBR120C	CBP6	1.9
299	YKR068C	BET3	1.9
