SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: AIM6

Rank	Gene	Common	Score
Q	YDL237W	AIM6	
1	YOL129W	VPS68	2.3
2	YIL124W	AYR1	2.2
3	YPL087W	YDC1	2.1
4	YIL034C	CAP2	2.1
5	YDR100W	TVP15	2.1
6	YDR284C	DPP1	2.1
7	YBR139W	ATG42	2.1
8	YDR084C	TVP23	2.1
9	YDL072C	YET3	2.1
10	YHR113W	APE4	2.1
11	YMR297W	PRC1	2.1
12	YBR149W	ARA1	2.1
13	YBR234C	ARC40	2.1
14	YBL102W	SFT2	2.1
15	YDR368W	YPR1	2.1
16	YNL168C	FMP41	2.0
17	YPL206C	PGC1	2.0
18	YBR053C	YBR053C	2.0
19	YBR026C	ETR1	2.0
20	YIR036C	IRC24	2.0
21	YDL078C	MDH3	2.0
22	YDR105C	TMS1	2.0
23	YPL123C	RNY1	2.0
24	YGR019W	UGA1	2.0
25	YHR028C	DAP2	2.0
26	YBR269C	SDH8	2.0
27	YML004C	GLO1	2.0
28	YJR065C	ARP3	2.0
29	YBR204C	LDH1	2.0
30	YIL088C	AVT7	2.0
31	YLR270W	DCS1	2.0
32	YGR232W	NAS6	2.0
33	YML110C	COQ5	2.0
34	YNL045W	LAP2	2.0
35	YBR036C	CSG2	2.0
36	YHR110W	ERP5	2.0
37	YKL103C	APE1	2.0
38	YBR052C	RFS1	1.9
39	YDR204W	COQ4	1.9
40	YBR056W	MRX18	1.9
41	YDR304C	CPR5	1.9
42	YOR142W	LSC1	1.9
43	YNL305C	BXI1	1.9
44	YPL203W	TPK2	1.9
45	YLR178C	TFS1	1.9
46	YDR032C	PST2	1.9
47	YDR063W	AIM7	1.9
48	YHR104W	GRE3	1.9
49	YLR356W	ATG33	1.9
50	YDL021W	GPM2	1.9
51	YJR044C	VPS55	1.9
52	YIR038C	GTT1	1.9
53	YIR037W	HYR1	1.9
54	YOR245C	DGA1	1.9
55	YFR044C	DUG1	1.9
56	YMR110C	HFD1	1.9
57	YER178W	PDA1	1.9
58	YPL154C	PEP4	1.9
59	YAL008W	FUN14	1.9
60	YKL034W	TUL1	1.9
61	YML070W	DAK1	1.9
62	YDL029W	ARP2	1.9
63	YIL010W	DOT5	1.9
64	YHR016C	YSC84	1.9
65	YJL068C	YJL068C	1.9
66	YAL049C	AIM2	1.9
67	YMR092C	AIP1	1.9
68	YLR241W	CSC1	1.9
69	YOL082W	ATG19	1.9
70	YKL007W	CAP1	1.9
71	YCR069W	CPR4	1.9
72	YBR229C	ROT2	1.9
73	YHR074W	QNS1	1.9
74	YKR088C	TVP38	1.9
75	YNL159C	ASI2	1.9
76	YMR119W	ASI1	1.9
77	YOR230W	WTM1	1.9
78	YDR516C	EMI2	1.9
79	YML078W	CPR3	1.9
80	YKL013C	ARC19	1.9
81	YDR287W	INM2	1.9
82	YBR046C	ZTA1	1.9
83	YCL040W	GLK1	1.9
84	YDR513W	GRX2	1.9
85	YFR047C	BNA6	1.9
86	YMR170C	ALD2	1.9
87	YNR035C	ARC35	1.8
88	YBR221C	PDB1	1.8
89	YBR035C	PDX3	1.8
90	YMR027W	YMR027W	1.8
91	YCR004C	YCP4	1.8
92	YPL006W	NCR1	1.8
93	YOR176W	HEM15	1.8
94	YGL084C	GUP1	1.8
95	YGR231C	PHB2	1.8
96	YGR284C	ERV29	1.8
97	YNR001C	CIT1	1.8
98	YMR250W	GAD1	1.8
99	YCR011C	ADP1	1.8
100	YDL045C	FAD1	1.8
101	YFR049W	KGD4	1.8
102	YBR126C	TPS1	1.8
103	YFL062W	COS4	1.8
104	YBR096W	YBR096W	1.8
105	YMR152W	YIM1	1.8
106	YNL239W	LAP3	1.8
107	YGR244C	LSC2	1.8
108	YCL052C	PBN1	1.8
109	YJL053W	PEP8	1.8
110	YER119C	AVT6	1.8
111	YFR024C-A	LSB3	1.8
112	YDR001C	NTH1	1.8
113	YIL087C	AIM19	1.8
114	YDR003W	RCR2	1.8
115	YCR075C	ERS1	1.8
116	YDL137W	ARF2	1.8
117	YGR044C	RME1	1.8
118	YGR255C	COQ6	1.8
119	YJL060W	BNA3	1.8
120	YDR294C	DPL1	1.8
121	YHR106W	TRR2	1.8
122	YNL200C	NNR1	1.8
123	YAR027W	UIP3	1.8
124	YLR258W	GSY2	1.8
125	YBL064C	PRX1	1.8
126	YIL111W	COX5B	1.8
127	YGR167W	CLC1	1.8
128	YDL022W	GPD1	1.8
129	YBR111C	YSA1	1.8
130	YNL071W	LAT1	1.8
131	YOR347C	PYK2	1.8
132	YAL060W	BDH1	1.8
133	YBR151W	APD1	1.8
134	YER141W	COX15	1.8
135	YAL016W	TPD3	1.8
136	YLR251W	SYM1	1.8
137	YLL026W	HSP104	1.8
138	YBR169C	SSE2	1.8
139	YOR042W	CUE5	1.8
140	YKL067W	YNK1	1.8
141	YMR099C	YMR099C	1.8
142	YKL193C	SDS22	1.8
143	YOR125C	CAT5	1.8
144	YGL037C	PNC1	1.8
145	YBR137W	YBR137W	1.8
146	YCR030C	SYP1	1.8
147	YKL039W	PTM1	1.8
148	YKL091C	YKL091C	1.8
149	YAL017W	PSK1	1.8
150	YKL157W	APE2	1.8
151	YPR028W	YOP1	1.8
152	YGL161C	YIP5	1.8
153	YGR194C	XKS1	1.8
154	YDL142C	CRD1	1.8
155	YDR129C	SAC6	1.8
156	YGR080W	TWF1	1.8
157	YDL046W	NPC2	1.8
158	YNL156C	NSG2	1.7
159	YDR483W	KRE2	1.7
160	YDR388W	RVS167	1.7
161	YDR435C	PPM1	1.7
162	YIL062C	ARC15	1.7
163	YDR148C	KGD2	1.7
164	YIR022W	SEC11	1.7
165	YCL035C	GRX1	1.7
166	YLR118C	TML25	1.7
167	YLR028C	ADE16	1.7
168	YDR298C	ATP5	1.7
169	YKL065C	YET1	1.7
170	YPL004C	LSP1	1.7
171	YKL142W	MRP8	1.7
172	YDR456W	NHX1	1.7
173	YHL048W	COS8	1.7
174	YEL011W	GLC3	1.7
175	YOR173W	DCS2	1.7
176	YML057W	CMP2	1.7
177	YCL057W	PRD1	1.7
178	YFL018C	LPD1	1.7
179	YER136W	GDI1	1.7
180	YKL150W	MCR1	1.7
181	YBR199W	KTR4	1.7
182	YHR037W	PUT2	1.7
183	YKL100C	YPF1	1.7
184	YKL035W	UGP1	1.7
185	YGR026W	YGR026W	1.7
186	YLL023C	POM33	1.7
187	YCL033C	MXR2	1.7
188	YJL164C	TPK1	1.7
189	YJL172W	CPS1	1.7
190	YOR136W	IDH2	1.7
191	YNL274C	GOR1	1.7
192	YLR201C	COQ9	1.7
193	YGR008C	STF2	1.7
194	YMR304W	UBP15	1.7
195	YER080W	AIM9	1.7
196	YDL238C	GUD1	1.7
197	YHL021C	AIM17	1.7
198	YLR370C	ARC18	1.7
199	YDR178W	SDH4	1.7
200	YDR358W	GGA1	1.7
201	YBR302C	COS2	1.7
202	YDR479C	PEX29	1.7
203	YCR073W-A	SOL2	1.7
204	YPR026W	ATH1	1.7
205	YGL196W	DSD1	1.7
206	YKL141W	SDH3	1.7
207	YOR132W	VPS17	1.7
208	YDR236C	FMN1	1.7
209	YDR074W	TPS2	1.7
210	YOR155C	ISN1	1.7
211	YDR391C	YDR391C	1.7
212	YMR261C	TPS3	1.7
213	YGL104C	VPS73	1.7
214	YDR481C	PHO8	1.7
215	YAL030W	SNC1	1.7
