SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: COS1

Rank	Gene	Common	Score
Q	YNL336W	COS1	
1	YFL062W	COS4	5.3
2	YML132W	COS3	4.7
3	YBR302C	COS2	4.5
4	YJR161C	COS5	4.4
5	YHL048W	COS8	4.3
6	YGR295C	COS6	4.2
7	YDL248W	COS7	4.0
8	YKL065C	YET1	2.7
9	YPL087W	YDC1	2.7
10	YKL219W	COS9	2.6
11	YPL154C	PEP4	2.5
12	YOL129W	VPS68	2.5
13	YCL040W	GLK1	2.5
14	YDL072C	YET3	2.5
15	YIR043C	YIR043C	2.5
16	YEL060C	PRB1	2.5
17	YHR104W	GRE3	2.4
18	YMR297W	PRC1	2.4
19	YGR008C	STF2	2.4
20	YCL035C	GRX1	2.4
21	YFR047C	BNA6	2.4
22	YLR178C	TFS1	2.4
23	YDR001C	NTH1	2.4
24	YKL067W	YNK1	2.4
25	YOR220W	RCN2	2.3
26	YIL107C	PFK26	2.3
27	YLL026W	HSP104	2.3
28	YML004C	GLO1	2.3
29	YDR178W	SDH4	2.3
30	YGL121C	GPG1	2.3
31	YER053C	PIC2	2.3
32	YCL038C	ATG22	2.3
33	YOL082W	ATG19	2.3
34	YDR513W	GRX2	2.3
35	YDR284C	DPP1	2.3
36	YNR001C	CIT1	2.3
37	YBL064C	PRX1	2.3
38	YGL037C	PNC1	2.3
39	YAR027W	UIP3	2.3
40	YGL053W	PRM8	2.3
41	YMR105C	PGM2	2.3
42	YNL015W	PBI2	2.2
43	YOR176W	HEM15	2.2
44	YKL150W	MCR1	2.2
45	YPL206C	PGC1	2.2
46	YBR169C	SSE2	2.2
47	YML128C	MSC1	2.2
48	YJR044C	VPS55	2.2
49	YOR036W	PEP12	2.2
50	YNL160W	YGP1	2.2
51	YDL021W	GPM2	2.2
52	YMR110C	HFD1	2.2
53	YJL151C	SNA3	2.2
54	YGL006W	PMC1	2.2
55	YKL035W	UGP1	2.2
56	YBR126C	TPS1	2.2
57	YER136W	GDI1	2.2
58	YGL156W	AMS1	2.2
59	YGR255C	COQ6	2.2
60	YLR270W	DCS1	2.2
61	YBL078C	ATG8	2.2
62	YPL123C	RNY1	2.2
63	YDR032C	PST2	2.2
64	YKL142W	MRP8	2.2
65	YOR245C	DGA1	2.2
66	YLR251W	SYM1	2.2
67	YBR149W	ARA1	2.2
68	YML070W	DAK1	2.2
69	YBR183W	YPC1	2.2
70	YIR039C	YPS6	2.2
71	YLR258W	GSY2	2.2
72	YBR287W	YBR287W	2.2
73	YOR173W	DCS2	2.2
74	YNL156C	NSG2	2.2
75	YOR230W	WTM1	2.2
76	YML100W	TSL1	2.2
77	YBR214W	SDS24	2.2
78	YMR020W	FMS1	2.2
79	YKL141W	SDH3	2.2
80	YBR001C	NTH2	2.2
81	YDL022W	GPD1	2.2
82	YJL155C	FBP26	2.2
83	YKL163W	PIR3	2.2
84	YPR028W	YOP1	2.2
85	YOL016C	CMK2	2.2
86	YER150W	SPI1	2.2
87	YDR059C	UBC5	2.1
88	YLL039C	UBI4	2.1
89	YGR080W	TWF1	2.1
90	YMR191W	SPG5	2.1
91	YEL012W	UBC8	2.1
92	YOR142W	LSC1	2.1
93	YJL164C	TPK1	2.1
94	YMR250W	GAD1	2.1
95	YMR173W	DDR48	2.1
96	YHR209W	CRG1	2.1
97	YIR038C	GTT1	2.1
98	YFR053C	HXK1	2.1
99	YGR019W	UGA1	2.1
100	YHR043C	DOG2	2.1
101	YIL088C	AVT7	2.1
102	YDR171W	HSP42	2.1
103	YFL014W	HSP12	2.1
104	YDL110C	TMA17	2.1
105	YBR006W	UGA2	2.1
106	YIL062C	ARC15	2.1
107	YOR052C	TMC1	2.1
108	YIL111W	COX5B	2.1
109	YDR055W	PST1	2.1
110	YGR028W	MSP1	2.1
111	YGL104C	VPS73	2.1
112	YIL124W	AYR1	2.1
113	YCL052C	PBN1	2.1
114	YHR087W	RTC3	2.1
115	YDL234C	GYP7	2.1
116	YFL030W	AGX1	2.1
117	YBR036C	CSG2	2.1
118	YMR271C	URA10	2.1
119	YCR011C	ADP1	2.1
120	YGR284C	ERV29	2.1
121	YLR327C	TMA10	2.1
122	YDR516C	EMI2	2.1
123	YHL021C	AIM17	2.1
124	YKL103C	APE1	2.1
125	YAL008W	FUN14	2.1
126	YMR139W	RIM11	2.1
127	YPR184W	GDB1	2.1
128	YBR230C	OM14	2.1
129	YNL055C	POR1	2.1
130	YEL011W	GLC3	2.1
131	YLR120C	YPS1	2.1
132	YDR077W	SED1	2.1
133	YER037W	PHM8	2.1
134	YPR198W	SGE1	2.1
135	YOR185C	GSP2	2.1
