SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SIR1

Rank	Gene	Common	Score
Q	YKR101W	SIR1	
1	YDL115C	IWR1	2.6
2	YJR052W	RAD7	2.5
3	YDR082W	STN1	2.5
4	YPL167C	REV3	2.5
5	YLR247C	IRC20	2.5
6	YJR110W	YMR1	2.5
7	YKR009C	FOX2	2.5
8	YJR130C	STR2	2.5
9	YDR273W	DON1	2.5
10	YPR049C	ATG11	2.5
11	YMR137C	PSO2	2.5
12	YLR102C	APC9	2.4
13	YOL100W	PKH2	2.4
14	YJL047C	RTT101	2.4
15	YMR065W	KAR5	2.4
16	YLR267W	BOP2	2.4
17	YOL043C	NTG2	2.4
18	YPR111W	DBF20	2.4
19	YLR362W	STE11	2.4
20	YNL103W	MET4	2.4
21	YJR036C	HUL4	2.4
22	YBL103C	RTG3	2.3
23	YLR288C	MEC3	2.3
24	YKL124W	SSH4	2.3
25	YLR189C	ATG26	2.3
26	YBR045C	GIP1	2.3
27	YGL248W	PDE1	2.3
28	YDR173C	ARG82	2.3
29	YMR097C	MTG1	2.3
30	YJL057C	IKS1	2.3
31	YGL128C	CWC23	2.3
32	YPL164C	MLH3	2.3
33	YBR001C	NTH2	2.3
34	YPL138C	SPP1	2.3
35	YKL022C	CDC16	2.3
36	YJR089W	BIR1	2.3
37	YJL023C	PET130	2.3
38	YJL155C	FBP26	2.3
39	YOL025W	LAG2	2.3
40	YLR425W	TUS1	2.3
41	YGR196C	FYV8	2.3
42	YLR174W	IDP2	2.3
43	YKL010C	UFD4	2.3
44	YMR068W	AVO2	2.3
45	YER173W	RAD24	2.3
46	YDR421W	ARO80	2.3
47	YNL225C	CNM67	2.3
48	YER162C	RAD4	2.3
49	YJR035W	RAD26	2.3
50	YMR201C	RAD14	2.3
51	YDR118W	APC4	2.3
52	YOR353C	SOG2	2.3
53	YPL100W	ATG21	2.3
54	YBR255W	MTC4	2.3
55	YDR104C	SPO71	2.3
56	YNL325C	FIG4	2.3
57	YLL029W	FRA1	2.3
58	YJR155W	AAD10	2.3
59	YKL012W	PRP40	2.3
60	YDL020C	RPN4	2.3
61	YPL152W	RRD2	2.3
62	YLR080W	EMP46	2.3
63	YLR457C	NBP1	2.3
64	YNL116W	DMA2	2.3
65	YOL017W	ESC8	2.3
66	YBR237W	PRP5	2.3
67	YBR270C	BIT2	2.2
68	YDR369C	XRS2	2.2
69	YKR019C	IRS4	2.2
70	YKR064W	OAF3	2.2
71	YKL155C	RSM22	2.2
72	YMR041C	ARA2	2.2
73	YDL013W	SLX5	2.2
74	YKL089W	MIF2	2.2
75	YKL188C	PXA2	2.2
76	YBL060W	YEL1	2.2
77	YLR423C	ATG17	2.2
78	YEL041W	YEF1	2.2
79	YLR098C	CHA4	2.2
80	YGR258C	RAD2	2.2
81	YPR057W	BRR1	2.2
82	YGL180W	ATG1	2.2
83	YPL214C	THI6	2.2
84	YIL107C	PFK26	2.2
85	YLR424W	SPP382	2.2
86	YFR046C	CNN1	2.2
87	YMR115W	MGR3	2.2
88	YPL120W	VPS30	2.2
89	YMR040W	YET2	2.2
90	YLR318W	EST2	2.2
91	YMR077C	VPS20	2.2
92	YKR029C	SET3	2.2
93	YLL003W	SFI1	2.2
94	YMR240C	CUS1	2.2
95	YJL112W	MDV1	2.2
96	YHR166C	CDC23	2.2
97	YDR407C	TRS120	2.2
98	YOR005C	DNL4	2.2
99	YJR119C	JHD2	2.2
100	YMR028W	TAP42	2.2
101	YGL093W	SPC105	2.2
102	YHR124W	NDT80	2.2
103	YGR154C	GTO1	2.2
104	YPR025C	CCL1	2.2
105	YDL024C	DIA3	2.2
106	YLR165C	PUS5	2.2
107	YHR150W	PEX28	2.2
108	YPL005W	AEP3	2.2
109	YLR387C	REH1	2.2
110	YNL159C	ASI2	2.2
111	YPL174C	NIP100	2.2
112	YDR242W	AMD2	2.2
113	YDR473C	PRP3	2.2
114	YOR380W	RDR1	2.2
115	YJR090C	GRR1	2.2
116	YOL045W	PSK2	2.2
117	YCR020C	PET18	2.2
118	YML076C	WAR1	2.2
119	YKL079W	SMY1	2.2
120	YOL117W	RRI2	2.2
121	YGL059W	PKP2	2.2
122	YCR014C	POL4	2.2
123	YMR053C	STB2	2.2
124	YLL046C	RNP1	2.2
125	YDL239C	ADY3	2.2
126	YDR200C	VPS64	2.2
127	YML042W	CAT2	2.2
128	YLR369W	SSQ1	2.2
129	YIL097W	FYV10	2.1
130	YIR025W	MND2	2.1
131	YOR363C	PIP2	2.1
132	YDR460W	TFB3	2.1
133	YHR006W	STP2	2.1
134	YDL216C	RRI1	2.1
135	YOR190W	SPR1	2.1
136	YJL090C	DPB11	2.1
137	YIL045W	PIG2	2.1
138	YLR117C	CLF1	2.1
139	YOR100C	CRC1	2.1
140	YMR180C	CTL1	2.1
141	YDR386W	MUS81	2.1
142	YDL054C	MCH1	2.1
143	YLR260W	LCB5	2.1
144	YNL331C	AAD14	2.1
145	YMR019W	STB4	2.1
146	YAL051W	OAF1	2.1
147	YOR244W	ESA1	2.1
148	YOR075W	UFE1	2.1
149	YDL044C	MTF2	2.1
150	YJL103C	GSM1	2.1
151	YJL036W	SNX4	2.1
152	YMR306W	FKS3	2.1
153	YPR026W	ATH1	2.1
154	YDL170W	UGA3	2.1
155	YPL258C	THI21	2.1
156	YJR050W	ISY1	2.1
157	YLR082C	SRL2	2.1
158	YKL142W	MRP8	2.1
159	YDR438W	THI74	2.1
160	YLR240W	VPS34	2.1
161	YDR058C	TGL2	2.1
162	YLR135W	SLX4	2.1
163	YNL293W	MSB3	2.1
164	YBR290W	BSD2	2.1
165	YGL091C	NBP35	2.1
166	YKL048C	ELM1	2.1
167	YBR297W	MAL33	2.1
168	YGL073W	HSF1	2.1
169	YDR295C	HDA2	2.1
170	YOR242C	SSP2	2.1
171	YMR135C	GID8	2.1
172	YGL154C	LYS5	2.1
173	YGL163C	RAD54	2.1
174	YLL019C	KNS1	2.1
175	YKR076W	ECM4	2.1
176	YGL251C	HFM1	2.1
177	YDR034C	LYS14	2.1
178	YOR064C	YNG1	2.1
179	YDR263C	DIN7	2.1
180	YOL089C	HAL9	2.1
181	YMR271C	URA10	2.1
182	YOL063C	CRT10	2.1
183	YLR431C	ATG23	2.1
184	YJL099W	CHS6	2.1
185	YJL053W	PEP8	2.1
186	YOR177C	MPC54	2.1
187	YOR162C	YRR1	2.1
188	YGL174W	BUD13	2.1
189	YLR368W	MDM30	2.1
190	YDR244W	PEX5	2.1
