SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PRE6

Rank	Gene	Common	Score
Q	YOL038W	PRE6	
1	YOR362C	PRE10	4.2
2	YGR253C	PUP2	4.0
3	YOR157C	PUP1	4.0
4	YBL041W	PRE7	3.9
5	YPR103W	PRE2	3.9
6	YGR135W	PRE9	3.8
7	YMR314W	PRE5	3.8
8	YKL117W	SBA1	3.7
9	YGL011C	SCL1	3.7
10	YER012W	PRE1	3.7
11	YOR259C	RPT4	3.7
12	YFR050C	PRE4	3.7
13	YFR052W	RPN12	3.7
14	YER094C	PUP3	3.7
15	YJL001W	PRE3	3.6
16	YPR108W	RPN7	3.6
17	YDL007W	RPT2	3.5
18	YGL048C	RPT6	3.5
19	YOR261C	RPN8	3.5
20	YHR200W	RPN10	3.4
21	YML092C	PRE8	3.4
22	YOR117W	RPT5	3.4
23	YGR231C	PHB2	3.4
24	YKL145W	RPT1	3.3
25	YBL058W	SHP1	3.3
26	YOR007C	SGT2	3.3
27	YDR394W	RPT3	3.2
28	YLR421C	RPN13	3.2
29	YDL147W	RPN5	3.2
30	YDL097C	RPN6	3.1
31	YBR173C	UMP1	3.1
32	YER021W	RPN3	3.1
33	YFR004W	RPN11	3.1
34	YFR010W	UBP6	3.0
35	YHR027C	RPN1	3.0
36	YFR003C	YPI1	3.0
37	YNR035C	ARC35	3.0
38	YGR048W	UFD1	2.9
39	YDR177W	UBC1	2.9
40	YKL007W	CAP1	2.9
41	YCL057W	PRD1	2.9
42	YDR427W	RPN9	2.8
43	YKL196C	YKT6	2.8
44	YOL129W	VPS68	2.8
45	YMR276W	DSK2	2.8
46	YIL062C	ARC15	2.8
47	YER142C	MAG1	2.8
48	YKL013C	ARC19	2.8
49	YJL036W	SNX4	2.7
50	YDL126C	CDC48	2.7
51	YKL065C	YET1	2.7
52	YKL142W	MRP8	2.7
53	YER143W	DDI1	2.7
54	YIL075C	RPN2	2.7
55	YLR216C	CPR6	2.7
56	YJL031C	BET4	2.7
57	YFR024C-A	LSB3	2.7
58	YKR014C	YPT52	2.7
59	YGR167W	CLC1	2.7
60	YDL029W	ARP2	2.7
61	YMR311C	GLC8	2.7
62	YFL038C	YPT1	2.7
63	YKL195W	MIA40	2.7
64	YOR042W	CUE5	2.7
65	YOL071W	SDH5	2.6
66	YHR012W	VPS29	2.6
67	YLR387C	REH1	2.6
68	YDL100C	GET3	2.6
69	YKL210W	UBA1	2.6
70	YKL190W	CNB1	2.6
71	YMR067C	UBX4	2.6
72	YGR132C	PHB1	2.6
73	YDL072C	YET3	2.6
74	YOR089C	VPS21	2.6
75	YOL133W	HRT1	2.6
76	YGL047W	ALG13	2.6
77	YNL098C	RAS2	2.6
78	YHL030W	ECM29	2.6
79	YCR082W	AHC2	2.6
80	YHL034C	SBP1	2.6
81	YNL079C	TPM1	2.6
82	YBR149W	ARA1	2.6
83	YBR052C	RFS1	2.6
84	YML032C	RAD52	2.6
85	YGR232W	NAS6	2.6
86	YBR111C	YSA1	2.6
87	YOR163W	DDP1	2.6
88	YBL022C	PIM1	2.6
89	YOR027W	STI1	2.6
90	YCR036W	RBK1	2.6
91	YDR092W	UBC13	2.6
92	YDR373W	FRQ1	2.5
93	YOL032W	OPI10	2.5
94	YDR272W	GLO2	2.5
95	YIR037W	HYR1	2.5
96	YCR004C	YCP4	2.5
97	YMR152W	YIM1	2.5
98	YLR199C	PBA1	2.5
99	YLR370C	ARC18	2.5
100	YMR002W	MIX17	2.5
101	YIR036C	IRC24	2.5
102	YIL124W	AYR1	2.5
103	YBR170C	NPL4	2.5
104	YNL007C	SIS1	2.5
105	YJR065C	ARP3	2.5
106	YER177W	BMH1	2.5
107	YDL132W	CDC53	2.5
108	YBR234C	ARC40	2.5
109	YDR099W	BMH2	2.5
110	YMR197C	VTI1	2.5
111	YDR368W	YPR1	2.5
112	YER031C	YPT31	2.5
113	YMR092C	AIP1	2.5
114	YER004W	FMP52	2.5
115	YAL030W	SNC1	2.5
116	YGR209C	TRX2	2.5
117	YNL156C	NSG2	2.5
118	YBL078C	ATG8	2.5
119	YPL154C	PEP4	2.5
120	YDL110C	TMA17	2.5
121	YIL034C	CAP2	2.5
122	YAR007C	RFA1	2.5
123	YPL196W	OXR1	2.5
124	YNL265C	IST1	2.4
