SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: BUD32

Rank	Gene	Common	Score
Q	YGR262C	BUD32	
1	YBR252W	DUT1	3.0
2	YHR013C	ARD1	3.0
3	YHR133C	NSG1	2.8
4	YGL020C	GET1	2.8
5	YGR158C	MTR3	2.8
6	YIL020C	HIS6	2.8
7	YAL033W	POP5	2.8
8	YDL165W	CDC36	2.8
9	YGR172C	YIP1	2.8
10	YDL166C	FAP7	2.8
11	YKR026C	GCN3	2.8
12	YLR146C	SPE4	2.8
13	YGL097W	SRM1	2.8
14	YDR454C	GUK1	2.7
15	YBR265W	TSC10	2.7
16	YDR302W	GPI11	2.7
17	YBL068W	PRS4	2.7
18	YGL213C	SKI8	2.7
19	YDR267C	CIA1	2.7
20	YGR105W	VMA21	2.7
21	YER099C	PRS2	2.7
22	YGL100W	SEH1	2.7
23	YGR074W	SMD1	2.7
24	YJR069C	HAM1	2.7
25	YDL212W	SHR3	2.7
26	YHR068W	DYS1	2.7
27	YDL236W	PHO13	2.7
28	YBR187W	GDT1	2.7
29	YDR280W	RRP45	2.7
30	YBR061C	TRM7	2.7
31	YBL057C	PTH2	2.7
32	YOL142W	RRP40	2.7
33	YDL064W	UBC9	2.7
34	YIL021W	RPB3	2.7
35	YER009W	NTF2	2.7
36	YIL016W	SNL1	2.6
37	YMR292W	GOT1	2.6
38	YGL070C	RPB9	2.6
39	YNL292W	PUS4	2.6
40	YDR245W	MNN10	2.6
41	YMR312W	ELP6	2.6
42	YHR128W	FUR1	2.6
43	YDL111C	RRP42	2.6
44	YPR041W	TIF5	2.6
45	YOL139C	CDC33	2.6
46	YLR285W	NNT1	2.6
47	YHR062C	RPP1	2.6
48	YDR404C	RPB7	2.6
49	YER007C-A	TMA20	2.6
50	YGR095C	RRP46	2.6
51	YGR200C	ELP2	2.6
52	YJL183W	MNN11	2.6
53	YDR190C	RVB1	2.6
54	YOR115C	TRS33	2.6
55	YPL211W	NIP7	2.6
56	YHR041C	SRB2	2.6
57	YHR069C	RRP4	2.6
58	YGL221C	NIF3	2.6
59	YGR195W	SKI6	2.6
60	YJL124C	LSM1	2.6
61	YGR024C	THG1	2.5
62	YHR187W	IKI1	2.5
63	YPL237W	SUI3	2.5
64	YGL169W	SUA5	2.5
65	YDR121W	DPB4	2.5
66	YGR173W	RBG2	2.5
67	YPR060C	ARO7	2.5
68	YDR519W	FPR2	2.5
69	YMR123W	PKR1	2.5
70	YOL097C	WRS1	2.5
71	YDL082W	RPL13A	2.5
72	YHL011C	PRS3	2.5
73	YOR095C	RKI1	2.5
74	YML022W	APT1	2.5
75	YML036W	CGI121	2.5
76	YGL246C	RAI1	2.5
77	YKL130C	SHE2	2.5
78	YLR405W	DUS4	2.5
79	YJR024C	MDE1	2.5
80	YDL201W	TRM8	2.5
81	YER107C	GLE2	2.5
82	YPR110C	RPC40	2.5
83	YIL118W	RHO3	2.5
84	YBL087C	RPL23A	2.5
85	YGR106C	VOA1	2.5
86	YBR189W	RPS9B	2.5
87	YOL102C	TPT1	2.5
88	YOR253W	NAT5	2.5
89	YHR065C	RRP3	2.5
90	YOL012C	HTZ1	2.5
91	YOR224C	RPB8	2.5
92	YGL225W	VRG4	2.5
93	YLR017W	MEU1	2.5
94	YJR144W	MGM101	2.5
95	YPL086C	ELP3	2.5
96	YHR148W	IMP3	2.5
97	YGL155W	CDC43	2.5
98	YDL108W	KIN28	2.5
99	YMR146C	TIF34	2.5
100	YMR243C	ZRC1	2.5
101	YER025W	GCD11	2.5
102	YDR292C	SRP101	2.5
103	YGL099W	LSG1	2.5
104	YOR143C	THI80	2.5
105	YGR152C	RSR1	2.5
106	YER120W	SCS2	2.5
107	YLR185W	RPL37A	2.5
108	YER183C	FAU1	2.5
109	YGL001C	ERG26	2.5
110	YLR172C	DPH5	2.4
111	YBR087W	RFC5	2.4
112	YBR171W	SEC66	2.4
113	YEL029C	BUD16	2.4
114	YHR170W	NMD3	2.4
115	YGR208W	SER2	2.4
116	YIL027C	EMC5	2.4
117	YJR032W	CPR7	2.4
118	YPR118W	MRI1	2.4
119	YIL043C	CBR1	2.4
120	YOR361C	PRT1	2.4
121	YPR187W	RPO26	2.4
122	YIR012W	SQT1	2.4
123	YHR201C	PPX1	2.4
124	YDR361C	BCP1	2.4
125	YDR471W	RPL27B	2.4
126	YIR022W	SEC11	2.4
127	YAL059W	ECM1	2.4
128	YDL219W	DTD1	2.4
129	YGL115W	SNF4	2.4
130	YGR120C	COG2	2.4
131	YDR410C	STE14	2.4
132	YIR026C	YVH1	2.4
133	YPL079W	RPL21B	2.4
134	YIL085C	KTR7	2.4
135	YHR181W	SVP26	2.4
136	YBR154C	RPB5	2.4
137	YDL051W	LHP1	2.4
138	YLR268W	SEC22	2.4
139	YOR243C	PUS7	2.4
140	YGL111W	NSA1	2.4
141	YKL058W	TOA2	2.4
142	YDR339C	FCF1	2.4
143	YJR007W	SUI2	2.4
144	YLR229C	CDC42	2.4
145	YOL061W	PRS5	2.4
146	YDR412W	RRP17	2.4
147	YPL244C	HUT1	2.4
148	YML094W	GIM5	2.4
149	YLR221C	RSA3	2.4
150	YGL112C	TAF6	2.4
151	YKL156W	RPS27A	2.4
152	YML106W	URA5	2.4
153	YGL067W	NPY1	2.4
154	YML105C	SEC65	2.4
155	YER148W	SPT15	2.4
156	YJL125C	GCD14	2.4
157	YBR106W	SND3	2.4
158	YKL021C	MAK11	2.4
159	YOR260W	GCD1	2.4
160	YJR067C	YAE1	2.4
161	YFL045C	SEC53	2.4
162	YOR103C	OST2	2.4
163	YPL050C	MNN9	2.4
164	YGL147C	RPL9A	2.4
165	YGR123C	PPT1	2.4
166	YHR144C	DCD1	2.4
167	YGL019W	CKB1	2.4
168	YGR214W	RPS0A	2.4
169	YDR429C	TIF35	2.4
170	YAR002C-A	ERP1	2.4
171	YNL075W	IMP4	2.4
172	YBR175W	SWD3	2.4
173	YOR294W	RRS1	2.4
174	YJL178C	ATG27	2.4
175	YGR063C	SPT4	2.4
176	YBR164C	ARL1	2.4
177	YLR008C	PAM18	2.4
178	YMR235C	RNA1	2.4
179	YFL001W	DEG1	2.4
180	YDR408C	ADE8	2.4
181	YHR167W	THP2	2.4
182	YDR045C	RPC11	2.4
183	YAR008W	SEN34	2.4
184	YPR017C	DSS4	2.4
185	YKL024C	URA6	2.4
186	YLR021W	IRC25	2.4
187	YLR435W	TSR2	2.4
188	YDR346C	SVF1	2.4
189	YDR373W	FRQ1	2.4
190	YGR078C	PAC10	2.4
191	YPL144W	POC4	2.4
192	YLR372W	ELO3	2.4
193	YBR254C	TRS20	2.4
194	YML067C	ERV41	2.4
195	YHR143W-A	RPC10	2.4
196	YDL014W	NOP1	2.4
197	YHR063C	PAN5	2.4
198	YNL301C	RPL18B	2.4
199	YOR276W	CAF20	2.4
200	YML014W	TRM9	2.4
201	YCL059C	KRR1	2.4
202	YIL103W	DPH1	2.4
203	YGL031C	RPL24A	2.4
204	YML077W	BET5	2.4
205	YLR209C	PNP1	2.4
206	YJR068W	RFC2	2.4
207	YPL178W	CBC2	2.4
208	YCL011C	GBP2	2.3
209	YDR487C	RIB3	2.3
210	YDR087C	RRP1	2.3
211	YNL263C	YIF1	2.3
212	YFL005W	SEC4	2.3
213	YLR083C	EMP70	2.3
