SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YER010C

Rank	Gene	Common	Score
Q	YER010C	YER010C	
1	YJL173C	RFA3	1.8
2	YDR100W	TVP15	1.6
3	YER057C	HMF1	1.6
4	YDL008W	APC11	1.6
5	YMR264W	CUE1	1.6
6	YJR044C	VPS55	1.6
7	YER094C	PUP3	1.5
8	YJR096W	YJR096W	1.5
9	YGR232W	NAS6	1.5
10	YDL237W	AIM6	1.5
11	YER012W	PRE1	1.5
12	YDR059C	UBC5	1.5
13	YGL161C	YIP5	1.5
14	YHR110W	ERP5	1.5
15	YIL024C	YIL024C	1.5
16	YGL231C	EMC4	1.5
17	YJL068C	YJL068C	1.5
18	YDL072C	YET3	1.5
19	YMR298W	LIP1	1.5
20	YML004C	GLO1	1.5
21	YGR209C	TRX2	1.5
22	YIR037W	HYR1	1.5
23	YIL124W	AYR1	1.5
24	YAL030W	SNC1	1.5
25	YDL046W	NPC2	1.5
26	YMR150C	IMP1	1.5
27	YML001W	YPT7	1.5
28	YNL200C	NNR1	1.5
29	YCL033C	MXR2	1.5
30	YER004W	FMP52	1.5
31	YBR062C	YBR062C	1.5
32	YOL129W	VPS68	1.5
33	YLR118C	TML25	1.5
34	YDR511W	SDH7	1.5
35	YHR075C	PPE1	1.5
36	YHR106W	TRR2	1.5
37	YER071C	TDA2	1.5
38	YGR201C	YGR201C	1.5
39	YGL191W	COX13	1.5
40	YGL002W	ERP6	1.5
41	YDR519W	FPR2	1.5
42	YFR050C	PRE4	1.5
43	YGL087C	MMS2	1.4
44	YOR367W	SCP1	1.4
45	YGR263C	SAY1	1.4
46	YFR047C	BNA6	1.4
47	YCR069W	CPR4	1.4
48	YIR038C	GTT1	1.4
49	YGL121C	GPG1	1.4
50	YPL214C	THI6	1.4
51	YGR235C	MIC26	1.4
52	YLL042C	ATG10	1.4
53	YBR230C	OM14	1.4
54	YDR513W	GRX2	1.4
55	YGL154C	LYS5	1.4
56	YBR109C	CMD1	1.4
57	YLR066W	SPC3	1.4
58	YDL021W	GPM2	1.4
59	YBR269C	SDH8	1.4
60	YHR181W	SVP26	1.4
61	YAL008W	FUN14	1.4
62	YHR138C	YHR138C	1.4
63	YIL087C	AIM19	1.4
64	YOR163W	DDP1	1.4
65	YPL059W	GRX5	1.4
66	YDR092W	UBC13	1.4
67	YGR080W	TWF1	1.4
68	YGL060W	YBP2	1.4
69	YKR070W	YKR070W	1.4
70	YOL159C	CSS3	1.4
71	YDR368W	YPR1	1.4
72	YDL086W	YDL086W	1.4
73	YBL001C	ECM15	1.4
74	YPR098C	TMH18	1.4
75	YEL066W	HPA3	1.4
76	YOR256C	TRE2	1.4
77	YHR113W	APE4	1.4
78	YPL225W	YPL225W	1.4
79	YFR049W	KGD4	1.4
80	YIR022W	SEC11	1.4
81	YLR270W	DCS1	1.4
82	YMR099C	YMR099C	1.4
83	YOR285W	RDL1	1.4
84	YOR125C	CAT5	1.4
85	YDL078C	MDH3	1.4
86	YDR178W	SDH4	1.4
87	YJL151C	SNA3	1.4
88	YGR206W	MVB12	1.4
89	YKL058W	TOA2	1.4
90	YDR304C	CPR5	1.4
91	YLR193C	UPS1	1.4
92	YER083C	GET2	1.4
93	YDL045C	FAD1	1.4
94	YPR082C	DIB1	1.4
95	YER119C	AVT6	1.4
96	YGL053W	PRM8	1.4
97	YMR170C	ALD2	1.4
98	YHL048W	COS8	1.4
99	YGR183C	QCR9	1.4
100	YGL047W	ALG13	1.4
101	YIL062C	ARC15	1.4
102	YER044C	ERG28	1.4
103	YNL263C	YIF1	1.4
104	YER039C	HVG1	1.4
105	YGL220W	BOL2	1.4
106	YHR199C	AIM46	1.4
107	YDR503C	LPP1	1.4
108	YGR199W	PMT6	1.4
109	YAL049C	AIM2	1.4
110	YDR319C	YFT2	1.4
111	YGR135W	PRE9	1.4
112	YOR289W	YOR289W	1.4
113	YDR022C	ATG31	1.4
114	YPR199C	ARR1	1.4
115	YDR373W	FRQ1	1.4
116	YGL167C	PMR1	1.4
117	YLR381W	CTF3	1.4
118	YIL157C	COA1	1.4
119	YGR181W	TIM13	1.4
120	YMR110C	HFD1	1.4
121	YHR037W	PUT2	1.4
122	YPR107C	YTH1	1.4
123	YCR076C	FUB1	1.4
124	YBR204C	LDH1	1.4
125	YJL004C	SYS1	1.4
126	YDL137W	ARF2	1.4
127	YMR178W	FPY1	1.4
128	YDR177W	UBC1	1.4
129	YDR031W	MIX14	1.4
130	YBR035C	PDX3	1.4
131	YIL113W	SDP1	1.4
132	YOR357C	SNX3	1.4
133	YKL141W	SDH3	1.4
134	YDR357C	CNL1	1.4
135	YLL023C	POM33	1.4
136	YKR088C	TVP38	1.4
137	YDR063W	AIM7	1.4
138	YPR028W	YOP1	1.4
139	YIR036C	IRC24	1.4
140	YGL010W	MPO1	1.4
141	YMR256C	COX7	1.4
142	YNL305C	BXI1	1.4
143	YER009W	NTF2	1.4
144	YGR231C	PHB2	1.4
145	YNL320W	YNL320W	1.4
146	YBL102W	SFT2	1.3
147	YMR148W	LDO16	1.3
148	YGL127C	SOH1	1.3
149	YOR185C	GSP2	1.3
150	YMR087W	PDL32	1.3
151	YIL065C	FIS1	1.3
152	YHL044W	DFP4	1.3
153	YLR201C	COQ9	1.3
154	YEL047C	FRD1	1.3
155	YDR377W	ATP17	1.3
156	YBR137W	YBR137W	1.3
157	YBR026C	ETR1	1.3
158	YLR370C	ARC18	1.3
159	YPR172W	YPR172W	1.3
160	YGL221C	NIF3	1.3
161	YER079W	YER079W	1.3
162	YJL001W	PRE3	1.3
163	YJR008W	MHO1	1.3
164	YDR032C	PST2	1.3
165	YGR222W	PET54	1.3
166	YIL111W	COX5B	1.3
167	YBR149W	ARA1	1.3
168	YHR074W	QNS1	1.3
169	YPL206C	PGC1	1.3
170	YMR271C	URA10	1.3
171	YDR479C	PEX29	1.3
172	YLR283W	PUT7	1.3
173	YHR140W	YHR140W	1.3
174	YCL038C	ATG22	1.3
175	YDR058C	TGL2	1.3
176	YEL020C	PXP1	1.3
177	YKR049C	FMP46	1.3
178	YJL053W	PEP8	1.3
179	YPR006C	ICL2	1.3
