SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CDC34

Rank	Gene	Common	Score
Q	YDR054C	CDC34	
1	YER133W	GLC7	2.5
2	YMR311C	GLC8	2.4
3	YOR008C	SLG1	2.4
4	YBR290W	BSD2	2.4
5	YDR006C	SOK1	2.4
6	YKR014C	YPT52	2.4
7	YOR089C	VPS21	2.4
8	YPL159C	PET20	2.4
9	YDL020C	RPN4	2.4
10	YLL019C	KNS1	2.4
11	YJL036W	SNX4	2.4
12	YDL005C	MED2	2.4
13	YDL147W	RPN5	2.4
14	YBL078C	ATG8	2.3
15	YDR293C	SSD1	2.3
16	YJL155C	FBP26	2.3
17	YOR014W	RTS1	2.3
18	YIL036W	CST6	2.3
19	YLR025W	SNF7	2.3
20	YCL052C	PBN1	2.3
21	YDR096W	GIS1	2.3
22	YIR011C	STS1	2.3
23	YDR003W	RCR2	2.3
24	YML007W	YAP1	2.3
25	YNL215W	IES2	2.3
26	YMR135C	GID8	2.3
27	YDR463W	STP1	2.3
28	YGR223C	HSV2	2.3
29	YDR486C	VPS60	2.3
30	YDR169C	STB3	2.2
31	YDL007W	RPT2	2.2
32	YHR006W	STP2	2.2
33	YDR485C	VPS72	2.2
34	YMR139W	RIM11	2.2
35	YBR057C	MUM2	2.2
36	YMR043W	MCM1	2.2
37	YDR001C	NTH1	2.2
38	YDL115C	IWR1	2.2
39	YPR008W	HAA1	2.2
40	YGR009C	SEC9	2.2
41	YMR197C	VTI1	2.2
42	YDR088C	SLU7	2.2
43	YMR255W	GFD1	2.2
44	YLR330W	CHS5	2.2
45	YDR255C	RMD5	2.2
46	YGR193C	PDX1	2.2
47	YMR115W	MGR3	2.2
48	YDR289C	RTT103	2.2
49	YMR039C	SUB1	2.2
50	YOR054C	VHS3	2.2
51	YNR006W	VPS27	2.2
52	YDR028C	REG1	2.2
53	YDR200C	VPS64	2.2
54	YOR327C	SNC2	2.2
55	YGL098W	USE1	2.2
56	YHL027W	RIM101	2.2
57	YDR151C	CTH1	2.2
58	YLR093C	NYV1	2.2
59	YOR132W	VPS17	2.2
60	YMR200W	ROT1	2.2
61	YER161C	SPT2	2.2
62	YIL107C	PFK26	2.2
63	YDL234C	GYP7	2.2
64	YPL135W	ISU1	2.2
65	YDR329C	PEX3	2.2
66	YKR058W	GLG1	2.2
67	YIL143C	SSL2	2.2
68	YDR099W	BMH2	2.2
69	YJR050W	ISY1	2.2
70	YFR004W	RPN11	2.2
71	YDR251W	PAM1	2.2
72	YOR194C	TOA1	2.2
73	YOR261C	RPN8	2.2
74	YPR086W	SUA7	2.2
75	YNL103W	MET4	2.2
76	YDR153C	ENT5	2.2
77	YLR248W	RCK2	2.2
78	YBR169C	SSE2	2.2
79	YOR244W	ESA1	2.2
80	YOR036W	PEP12	2.1
81	YGL219C	MDM34	2.1
82	YNR007C	ATG3	2.1
83	YGL058W	RAD6	2.1
84	YIL105C	SLM1	2.1
85	YPL203W	TPK2	2.1
86	YBL033C	RIB1	2.1
87	YBR279W	PAF1	2.1
88	YGL248W	PDE1	2.1
89	YOL100W	PKH2	2.1
90	YFR040W	SAP155	2.1
91	YMR140W	SIP5	2.1
92	YDR272W	GLO2	2.1
93	YIL033C	BCY1	2.1
94	YNL229C	URE2	2.1
95	YHR195W	NVJ1	2.1
96	YDR358W	GGA1	2.1
97	YDL113C	ATG20	2.1
98	YDL065C	PEX19	2.1
99	YER162C	RAD4	2.1
100	YNL027W	CRZ1	2.1
101	YBL103C	RTG3	2.1
