SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YBL029C-A

Rank	Gene	Common	Score
Q	YBL029C-A	YBL029C-A	
1	YPR098C	TMH18	1.4
2	YDR513W	GRX2	1.4
3	YBR269C	SDH8	1.4
4	YBR230C	OM14	1.4
5	YCL035C	GRX1	1.4
6	YDR171W	HSP42	1.3
7	YBR052C	RFS1	1.3
8	YHR138C	YHR138C	1.3
9	YJR096W	YJR096W	1.3
10	YLR356W	ATG33	1.3
11	YMR256C	COX7	1.3
12	YDL130W-A	STF1	1.3
13	YGL191W	COX13	1.3
14	YOL048C	RRT8	1.3
15	YKL142W	MRP8	1.3
16	YBR085C-A	YBR085C-A	1.3
17	YDR529C	QCR7	1.3
18	YNL305C	BXI1	1.3
19	YOR215C	AIM41	1.3
20	YGR248W	SOL4	1.3
21	YLR251W	SYM1	1.3
22	YER035W	EDC2	1.3
23	YMR110C	HFD1	1.3
24	YOL032W	OPI10	1.3
25	YDR202C	RAV2	1.3
26	YGR008C	STF2	1.3
27	YCL033C	MXR2	1.2
28	YHR087W	RTC3	1.2
29	YBL078C	ATG8	1.2
30	YLR345W	YLR345W	1.2
31	YKR049C	FMP46	1.2
32	YCL057C-A	MIC10	1.2
33	YLR038C	COX12	1.2
34	YKL091C	YKL091C	1.2
35	YMR251W-A	HOR7	1.2
36	YDR070C	FMP16	1.2
37	YDR525W-A	SNA2	1.2
38	YLR312C	ATG39	1.2
39	YNL194C	YNL194C	1.2
40	YJR008W	MHO1	1.2
41	YDR272W	GLO2	1.2
42	YMR040W	YET2	1.2
43	YGL037C	PNC1	1.2
44	YLR408C	BLS1	1.2
45	YBR056W	MRX18	1.2
46	YLR290C	COQ11	1.2
47	YPL004C	LSP1	1.2
48	YER079W	YER079W	1.2
49	YBR072W	HSP26	1.2
50	YIL111W	COX5B	1.2
51	YJL163C	YJL163C	1.2
52	YOR289W	YOR289W	1.2
53	YKL150W	MCR1	1.2
54	YJL161W	FMP33	1.2
55	YOR173W	DCS2	1.2
56	YKL026C	GPX1	1.2
57	YDR031W	MIX14	1.2
58	YPR026W	ATH1	1.2
59	YER150W	SPI1	1.2
60	YDR231C	COX20	1.2
61	YPL230W	USV1	1.2
62	YIR038C	GTT1	1.2
63	YPL186C	UIP4	1.2
64	YIL077C	RCI37	1.2
65	YGR183C	QCR9	1.2
66	YOR052C	TMC1	1.2
67	YBR053C	YBR053C	1.2
68	YPL087W	YDC1	1.2
69	YBR214W	SDS24	1.2
70	YER053C	PIC2	1.2
71	YOR220W	RCN2	1.2
72	YFR017C	IGD1	1.2
73	YOL052C-A	DDR2	1.2
74	YDL021W	GPM2	1.2
75	YDR034W-B	YDR034W-B	1.2
76	YDR100W	TVP15	1.2
77	YBR111C	YSA1	1.2
78	YGR230W	BNS1	1.2
79	YPL123C	RNY1	1.2
80	YNL200C	NNR1	1.2
81	YOR036W	PEP12	1.2
82	YNR014W	YNR014W	1.2
83	YKL133C	RCI50	1.2
84	YLL023C	POM33	1.2
85	YIL007C	NAS2	1.2
86	YER067W	RGI1	1.2
87	YPR149W	NCE102	1.2
88	YJL144W	ROQ1	1.2
89	YDR003W	RCR2	1.2
90	YIL065C	FIS1	1.2
91	YDR258C	HSP78	1.2
92	YEL012W	UBC8	1.2
93	YLR149C	GID11	1.2
94	YIL136W	OM45	1.1
95	YDR377W	ATP17	1.1
96	YDR178W	SDH4	1.1
97	YOR120W	GCY1	1.1
98	YIR016W	YIR016W	1.1
99	YAL061W	BDH2	1.1
100	YEL011W	GLC3	1.1
101	YDR059C	UBC5	1.1
102	YGR053C	MCO32	1.1
103	YDL181W	INH1	1.1
104	YOL083W	ATG34	1.1
105	YLR258W	GSY2	1.1
106	YLR178C	TFS1	1.1
107	YAL008W	FUN14	1.1
108	YDL091C	UBX3	1.1
109	YDR276C	PMP3	1.1
110	YIL124W	AYR1	1.1
111	YNL015W	PBI2	1.1
112	YOR152C	ATG40	1.1
113	YEL039C	CYC7	1.1
114	YGL047W	ALG13	1.1
115	YBR147W	RTC2	1.1
116	YNL100W	MIC27	1.1
117	YDR379C-A	SDH6	1.1
118	YGR235C	MIC26	1.1
119	YKL151C	NNR2	1.1
120	YER182W	FMP10	1.1
121	YFL030W	AGX1	1.1
122	YEL005C	VAB2	1.1
123	YJL151C	SNA3	1.1
124	YBR169C	SSE2	1.1
125	YDR204W	COQ4	1.1
126	YDL110C	TMA17	1.1
127	YBL064C	PRX1	1.1
128	YHR001W-A	QCR10	1.1
129	YGR149W	GPC1	1.1
130	YNR034W-A	EGO4	1.1
131	YJL003W	COX16	1.1
132	YDR074W	TPS2	1.1
133	YCR076C	FUB1	1.1
134	YMR105C	PGM2	1.1
135	YDL072C	YET3	1.1
136	YMR250W	GAD1	1.1
137	YKL067W	YNK1	1.1
138	YKL016C	ATP7	1.1
139	YFR049W	KGD4	1.1
140	YAL030W	SNC1	1.1
141	YER037W	PHM8	1.1
142	YJL141C	YAK1	1.1
143	YLR327C	TMA10	1.1
144	YJL066C	MPM1	1.1
145	YML128C	MSC1	1.1
146	YHR198C	AIM18	1.1
147	YBR046C	ZTA1	1.1
148	YBR204C	LDH1	1.1
149	YOR285W	RDL1	1.1
150	YML100W	TSL1	1.1
151	YBR285W	YBR285W	1.1
152	YKL193C	SDS22	1.1
153	YLR093C	NYV1	1.1
154	YMR184W	ADD37	1.1
155	YBR149W	ARA1	1.1
156	YJL166W	QCR8	1.1
157	YPL203W	TPK2	1.1
158	YAR027W	UIP3	1.1
159	YHR140W	YHR140W	1.1
160	YJL131C	AIM23	1.1
161	YOR054C	VHS3	1.1
162	YGL121C	GPG1	1.1
163	YLL041C	SDH2	1.1
164	YNL274C	GOR1	1.1
165	YGR194C	XKS1	1.1
166	YGL187C	COX4	1.1
167	YKL053C-A	MDM35	1.1
168	YDR001C	NTH1	1.1
169	YOR031W	CRS5	1.1
170	YBR183W	YPC1	1.1
171	YDR533C	HSP31	1.1
172	YPR127W	YPR127W	1.1
173	YPR158W	CUR1	1.1
174	YBR126C	TPS1	1.1
175	YOR292C	YOR292C	1.1
176	YNL115C	YNL115C	1.1
177	YHR008C	SOD2	1.1
178	YBR062C	YBR062C	1.1
179	YER141W	COX15	1.1
180	YPL271W	ATP15	1.1
181	YLR165C	PUS5	1.1
182	YGR243W	MPC3	1.1
183	YDL004W	ATP16	1.1
184	YDR063W	AIM7	1.1
185	YKL141W	SDH3	1.1
186	YPL003W	ULA1	1.1
187	YDR322C-A	TIM11	1.1
188	YER020W	GPA2	1.1
189	YMR135C	GID8	1.1
