SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RGR1

Rank	Gene	Common	Score
Q	YLR071C	RGR1	
1	YKR082W	NUP133	2.8
2	YLR305C	STT4	2.8
3	YLR096W	KIN2	2.8
4	YOR151C	RPB2	2.8
5	YLR357W	RSC2	2.8
6	YKR028W	SAP190	2.7
7	YMR129W	POM152	2.7
8	YAL029C	MYO4	2.7
9	YLR335W	NUP2	2.7
10	YLR398C	SKI2	2.7
11	YLL048C	YBT1	2.7
12	YDR159W	SAC3	2.6
13	YKL205W	LOS1	2.6
14	YBL079W	NUP170	2.6
15	YOR048C	RAT1	2.6
16	YJR090C	GRR1	2.6
17	YKL068W	NUP100	2.6
18	YJL095W	BCK1	2.6
19	YBR172C	SMY2	2.6
20	YPL125W	KAP120	2.5
21	YHR206W	SKN7	2.5
22	YHR186C	KOG1	2.5
23	YMR309C	NIP1	2.5
24	YDR081C	PDC2	2.5
25	YPL226W	NEW1	2.5
26	YLR095C	IOC2	2.5
27	YBL105C	PKC1	2.5
28	YDL074C	BRE1	2.5
29	YLR430W	SEN1	2.5
30	YGR090W	UTP22	2.5
31	YOR370C	MRS6	2.5
32	YOR188W	MSB1	2.5
33	YLR087C	CSF1	2.5
34	YER105C	NUP157	2.5
35	YPL115C	BEM3	2.5
36	YMR288W	HSH155	2.5
37	YLR410W	VIP1	2.5
38	YLR039C	RIC1	2.5
39	YLR384C	IKI3	2.5
40	YML103C	NUP188	2.5
41	YLR272C	YCS4	2.5
42	YMR047C	NUP116	2.5
43	YOR335C	ALA1	2.4
44	YKR008W	RSC4	2.4
45	YHR099W	TRA1	2.4
46	YER008C	SEC3	2.4
47	YHR165C	PRP8	2.4
48	YNR038W	DBP6	2.4
49	YLR129W	DIP2	2.4
50	YOR233W	KIN4	2.4
51	YLR403W	SFP1	2.4
52	YMR247C	RKR1	2.4
53	YML031W	NDC1	2.4
54	YNL236W	SIN4	2.4
55	YMR012W	CLU1	2.4
56	YOR038C	HIR2	2.4
57	YLR067C	PET309	2.4
58	YLR223C	IFH1	2.4
59	YGL092W	NUP145	2.4
60	YMR212C	EFR3	2.4
61	YNL298W	CLA4	2.4
62	YPL105C	SYH1	2.4
63	YFR002W	NIC96	2.4
64	YML114C	TAF8	2.4
65	YDL116W	NUP84	2.4
66	YPR019W	MCM4	2.4
67	YLR373C	VID22	2.4
68	YHL007C	STE20	2.4
69	YLR187W	SKG3	2.4
70	YBL014C	RRN6	2.4
71	YIR023W	DAL81	2.4
72	YNL085W	MKT1	2.4
73	YGL150C	INO80	2.4
74	YLR451W	LEU3	2.4
75	YLR277C	YSH1	2.4
76	YAL024C	LTE1	2.4
77	YOL004W	SIN3	2.4
78	YGR162W	TIF4631	2.4
79	YML046W	PRP39	2.4
80	YLR389C	STE23	2.4
81	YAL035W	FUN12	2.4
82	YNL091W	NST1	2.4
83	YBR198C	TAF5	2.4
84	YOR109W	INP53	2.4
85	YNL297C	MON2	2.4
86	YPR189W	SKI3	2.3
87	YMR277W	FCP1	2.3
88	YOL115W	PAP2	2.3
89	YGL014W	PUF4	2.3
90	YEL022W	GEA2	2.3
91	YBR079C	RPG1	2.3
92	YNL076W	MKS1	2.3
93	YJR031C	GEA1	2.3
94	YIL130W	ASG1	2.3
95	YPR161C	SGV1	2.3
96	YMR080C	NAM7	2.3
97	YGL083W	SCY1	2.3
98	YGR116W	SPT6	2.3
99	YJR140C	HIR3	2.3
100	YJL090C	DPB11	2.3
101	YKL139W	CTK1	2.3
102	YNR013C	PHO91	2.3
103	YOR098C	NUP1	2.3
104	YDR326C	YSP2	2.3
105	YOR001W	RRP6	2.3
106	YOR322C	LDB19	2.3
107	YJL129C	TRK1	2.3
108	YDL112W	TRM3	2.3
109	YDR457W	TOM1	2.3
110	YMR275C	BUL1	2.3
111	YDR180W	SCC2	2.3
112	YHR155W	LAM1	2.3
113	YBL034C	STU1	2.3
114	YKL173W	SNU114	2.3
115	YAR002W	NUP60	2.3
116	YIL147C	SLN1	2.3
117	YCR057C	PWP2	2.3
118	YJL076W	NET1	2.3
119	YIL128W	MET18	2.3
120	YOR304W	ISW2	2.3
121	YKL054C	DEF1	2.3
122	YGR198W	YPP1	2.3
123	YJL098W	SAP185	2.3
124	YGR217W	CCH1	2.3
125	YDR389W	SAC7	2.3
126	YPL204W	HRR25	2.3
127	YNL271C	BNI1	2.3
128	YAL026C	DRS2	2.3
129	YAL019W	FUN30	2.3
130	YJL197W	UBP12	2.3
131	YLR409C	UTP21	2.3
132	YLL036C	PRP19	2.3
133	YOL068C	HST1	2.3
134	YNL132W	KRE33	2.3
135	YJL204C	RCY1	2.3
136	YOR217W	RFC1	2.3
137	YOR260W	GCD1	2.3
138	YLR310C	CDC25	2.3
139	YER114C	BOI2	2.3
140	YDR422C	SIP1	2.3
141	YGR264C	MES1	2.3
142	YJL039C	NUP192	2.3
143	YML006C	GIS4	2.3
144	YNL139C	THO2	2.3
145	YNL186W	UBP10	2.3
146	YJL041W	NSP1	2.3
147	YNR011C	PRP2	2.3
148	YML093W	UTP14	2.3
149	YBR202W	MCM7	2.3
150	YOL021C	DIS3	2.3
151	YLR207W	HRD3	2.3
152	YPL160W	CDC60	2.3
153	YNL123W	NMA111	2.3
154	YLR320W	MMS22	2.3
155	YLL021W	SPA2	2.3
156	YMR109W	MYO5	2.3
157	YLL035W	GRC3	2.3
158	YNL233W	BNI4	2.3
159	YDR143C	SAN1	2.3
160	YNL163C	RIA1	2.3
161	YOR341W	RPA190	2.3
162	YPL082C	MOT1	2.3
163	YPL126W	NAN1	2.3
164	YBL004W	UTP20	2.3
165	YER172C	BRR2	2.3
166	YLR371W	ROM2	2.3
167	YKL025C	PAN3	2.3
168	YMR128W	ECM16	2.3
169	YFR038W	IRC5	2.3
170	YNL167C	SKO1	2.3
171	YOR207C	RET1	2.3
172	YLR106C	REA1	2.3
173	YDR395W	SXM1	2.3
174	YLR274W	MCM5	2.3
175	YJL209W	CBP1	2.2
176	YLR397C	AFG2	2.2
177	YMR231W	PEP5	2.2
178	YIL115C	NUP159	2.2
179	YHL023C	NPR3	2.2
180	YDR017C	KCS1	2.2
181	YKL032C	IXR1	2.2
182	YML076C	WAR1	2.2
183	YDR351W	SBE2	2.2
184	YNL291C	MID1	2.2
185	YJR132W	NMD5	2.2
186	YLR138W	NHA1	2.2
187	YOR241W	MET7	2.2
188	YDR206W	EBS1	2.2
189	YKL014C	URB1	2.2
190	YOR361C	PRT1	2.2
191	YPL050C	MNN9	2.2
192	YOR043W	WHI2	2.2
193	YHR205W	SCH9	2.2
194	YLR222C	UTP13	2.2
195	YPL032C	SVL3	2.2
196	YDR420W	HKR1	2.2
197	YMR308C	PSE1	2.2
198	YLR060W	FRS1	2.2
199	YML072C	TCB3	2.2
200	YOL078W	AVO1	2.2
201	YLL011W	SOF1	2.2
202	YMR125W	STO1	2.2
203	YGL049C	TIF4632	2.2
204	YNL267W	PIK1	2.2
205	YNR039C	ZRG17	2.2
206	YDR093W	DNF2	2.2
207	YDR091C	RLI1	2.2
208	YKR010C	TOF2	2.2
209	YJL207C	LAA1	2.2
210	YLL043W	FPS1	2.2
211	YER164W	CHD1	2.2
212	YGL151W	NUT1	2.2
213	YOL138C	RTC1	2.2
214	YKL135C	APL2	2.2
215	YKL020C	SPT23	2.2
216	YPL169C	MEX67	2.2
217	YJR041C	URB2	2.2
218	YKR064W	OAF3	2.2
219	YIR006C	PAN1	2.2
220	YGR184C	UBR1	2.2
221	YDR407C	TRS120	2.2
222	YOL051W	GAL11	2.2
223	YGL099W	LSG1	2.2
224	YGR083C	GCD2	2.2
225	YDL122W	UBP1	2.2
226	YBR133C	HSL7	2.2
227	YGL094C	PAN2	2.2
228	YOR355W	GDS1	2.2
229	YDL145C	COP1	2.2
230	YNL061W	NOP2	2.2
231	YGL216W	KIP3	2.2
232	YGR056W	RSC1	2.2
233	YLR131C	ACE2	2.2
234	YDR170C	SEC7	2.2
235	YIL126W	STH1	2.2
236	YMR093W	UTP15	2.2
237	YIL149C	MLP2	2.2
238	YOR371C	GPB1	2.2
239	YDL040C	NAT1	2.2
240	YPL183C	RTT10	2.2
241	YDR052C	DBF4	2.2
242	YNL068C	FKH2	2.2
243	YLR215C	CDC123	2.2
244	YPL085W	SEC16	2.2
245	YKL022C	CDC16	2.2
246	YDR301W	CFT1	2.2
247	YPL030W	TRM44	2.2
248	YJL050W	MTR4	2.2
249	YDL117W	CYK3	2.2
250	YCR033W	SNT1	2.2
251	YOR171C	LCB4	2.2
252	YPR095C	SYT1	2.2
253	YDR211W	GCD6	2.2
254	YOR116C	RPO31	2.2
255	YDR194C	MSS116	2.2
256	YJL128C	PBS2	2.2
257	YKL203C	TOR2	2.2
258	YDR150W	NUM1	2.2
259	YBR142W	MAK5	2.2
260	YML049C	RSE1	2.2
261	YDR027C	VPS54	2.2
262	YOR206W	NOC2	2.2
263	YPL180W	TCO89	2.2
264	YOR014W	RTS1	2.2
265	YBR163W	EXO5	2.2
266	YMR049C	ERB1	2.2
267	YDL060W	TSR1	2.2
268	YJL080C	SCP160	2.2
269	YGR134W	CAF130	2.2
270	YNL238W	KEX2	2.2
271	YNL273W	TOF1	2.2
272	YML104C	MDM1	2.2
273	YLR427W	MAG2	2.2
274	YFR048W	RMD8	2.2
275	YNL154C	YCK2	2.2
276	YOR326W	MYO2	2.2
277	YLR055C	SPT8	2.2
278	YMR213W	CEF1	2.2
279	YBR058C	UBP14	2.2
280	YLR442C	SIR3	2.2
281	YAR014C	BUD14	2.2
282	YOR129C	AFI1	2.2
283	YLR083C	EMP70	2.2
284	YER171W	RAD3	2.2
285	YPL217C	BMS1	2.2
286	YGL107C	RMD9	2.2
287	YLR045C	STU2	2.2
288	YBR055C	PRP6	2.2
289	YBL052C	SAS3	2.2
290	YGR200C	ELP2	2.2
291	YJL109C	UTP10	2.2
292	YKL033W	TTI1	2.2
293	YOR290C	SNF2	2.2
294	YDL102W	POL3	2.2
295	YMR172W	HOT1	2.2
296	YLR020C	YEH2	2.2
297	YDL148C	NOP14	2.1
298	YBR260C	RGD1	2.1
299	YPR137W	RRP9	2.1
300	YKL057C	NUP120	2.1
301	YNL201C	PSY2	2.1
302	YNL287W	SEC21	2.1
303	YBR102C	EXO84	2.1
304	YNL199C	GCR2	2.1
305	YOL066C	RIB2	2.1
306	YER129W	SAK1	2.1
307	YDR103W	STE5	2.1
308	YOR359W	VTS1	2.1
309	YLR002C	NOC3	2.1
310	YHR084W	STE12	2.1
311	YLR353W	BUD8	2.1
312	YMR216C	SKY1	2.1
313	YBR276C	PPS1	2.1
314	YJL069C	UTP18	2.1
315	YLR196W	PWP1	2.1
316	YDR172W	SUP35	2.1
317	YDR283C	GCN2	2.1
318	YGL133W	ITC1	2.1
319	YJL061W	NUP82	2.1
320	YGL238W	CSE1	2.1
321	YML065W	ORC1	2.1
322	YGL195W	GCN1	2.1
323	YLR188W	MDL1	2.1
324	YPR010C	RPA135	2.1
325	YLR399C	BDF1	2.1
326	YDR416W	SYF1	2.1
327	YER151C	UBP3	2.1
328	YER110C	KAP123	2.1
329	YOR336W	KRE5	2.1
330	YJR092W	BUD4	2.1
331	YJR089W	BIR1	2.1
332	YBR081C	SPT7	2.1
333	YPR032W	SRO7	2.1
334	YHR119W	SET1	2.1
335	YOL123W	HRP1	2.1
336	YLL031C	GPI13	2.1
337	YDR227W	SIR4	2.1
338	YLR319C	BUD6	2.1
339	YNR031C	SSK2	2.1
340	YLR396C	VPS33	2.1
341	YOL089C	HAL9	2.1
342	YER176W	ECM32	2.1
343	YBL024W	NCL1	2.1
344	YLL004W	ORC3	2.1
345	YHR079C	IRE1	2.1
346	YIL038C	NOT3	2.1
347	YMR229C	RRP5	2.1
348	YLR052W	IES3	2.1
349	YNR023W	SNF12	2.1
350	YLR086W	SMC4	2.1
351	YPR105C	COG4	2.1
352	YLR182W	SWI6	2.1
353	YGL023C	PIB2	2.1
354	YER123W	YCK3	2.1
355	YGL172W	NUP49	2.1
356	YLR276C	DBP9	2.1
357	YDL167C	NRP1	2.1
358	YPL122C	TFB2	2.1
359	YOR353C	SOG2	2.1
360	YNL262W	POL2	2.1
361	YBL076C	ILS1	2.1
362	YPL016W	SWI1	2.1
363	YKL204W	EAP1	2.1
364	YPL040C	ISM1	2.1
365	YML035C	AMD1	2.1
366	YNL054W	VAC7	2.1
367	YPR070W	MED1	2.1
368	YER166W	DNF1	2.1
369	YOR168W	GLN4	2.1
370	YMR290C	HAS1	2.1
371	YLR084C	RAX2	2.1
372	YLR240W	VPS34	2.1
373	YDR292C	SRP101	2.1
374	YPL235W	RVB2	2.1
375	YPL137C	GIP3	2.1
376	YER155C	BEM2	2.1
377	YJL033W	HCA4	2.1
378	YGL139W	FLC3	2.1
379	YDL240W	LRG1	2.1
380	YOL006C	TOP1	2.1
381	YOR047C	STD1	2.1
382	YDR190C	RVB1	2.1
383	YLR386W	VAC14	2.1
384	YKR056W	TRM2	2.1
385	YNL197C	WHI3	2.1
386	YFR009W	GCN20	2.1
387	YBR017C	KAP104	2.1
388	YGR270W	YTA7	2.1
389	YPL012W	RRP12	2.1
390	YNL221C	POP1	2.1
391	YDR228C	PCF11	2.1
392	YPL112C	PEX25	2.1
393	YDL189W	RBS1	2.1
394	YKR086W	PRP16	2.1
395	YKL072W	STB6	2.1
396	YDR208W	MSS4	2.1
397	YGR128C	UTP8	2.1
398	YKR079C	TRZ1	2.1
399	YKR072C	SIS2	2.1
400	YDR291W	HRQ1	2.1
401	YHR073W	OSH3	2.1
402	YOR141C	ARP8	2.1
403	YKR031C	SPO14	2.1
404	YOL145C	CTR9	2.1
405	YOR144C	ELG1	2.1
406	YNL256W	FOL1	2.1
407	YJL087C	TRL1	2.1
408	YOL097C	WRS1	2.1
409	YHR036W	BRL1	2.1
410	YCL014W	BUD3	2.1
411	YIL030C	SSM4	2.1
412	YFR013W	IOC3	2.1
413	YOL063C	CRT10	2.1
414	YMR061W	RNA14	2.1
415	YNL087W	TCB2	2.1
416	YLR291C	GCD7	2.1
417	YCR093W	CDC39	2.1
418	YKR099W	BAS1	2.1
419	YGR119C	NUP57	2.1
420	YNL118C	DCP2	2.1
421	YER168C	CCA1	2.1
422	YLR336C	SGD1	2.1
423	YGL071W	AFT1	2.1
424	YBR123C	TFC1	2.1
425	YAL041W	CDC24	2.1
426	YLR459W	GAB1	2.1
427	YGR218W	CRM1	2.1
428	YML111W	BUL2	2.1
429	YPL210C	SRP72	2.1
430	YLR433C	CNA1	2.1
431	YJL125C	GCD14	2.1
432	YJL110C	GZF3	2.1
433	YMR064W	AEP1	2.1
434	YML071C	COG8	2.1
435	YNL161W	CBK1	2.1
436	YMR285C	NGL2	2.1
437	YLR077W	FMP25	2.1
438	YLR033W	RSC58	2.1
439	YPL086C	ELP3	2.1
440	YLR103C	CDC45	2.1
441	YML010W	SPT5	2.1
442	YER132C	PMD1	2.1
443	YDR324C	UTP4	2.1
444	YNL308C	KRI1	2.1
445	YOL076W	MDM20	2.1
446	YPR029C	APL4	2.1
447	YNR051C	BRE5	2.1
448	YLL040C	VPS13	2.1
449	YOR307C	SLY41	2.1
450	YGL016W	KAP122	2.1
451	YNL278W	CAF120	2.1
452	YBR275C	RIF1	2.1
453	YLR238W	FAR10	2.1
454	YOR046C	DBP5	2.1
455	YPL254W	HFI1	2.1
456	YLR117C	CLF1	2.1
457	YFL002C	SPB4	2.1
458	YKL010C	UFD4	2.1
459	YFL025C	BST1	2.1
460	YLR440C	SEC39	2.0
461	YOR112W	CEX1	2.0
462	YML109W	ZDS2	2.0
463	YNL049C	SFB2	2.0
464	YBL104C	SEA4	2.0
465	YNL016W	PUB1	2.0
466	YKL112W	ABF1	2.0
467	YGR014W	MSB2	2.0
468	YLR014C	PPR1	2.0
469	YNR012W	URK1	2.0
