SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RCN2

Rank	Gene	Common	Score
Q	YOR220W	RCN2	
1	YOL016C	CMK2	4.0
2	YOR036W	PEP12	3.9
3	YDL234C	GYP7	3.5
4	YBL078C	ATG8	3.5
5	YEL060C	PRB1	3.5
6	YHL021C	AIM17	3.4
7	YKL142W	MRP8	3.4
8	YDR171W	HSP42	3.4
9	YJL155C	FBP26	3.4
10	YOR052C	TMC1	3.4
11	YDR001C	NTH1	3.3
12	YKL065C	YET1	3.3
13	YAR027W	UIP3	3.3
14	YLR270W	DCS1	3.3
15	YBR214W	SDS24	3.3
16	YGR008C	STF2	3.2
17	YLR350W	ORM2	3.2
18	YGL037C	PNC1	3.2
19	YDR074W	TPS2	3.2
20	YML128C	MSC1	3.2
21	YDR358W	GGA1	3.2
22	YOR173W	DCS2	3.2
23	YEL012W	UBC8	3.2
24	YER035W	EDC2	3.2
25	YLR178C	TFS1	3.2
26	YLR327C	TMA10	3.1
27	YKL091C	YKL091C	3.1
28	YLR120C	YPS1	3.1
29	YOR120W	GCY1	3.1
30	YOL032W	OPI10	3.1
31	YBR280C	SAF1	3.1
32	YMR110C	HFD1	3.1
33	YEL011W	GLC3	3.1
34	YLL026W	HSP104	3.1
35	YMR040W	YET2	3.1
36	YBL064C	PRX1	3.1
37	YBR169C	SSE2	3.1
38	YJL141C	YAK1	3.1
39	YHR104W	GRE3	3.1
40	YLR251W	SYM1	3.1
41	YBR126C	TPS1	3.1
42	YOL082W	ATG19	3.0
43	YBR005W	RCR1	3.0
44	YDR003W	RCR2	3.0
45	YPL123C	RNY1	3.0
46	YHR087W	RTC3	3.0
47	YLL039C	UBI4	3.0
48	YCL040W	GLK1	3.0
49	YGL053W	PRM8	3.0
50	YPL203W	TPK2	3.0
51	YMR250W	GAD1	3.0
52	YMR316W	DIA1	3.0
53	YBR269C	SDH8	3.0
54	YDL169C	UGX2	3.0
55	YCL035C	GRX1	3.0
56	YOR245C	DGA1	3.0
57	YJL048C	UBX6	3.0
58	YBR287W	YBR287W	3.0
59	YJL066C	MPM1	3.0
60	YMR139W	RIM11	3.0
61	YMR105C	PGM2	3.0
62	YDL110C	TMA17	3.0
63	YGL006W	PMC1	3.0
64	YER150W	SPI1	3.0
65	YER053C	PIC2	3.0
66	YGR161C	RTS3	3.0
67	YGR268C	HUA1	2.9
68	YIL136W	OM45	2.9
69	YJL164C	TPK1	2.9
70	YGL166W	CUP2	2.9
71	YKL150W	MCR1	2.9
72	YNR007C	ATG3	2.9
73	YPL230W	USV1	2.9
74	YML004C	GLO1	2.9
75	YGL156W	AMS1	2.9
76	YPL087W	YDC1	2.9
77	YIL097W	FYV10	2.9
78	YJL057C	IKS1	2.9
79	YMR311C	GLC8	2.9
80	YGR248W	SOL4	2.9
81	YOR035C	SHE4	2.9
82	YDL091C	UBX3	2.8
83	YER020W	GPA2	2.8
84	YDR258C	HSP78	2.8
85	YDR070C	FMP16	2.8
86	YKR011C	FPT1	2.8
87	YIL101C	XBP1	2.8
88	YPL004C	LSP1	2.8
89	YJL161W	FMP33	2.8
90	YPR154W	PIN3	2.8
91	YBR149W	ARA1	2.8
92	YML100W	TSL1	2.8
93	YDL072C	YET3	2.8
94	YNL093W	YPT53	2.8
95	YLR258W	GSY2	2.8
96	YLL019C	KNS1	2.8
97	YOR208W	PTP2	2.8
98	YOR219C	STE13	2.8
99	YKL193C	SDS22	2.8
100	YDL022W	GPD1	2.8
101	YMR173W	DDR48	2.8
102	YGR043C	NQM1	2.8
103	YBR183W	YPC1	2.8
104	YDR204W	COQ4	2.8
105	YMR197C	VTI1	2.8
106	YKL103C	APE1	2.8
107	YMR107W	SPG4	2.8
108	YPL196W	OXR1	2.8
109	YIL107C	PFK26	2.8
110	YPL186C	UIP4	2.7
111	YNL015W	PBI2	2.7
112	YGL248W	PDE1	2.7
113	YDR513W	GRX2	2.7
114	YAL061W	BDH2	2.7
115	YDL204W	RTN2	2.7
116	YMR135C	GID8	2.7
117	YOR054C	VHS3	2.7
118	YGR019W	UGA1	2.7
119	YKL026C	GPX1	2.7
120	YDR059C	UBC5	2.7
121	YJL166W	QCR8	2.7
122	YKR091W	SRL3	2.7
123	YKR049C	FMP46	2.7
124	YLR093C	NYV1	2.7
125	YBR072W	HSP26	2.7
126	YNL274C	GOR1	2.7
127	YER037W	PHM8	2.7
128	YOR374W	ALD4	2.7
129	YGR088W	CTT1	2.7
130	YDR085C	AFR1	2.7
131	YNR002C	ATO2	2.7
132	YJL036W	SNX4	2.7
133	YBL049W	MOH1	2.7
134	YAL034C	FUN19	2.7
135	YKL094W	YJU3	2.7
136	YDR330W	UBX5	2.7
137	YMR191W	SPG5	2.7
138	YOL084W	PHM7	2.7
139	YBR052C	RFS1	2.7
140	YDL113C	ATG20	2.7
141	YIL045W	PIG2	2.7
142	YJL094C	KHA1	2.7
143	YKR076W	ECM4	2.7
144	YGR136W	LSB1	2.7
145	YDR178W	SDH4	2.7
146	YCL052C	PBN1	2.6
147	YMR020W	FMS1	2.6
148	YPR026W	ATH1	2.6
149	YGL121C	GPG1	2.6
150	YCR009C	RVS161	2.6
151	YLR142W	PUT1	2.6
152	YNR001C	CIT1	2.6
153	YBR046C	ZTA1	2.6
154	YOR347C	PYK2	2.6
155	YOR273C	TPO4	2.6
156	YER143W	DDI1	2.6
157	YBR006W	UGA2	2.6
158	YJR059W	PTK2	2.6
159	YBR230C	OM14	2.6
160	YHR096C	HXT5	2.6
161	YKL035W	UGP1	2.6
162	YOL052C-A	DDR2	2.6
163	YNL192W	CHS1	2.6
164	YGL227W	VID30	2.6
165	YNL156C	NSG2	2.6
166	YDR436W	PPZ2	2.6
167	YML117W	NAB6	2.6
168	YDR202C	RAV2	2.6
169	YNL305C	BXI1	2.6
170	YPL206C	PGC1	2.6
171	YDR516C	EMI2	2.6
172	YPR030W	CSR2	2.6
173	YIL113W	SDP1	2.6
