SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PRP4

Rank	Gene	Common	Score
Q	YPR178W	PRP4	
1	YPR180W	AOS1	2.8
2	YGL091C	NBP35	2.8
3	YBR170C	NPL4	2.7
4	YPR176C	BET2	2.6
5	YDL115C	IWR1	2.6
6	YIR025W	MND2	2.6
7	YPR081C	GRS2	2.5
8	YOL043C	NTG2	2.5
9	YPR079W	MRL1	2.5
10	YPL214C	THI6	2.5
11	YJL036W	SNX4	2.5
12	YGR048W	UFD1	2.5
13	YPR108W	RPN7	2.5
14	YOR036W	PEP12	2.5
15	YFL029C	CAK1	2.4
16	YPL249C	GYP5	2.4
17	YPL138C	SPP1	2.4
18	YPL151C	PRP46	2.4
19	YOR089C	VPS21	2.4
20	YDL007W	RPT2	2.4
21	YNR007C	ATG3	2.4
22	YER143W	DDI1	2.4
23	YHR012W	VPS29	2.4
24	YMR004W	MVP1	2.4
25	YOR259C	RPT4	2.4
26	YMR097C	MTG1	2.4
27	YLR362W	STE11	2.3
28	YOR069W	VPS5	2.3
29	YPR023C	EAF3	2.3
30	YNL223W	ATG4	2.3
31	YGL248W	PDE1	2.3
32	YPL100W	ATG21	2.3
33	YDL147W	RPN5	2.3
34	YOR117W	RPT5	2.3
35	YJR099W	YUH1	2.3
36	YGL130W	CEG1	2.3
37	YGL095C	VPS45	2.3
38	YGL048C	RPT6	2.3
39	YLR387C	REH1	2.3
40	YLR102C	APC9	2.3
41	YPL213W	LEA1	2.3
42	YMR115W	MGR3	2.3
43	YOL133W	HRT1	2.3
44	YPR057W	BRR1	2.3
45	YPL120W	VPS30	2.3
46	YDR392W	SPT3	2.3
47	YMR197C	VTI1	2.3
48	YOR245C	DGA1	2.3
49	YPR107C	YTH1	2.3
50	YJR052W	RAD7	2.3
51	YOL018C	TLG2	2.3
52	YJL155C	FBP26	2.3
53	YPR111W	DBF20	2.2
54	YDR421W	ARO80	2.2
55	YPL181W	CTI6	2.2
56	YNL215W	IES2	2.2
57	YBR272C	HSM3	2.2
58	YJL053W	PEP8	2.2
59	YPR179C	HDA3	2.2
60	YFR004W	RPN11	2.2
61	YDR460W	TFB3	2.2
62	YBR290W	BSD2	2.2
63	YPL096W	PNG1	2.2
64	YDR058C	TGL2	2.2
65	YPR103W	PRE2	2.2
66	YPR049C	ATG11	2.2
67	YPL020C	ULP1	2.2
68	YDR162C	NBP2	2.2
69	YOL116W	MSN1	2.2
70	YGR005C	TFG2	2.2
71	YJL057C	IKS1	2.2
72	YBR103W	SIF2	2.2
73	YPL140C	MKK2	2.2
74	YNL054W	VAC7	2.2
75	YHL019C	APM2	2.2
76	YGL252C	RTG2	2.2
77	YPL152W	RRD2	2.2
78	YFR010W	UBP6	2.2
79	YPR134W	MSS18	2.2
80	YPL232W	SSO1	2.2
81	YGL181W	GTS1	2.2
82	YGL180W	ATG1	2.2
83	YPL206C	PGC1	2.2
84	YCL032W	STE50	2.2
85	YKL041W	VPS24	2.2
86	YMR311C	GLC8	2.2
87	YFL013C	IES1	2.2
88	YER162C	RAD4	2.2
89	YGR223C	HSV2	2.2
90	YJL031C	BET4	2.2
91	YDR394W	RPT3	2.2
92	YKR014C	YPT52	2.2
93	YGL098W	USE1	2.2
94	YDL132W	CDC53	2.2
95	YPL110C	GDE1	2.2
96	YOR157C	PUP1	2.2
97	YBL050W	SEC17	2.2
98	YDR287W	INM2	2.2
99	YLR025W	SNF7	2.2
100	YOR132W	VPS17	2.2
101	YGL093W	SPC105	2.1
102	YDR104C	SPO71	2.1
103	YML068W	ITT1	2.1
104	YNL293W	MSB3	2.1
105	YNL006W	LST8	2.1
106	YDR059C	UBC5	2.1
107	YHR166C	CDC23	2.1
108	YDR369C	XRS2	2.1
109	YDR423C	CAD1	2.1
110	YOL013C	HRD1	2.1
111	YBR001C	NTH2	2.1
112	YPR067W	ISA2	2.1
113	YGL166W	CUP2	2.1
114	YOR275C	RIM20	2.1
115	YNR049C	MSO1	2.1
116	YPR085C	ASA1	2.1
117	YDL239C	ADY3	2.1
118	YOL096C	COQ3	2.1
119	YGR010W	NMA2	2.1
120	YML007W	YAP1	2.1
121	YOL025W	LAG2	2.1
122	YPL097W	MSY1	2.1
123	YNL094W	APP1	2.1
124	YBR095C	RXT2	2.1
125	YHL002W	HSE1	2.1
126	YDR379W	RGA2	2.1
127	YPR024W	YME1	2.1
128	YGL073W	HSF1	2.1
129	YBL058W	SHP1	2.1
130	YGR163W	GTR2	2.1
131	YOR362C	PRE10	2.1
132	YNL317W	PFS2	2.1
133	YPL002C	SNF8	2.1
134	YNL026W	SAM50	2.1
135	YCL052C	PBN1	2.1
136	YDR168W	CDC37	2.1
137	YML092C	PRE8	2.1
138	YGL141W	HUL5	2.1
139	YOR059C	LPL1	2.1
140	YMR020W	FMS1	2.1
141	YBL078C	ATG8	2.1
142	YIL007C	NAS2	2.1
143	YER142C	MAG1	2.1
144	YPR068C	HOS1	2.1
145	YOR257W	CDC31	2.1
146	YPL180W	TCO89	2.1
147	YPR072W	NOT5	2.1
148	YDR177W	UBC1	2.1
149	YMR135C	GID8	2.1
150	YNL159C	ASI2	2.1
151	YOR162C	YRR1	2.1
152	YDR515W	SLF1	2.1
153	YKL145W	RPT1	2.1
154	YBR273C	UBX7	2.1
155	YMR113W	FOL3	2.1
156	YDR289C	RTT103	2.1
157	YNL212W	VID27	2.1
158	YOL054W	PSH1	2.1
159	YOR250C	CLP1	2.1
160	YDL045C	FAD1	2.1
161	YMR180C	CTL1	2.1
162	YDL097C	RPN6	2.1
163	YGR013W	SNU71	2.1
164	YGR270W	YTA7	2.1
165	YPL196W	OXR1	2.1
166	YDL234C	GYP7	2.1
167	YNR006W	VPS27	2.1
168	YGR231C	PHB2	2.1
169	YPL204W	HRR25	2.1
170	YEL012W	UBC8	2.1
171	YDR479C	PEX29	2.1
172	YPR093C	ASR1	2.1
173	YGR258C	RAD2	2.1
174	YGL219C	MDM34	2.1
175	YNL183C	NPR1	2.1
176	YKR101W	SIR1	2.1
177	YDL113C	ATG20	2.1
178	YOR076C	SKI7	2.1
179	YOR261C	RPN8	2.1
180	YPR162C	ORC4	2.1
181	YPR086W	SUA7	2.1
182	YBR236C	ABD1	2.1
183	YFR027W	ECO1	2.1
184	YNL250W	RAD50	2.1
185	YDR173C	ARG82	2.1
186	YGR196C	FYV8	2.1
187	YJL047C	RTT101	2.1
188	YDL013W	SLX5	2.1
189	YNR032W	PPG1	2.1
190	YOR138C	RUP1	2.1
191	YPL119C	DBP1	2.1
192	YJR058C	APS2	2.1
193	YPL174C	NIP100	2.1
194	YPL022W	RAD1	2.1
195	YDL169C	UGX2	2.1
196	YJR084W	YJR084W	2.1
197	YFR003C	YPI1	2.1
198	YMR068W	AVO2	2.1
199	YOR329C	SCD5	2.1
200	YOR023C	AHC1	2.1
201	YMR302C	YME2	2.1
202	YPR025C	CCL1	2.1
203	YPL084W	BRO1	2.1
204	YCR036W	RBK1	2.1
205	YOL038W	PRE6	2.1
206	YGR028W	MSP1	2.1
207	YGR101W	PCP1	2.1
208	YLR369W	SSQ1	2.1
209	YOL009C	MDM12	2.1
210	YBR077C	SLM4	2.1
211	YPR106W	ISR1	2.1
212	YLR396C	VPS33	2.1
213	YNL331C	AAD14	2.1
