SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MIS1

Rank	Gene	Common	Score
Q	YBR084W	MIS1	
1	YPR010C	RPA135	4.4
2	YOR341W	RPA190	4.4
3	YBL039C	URA7	4.3
4	YMR290C	HAS1	4.3
5	YOR361C	PRT1	4.3
6	YMR229C	RRP5	4.3
7	YBR079C	RPG1	4.3
8	YMR217W	GUA1	4.3
9	YBR121C	GRS1	4.2
10	YMR131C	RRB1	4.2
11	YJL050W	MTR4	4.2
12	YML056C	IMD4	4.2
13	YNL132W	KRE33	4.2
14	YGR162W	TIF4631	4.2
15	YGR123C	PPT1	4.2
16	YDL014W	NOP1	4.1
17	YPL263C	KEL3	4.1
18	YLR197W	NOP56	4.1
19	YOR310C	NOP58	4.1
20	YDR465C	RMT2	4.1
21	YNL175C	NOP13	4.1
22	YDL060W	TSR1	4.1
23	YBL024W	NCL1	4.1
24	YOL097C	WRS1	4.1
25	YHR170W	NMD3	4.0
26	YDR091C	RLI1	4.0
27	YBR247C	ENP1	4.0
28	YPL226W	NEW1	4.0
29	YMR049C	ERB1	4.0
30	YER110C	KAP123	4.0
31	YGR200C	ELP2	4.0
32	YGR264C	MES1	4.0
33	YIR026C	YVH1	4.0
34	YPR110C	RPC40	4.0
35	YLR196W	PWP1	4.0
36	YPL160W	CDC60	4.0
37	YOR243C	PUS7	4.0
38	YJR070C	LIA1	4.0
39	YNL248C	RPA49	4.0
40	YPR163C	TIF3	4.0
41	YDR165W	TRM82	3.9
42	YGL099W	LSG1	3.9
43	YLR060W	FRS1	3.9
44	YLR449W	FPR4	3.9
45	YLR409C	UTP21	3.9
46	YBR142W	MAK5	3.9
47	YEL055C	POL5	3.9
48	YCR057C	PWP2	3.9
49	YGL120C	PRP43	3.9
50	YDL051W	LHP1	3.9
51	YOR272W	YTM1	3.9
52	YLR129W	DIP2	3.9
53	YGR128C	UTP8	3.9
54	YER006W	NUG1	3.9
55	YDR101C	ARX1	3.9
56	YOR095C	RKI1	3.9
57	YDR395W	SXM1	3.9
58	YBL076C	ILS1	3.8
59	YNL061W	NOP2	3.8
60	YHR064C	SSZ1	3.8
61	YOR335C	ALA1	3.8
62	YLR175W	CBF5	3.8
63	YHR089C	GAR1	3.8
64	YGR103W	NOP7	3.8
65	YNL141W	AAH1	3.8
66	YPL126W	NAN1	3.8
67	YGL078C	DBP3	3.8
68	YNL112W	DBP2	3.8
69	YJL109C	UTP10	3.8
70	YER025W	GCD11	3.8
71	YLR249W	YEF3	3.8
72	YDL082W	RPL13A	3.8
73	YPL012W	RRP12	3.8
74	YOL077C	BRX1	3.8
75	YHR019C	DED81	3.8
76	YPR033C	HTS1	3.8
77	YDL112W	TRM3	3.8
78	YLR432W	IMD3	3.8
79	YLR083C	EMP70	3.8
80	YCL059C	KRR1	3.8
81	YKL181W	PRS1	3.8
82	YOR206W	NOC2	3.7
83	YPL211W	NIP7	3.7
84	YDR037W	KRS1	3.7
85	YJL080C	SCP160	3.7
86	YKL081W	TEF4	3.7
87	YHL011C	PRS3	3.7
88	YDR324C	UTP4	3.7
89	YGR214W	RPS0A	3.7
90	YDR087C	RRP1	3.7
91	YBL004W	UTP20	3.7
92	YGR285C	ZUO1	3.7
93	YAL036C	RBG1	3.7
94	YGR245C	SDA1	3.7
95	YMR309C	NIP1	3.7
96	YGR145W	ENP2	3.7
97	YLR448W	RPL6B	3.7
