SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: NUP133

Rank	Gene	Common	Score
Q	YKR082W	NUP133	
1	YKL014C	URB1	3.6
2	YLR222C	UTP13	3.5
3	YPL126W	NAN1	3.5
4	YKL205W	LOS1	3.5
5	YLR409C	UTP21	3.5
6	YKR079C	TRZ1	3.5
7	YLR129W	DIP2	3.4
8	YDL112W	TRM3	3.4
9	YMR309C	NIP1	3.4
10	YPL012W	RRP12	3.4
11	YOR206W	NOC2	3.4
12	YGR128C	UTP8	3.4
13	YJL050W	MTR4	3.4
14	YNL132W	KRE33	3.4
15	YOR168W	GLN4	3.3
16	YGR090W	UTP22	3.3
17	YPL226W	NEW1	3.3
18	YAL019W	FUN30	3.3
19	YML103C	NUP188	3.3
20	YNR038W	DBP6	3.3
21	YDR395W	SXM1	3.3
22	YNL061W	NOP2	3.3
23	YML093W	UTP14	3.3
24	YNL163C	RIA1	3.2
25	YLR276C	DBP9	3.2
26	YMR093W	UTP15	3.2
27	YMR128W	ECM16	3.2
28	YGR200C	ELP2	3.2
29	YDR324C	UTP4	3.2
30	YIL128W	MET18	3.2
31	YGR162W	TIF4631	3.2
32	YKL068W	NUP100	3.2
33	YEL055C	POL5	3.2
34	YBL024W	NCL1	3.2
35	YOR243C	PUS7	3.2
36	YPL183C	RTT10	3.2
37	YMR229C	RRP5	3.2
38	YDL148C	NOP14	3.2
39	YPL086C	ELP3	3.2
40	YJL109C	UTP10	3.2
41	YBR142W	MAK5	3.2
42	YLR336C	SGD1	3.2
43	YCR057C	PWP2	3.2
44	YDR496C	PUF6	3.2
45	YPR190C	RPC82	3.1
46	YBL004W	UTP20	3.1
47	YNL182C	IPI3	3.1
48	YPL043W	NOP4	3.1
49	YDL060W	TSR1	3.1
50	YKR024C	DBP7	3.1
51	YBL079W	NUP170	3.1
52	YKL021C	MAK11	3.1
53	YJR041C	URB2	3.1
54	YMR049C	ERB1	3.1
55	YNL123W	NMA111	3.1
56	YPR010C	RPA135	3.1
57	YAL029C	MYO4	3.1
58	YAL035W	FUN12	3.1
59	YKR081C	RPF2	3.1
60	YDR211W	GCD6	3.1
61	YGR083C	GCD2	3.1
62	YOR361C	PRT1	3.1
63	YGL099W	LSG1	3.1
64	YDR190C	RVB1	3.1
65	YLL034C	RIX7	3.1
66	YMR308C	PSE1	3.1
67	YDL167C	NRP1	3.1
68	YKL078W	DHR2	3.1
69	YOR341W	RPA190	3.1
70	YJL098W	SAP185	3.1
71	YLR384C	IKI3	3.1
72	YFR002W	NIC96	3.1
73	YMR129W	POM152	3.1
74	YLL011W	SOF1	3.0
75	YPR137W	RRP9	3.0
76	YJL039C	NUP192	3.0
77	YHR065C	RRP3	3.0
78	YPL217C	BMS1	3.0
79	YLR196W	PWP1	3.0
80	YLR002C	NOC3	3.0
81	YOL021C	DIS3	3.0
82	YOR340C	RPA43	3.0
83	YJL010C	NOP9	3.0
84	YMR125W	STO1	3.0
85	YFL002C	SPB4	3.0
86	YDR091C	RLI1	3.0
87	YOR260W	GCD1	3.0
88	YGR173W	RBG2	3.0
89	YGR145W	ENP2	3.0
90	YPL160W	CDC60	3.0
91	YOR207C	RET1	3.0
92	YCL054W	SPB1	3.0
93	YHR196W	UTP9	3.0
94	YKL057C	NUP120	3.0
95	YPR112C	MRD1	3.0
96	YJL111W	CCT7	3.0
97	YMR290C	HAS1	3.0
98	YGL092W	NUP145	3.0
99	YKR056W	TRM2	3.0
100	YOR048C	RAT1	3.0
101	YNL085W	MKT1	3.0
102	YJL069C	UTP18	2.9
103	YJR031C	GEA1	2.9
104	YBR247C	ENP1	2.9
105	YDR165W	TRM82	2.9
106	YML080W	DUS1	2.9
107	YHR197W	RIX1	2.9
108	YPR144C	NOC4	2.9
109	YOR116C	RPO31	2.9
110	YBR121C	GRS1	2.9
111	YLL008W	DRS1	2.9
112	YBL068W	PRS4	2.9
113	YMR212C	EFR3	2.9
114	YPL243W	SRP68	2.9
115	YDR449C	UTP6	2.9
116	YNL248C	RPA49	2.9
117	YBR084W	MIS1	2.9
118	YOR046C	DBP5	2.9
119	YBR079C	RPG1	2.9
120	YMR131C	RRB1	2.9
121	YHR052W	CIC1	2.9
122	YGR264C	MES1	2.9
123	YLR009W	RLP24	2.9
124	YLR197W	NOP56	2.9
125	YEL022W	GEA2	2.9
126	YDR101C	ARX1	2.9
127	YNL256W	FOL1	2.9
128	YLR272C	YCS4	2.9
129	YKR060W	UTP30	2.9
130	YJL033W	HCA4	2.9
131	YOR001W	RRP6	2.9
132	YLR175W	CBF5	2.9
133	YDR060W	MAK21	2.9
134	YKL009W	MRT4	2.9
135	YER049W	TPA1	2.9
136	YHR066W	SSF1	2.9
137	YOR310C	NOP58	2.9
138	YOR272W	YTM1	2.9
139	YJR132W	NMD5	2.9
140	YDL153C	SAS10	2.9
141	YBR172C	SMY2	2.9
142	YDL116W	NUP84	2.8
143	YMR239C	RNT1	2.8
144	YOR151C	RPB2	2.8
145	YOR335C	ALA1	2.8
146	YPL207W	TYW1	2.8
147	YBR061C	TRM7	2.8
148	YDL031W	DBP10	2.8
149	YDR172W	SUP35	2.8
150	YLR071C	RGR1	2.8
151	YPL093W	NOG1	2.8
152	YMR012W	CLU1	2.8
153	YLR060W	FRS1	2.8
154	YLL035W	GRC3	2.8
155	YOL076W	MDM20	2.8
156	YNL308C	KRI1	2.8
157	YJR002W	MPP10	2.8
158	YLR277C	YSH1	2.8
159	YLR096W	KIN2	2.8
160	YLR335W	NUP2	2.8
161	YGR094W	VAS1	2.8
162	YER006W	NUG1	2.8
163	YJR042W	NUP85	2.8
164	YJL198W	PHO90	2.8
165	YGL078C	DBP3	2.8
166	YNL110C	NOP15	2.8
167	YER110C	KAP123	2.8
168	YGR103W	NOP7	2.8
169	YHR170W	NMD3	2.8
170	YNR012W	URK1	2.8
171	YJL080C	SCP160	2.8
172	YPR189W	SKI3	2.8
173	YNL062C	GCD10	2.8
174	YKL173W	SNU114	2.8
175	YPL211W	NIP7	2.8
176	YGL171W	ROK1	2.8
177	YNL119W	NCS2	2.8
178	YJL125C	GCD14	2.8
179	YDR398W	UTP5	2.8
180	YGL111W	NSA1	2.8
181	YBL076C	ILS1	2.8
182	YGR245C	SDA1	2.8
183	YMR014W	BUD22	2.8
184	YMR247C	RKR1	2.8
185	YJR140C	HIR3	2.8
186	YDL201W	TRM8	2.8
187	YGL120C	PRP43	2.8
188	YPR110C	RPC40	2.8
189	YJL208C	NUC1	2.8
190	YBL039C	URA7	2.8
191	YBR154C	RPB5	2.8
192	YGR187C	HGH1	2.8
193	YOL041C	NOP12	2.8
194	YNL201C	PSY2	2.8
195	YDR299W	BFR2	2.8
196	YPR041W	TIF5	2.8
197	YJL183W	MNN11	2.7
198	YLR397C	AFG2	2.7
199	YER082C	UTP7	2.7
200	YDR021W	FAL1	2.7
201	YMR146C	TIF34	2.7
202	YPL263C	KEL3	2.7
203	YOR241W	MET7	2.7
204	YKL143W	LTV1	2.7
205	YPR048W	TAH18	2.7
206	YLR083C	EMP70	2.7
207	YOL144W	NOP8	2.7
208	YNL175C	NOP13	2.7
209	YDR120C	TRM1	2.7
210	YLR398C	SKI2	2.7
211	YPR033C	HTS1	2.7
212	YJL074C	SMC3	2.7
213	YKR028W	SAP190	2.7
214	YNL001W	DOM34	2.7
215	YOL077C	BRX1	2.7
216	YIR012W	SQT1	2.7
217	YAL025C	MAK16	2.7
218	YOL061W	PRS5	2.7
219	YPL210C	SRP72	2.7
220	YOL124C	TRM11	2.7
221	YNL207W	RIO2	2.7
222	YJL148W	RPA34	2.7
223	YLR146C	SPE4	2.7
224	YNL221C	POP1	2.7
225	YLR305C	STT4	2.7
226	YLR003C	CMS1	2.7
227	YLR223C	IFH1	2.7
228	YHL007C	STE20	2.7
229	YPR163C	TIF3	2.7
230	YLL021W	SPA2	2.7
231	YKL181W	PRS1	2.7
232	YAL036C	RBG1	2.7
233	YKR026C	GCN3	2.7
234	YOL115W	PAP2	2.7
235	YGL169W	SUA5	2.7
236	YBR143C	SUP45	2.7
237	YDR087C	RRP1	2.7
238	YER025W	GCD11	2.7
239	YNL002C	RLP7	2.7
240	YHL011C	PRS3	2.7
241	YML065W	ORC1	2.7
242	YOL145C	CTR9	2.7
243	YLL048C	YBT1	2.7
244	YLR106C	REA1	2.7
245	YGR158C	MTR3	2.7
246	YOL010W	RCL1	2.7
247	YNR053C	NOG2	2.6
248	YDL074C	BRE1	2.6
249	YJL200C	ACO2	2.6
250	YKL172W	EBP2	2.6
251	YHR148W	IMP3	2.6
252	YDR184C	ATC1	2.6
253	YOR078W	BUD21	2.6
254	YOR370C	MRS6	2.6
255	YDR180W	SCC2	2.6
256	YNL075W	IMP4	2.6
257	YLR449W	FPR4	2.6
258	YGL014W	PUF4	2.6
259	YFL001W	DEG1	2.6
260	YNL292W	PUS4	2.6
261	YJR007W	SUI2	2.6
262	YCR072C	RSA4	2.6
263	YDL150W	RPC53	2.6
264	YGL016W	KAP122	2.6
265	YOR359W	VTS1	2.6
266	YDL014W	NOP1	2.6
267	YFL023W	BUD27	2.6
268	YHR064C	SSZ1	2.6
269	YGR229C	SMI1	2.6
270	YLR186W	EMG1	2.6
271	YGR123C	PPT1	2.6
272	YJL061W	NUP82	2.6
273	YLR435W	TSR2	2.6
274	YPL050C	MNN9	2.6
275	YOR056C	NOB1	2.6
276	YHR069C	RRP4	2.6
277	YLL004W	ORC3	2.6
278	YKL191W	DPH2	2.6
279	YPL235W	RVB2	2.6
280	YNL299W	TRF5	2.6
281	YNL088W	TOP2	2.6
282	YPL146C	NOP53	2.6
283	YPR169W	JIP5	2.6
284	YLR291C	GCD7	2.6
285	YOL097C	WRS1	2.6
286	YIL130W	ASG1	2.6
287	YNL186W	UBP10	2.6
288	YBR245C	ISW1	2.6
289	YGL097W	SRM1	2.6
290	YLR249W	YEF3	2.6
291	YOR294W	RRS1	2.6
292	YIL115C	NUP159	2.6
293	YOR004W	UTP23	2.6
294	YOR326W	MYO2	2.6
295	YER171W	RAD3	2.6
296	YNL113W	RPC19	2.6
297	YOR145C	PNO1	2.6
298	YOR217W	RFC1	2.6
299	YOR188W	MSB1	2.6
300	YJL087C	TRL1	2.6
301	YHR062C	RPP1	2.6
302	YKL144C	RPC25	2.6
303	YGR116W	SPT6	2.6
304	YIL104C	SHQ1	2.6
305	YMR080C	NAM7	2.6
306	YER105C	NUP157	2.6
307	YKR092C	SRP40	2.6
308	YBR155W	CNS1	2.6
309	YOR095C	RKI1	2.6
310	YDL102W	POL3	2.6
311	YBR017C	KAP104	2.6
312	YML056C	IMD4	2.6
313	YER126C	NSA2	2.6
314	YJL076W	NET1	2.6
315	YLR401C	DUS3	2.6
316	YNL273W	TOF1	2.6
317	YJL014W	CCT3	2.6
318	YKR063C	LAS1	2.6
319	YJL197W	UBP12	2.6
320	YNL151C	RPC31	2.6
321	YPL125W	KAP120	2.6
322	YHR077C	NMD2	2.6
323	YJR063W	RPA12	2.6
324	YGL238W	CSE1	2.6
325	YJR064W	CCT5	2.6
326	YKL099C	UTP11	2.6
327	YGR119C	NUP57	2.5
328	YGR159C	NSR1	2.5
329	YDR390C	UBA2	2.5
330	YJR092W	BUD4	2.5
331	YML031W	NDC1	2.5
332	YMR288W	HSH155	2.5
333	YPL266W	DIM1	2.5
334	YER118C	SHO1	2.5
335	YAR002W	NUP60	2.5
336	YFR009W	GCN20	2.5
337	YNL262W	POL2	2.5
338	YJR032W	CPR7	2.5
339	YDL040C	NAT1	2.5
340	YJL122W	ALB1	2.5
341	YDL051W	LHP1	2.5
342	YAL059W	ECM1	2.5
343	YLR432W	IMD3	2.5
344	YBL014C	RRN6	2.5
345	YDR361C	BCP1	2.5
346	YNL023C	FAP1	2.5
347	YLR103C	CDC45	2.5
348	YER127W	LCP5	2.5
349	YML060W	OGG1	2.5
350	YPL030W	TRM44	2.5
351	YLR215C	CDC123	2.5
352	YOR233W	KIN4	2.5
353	YKR008W	RSC4	2.5
354	YDR507C	GIN4	2.5
355	YDR280W	RRP45	2.5
356	YJR143C	PMT4	2.5
357	YBR267W	REI1	2.5
358	YDR119W	VBA4	2.5
359	YLR014C	PPR1	2.5
360	YOR091W	TMA46	2.5
361	YEL053C	MAK10	2.5
362	YAR014C	BUD14	2.5
363	YLR285W	NNT1	2.5
364	YOL139C	CDC33	2.5
365	YLR221C	RSA3	2.5
366	YGL195W	GCN1	2.5
367	YDR303C	RSC3	2.5
368	YDR412W	RRP17	2.5
369	YDR339C	FCF1	2.5
370	YDL166C	FAP7	2.5
371	YDR292C	SRP101	2.5
372	YKL081W	TEF4	2.5
373	YDR081C	PDC2	2.5
374	YNL298W	CLA4	2.5
375	YCR035C	RRP43	2.5
376	YNR011C	PRP2	2.5
377	YNL227C	JJJ1	2.5
378	YDR245W	MNN10	2.5
379	YKL082C	RRP14	2.5
380	YML006C	GIS4	2.5
381	YNL141W	AAH1	2.5
382	YDR465C	RMT2	2.5
383	YCL031C	RRP7	2.5
384	YPR143W	RRP15	2.5
385	YML046W	PRP39	2.5
386	YDL145C	COP1	2.5
387	YHR169W	DBP8	2.5
388	YIL110W	HPM1	2.5
389	YBL052C	SAS3	2.5
390	YKL156W	RPS27A	2.5
391	YMR001C	CDC5	2.5
392	YPR060C	ARO7	2.5
393	YER114C	BOI2	2.5
394	YDR144C	MKC7	2.5
395	YHR088W	RPF1	2.5
396	YDR325W	YCG1	2.5
397	YOR304W	ISW2	2.5
398	YJL207C	LAA1	2.5
399	YDR083W	RRP8	2.5
400	YNL154C	YCK2	2.5
401	YMR217W	GUA1	2.5
402	YML113W	DAT1	2.5
403	YOR101W	RAS1	2.5
404	YJL209W	CBP1	2.5
405	YKR099W	BAS1	2.5
406	YDR023W	SES1	2.5
407	YCL059C	KRR1	2.5
408	YGL246C	RAI1	2.5
409	YGR198W	YPP1	2.5
410	YJL186W	MNN5	2.5
411	YOR098C	NUP1	2.5
412	YJL041W	NSP1	2.5
413	YOR254C	SEC63	2.5
414	YLL036C	PRP19	2.5
415	YHR149C	SKG6	2.5
416	YNL233W	BNI4	2.5
417	YBR060C	ORC2	2.5
418	YPR187W	RPO26	2.5
419	YKL033W	TTI1	2.5
420	YGR081C	SLX9	2.5
421	YLR405W	DUS4	2.5
422	YER168C	CCA1	2.5
423	YDR170C	SEC7	2.5
424	YKL073W	LHS1	2.5
425	YNL216W	RAP1	2.5
426	YJR089W	BIR1	2.5
427	YKL216W	URA1	2.4
428	YLR022C	SDO1	2.4
429	YNL102W	POL1	2.4
430	YNL112W	DBP2	2.4
431	YGR217W	CCH1	2.4
432	YCL037C	SRO9	2.4
433	YMR218C	TRS130	2.4
434	YPL237W	SUI3	2.4
435	YBR030W	RKM3	2.4
436	YDR346C	SVF1	2.4
437	YDR326C	YSP2	2.4
438	YOR144C	ELG1	2.4
439	YFR031C	SMC2	2.4
440	YCR054C	CTR86	2.4
441	YJL129C	TRK1	2.4
442	YKL018W	SWD2	2.4
443	YIL038C	NOT3	2.4
444	YNL189W	SRP1	2.4
445	YML043C	RRN11	2.4
446	YJR070C	LIA1	2.4
447	YOL080C	REX4	2.4
448	YGL029W	CGR1	2.4
449	YLR185W	RPL37A	2.4
450	YDR037W	KRS1	2.4
451	YKL154W	SRP102	2.4
452	YLR372W	ELO3	2.4
453	YOR234C	RPL33B	2.4
454	YDR312W	SSF2	2.4
455	YMR301C	ATM1	2.4
456	YDR464W	SPP41	2.4
457	YOR165W	SEY1	2.4
458	YHR085W	IPI1	2.4
459	YKL074C	MUD2	2.4
460	YBR034C	HMT1	2.4
461	YIL078W	THS1	2.4
462	YHR019C	DED81	2.4
463	YDL225W	SHS1	2.4
464	YLR389C	STE23	2.4
465	YBL054W	TOD6	2.4
466	YLR383W	SMC6	2.4
467	YLR017W	MEU1	2.4
468	YER157W	COG3	2.4
469	YIL147C	SLN1	2.4
470	YGL139W	FLC3	2.4
471	YER113C	TMN3	2.4
472	YNL096C	RPS7B	2.4
473	YNR003C	RPC34	2.4
474	YKL166C	TPK3	2.4
475	YCR053W	THR4	2.4
476	YKR084C	HBS1	2.4
477	YPL212C	PUS1	2.4
478	YIL149C	MLP2	2.4
479	YBL009W	ALK2	2.4
480	YLR182W	SWI6	2.4
481	YNL255C	GIS2	2.4
482	YHR128W	FUR1	2.4
483	YKL139W	CTK1	2.4
484	YNL087W	TCB2	2.4
485	YOR224C	RPB8	2.4
486	YMR243C	ZRC1	2.4
487	YPL105C	SYH1	2.4
488	YLR084C	RAX2	2.4
489	YDR017C	KCS1	2.4
490	YMR061W	RNA14	2.4
491	YLR051C	FCF2	2.4
492	YNL166C	BNI5	2.4
493	YLR244C	MAP1	2.4
494	YFR001W	LOC1	2.4
495	YDR075W	PPH3	2.4
496	YOR276W	CAF20	2.4
497	YDR159W	SAC3	2.4
498	YPR161C	SGV1	2.4
499	YLR274W	MCM5	2.4
500	YLR068W	FYV7	2.4
501	YLR373C	VID22	2.4
502	YER002W	NOP16	2.4
503	YKL048C	ELM1	2.4
504	YDR365C	ESF1	2.4
505	YML104C	MDM1	2.4
506	YDR407C	TRS120	2.4
507	YNL124W	NAF1	2.4
508	YML022W	APT1	2.4
509	YER172C	BRR2	2.4
510	YML111W	BUL2	2.4
511	YDR097C	MSH6	2.4
512	YCL014W	BUD3	2.4
513	YDR471W	RPL27B	2.4
514	YIL019W	FAF1	2.4
515	YDR110W	FOB1	2.4
516	YGR061C	ADE6	2.4
517	YOR143C	THI80	2.4
518	YNL297C	MON2	2.4
519	YHR013C	ARD1	2.4
520	YKL212W	SAC1	2.4
521	YDR440W	DOT1	2.4
522	YDL082W	RPL13A	2.4
523	YGR280C	PXR1	2.4
524	YFR038W	IRC5	2.4
525	YLR086W	SMC4	2.4
526	YNL126W	SPC98	2.4
527	YGR271C-A	EFG1	2.4
528	YPL254W	HFI1	2.4
529	YLR074C	BUD20	2.4
530	YPR105C	COG4	2.3
531	YOL125W	TRM13	2.3
532	YMR235C	RNA1	2.3
533	YOR160W	MTR10	2.3
534	YKL110C	KTI12	2.3
535	YER036C	ARB1	2.3
536	YOR166C	SWT1	2.3
537	YML125C	PGA3	2.3
538	YIR026C	YVH1	2.3
539	YGL245W	GUS1	2.3
540	YIL103W	DPH1	2.3
541	YJL095W	BCK1	2.3
542	YKL125W	RRN3	2.3
543	YMR047C	NUP116	2.3
544	YDR300C	PRO1	2.3
545	YLR451W	LEU3	2.3
546	YHR089C	GAR1	2.3
547	YFL022C	FRS2	2.3
548	YKR090W	PXL1	2.3
549	YDR152W	GIR2	2.3
550	YGL207W	SPT16	2.3
551	YLR020C	YEH2	2.3
552	YOR293W	RPS10A	2.3
553	YKL015W	PUT3	2.3
554	YDL208W	NHP2	2.3
555	YPL082C	MOT1	2.3
556	YIL079C	AIR1	2.3
557	YHR120W	MSH1	2.3
558	YMR241W	YHM2	2.3
559	YLR088W	GAA1	2.3
560	YHR084W	STE12	2.3
561	YDL122W	UBP1	2.3
562	YMR078C	CTF18	2.3
563	YJL011C	RPC17	2.3
564	YPR031W	NTO1	2.3
565	YOR119C	RIO1	2.3
566	YDR194C	MSS116	2.3
567	YBR288C	APM3	2.3
568	YKL130C	SHE2	2.3
569	YOL142W	RRP40	2.3
570	YPR119W	CLB2	2.3
571	YJR097W	JJJ3	2.3
572	YBR055C	PRP6	2.3
573	YPL227C	ALG5	2.3
574	YKL112W	ABF1	2.3
575	YGR285C	ZUO1	2.3
576	YGL151W	NUT1	2.3
577	YJR090C	GRR1	2.3
578	YLR448W	RPL6B	2.3
579	YOL093W	TRM10	2.3
580	YDL084W	SUB2	2.3
581	YER155C	BEM2	2.3
582	YMR142C	RPL13B	2.3
583	YDR198C	RKM2	2.3
584	YNL236W	SIN4	2.3
585	YOR038C	HIR2	2.3
586	YMR033W	ARP9	2.3
587	YGR140W	CBF2	2.3
588	YKR025W	RPC37	2.3
589	YOL006C	TOP1	2.3
590	YKL101W	HSL1	2.3
591	YHR186C	KOG1	2.3
592	YLR015W	BRE2	2.3
593	YDL111C	RRP42	2.3
594	YJL025W	RRN7	2.3
595	YHR154W	RTT107	2.3
596	YPL101W	ELP4	2.3
597	YJL177W	RPL17B	2.3
598	YMR269W	TMA23	2.3
599	YGR185C	TYS1	2.3
600	YML097C	VPS9	2.3
601	YNR054C	ESF2	2.3
602	YPR070W	MED1	2.3
603	YMR268C	PRP24	2.3
604	YDL213C	NOP6	2.3
605	YEL042W	GDA1	2.3
606	YLR293C	GSP1	2.3
607	YKL122C	SRP21	2.3
608	YLR039C	RIC1	2.3
609	YGR195W	SKI6	2.3
610	YBR166C	TYR1	2.3
611	YOR355W	GDS1	2.3
612	YAL024C	LTE1	2.3
613	YHR099W	TRA1	2.3
614	YNL291C	MID1	2.3
615	YLR061W	RPL22A	2.3
616	YKR064W	OAF3	2.3
617	YLR067C	PET309	2.3
618	YDR217C	RAD9	2.3
619	YOL094C	RFC4	2.3
620	YEL054C	RPL12A	2.3
621	YKL113C	RAD27	2.3
622	YML063W	RPS1B	2.3
623	YKL165C	MCD4	2.3
624	YAL026C	DRS2	2.3
625	YNL068C	FKH2	2.3
626	YLR410W	VIP1	2.3
627	YML073C	RPL6A	2.3
628	YML094W	GIM5	2.3
629	YPL032C	SVL3	2.3
630	YML069W	POB3	2.3
631	YDR206W	EBS1	2.3
632	YML074C	FPR3	2.3
633	YLR018C	POM34	2.3
634	YMR231W	PEP5	2.3
635	YCR093W	CDC39	2.3
636	YMR127C	SAS2	2.3
637	YMR153W	NUP53	2.3
638	YNL316C	PHA2	2.3
639	YNL067W	RPL9B	2.3
640	YPR074C	TKL1	2.3
641	YHR165C	PRP8	2.3
642	YLR342W	FKS1	2.3
643	YHR119W	SET1	2.3
644	YER151C	UBP3	2.3
645	YGR003W	CUL3	2.3
646	YOR127W	RGA1	2.3
647	YNR015W	SMM1	2.3
648	YFR028C	CDC14	2.3
649	YDL155W	CLB3	2.3
650	YPR118W	MRI1	2.3
651	YLL045C	RPL8B	2.3
652	YIL020C	HIS6	2.3
653	YDR351W	SBE2	2.3
654	YDR045C	RPC11	2.3
655	YBR081C	SPT7	2.3
656	YFR013W	IOC3	2.3
657	YMR300C	ADE4	2.3
658	YMR177W	MMT1	2.3
659	YHR070W	TRM5	2.3
660	YIL026C	IRR1	2.3
661	YDL143W	CCT4	2.3
662	YNL287W	SEC21	2.3
663	YLR357W	RSC2	2.3
664	YBR189W	RPS9B	2.3
665	YNL164C	IBD2	2.3
666	YLR264W	RPS28B	2.3
667	YLR441C	RPS1A	2.3
668	YOR216C	RUD3	2.3
669	YML014W	TRM9	2.3
670	YOR252W	TMA16	2.3
671	YJL124C	LSM1	2.2
672	YLR406C	RPL31B	2.2
673	YBR198C	TAF5	2.2
674	YOR209C	NPT1	2.2
675	YGL112C	TAF6	2.2
676	YML105C	SEC65	2.2
677	YER007C-A	TMA20	2.2
678	YNL188W	KAR1	2.2
679	YNL059C	ARP5	2.2
680	YER165W	PAB1	2.2
681	YMR207C	HFA1	2.2
682	YBR094W	PBY1	2.2
683	YKL010C	UFD4	2.2
684	YOL090W	MSH2	2.2
685	YER070W	RNR1	2.2
686	YKL106W	AAT1	2.2
