SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TFS1

Rank	Gene	Common	Score
Q	YLR178C	TFS1	
1	YML128C	MSC1	5.8
2	YOR173W	DCS2	5.8
3	YGR248W	SOL4	5.8
4	YMR250W	GAD1	5.8
5	YMR105C	PGM2	5.3
6	YIL136W	OM45	5.2
7	YGL037C	PNC1	5.1
8	YCL040W	GLK1	5.1
9	YLR270W	DCS1	5.1
10	YHR104W	GRE3	5.0
11	YGR008C	STF2	5.0
12	YHR087W	RTC3	4.9
13	YML100W	TSL1	4.9
14	YDL204W	RTN2	4.9
15	YPR184W	GDB1	4.9
16	YBR126C	TPS1	4.9
17	YBL064C	PRX1	4.8
18	YLR258W	GSY2	4.8
19	YOR120W	GCY1	4.8
20	YDR001C	NTH1	4.7
21	YDR070C	FMP16	4.6
22	YKR076W	ECM4	4.6
23	YBR169C	SSE2	4.6
24	YLR251W	SYM1	4.6
25	YPL186C	UIP4	4.6
26	YNL274C	GOR1	4.6
27	YMR169C	ALD3	4.6
28	YFL014W	HSP12	4.6
29	YKL103C	APE1	4.6
30	YOL052C-A	DDR2	4.5
31	YJL161W	FMP33	4.5
32	YBR072W	HSP26	4.5
33	YDR074W	TPS2	4.5
34	YEL011W	GLC3	4.5
35	YPL123C	RNY1	4.5
36	YIR038C	GTT1	4.5
37	YBR214W	SDS24	4.5
38	YPR160W	GPH1	4.5
39	YDL110C	TMA17	4.4
40	YBR149W	ARA1	4.4
41	YDR171W	HSP42	4.4
42	YGR019W	UGA1	4.4
43	YKR049C	FMP46	4.4
44	YKL150W	MCR1	4.4
45	YER150W	SPI1	4.4
46	YJL164C	TPK1	4.4
47	YGL156W	AMS1	4.4
48	YGL121C	GPG1	4.4
49	YGR088W	CTT1	4.3
50	YOL082W	ATG19	4.3
51	YKL142W	MRP8	4.3
52	YLL026W	HSP104	4.3
53	YPL154C	PEP4	4.3
54	YOR185C	GSP2	4.3
55	YOR374W	ALD4	4.3
56	YNL160W	YGP1	4.3
57	YBR230C	OM14	4.3
58	YCL035C	GRX1	4.3
59	YGR043C	NQM1	4.3
60	YJL066C	MPM1	4.2
61	YFR053C	HXK1	4.2
62	YMR110C	HFD1	4.2
63	YPL004C	LSP1	4.2
64	YDL169C	UGX2	4.2
65	YDR513W	GRX2	4.1
66	YML004C	GLO1	4.1
67	YEL060C	PRB1	4.1
68	YDR032C	PST2	4.1
69	YER053C	PIC2	4.1
70	YKL035W	UGP1	4.1
71	YBR026C	ETR1	4.1
72	YMR174C	PAI3	4.1
73	YHR016C	YSC84	4.1
74	YNL015W	PBI2	4.0
75	YPR026W	ATH1	4.0
76	YDR453C	TSA2	4.0
77	YGR256W	GND2	4.0
78	YMR297W	PRC1	4.0
79	YDR204W	COQ4	4.0
80	YPL230W	USV1	4.0
81	YIL101C	XBP1	4.0
82	YER035W	EDC2	4.0
83	YDL021W	GPM2	4.0
84	YOL084W	PHM7	3.9
85	YMR170C	ALD2	3.9
86	YKL026C	GPX1	3.9
87	YBL078C	ATG8	3.9
