SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YHR054C

Rank	Gene	Common	Score
Q	YHR054C	YHR054C	
1	YHR056C	RSC30	4.0
2	YLR307W	CDA1	2.1
3	YMR182C	RGM1	1.4
4	YLR231C	BNA5	1.4
5	YHR053C	CUP1-1	1.4
6	YHR202W	SMN1	1.3
7	YJL037W	IRC18	1.3
8	YNL125C	ESBP6	1.3
9	YBR250W	SPO23	1.3
10	YJL166W	QCR8	1.3
11	YBL098W	BNA4	1.3
12	YJR061W	MNN14	1.3
13	YGR043C	NQM1	1.3
14	YHR055C	CUP1-2	1.3
15	YFL014W	HSP12	1.3
16	YFR023W	PES4	1.2
17	YMR322C	SNO4	1.2
18	YDR082W	STN1	1.2
19	YGL160W	AIM14	1.2
20	YGR144W	THI4	1.2
21	YLR260W	LCB5	1.2
22	YER103W	SSA4	1.2
23	YML054C	CYB2	1.2
24	YJL038C	LOH1	1.2
25	YGR256W	GND2	1.2
26	YHR140W	YHR140W	1.2
27	YJR078W	BNA2	1.2
28	YJR025C	BNA1	1.2
29	YDR258C	HSP78	1.2
30	YGR067C	YGR067C	1.2
31	YER123W	YCK3	1.2
32	YGR243W	MPC3	1.2
33	YLR052W	IES3	1.2
34	YPR158W	CUR1	1.2
35	YLR312C	ATG39	1.2
36	YER053C	PIC2	1.2
37	YBR169C	SSE2	1.2
38	YDR270W	CCC2	1.2
39	YGR238C	KEL2	1.2
40	YLR213C	CRR1	1.2
41	YOL055C	THI20	1.2
42	YBR230C	OM14	1.2
43	YEL039C	CYC7	1.2
44	YAL049C	AIM2	1.2
45	YOL083W	ATG34	1.2
46	YHR198C	AIM18	1.2
47	YER150W	SPI1	1.2
48	YOR031W	CRS5	1.2
49	YJL048C	UBX6	1.2
50	YHR103W	SBE22	1.2
51	YGR032W	GSC2	1.2
52	YIR041W	PAU15	1.2
53	YDR505C	PSP1	1.2
54	YER093C-A	AIM11	1.2
55	YBR072W	HSP26	1.2
56	YHR015W	MIP6	1.2
57	YLR454W	FMP27	1.2
58	YNL194C	YNL194C	1.2
59	YER158C	YER158C	1.2
60	YJR156C	THI11	1.2
61	YFL036W	RPO41	1.2
62	YOR052C	TMC1	1.2
63	YJL112W	MDV1	1.2
64	YGR142W	BTN2	1.2
65	YDR131C	YDR131C	1.2
66	YGR149W	GPC1	1.1
67	YNL334C	SNO2	1.1
68	YGL191W	COX13	1.1
69	YFR047C	BNA6	1.1
70	YPL060W	MFM1	1.1
71	YLR038C	COX12	1.1
72	YMR098C	ATP25	1.1
73	YGR059W	SPR3	1.1
74	YGL261C	PAU11	1.1
75	YHR101C	BIG1	1.1
76	YCR066W	RAD18	1.1
77	YDR403W	DIT1	1.1
78	YOL052C-A	DDR2	1.1
79	YKL011C	CCE1	1.1
80	YPR151C	SUE1	1.1
81	YKL124W	SSH4	1.1
82	YDR532C	KRE28	1.1
83	YGR110W	CLD1	1.1
84	YER065C	ICL1	1.1
85	YDR317W	HIM1	1.1
86	YFL058W	THI5	1.1
87	YPL258C	THI21	1.1
88	YGR088W	CTT1	1.1
89	YLL039C	UBI4	1.1
90	YHR050W	SMF2	1.1
91	YCR021C	HSP30	1.1
92	YPL066W	RGL1	1.1
93	YER022W	SRB4	1.1
94	YOR245C	DGA1	1.1
95	YBR063C	CNM1	1.1
96	YER143W	DDI1	1.1
97	YKL150W	MCR1	1.1
98	YOR289W	YOR289W	1.1
99	YEL062W	NPR2	1.1
100	YOR190W	SPR1	1.1
101	YBR114W	RAD16	1.1
102	YDL206W	YCX1	1.1
103	YER124C	DSE1	1.1
104	YHL044W	DFP4	1.1
105	YDR380W	ARO10	1.1
106	YDR096W	GIS1	1.1
107	YFL020C	PAU5	1.1
108	YJR155W	AAD10	1.1
109	YBR054W	YRO2	1.1
110	YML130C	ERO1	1.1
111	YDR043C	NRG1	1.1
112	YNL009W	IDP3	1.1
113	YJL016W	TPH3	1.1
114	YDR058C	TGL2	1.1
115	YPL125W	KAP120	1.1
116	YHR104W	GRE3	1.1
117	YMR174C	PAI3	1.1
118	YML002W	VRL1	1.1
119	YOR152C	ATG40	1.1
120	YOL151W	GRE2	1.1
121	YGL156W	AMS1	1.1
122	YER113C	TMN3	1.1
123	YNL015W	PBI2	1.1
124	YDR504C	SPG3	1.1
125	YER021W	RPN3	1.1
126	YPL228W	CET1	1.1
127	YHR184W	SSP1	1.1
128	YJL045W	SDH9	1.1
129	YMR110C	HFD1	1.1
130	YLL019C	KNS1	1.1
131	YJR119C	JHD2	1.1
132	YHR080C	LAM4	1.1
133	YGR260W	TNA1	1.1
134	YEL057C	SDD1	1.1
135	YGL251C	HFM1	1.1
136	YBR148W	YSW1	1.1
137	YBR285W	YBR285W	1.1
138	YJR056C	YJR056C	1.1
139	YGL187C	COX4	1.1
140	YER141W	COX15	1.1
141	YGR183C	QCR9	1.1
142	YEL020C	PXP1	1.1
143	YDR005C	MAF1	1.1
144	YER051W	JHD1	1.1
145	YIL024C	YIL024C	1.1
146	YOL132W	GAS4	1.1
147	YDR313C	PIB1	1.1
148	YDR523C	SPS1	1.1
149	YDR533C	HSP31	1.1
150	YLR054C	OSW2	1.1
151	YOR256C	TRE2	1.1
152	YKL222C	YKL222C	1.1
153	YJL090C	DPB11	1.1
154	YGR033C	TIM21	1.1
155	YER142C	MAG1	1.1
156	YFR048W	RMD8	1.1
157	YJR161C	COS5	1.1
158	YGR248W	SOL4	1.1
159	YGR206W	MVB12	1.1
160	YOR071C	NRT1	1.1
161	YGL096W	TOS8	1.1
162	YDL027C	MRX9	1.1
163	YDR173C	ARG82	1.1
164	YOR317W	FAA1	1.1
165	YGR089W	NNF2	1.1
166	YCR014C	POL4	1.1
167	YDR004W	RAD57	1.1
168	YMR256C	COX7	1.1
169	YDR066C	RTR2	1.1
170	YDL244W	THI13	1.1
171	YDR272W	GLO2	1.1
172	YBR001C	NTH2	1.1
173	YLR290C	COQ11	1.1
174	YBR105C	VID24	1.1
175	YER041W	YEN1	1.1
176	YOL081W	IRA2	1.1
177	YLR227C	ADY4	1.1
178	YDR265W	PEX10	1.1
179	YML128C	MSC1	1.1
180	YOL047C	LDS2	1.1
181	YDL183C	MRX19	1.1
182	YOR154W	SLP1	1.1
183	YGL059W	PKP2	1.1
184	YMR271C	URA10	1.1
185	YNL173C	MDG1	1.1
186	YDL069C	CBS1	1.1
187	YDR332W	IRC3	1.1
188	YDL098C	SNU23	1.1
189	YDR219C	MFB1	1.1
190	YER045C	ACA1	1.1
191	YCL032W	STE50	1.1
192	YIR043C	YIR043C	1.1
193	YKL224C	PAU16	1.1
194	YEL024W	RIP1	1.1
195	YIL144W	NDC80	1.1
196	YLR166C	SEC10	1.1
197	YDR288W	NSE3	1.1
198	YPL140C	MKK2	1.1
199	YNL128W	TEP1	1.1
200	YFR043C	IRC6	1.1
201	YKL016C	ATP7	1.1
202	YOR215C	AIM41	1.1
203	YJR136C	TTI2	1.1
204	YLR205C	HMX1	1.1
205	YMR175W	SIP18	1.1
206	YLR247C	IRC20	1.1
207	YML131W	YML131W	1.1
208	YIL166C	SOA1	1.1
209	YGL134W	PCL10	1.1
210	YAL051W	OAF1	1.1
211	YPL279C	FEX2	1.1
212	YGL154C	LYS5	1.1
213	YDR273W	DON1	1.1
214	YER062C	GPP2	1.1
215	YKL067W	YNK1	1.1
216	YDR513W	GRX2	1.1
217	YNL195C	YNL195C	1.1
218	YLR423C	ATG17	1.1
219	YLL026W	HSP104	1.1
220	YHR051W	COX6	1.1
221	YIL155C	GUT2	1.1
222	YMR244W	YMR244W	1.1
223	YCR098C	GIT1	1.1
224	YOL033W	MSE1	1.1
225	YOR054C	VHS3	1.1
226	YLR081W	GAL2	1.1
227	YJR048W	CYC1	1.1
228	YDR256C	CTA1	1.1
229	YDR186C	SND1	1.1
230	YPR055W	SEC8	1.1
231	YDL019C	OSH2	1.1
232	YBR229C	ROT2	1.1
233	YGR250C	RIE1	1.1
234	YGR127W	YGR127W	1.1
235	YML004C	GLO1	1.1
236	YKR076W	ECM4	1.1
237	YLR216C	CPR6	1.1
238	YBR168W	PEX32	1.1
239	YJL144W	ROQ1	1.1
240	YBR294W	SUL1	1.1
241	YFL059W	SNZ3	1.1
242	YLR149C	GID11	1.1
243	YHL023C	NPR3	1.1
244	YNL156C	NSG2	1.1
245	YCR020C	PET18	1.1
246	YPL240C	HSP82	1.1
247	YOR374W	ALD4	1.1
248	YBR062C	YBR062C	1.1
249	YMR284W	YKU70	1.1
250	YJR152W	DAL5	1.1
251	YFR045W	MRX20	1.1
252	YHR001W-A	QCR10	1.1
253	YGL057C	GEP7	1.1
254	YDR036C	EHD3	1.1
255	YGR229C	SMI1	1.1
256	YER071C	TDA2	1.1
257	YBR045C	GIP1	1.1
258	YJL100W	LSB6	1.1
259	YMR075W	RCO1	1.1
260	YER081W	SER3	1.1
261	YOR360C	PDE2	1.1
262	YLL049W	LDB18	1.1
263	YHR139C	SPS100	1.1
264	YBL064C	PRX1	1.1
265	YHR004C	NEM1	1.1
266	YMR209C	YMR209C	1.1
267	YJL023C	PET130	1.1
268	YPL230W	USV1	1.1
269	YER101C	AST2	1.1
270	YGR009C	SEC9	1.1
271	YDR218C	SPR28	1.1
272	YDL245C	HXT15	1.1
273	YGR008C	STF2	1.1
274	YBR183W	YPC1	1.1
275	YIL107C	PFK26	1.1
276	YGR131W	FHN1	1.1
277	YGR230W	BNS1	1.1
278	YLR436C	ECM30	1.1
279	YMR070W	MOT3	1.1
280	YDR524C	AGE1	1.1
281	YGL094C	PAN2	1.1
282	YDL021W	GPM2	1.0
283	YGR266W	YGR266W	1.0
284	YOR020C	HSP10	1.0
285	YJL001W	PRE3	1.0
286	YMR173W	DDR48	1.0
287	YKL193C	SDS22	1.0
288	YGR017W	YGR017W	1.0
289	YJR149W	YJR149W	1.0
290	YOR171C	LCB4	1.0
291	YJR096W	YJR096W	1.0
292	YGL117W	ARO5	1.0
293	YGL110C	CUE3	1.0
294	YDR249C	YDR249C	1.0
295	YHL027W	RIM101	1.0
296	YBR177C	EHT1	1.0
297	YBL095W	MRX3	1.0
298	YOL084W	PHM7	1.0
299	YMR185W	RTP1	1.0
300	YJR158W	HXT16	1.0
301	YDL194W	SNF3	1.0
302	YJL034W	KAR2	1.0
303	YMR302C	YME2	1.0
304	YNL155W	CUZ1	1.0
305	YHR079C	IRE1	1.0
306	YDL020C	RPN4	1.0
307	YPL186C	UIP4	1.0
308	YOR100C	CRC1	1.0
309	YOR070C	GYP1	1.0
310	YNL100W	MIC27	1.0
311	YGR184C	UBR1	1.0
312	YDL006W	PTC1	1.0
313	YOR391C	HSP33	1.0
314	YGR065C	VHT1	1.0
315	YKR055W	RHO4	1.0
316	YGR117C	YGR117C	1.0
317	YOR350C	MNE1	1.0
318	YNL332W	THI12	1.0
319	YIL048W	NEO1	1.0
320	YOL025W	LAG2	1.0
321	YBR302C	COS2	1.0
322	YDL091C	UBX3	1.0
323	YER075C	PTP3	1.0
324	YLL040C	VPS13	1.0
325	YLR360W	VPS38	1.0
326	YCR061W	TVS1	1.0
327	YAL002W	VPS8	1.0
328	YLR376C	PSY3	1.0
329	YGL081W	YGL081W	1.0
330	YEL004W	YEA4	1.0
331	YHR157W	REC104	1.0
332	YER121W	YER121W	1.0
333	YMR257C	PET111	1.0
334	YMR101C	SRT1	1.0
335	YIR027C	DAL1	1.0
336	YDR473C	PRP3	1.0
337	YER106W	MAM1	1.0
338	YDR011W	SNQ2	1.0
339	YCL047C	POF1	1.0
340	YER046W	SPO73	1.0
341	YHR156C	LIN1	1.0
342	YPL005W	AEP3	1.0
343	YGR111W	YGR111W	1.0
344	YOR344C	TYE7	1.0
345	YBR200W	BEM1	1.0
346	YBR211C	AME1	1.0
347	YKR101W	SIR1	1.0
348	YER040W	GLN3	1.0
349	YKL151C	NNR2	1.0
350	YAL008W	FUN14	1.0
351	YDL078C	MDH3	1.0
352	YMR180C	CTL1	1.0
353	YDR506C	GMC1	1.0
354	YMR250W	GAD1	1.0
355	YPL024W	RMI1	1.0
356	YPR121W	THI22	1.0
357	YNL251C	NRD1	1.0
358	YOR003W	YSP3	1.0
359	YJR133W	XPT1	1.0
360	YDR392W	SPT3	1.0
361	YOL024W	YOL024W	1.0
362	YDL204W	RTN2	1.0
363	YPL188W	POS5	1.0
364	YLL041C	SDH2	1.0
365	YLR326W	YLR326W	1.0
366	YLR004C	THI73	1.0
367	YDL174C	DLD1	1.0
368	YMR278W	PRM15	1.0
369	YLR165C	PUS5	1.0
370	YFL016C	MDJ1	1.0
371	YLR343W	GAS2	1.0
372	YMR090W	YMR090W	1.0
373	YGR249W	MGA1	1.0
374	YFL013C	IES1	1.0
375	YJL221C	IMA4	1.0
376	YGR225W	AMA1	1.0
377	YPL179W	PPQ1	1.0
378	YDL243C	AAD4	1.0
379	YDR262W	YDR262W	1.0
380	YKL132C	RMA1	1.0
381	YGL085W	LCL3	1.0
382	YCR039C	MATALPHA2	1.0
383	YMR281W	GPI12	1.0
384	YJR079W	YJR079W	1.0
385	YOR178C	GAC1	1.0
386	YBL005W	PDR3	1.0
387	YER136W	GDI1	1.0
388	YGL130W	CEG1	1.0
389	YIL014C-A	YIL014C-A	1.0
390	YOR193W	PEX27	1.0
391	YPR061C	JID1	1.0
392	YAL067C	SEO1	1.0
393	YIL097W	FYV10	1.0
394	YPL052W	OAZ1	1.0
395	YFR041C	ERJ5	1.0
396	YFL056C	AAD6	1.0
397	YGR236C	SPG1	1.0
398	YPL152W	RRD2	1.0
399	YOL032W	OPI10	1.0
400	YNR007C	ATG3	1.0
401	YIL105C	SLM1	1.0
402	YKR067W	GPT2	1.0
403	YLR438W	CAR2	1.0
404	YLR206W	ENT2	1.0
405	YFR033C	QCR6	1.0
406	YMR034C	RCH1	1.0
407	YHR091C	MSR1	1.0
408	YNL160W	YGP1	1.0
409	YOL156W	HXT11	1.0
410	YFL047W	RGD2	1.0
411	YGR042W	MTE1	1.0
412	YOR338W	YOR338W	1.0
413	YLR080W	EMP46	1.0
414	YOL048C	RRT8	1.0
415	YLR327C	TMA10	1.0
416	YGR218W	CRM1	1.0
417	YPL223C	GRE1	1.0
418	YDL110C	TMA17	1.0
