SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SAS4

Rank	Gene	Common	Score
Q	YDR181C	SAS4	
1	YDR183W	PLP1	2.7
2	YDR473C	PRP3	2.7
3	YDR460W	TFB3	2.7
4	YDL099W	BUG1	2.6
5	YIL063C	YRB2	2.6
6	YDL065C	PEX19	2.6
7	YDR289C	RTT103	2.6
8	YOR244W	ESA1	2.6
9	YMR028W	TAP42	2.6
10	YDL115C	IWR1	2.5
11	YDR068W	DOS2	2.5
12	YDR088C	SLU7	2.5
13	YDR176W	NGG1	2.5
14	YDL147W	RPN5	2.5
15	YDR200C	VPS64	2.5
16	YDR369C	XRS2	2.5
17	YLR309C	IMH1	2.5
18	YDR162C	NBP2	2.5
19	YDR386W	MUS81	2.5
20	YNL215W	IES2	2.5
21	YPL181W	CTI6	2.5
22	YDL225W	SHS1	2.4
23	YDR318W	MCM21	2.4
24	YDL044C	MTF2	2.4
25	YDL045C	FAD1	2.4
26	YBR057C	MUM2	2.4
27	YNL225C	CNM67	2.4
28	YML062C	MFT1	2.4
29	YBR095C	RXT2	2.4
30	YGR179C	OKP1	2.4
31	YBR290W	BSD2	2.4
32	YER162C	RAD4	2.4
33	YKL012W	PRP40	2.4
34	YMR077C	VPS20	2.4
35	YER048C	CAJ1	2.4
36	YMR311C	GLC8	2.4
37	YDL001W	RMD1	2.4
38	YDR163W	CWC15	2.4
39	YKL049C	CSE4	2.3
40	YLR383W	SMC6	2.3
41	YDR229W	IVY1	2.3
42	YOR194C	TOA1	2.3
43	YDR392W	SPT3	2.3
44	YDR468C	TLG1	2.3
45	YJR134C	SGM1	2.3
46	YDL139C	SCM3	2.3
47	YFL013C	IES1	2.3
48	YDR484W	VPS52	2.3
49	YJL203W	PRP21	2.3
50	YDL007W	RPT2	2.3
51	YKR029C	SET3	2.3
52	YDR145W	TAF12	2.3
53	YIR004W	DJP1	2.3
54	YFL049W	SWP82	2.3
55	YPL120W	VPS30	2.3
56	YBR255W	MTC4	2.3
57	YGL164C	YRB30	2.3
58	YDR311W	TFB1	2.3
59	YGR072W	UPF3	2.3
60	YBR236C	ABD1	2.3
61	YBR279W	PAF1	2.3
62	YNL224C	SQS1	2.3
63	YLR082C	SRL2	2.3
64	YDL103C	QRI1	2.3
65	YGL174W	BUD13	2.3
66	YGL093W	SPC105	2.3
67	YGL110C	CUE3	2.3
68	YOR279C	RFM1	2.3
69	YNL188W	KAR1	2.3
70	YLR423C	ATG17	2.3
71	YHR090C	YNG2	2.3
72	YOR216C	RUD3	2.3
73	YDR137W	RGP1	2.3
74	YML069W	POB3	2.3
75	YDR051C	DET1	2.3
76	YGR129W	SYF2	2.3
77	YDR219C	MFB1	2.3
78	YPL064C	CWC27	2.3
79	YPR180W	AOS1	2.3
80	YDL005C	MED2	2.3
81	YMR294W	JNM1	2.3
82	YGR246C	BRF1	2.3
83	YLR431C	ATG23	2.3
84	YMR097C	MTG1	2.3
85	YBR103W	SIF2	2.3
86	YLR238W	FAR10	2.3
87	YEL018W	EAF5	2.3
88	YGR002C	SWC4	2.3
