SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: FLO5

Rank	Gene	Common	Score
Q	YHR211W	FLO5	
1	YAL063C	FLO9	3.1
2	YAR050W	FLO1	2.6
3	YKR102W	FLO10	2.0
4	YBR301W	PAU24	1.9
5	YAR020C	PAU7	1.8
6	YLR037C	PAU23	1.8
7	YFL020C	PAU5	1.8
8	YOL081W	IRA2	1.8
9	YEL049W	PAU2	1.8
10	YIR041W	PAU15	1.7
11	YCR104W	PAU3	1.7
12	YER101C	AST2	1.7
13	YLL025W	PAU17	1.7
14	YGL150C	INO80	1.7
15	YJL223C	PAU1	1.7
16	YKL220C	FRE2	1.7
17	YJR151C	DAN4	1.7
18	YLR110C	CCW12	1.7
19	YOR328W	PDR10	1.7
20	YOR009W	TIR4	1.6
21	YOR192C	THI72	1.6
22	YDL190C	UFD2	1.6
23	YJR004C	SAG1	1.6
24	YOR011W	AUS1	1.6
25	YBR114W	RAD16	1.6
26	YLR461W	PAU4	1.6
27	YKL038W	RGT1	1.6
28	YIL099W	SGA1	1.6
29	YIR019C	FLO11	1.6
30	YIL146C	ATG32	1.6
31	YGR032W	GSC2	1.6
32	YIL066C	RNR3	1.6
33	YBR298C	MAL31	1.6
34	YGR023W	MTL1	1.6
35	YKL224C	PAU16	1.6
36	YKL146W	AVT3	1.6
37	YIL125W	KGD1	1.6
38	YGR184C	UBR1	1.6
39	YJL093C	TOK1	1.6
40	YHR205W	SCH9	1.6
41	YGL151W	NUT1	1.6
42	YJR033C	RAV1	1.6
43	YAL017W	PSK1	1.6
44	YER132C	PMD1	1.6
45	YAL002W	VPS8	1.6
46	YER096W	SHC1	1.6
47	YAL034C	FUN19	1.6
48	YOR363C	PIP2	1.6
49	YDR293C	SSD1	1.6
50	YOR227W	HER1	1.6
51	YBR295W	PCA1	1.6
52	YKR050W	TRK2	1.6
53	YLL019C	KNS1	1.5
54	YJL042W	MHP1	1.5
55	YIL107C	PFK26	1.5
56	YGL197W	MDS3	1.5
57	YER045C	ACA1	1.5
58	YKL064W	MNR2	1.5
59	YMR219W	ESC1	1.5
60	YDL243C	AAD4	1.5
61	YLR174W	IDP2	1.5
62	YNR072W	HXT17	1.5
63	YJR127C	RSF2	1.5
64	YOR080W	DIA2	1.5
65	YPL054W	LEE1	1.5
66	YJL005W	CYR1	1.5
67	YDR039C	ENA2	1.5
68	YJL221C	IMA4	1.5
69	YEL069C	HXT13	1.5
70	YIL155C	GUT2	1.5
71	YCL038C	ATG22	1.5
72	YNL242W	ATG2	1.5
73	YGL142C	GPI10	1.5
74	YGR289C	MAL11	1.5
75	YPR122W	AXL1	1.5
76	YER088C	DOT6	1.5
77	YOR178C	GAC1	1.5
78	YML042W	CAT2	1.5
79	YBR001C	NTH2	1.5
80	YGL003C	CDH1	1.5
81	YOR380W	RDR1	1.5
82	YBL101C	ECM21	1.5
83	YLR299W	ECM38	1.5
84	YBR240C	THI2	1.5
85	YGL094C	PAN2	1.5
86	YHR041C	SRB2	1.5
87	YGL215W	CLG1	1.5
88	YOR034C	AKR2	1.5
89	YBR093C	PHO5	1.5
90	YDR403W	DIT1	1.5
91	YNL270C	ALP1	1.5
92	YBR198C	TAF5	1.5
93	YIL173W	VTH1	1.5
94	YCL039W	GID7	1.5
95	YJL099W	CHS6	1.5
96	YAL062W	GDH3	1.5
97	YBR212W	NGR1	1.5
98	YPL248C	GAL4	1.5
99	YPL219W	PCL8	1.5
100	YAL039C	CYC3	1.5
101	YML117W	NAB6	1.5
102	YHR194W	MDM31	1.5
103	YJR155W	AAD10	1.5
104	YDR534C	FIT1	1.5
105	YPL282C	PAU22	1.5
106	YGR144W	THI4	1.5
107	YER046W	SPO73	1.5
108	YJL222W	VTH2	1.5
109	YGL096W	TOS8	1.5
110	YPR030W	CSR2	1.5
111	YOR329C	SCD5	1.5
112	YHR139C	SPS100	1.5
113	YFL061W	DDI3	1.5
114	YDR436W	PPZ2	1.5
115	YBR302C	COS2	1.5
116	YLR371W	ROM2	1.5
117	YGL084C	GUP1	1.5
118	YKR046C	PLN1	1.5
119	YOR321W	PMT3	1.5
120	YKR104W	YKR104W	1.5
121	YLR410W	VIP1	1.5
122	YLR237W	THI7	1.5
123	YGR070W	ROM1	1.5
124	YGR097W	ASK10	1.5
125	YDL079C	MRK1	1.5
126	YLR467W	YRF1-5	1.5
127	YDR122W	KIN1	1.5
128	YBR105C	VID24	1.5
129	YDR204W	COQ4	1.5
130	YKR053C	YSR3	1.5
131	YGL163C	RAD54	1.5
132	YLR266C	PDR8	1.5
133	YGR087C	PDC6	1.5
134	YLR425W	TUS1	1.5
135	YDR443C	SSN2	1.5
136	YHR213W	YHR213W	1.5
137	YPR194C	OPT2	1.5
138	YMR323W	ERR3	1.5
