SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ARB1

Rank	Gene	Common	Score
Q	YER036C	ARB1	
1	YGR159C	NSR1	4.0
2	YER025W	GCD11	3.9
3	YHR170W	NMD3	3.9
4	YPL226W	NEW1	3.9
5	YDR101C	ARX1	3.8
6	YGR162W	TIF4631	3.8
7	YMR290C	HAS1	3.8
8	YGL120C	PRP43	3.8
9	YGR264C	MES1	3.8
10	YMR217W	GUA1	3.7
11	YJR070C	LIA1	3.7
12	YER006W	NUG1	3.7
13	YNL112W	DBP2	3.7
14	YBL039C	URA7	3.7
15	YPR010C	RPA135	3.7
16	YNL248C	RPA49	3.7
17	YGR123C	PPT1	3.7
18	YOR310C	NOP58	3.7
19	YNL141W	AAH1	3.6
20	YMR131C	RRB1	3.6
21	YMR049C	ERB1	3.6
22	YDR091C	RLI1	3.6
23	YPL093W	NOG1	3.6
24	YEL026W	SNU13	3.6
25	YER165W	PAB1	3.6
26	YGL099W	LSG1	3.6
27	YNL132W	KRE33	3.6
28	YGL078C	DBP3	3.6
29	YDL014W	NOP1	3.6
30	YLR196W	PWP1	3.6
31	YHR197W	RIX1	3.5
32	YDR398W	UTP5	3.5
33	YNL061W	NOP2	3.5
34	YOR361C	PRT1	3.5
35	YPR110C	RPC40	3.5
36	YER110C	KAP123	3.5
37	YDR120C	TRM1	3.5
38	YBL024W	NCL1	3.5
39	YKL181W	PRS1	3.5
40	YER126C	NSA2	3.5
41	YCR057C	PWP2	3.5
42	YJL050W	MTR4	3.5
43	YLR175W	CBF5	3.5
44	YPL126W	NAN1	3.5
45	YER049W	TPA1	3.5
46	YOR272W	YTM1	3.5
47	YPR163C	TIF3	3.5
48	YPL012W	RRP12	3.5
49	YMR309C	NIP1	3.5
50	YHR128W	FUR1	3.4
51	YGR128C	UTP8	3.4
52	YNL002C	RLP7	3.4
53	YOR095C	RKI1	3.4
54	YBR247C	ENP1	3.4
55	YLR197W	NOP56	3.4
56	YGR245C	SDA1	3.4
57	YHR052W	CIC1	3.4
58	YHL011C	PRS3	3.4
59	YLR409C	UTP21	3.4
60	YOR206W	NOC2	3.4
61	YGR103W	NOP7	3.4
62	YLR276C	DBP9	3.4
63	YLR002C	NOC3	3.4
64	YGR200C	ELP2	3.4
65	YPR144C	NOC4	3.4
66	YML056C	IMD4	3.4
67	YOL077C	BRX1	3.4
68	YGR145W	ENP2	3.4
69	YDR496C	PUF6	3.4
70	YOR243C	PUS7	3.4
71	YMR093W	UTP15	3.4
72	YPL086C	ELP3	3.3
73	YHR089C	GAR1	3.3
74	YGL171W	ROK1	3.3
75	YOL097C	WRS1	3.3
76	YDL060W	TSR1	3.3
77	YKL191W	DPH2	3.3
78	YOR340C	RPA43	3.3
79	YKL009W	MRT4	3.3
80	YOL124C	TRM11	3.3
81	YPL211W	NIP7	3.3
82	YNR053C	NOG2	3.3
83	YHR064C	SSZ1	3.3
84	YDR083W	RRP8	3.3
85	YDR465C	RMT2	3.3
86	YOR335C	ALA1	3.3
87	YLR009W	RLP24	3.3
88	YLR432W	IMD3	3.3
89	YEL055C	POL5	3.3
90	YLR249W	YEF3	3.3
91	YBR142W	MAK5	3.3
92	YKR081C	RPF2	3.3
93	YJR002W	MPP10	3.3
94	YMR308C	PSE1	3.3
95	YAL036C	RBG1	3.3
96	YBR084W	MIS1	3.3
97	YDR324C	UTP4	3.3
98	YNL175C	NOP13	3.3
99	YOR001W	RRP6	3.2
100	YER043C	SAH1	3.2
101	YLR186W	EMG1	3.2
102	YOR004W	UTP23	3.2
103	YOR168W	GLN4	3.2
104	YLR222C	UTP13	3.2
105	YIR012W	SQT1	3.2
106	YNL096C	RPS7B	3.2
107	YLR129W	DIP2	3.2
108	YBR079C	RPG1	3.2
109	YPL043W	NOP4	3.2
110	YKR056W	TRM2	3.2
111	YHR169W	DBP8	3.2
112	YDR165W	TRM82	3.2
113	YDL051W	LHP1	3.2
114	YJL069C	UTP18	3.2
115	YJL109C	UTP10	3.2
116	YMR229C	RRP5	3.2
117	YOR145C	PNO1	3.2
118	YPR041W	TIF5	3.2
119	YPL217C	BMS1	3.2
120	YOR341W	RPA190	3.2
121	YCR072C	RSA4	3.2
122	YOR294W	RRS1	3.2
123	YKL081W	TEF4	3.2
124	YJL148W	RPA34	3.2
125	YOR101W	RAS1	3.2
126	YLL008W	DRS1	3.2
127	YNL075W	IMP4	3.2
128	YPL183C	RTT10	3.2
129	YLR449W	FPR4	3.2
130	YNL182C	IPI3	3.2
131	YJL010C	NOP9	3.2
132	YDR361C	BCP1	3.2
133	YMR146C	TIF34	3.2
134	YBR121C	GRS1	3.2
135	YIR026C	YVH1	3.2
136	YPR137W	RRP9	3.2
137	YDL082W	RPL13A	3.1
138	YDL148C	NOP14	3.1
