SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: LAG1

Rank	Gene	Common	Score
Q	YHL003C	LAG1	
1	YOR067C	ALG8	2.9
2	YDL015C	TSC13	2.9
3	YML019W	OST6	2.9
4	YHR133C	NSG1	2.8
5	YDL084W	SUB2	2.7
6	YGL054C	ERV14	2.7
7	YBR283C	SSH1	2.7
8	YFL045C	SEC53	2.7
9	YLR372W	ELO3	2.7
10	YJL002C	OST1	2.7
11	YJR118C	ILM1	2.6
12	YGL225W	VRG4	2.6
13	YGR106C	VOA1	2.6
14	YJR143C	PMT4	2.6
15	YHR123W	EPT1	2.6
16	YJL183W	MNN11	2.6
17	YDR062W	LCB2	2.6
18	YLR083C	EMP70	2.6
19	YMR215W	GAS3	2.6
20	YOR254C	SEC63	2.6
21	YGL115W	SNF4	2.6
22	YDR119W	VBA4	2.6
23	YDR023W	SES1	2.5
24	YOR002W	ALG6	2.5
25	YER117W	RPL23B	2.5
26	YAL007C	ERP2	2.5
27	YHL001W	RPL14B	2.5
28	YHL015W	RPS20	2.5
29	YHR039C	MSC7	2.5
30	YDL212W	SHR3	2.5
31	YBR187W	GDT1	2.5
32	YLR264W	RPS28B	2.5
33	YGR199W	PMT6	2.5
34	YHR068W	DYS1	2.5
35	YLR367W	RPS22B	2.5
36	YHR010W	RPL27A	2.5
37	YKL080W	VMA5	2.5
38	YGL077C	HNM1	2.5
39	YER009W	NTF2	2.5
40	YGR264C	MES1	2.5
41	YHR064C	SSZ1	2.5
42	YML022W	APT1	2.5
43	YDR091C	RLI1	2.5
44	YJL190C	RPS22A	2.5
45	YCR034W	ELO2	2.5
46	YGL020C	GET1	2.5
47	YPL227C	ALG5	2.5
48	YMR243C	ZRC1	2.5
49	YOR270C	VPH1	2.5
50	YJL091C	GWT1	2.4
51	YBR143C	SUP45	2.4
52	YBR205W	KTR3	2.4
53	YMR149W	SWP1	2.4
54	YLR441C	RPS1A	2.4
55	YNL066W	SUN4	2.4
56	YCR044C	PER1	2.4
57	YEL002C	WBP1	2.4
58	YPL273W	SAM4	2.4
59	YMR235C	RNA1	2.4
60	YML063W	RPS1B	2.4
61	YBR121C	GRS1	2.4
62	YCL001W	RER1	2.4
63	YGR094W	VAS1	2.4
64	YOL097C	WRS1	2.4
65	YMR212C	EFR3	2.4
66	YNL130C	CPT1	2.4
67	YGL147C	RPL9A	2.4
68	YOR096W	RPS7A	2.4
69	YGR172C	YIP1	2.4
70	YPL145C	KES1	2.4
71	YGL016W	KAP122	2.4
72	YGL028C	SCW11	2.4
73	YFR005C	SAD1	2.4
74	YNL096C	RPS7B	2.4
75	YBR015C	MNN2	2.4
76	YOL120C	RPL18A	2.4
77	YGL076C	RPL7A	2.4
78	YER113C	TMN3	2.4
79	YHR063C	PAN5	2.4
80	YLR088W	GAA1	2.4
81	YMR203W	TOM40	2.4
82	YGL238W	CSE1	2.4
83	YDR471W	RPL27B	2.4
84	YHR013C	ARD1	2.4
85	YGR185C	TYS1	2.4
86	YIL078W	THS1	2.4
87	YBR087W	RFC5	2.4
88	YDL226C	GCS1	2.4
89	YML026C	RPS18B	2.4
90	YBL002W	HTB2	2.4
91	YIL133C	RPL16A	2.4
92	YNL067W	RPL9B	2.4
93	YGL012W	ERG4	2.4
94	YBL087C	RPL23A	2.4
95	YDL040C	NAT1	2.4
96	YKL081W	TEF4	2.4
97	YGR214W	RPS0A	2.4
98	YHR181W	SVP26	2.4
99	YDL083C	RPS16B	2.4
100	YGL040C	HEM2	2.4
101	YBR041W	FAT1	2.4
102	YNL301C	RPL18B	2.4
103	YNL085W	MKT1	2.4
104	YBR189W	RPS9B	2.4
105	YOR175C	ALE1	2.3
106	YDL082W	RPL13A	2.3
107	YLR197W	NOP56	2.3
108	YMR292W	GOT1	2.3
109	YNL307C	MCK1	2.3
110	YDR144C	MKC7	2.3
111	YBR243C	ALG7	2.3
112	YDR454C	GUK1	2.3
113	YHL011C	PRS3	2.3
114	YLL045C	RPL8B	2.3
115	YGR216C	GPI1	2.3
116	YPL081W	RPS9A	2.3
117	YGR123C	PPT1	2.3
118	YHR019C	DED81	2.3
119	YKR057W	RPS21A	2.3
120	YEL042W	GDA1	2.3
121	YLR459W	GAB1	2.3
122	YOR016C	ERP4	2.3
123	YOR234C	RPL33B	2.3
124	YBR025C	OLA1	2.3
125	YJL097W	PHS1	2.3
126	YDR382W	RPP2B	2.3
127	YPR110C	RPC40	2.3
128	YDR245W	MNN10	2.3
129	YPL079W	RPL21B	2.3
130	YMR309C	NIP1	2.3
131	YER118C	SHO1	2.3
132	YLR285W	NNT1	2.3
133	YHL033C	RPL8A	2.3
134	YOR276W	CAF20	2.3
135	YDL095W	PMT1	2.3
136	YPL237W	SUI3	2.3
137	YIL021W	RPB3	2.3
138	YML024W	RPS17A	2.3
139	YGR085C	RPL11B	2.3
140	YGL213C	SKI8	2.3
141	YLR432W	IMD3	2.3
142	YOL039W	RPP2A	2.3
143	YKL057C	NUP120	2.3
144	YER003C	PMI40	2.3
145	YPL050C	MNN9	2.3
146	YOR103C	OST2	2.3
147	YBR191W	RPL21A	2.3
148	YOR320C	GNT1	2.3
149	YGL200C	EMP24	2.3
150	YFR009W	GCN20	2.3
151	YGR260W	TNA1	2.3
152	YIL018W	RPL2B	2.3
153	YDL236W	PHO13	2.3
154	YDR302W	GPI11	2.3
155	YDR321W	ASP1	2.3
156	YER102W	RPS8B	2.3
157	YDR414C	ERD1	2.3
158	YPR033C	HTS1	2.3
159	YDR284C	DPP1	2.3
160	YMR116C	ASC1	2.3
161	YDL219W	DTD1	2.3
162	YPR069C	SPE3	2.3
163	YDL116W	NUP84	2.3
164	YHR026W	VMA16	2.3
165	YGL105W	ARC1	2.3
166	YOR168W	GLN4	2.3
167	YJL192C	SOP4	2.3
168	YNL219C	ALG9	2.3
169	YGR027C	RPS25A	2.3
170	YDR064W	RPS13	2.3
171	YDR404C	RPB7	2.3
172	YEL027W	VMA3	2.3
173	YML067C	ERV41	2.3
174	YKL006W	RPL14A	2.3
175	YGL084C	GUP1	2.3
176	YGR284C	ERV29	2.3
177	YGL001C	ERG26	2.3
178	YDR447C	RPS17B	2.3
179	YIL016W	SNL1	2.3
180	YOR288C	MPD1	2.3
181	YDR084C	TVP23	2.3
182	YLR448W	RPL6B	2.3
183	YGL031C	RPL24A	2.3
184	YBR042C	CST26	2.3
185	YLR146C	SPE4	2.3
186	YJR075W	HOC1	2.3
187	YBR249C	ARO4	2.3
188	YBL040C	ERD2	2.3
189	YJR139C	HOM6	2.3
190	YNL069C	RPL16B	2.3
191	YGR118W	RPS23A	2.3
192	YGL065C	ALG2	2.3
193	YKL008C	LAC1	2.3
194	YNL178W	RPS3	2.2
195	YOL076W	MDM20	2.2
196	YPL160W	CDC60	2.2
197	YEL013W	VAC8	2.2
198	YGR105W	VMA21	2.2
