SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SFG1

Rank	Gene	Common	Score
Q	YOR315W	SFG1	
1	YPR119W	CLB2	3.5
2	YOR313C	SPS4	3.2
3	YEL040W	UTR2	3.2
4	YNL066W	SUN4	3.1
5	YGR108W	CLB1	3.1
6	YDR451C	YHP1	3.1
7	YMR001C	CDC5	3.0
8	YOL097C	WRS1	3.0
9	YDL227C	HO	2.9
10	YPR110C	RPC40	2.9
11	YOR271C	FSF1	2.9
12	YJR069C	HAM1	2.9
13	YMR215W	GAS3	2.9
14	YDR144C	MKC7	2.9
15	YMR290C	HAS1	2.9
16	YOR025W	HST3	2.9
17	YOR095C	RKI1	2.9
18	YLR372W	ELO3	2.9
19	YNL141W	AAH1	2.9
20	YIL009W	FAA3	2.9
21	YPL255W	BBP1	2.9
22	YLR083C	EMP70	2.8
23	YDL014W	NOP1	2.8
24	YBL032W	HEK2	2.8
25	YPL211W	NIP7	2.8
26	YOR340C	RPA43	2.8
27	YOR310C	NOP58	2.8
28	YLR264W	RPS28B	2.8
29	YGR158C	MTR3	2.8
30	YDR091C	RLI1	2.8
31	YBR187W	GDT1	2.8
32	YJR070C	LIA1	2.8
33	YNL248C	RPA49	2.8
34	YGR123C	PPT1	2.8
35	YDL082W	RPL13A	2.8
36	YML056C	IMD4	2.8
37	YNR053C	NOG2	2.8
38	YJL183W	MNN11	2.8
39	YOR243C	PUS7	2.8
40	YER070W	RNR1	2.8
41	YPL256C	CLN2	2.8
42	YHR128W	FUR1	2.8
43	YHR068W	DYS1	2.8
44	YOR224C	RPB8	2.8
45	YNL301C	RPL18B	2.7
46	YPL227C	ALG5	2.7
47	YGR177C	ATF2	2.7
48	YCL063W	VAC17	2.7
49	YMR241W	YHM2	2.7
50	YBR084W	MIS1	2.7
51	YNL096C	RPS7B	2.7
52	YPR118W	MRI1	2.7
53	YBL039C	URA7	2.7
54	YBL024W	NCL1	2.7
55	YGL097W	SRM1	2.7
56	YDL226C	GCS1	2.7
57	YCR034W	ELO2	2.7
58	YPR033C	HTS1	2.7
59	YOR361C	PRT1	2.7
60	YOR247W	SRL1	2.7
61	YKR092C	SRP40	2.7
62	YOL077C	BRX1	2.7
63	YMR131C	RRB1	2.7
64	YBR121C	GRS1	2.7
65	YER025W	GCD11	2.7
66	YDL003W	MCD1	2.7
67	YGL021W	ALK1	2.7
68	YJR092W	BUD4	2.7
69	YER118C	SHO1	2.7
70	YOR206W	NOC2	2.7
71	YNL132W	KRE33	2.7
72	YOL120C	RPL18A	2.7
73	YOL010W	RCL1	2.7
74	YBR252W	DUT1	2.7
75	YHR089C	GAR1	2.6
76	YLR448W	RPL6B	2.6
77	YOL007C	CSI2	2.6
78	YJR143C	PMT4	2.6
79	YMR309C	NIP1	2.6
80	YBR247C	ENP1	2.6
81	YPL081W	RPS9A	2.6
82	YLR359W	ADE13	2.6
83	YGR162W	TIF4631	2.6
84	YDR165W	TRM82	2.6
85	YLR196W	PWP1	2.6
86	YBR158W	AMN1	2.6
87	YNL151C	RPC31	2.6
88	YPL263C	KEL3	2.6
89	YBR189W	RPS9B	2.6
90	YER043C	SAH1	2.6
91	YJR147W	HMS2	2.6
92	YOL012C	HTZ1	2.6
93	YGR264C	MES1	2.6
94	YHR144C	DCD1	2.6
95	YLR197W	NOP56	2.6
96	YGR128C	UTP8	2.6
97	YKL081W	TEF4	2.6
98	YGL225W	VRG4	2.6
99	YLR175W	CBF5	2.6
100	YNL175C	NOP13	2.6
101	YPR163C	TIF3	2.6
102	YOR301W	RAX1	2.6
103	YOR272W	YTM1	2.6
104	YBL068W	PRS4	2.6
105	YOR091W	TMA46	2.6
106	YPL160W	CDC60	2.6
107	YDL084W	SUB2	2.6
108	YGL147C	RPL9A	2.6
109	YGL078C	DBP3	2.6
110	YPL183C	RTT10	2.6
111	YKL009W	MRT4	2.6
112	YMR006C	PLB2	2.6
113	YPR041W	TIF5	2.6
114	YBL002W	HTB2	2.6
115	YGR200C	ELP2	2.6
116	YLR084C	RAX2	2.6
117	YDR454C	GUK1	2.6
118	YLR060W	FRS1	2.6
119	YLR061W	RPL22A	2.6
120	YML052W	SUR7	2.6
121	YDR245W	MNN10	2.6
122	YPL086C	ELP3	2.6
123	YBR061C	TRM7	2.6
124	YLR186W	EMG1	2.6
125	YMR307W	GAS1	2.6
126	YIL123W	SIM1	2.6
127	YKR081C	RPF2	2.6
128	YBL009W	ALK2	2.6
129	YMR032W	HOF1	2.6
130	YGR214W	RPS0A	2.6
131	YKR026C	GCN3	2.6
132	YNR009W	NRM1	2.6
133	YFL022C	FRS2	2.6
134	YJL050W	MTR4	2.6
135	YGR187C	HGH1	2.6
136	YOR234C	RPL33B	2.6
137	YDR146C	SWI5	2.6
138	YIL131C	FKH1	2.5
139	YJL080C	SCP160	2.5
140	YEL054C	RPL12A	2.5
141	YOR101W	RAS1	2.5
142	YGL028C	SCW11	2.5
143	YLR183C	TOS4	2.5
144	YKL014C	URB1	2.5
145	YOR108W	LEU9	2.5
146	YDR087C	RRP1	2.5
147	YOL139C	CDC33	2.5
148	YOR236W	DFR1	2.5
149	YGR234W	YHB1	2.5
