SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ATP19

Rank	Gene	Common	Score
Q	YOL077W-A	ATP19	
1	YMR256C	COX7	3.6
2	YML081C-A	ATP18	3.5
3	YPL271W	ATP15	3.3
4	YLR395C	COX8	3.2
5	YPR020W	ATP20	3.2
6	YDR377W	ATP17	3.2
7	YLR038C	COX12	3.1
8	YDL181W	INH1	3.1
9	YDR529C	QCR7	3.0
10	YDR322C-A	TIM11	2.9
11	YGR183C	QCR9	2.8
12	YLR295C	ATP14	2.8
13	YDL067C	COX9	2.8
14	YKL016C	ATP7	2.8
15	YJL166W	QCR8	2.8
16	YDL004W	ATP16	2.8
17	YGL187C	COX4	2.7
18	YHR001W-A	QCR10	2.7
19	YHR051W	COX6	2.7
20	YGL191W	COX13	2.6
21	YKL053C-A	MDM35	2.6
22	YNL052W	COX5A	2.6
23	YMR286W	MRPL33	2.5
24	YJR077C	MIR1	2.5
25	YLL009C	COX17	2.5
26	YDR298C	ATP5	2.5
27	YML009C	MRPL39	2.5
28	YJR121W	ATP2	2.4
29	YPL078C	ATP4	2.4
30	YFR049W	KGD4	2.4
31	YNL015W	PBI2	2.4
32	YPR191W	QCR2	2.4
33	YBR039W	ATP3	2.4
34	YFR033C	QCR6	2.4
35	YNR022C	MRPL50	2.4
36	YOR065W	CYT1	2.4
37	YBL045C	COR1	2.4
38	YJR135W-A	TIM8	2.4
39	YHR005C-A	TIM10	2.4
40	YKL137W	CMC1	2.4
41	YPR166C	MRP2	2.4
42	YBR120C	CBP6	2.3
43	YOR045W	TOM6	2.3
44	YNL070W	TOM7	2.3
45	YMR145C	NDE1	2.3
46	YML091C	RPM2	2.3
47	YKL085W	MDH1	2.3
48	YDR511W	SDH7	2.3
49	YEL020W-A	TIM9	2.3
50	YGR215W	RSM27	2.3
51	YJL205C	NCE101	2.3
52	YEL024W	RIP1	2.3
53	YBL030C	PET9	2.3
54	YPR100W	MRPL51	2.3
55	YMR225C	MRPL44	2.3
56	YPL183W-A	RTC6	2.3
57	YPR133W-A	TOM5	2.3
58	YJR048W	CYC1	2.3
59	YJR034W	PET191	2.3
60	YDR079W	PET100	2.3
61	YML129C	COX14	2.3
62	YPR082C	DIB1	2.2
63	YNR036C	MRPS12	2.2
64	YNL081C	SWS2	2.2
65	YBL001C	ECM15	2.2
66	YDR148C	KGD2	2.2
67	YJL096W	MRPL49	2.2
68	YBL099W	ATP1	2.2
69	YBR230C	OM14	2.2
70	YKL141W	SDH3	2.2
71	YBR185C	MBA1	2.2
72	YOR187W	TUF1	2.2
73	YDL045W-A	MRP10	2.2
74	YLL041C	SDH2	2.2
75	YKR085C	MRPL20	2.2
76	YBR282W	MRPL27	2.1
77	YDL130W-A	STF1	2.1
78	YKL148C	SDH1	2.1
79	YDR178W	SDH4	2.1
80	YBR268W	MRPL37	2.1
81	YNR037C	RSM19	2.1
82	YOL071W	SDH5	2.1
83	YOR150W	MRPL23	2.1
84	YPL134C	ODC1	2.1
85	YLR204W	QRI5	2.1
86	YDR320C-A	DAD4	2.1
87	YKL109W	HAP4	2.1
88	YML120C	NDI1	2.1
89	YIL125W	KGD1	2.1
90	YCR071C	IMG2	2.1
91	YLR390W	ECM19	2.1
92	YDR139C	RUB1	2.1
93	YGR174C	CBP4	2.1
94	YFL030W	AGX1	2.1
95	YHR059W	FYV4	2.1
96	YKL167C	MRP49	2.0
97	YDR031W	MIX14	2.0
98	YKL138C	MRPL31	2.0
99	YER050C	RSM18	2.0
100	YNL259C	ATX1	2.0
