SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: KSP1

Rank	Gene	Common	Score
Q	YHR082C	KSP1	
1	YDR293C	SSD1	3.4
2	YJR091C	JSN1	3.0
3	YDR122W	KIN1	3.0
4	YOL060C	MAM3	2.9
5	YOR014W	RTS1	2.9
6	YBR169C	SSE2	2.9
7	YDR505C	PSP1	2.8
8	YDR001C	NTH1	2.8
9	YNR047W	FPK1	2.8
10	YDR028C	REG1	2.8
11	YJR059W	PTK2	2.8
12	YOR113W	AZF1	2.8
13	YBR212W	NGR1	2.7
14	YDR169C	STB3	2.7
15	YBR059C	AKL1	2.7
16	YLL026W	HSP104	2.7
17	YJL141C	YAK1	2.7
18	YGL197W	MDS3	2.7
19	YML117W	NAB6	2.7
20	YOR267C	HRK1	2.7
21	YDR096W	GIS1	2.7
22	YDR358W	GGA1	2.7
23	YGL227W	VID30	2.7
24	YDR069C	DOA4	2.7
25	YMR140W	SIP5	2.7
26	YHR104W	GRE3	2.6
27	YIL125W	KGD1	2.6
28	YER033C	ZRG8	2.6
29	YGL206C	CHC1	2.6
30	YGL006W	PMC1	2.6
31	YGR218W	CRM1	2.6
32	YLL019C	KNS1	2.6
33	YGL180W	ATG1	2.6
34	YIL107C	PFK26	2.6
35	YGR143W	SKN1	2.6
36	YPL203W	TPK2	2.6
37	YDR074W	TPS2	2.6
38	YOR027W	STI1	2.6
39	YJL057C	IKS1	2.6
40	YIL031W	ULP2	2.6
41	YBL047C	EDE1	2.6
42	YDR216W	ADR1	2.6
43	YOR035C	SHE4	2.6
44	YJL005W	CYR1	2.6
45	YKL064W	MNR2	2.6
46	YJL042W	MHP1	2.6
47	YML100W	TSL1	2.6
48	YJL164C	TPK1	2.6
49	YIL033C	BCY1	2.6
50	YLR219W	MSC3	2.5
51	YMR261C	TPS3	2.5
52	YEL060C	PRB1	2.5
53	YDR258C	HSP78	2.5
54	YKL038W	RGT1	2.5
55	YDR171W	HSP42	2.5
56	YFR040W	SAP155	2.5
57	YMR037C	MSN2	2.5
58	YCR030C	SYP1	2.5
59	YIL146C	ATG32	2.5
60	YOR227W	HER1	2.5
61	YJL020C	BBC1	2.5
62	YGL150C	INO80	2.5
63	YPL240C	HSP82	2.5
64	YAL017W	PSK1	2.5
65	YMR302C	YME2	2.5
66	YDR443C	SSN2	2.5
67	YIL048W	NEO1	2.5
68	YBR126C	TPS1	2.4
69	YLR189C	ATG26	2.4
70	YBR001C	NTH2	2.4
71	YDR330W	UBX5	2.4
72	YER125W	RSP5	2.4
73	YGL073W	HSF1	2.4
74	YGR270W	YTA7	2.4
75	YIL017C	VID28	2.4
76	YER035W	EDC2	2.4
77	YMR139W	RIM11	2.4
78	YLR206W	ENT2	2.4
79	YIL155C	GUT2	2.4
80	YMR304W	UBP15	2.4
81	YDL132W	CDC53	2.4
82	YDR255C	RMD5	2.4
83	YNL167C	SKO1	2.4
84	YKL129C	MYO3	2.4
85	YGR184C	UBR1	2.4
86	YIL143C	SSL2	2.4
87	YDL160C	DHH1	2.4
88	YDL019C	OSH2	2.4
89	YDL020C	RPN4	2.4
90	YLR258W	GSY2	2.4
91	YHR161C	YAP1801	2.4
92	YJL082W	IML2	2.4
93	YER136W	GDI1	2.4
94	YLR270W	DCS1	2.4
95	YOR132W	VPS17	2.4
96	YOL081W	IRA2	2.4
97	YHR016C	YSC84	2.4
98	YBR214W	SDS24	2.4
99	YIL105C	SLM1	2.4
100	YHR171W	ATG7	2.4
101	YML120C	NDI1	2.4
102	YKL020C	SPT23	2.4
103	YER103W	SSA4	2.4
104	YKL121W	DGR2	2.4
105	YOR054C	VHS3	2.4
106	YNL007C	SIS1	2.4
107	YBL075C	SSA3	2.4
108	YGL178W	MPT5	2.4
109	YAL034C	FUN19	2.4
110	YGL013C	PDR1	2.4
111	YGL156W	AMS1	2.4
112	YPR154W	PIN3	2.4
113	YPL084W	BRO1	2.4
114	YMR275C	BUL1	2.4
115	YBL101C	ECM21	2.4
116	YDR313C	PIB1	2.4
117	YGL167C	PMR1	2.4
118	YJL084C	ALY2	2.4
119	YKL157W	APE2	2.4
120	YLR436C	ECM30	2.4
121	YMR110C	HFD1	2.4
122	YFL033C	RIM15	2.4
123	YEL013W	VAC8	2.3
124	YDR350C	ATP22	2.3
125	YKR089C	TGL4	2.3
126	YJL155C	FBP26	2.3
127	YDL234C	GYP7	2.3
128	YCL040W	GLK1	2.3
129	YDL149W	ATG9	2.3
130	YPL119C	DBP1	2.3
131	YJR126C	VPS70	2.3
132	YLR248W	RCK2	2.3
133	YLR260W	LCB5	2.3
134	YGL190C	CDC55	2.3
135	YOR275C	RIM20	2.3
136	YFL016C	MDJ1	2.3
137	YNL127W	FAR11	2.3
138	YDR099W	BMH2	2.3
139	YDR251W	PAM1	2.3
140	YOR023C	AHC1	2.3
141	YOR208W	PTP2	2.3
142	YGL037C	PNC1	2.3
143	YPR024W	YME1	2.3
144	YPR008W	HAA1	2.3
145	YHR027C	RPN1	2.3
146	YER017C	AFG3	2.3
147	YGR013W	SNU71	2.3
148	YJL066C	MPM1	2.3
149	YDL035C	GPR1	2.3
150	YPR184W	GDB1	2.3
151	YBR280C	SAF1	2.3
152	YHL027W	RIM101	2.3
153	YGR268C	HUA1	2.3
154	YCR091W	KIN82	2.3
155	YOR018W	ROD1	2.3
156	YCL039W	GID7	2.3
157	YNR007C	ATG3	2.3
158	YGR046W	TAM41	2.3
159	YHR102W	KIC1	2.3
160	YBL078C	ATG8	2.3
161	YDL113C	ATG20	2.3
162	YOR317W	FAA1	2.3
163	YLR259C	HSP60	2.3
164	YIL097W	FYV10	2.3
165	YEL011W	GLC3	2.3
166	YAL005C	SSA1	2.3
167	YPR026W	ATH1	2.3
168	YHR079C	IRE1	2.3
169	YFL042C	LAM5	2.3
170	YLR371W	ROM2	2.3
171	YGR241C	YAP1802	2.3
172	YNL287W	SEC21	2.3
173	YHR155W	LAM1	2.3
174	YDR129C	SAC6	2.3
175	YDL195W	SEC31	2.3
176	YPR185W	ATG13	2.3
177	YBL051C	PIN4	2.3
178	YJL103C	GSM1	2.3
179	YER169W	RPH1	2.3
180	YGR023W	MTL1	2.3
181	YKL193C	SDS22	2.3
182	YJL034W	KAR2	2.3
183	YGR048W	UFD1	2.3
184	YOL051W	GAL11	2.3
185	YLR310C	CDC25	2.3
186	YOR124C	UBP2	2.3
187	YKL168C	KKQ8	2.3
188	YML007W	YAP1	2.3
189	YNL074C	MLF3	2.3
190	YDR011W	SNQ2	2.3
191	YKL204W	EAP1	2.3
192	YDR504C	SPG3	2.3
193	YMR104C	YPK2	2.3
194	YGR223C	HSV2	2.3
195	YKL035W	UGP1	2.3
196	YDR148C	KGD2	2.3
197	YLR247C	IRC20	2.3
198	YDL106C	PHO2	2.3
199	YDR359C	EAF1	2.3
200	YPR042C	PUF2	2.2
201	YPL152W	RRD2	2.2
202	YOR245C	DGA1	2.2
203	YBR140C	IRA1	2.2
204	YER098W	UBP9	2.2
205	YDR150W	NUM1	2.2
206	YDR085C	AFR1	2.2
207	YGL131C	SNT2	2.2
208	YOL013C	HRD1	2.2
209	YLR240W	VPS34	2.2
210	YKL010C	UFD4	2.2
211	YGR070W	ROM1	2.2
212	YKR031C	SPO14	2.2
213	YPL159C	PET20	2.2
214	YOL100W	PKH2	2.2
215	YNL183C	NPR1	2.2
216	YLR403W	SFP1	2.2
217	YDL126C	CDC48	2.2
218	YDR003W	RCR2	2.2
219	YNR006W	VPS27	2.2
220	YDR422C	SIP1	2.2
221	YMR216C	SKY1	2.2
222	YDR335W	MSN5	2.2
223	YLL029W	FRA1	2.2
224	YDL022W	GPD1	2.2
225	YIL075C	RPN2	2.2
226	YHL019C	APM2	2.2
227	YPL179W	PPQ1	2.2
228	YOL082W	ATG19	2.2
229	YER144C	UBP5	2.2
230	YMR105C	PGM2	2.2
231	YJR045C	SSC1	2.2
232	YJL036W	SNX4	2.2
233	YIL036W	CST6	2.2
234	YKL104C	GFA1	2.2
235	YMR100W	MUB1	2.2
236	YLR120C	YPS1	2.2
237	YCR033W	SNT1	2.2
238	YDR077W	SED1	2.2
239	YOL117W	RRI2	2.2
240	YDR151C	CTH1	2.2
241	YNL242W	ATG2	2.2
242	YHR037W	PUT2	2.2
243	YLL039C	UBI4	2.2
244	YGR161C	RTS3	2.2
245	YOR219C	STE13	2.2
246	YLR133W	CKI1	2.2
247	YHR114W	BZZ1	2.2
248	YAL016W	TPD3	2.2
249	YBR170C	NPL4	2.2
250	YML128C	MSC1	2.2
251	YMR053C	STB2	2.2
252	YHL002W	HSE1	2.2
