SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ALG13

Rank	Gene	Common	Score
Q	YGL047W	ALG13	
1	YFR003C	YPI1	3.1
2	YBR052C	RFS1	3.1
3	YER142C	MAG1	3.0
4	YGL048C	RPT6	3.0
5	YFR052W	RPN12	2.9
6	YDL072C	YET3	2.9
7	YIR036C	IRC24	2.9
8	YBR269C	SDH8	2.9
9	YGL037C	PNC1	2.9
10	YIR037W	HYR1	2.9
11	YIL062C	ARC15	2.9
12	YER143W	DDI1	2.9
13	YER094C	PUP3	2.9
14	YJL001W	PRE3	2.9
15	YDR513W	GRX2	2.8
16	YIL124W	AYR1	2.8
17	YGL011C	SCL1	2.8
18	YDR231C	COX20	2.8
19	YDR204W	COQ4	2.8
20	YGR231C	PHB2	2.8
21	YNL274C	GOR1	2.8
22	YGL250W	RMR1	2.8
23	YER012W	PRE1	2.8
24	YGR008C	STF2	2.8
25	YBL078C	ATG8	2.8
26	YFR049W	KGD4	2.8
27	YGR232W	NAS6	2.8
28	YDL110C	TMA17	2.8
29	YGR048W	UFD1	2.8
30	YEL012W	UBC8	2.8
31	YKL142W	MRP8	2.8
32	YHR104W	GRE3	2.8
33	YCL033C	MXR2	2.8
34	YBL064C	PRX1	2.8
35	YPL123C	RNY1	2.7
36	YCL035C	GRX1	2.7
37	YIR038C	GTT1	2.7
38	YKL007W	CAP1	2.7
39	YMR314W	PRE5	2.7
40	YMR152W	YIM1	2.7
41	YIL065C	FIS1	2.7
42	YGR194C	XKS1	2.7
43	YOR362C	PRE10	2.7
44	YJL066C	MPM1	2.7
45	YKL065C	YET1	2.7
46	YKR049C	FMP46	2.7
47	YGR209C	TRX2	2.7
48	YDR272W	GLO2	2.7
49	YFR050C	PRE4	2.7
50	YHR016C	YSC84	2.7
51	YBR026C	ETR1	2.7
52	YCR036W	RBK1	2.7
53	YPL196W	OXR1	2.7
54	YGR253C	PUP2	2.7
55	YBL041W	PRE7	2.6
56	YDR032C	PST2	2.6
57	YGR019W	UGA1	2.6
58	YBR111C	YSA1	2.6
59	YMR110C	HFD1	2.6
60	YLR270W	DCS1	2.6
61	YLR324W	PEX30	2.6
62	YER182W	FMP10	2.6
63	YDR330W	UBX5	2.6
64	YJL036W	SNX4	2.6
65	YPR103W	PRE2	2.6
66	YGR248W	SOL4	2.6
67	YJR099W	YUH1	2.6
68	YDL169C	UGX2	2.6
69	YOL038W	PRE6	2.6
70	YML004C	GLO1	2.6
71	YDR003W	RCR2	2.6
72	YOL071W	SDH5	2.6
73	YDR358W	GGA1	2.6
74	YPL087W	YDC1	2.6
75	YJL155C	FBP26	2.6
76	YFR010W	UBP6	2.6
77	YDR059C	UBC5	2.6
78	YKL117W	SBA1	2.6
79	YLR251W	SYM1	2.6
80	YHR209W	CRG1	2.6
81	YBR230C	OM14	2.6
82	YAL008W	FUN14	2.6
83	YFR042W	KEG1	2.6
84	YJL057C	IKS1	2.6
85	YPR108W	RPN7	2.6
