SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YBR053C

Rank	Gene	Common	Score
Q	YBR053C	YBR053C	
1	YBR056W	MRX18	3.3
2	YBR149W	ARA1	3.1
3	YBR139W	ATG42	3.1
4	YHR104W	GRE3	3.0
5	YGL037C	PNC1	2.9
6	YLR270W	DCS1	2.9
7	YMR250W	GAD1	2.8
8	YLR178C	TFS1	2.8
9	YNL200C	NNR1	2.8
10	YKL103C	APE1	2.7
11	YBR052C	RFS1	2.7
12	YBR026C	ETR1	2.7
13	YCL040W	GLK1	2.7
14	YMR110C	HFD1	2.7
15	YCL035C	GRX1	2.7
16	YPL087W	YDC1	2.7
17	YBL064C	PRX1	2.7
18	YPL123C	RNY1	2.7
19	YKL091C	YKL091C	2.6
20	YOR289W	YOR289W	2.6
21	YIL124W	AYR1	2.6
22	YLL026W	HSP104	2.6
23	YDR204W	COQ4	2.6
24	YJL164C	TPK1	2.6
25	YDL072C	YET3	2.6
26	YGR019W	UGA1	2.6
27	YMR105C	PGM2	2.6
28	YGR194C	XKS1	2.6
29	YNL274C	GOR1	2.6
30	YLR258W	GSY2	2.6
31	YJR096W	YJR096W	2.6
32	YIR038C	GTT1	2.6
33	YML004C	GLO1	2.6
34	YDL124W	YDL124W	2.6
35	YBR126C	TPS1	2.6
36	YKL151C	NNR2	2.6
37	YNL305C	BXI1	2.5
38	YML128C	MSC1	2.5
39	YPL154C	PEP4	2.5
40	YDR001C	NTH1	2.5
41	YGR008C	STF2	2.5
42	YBL078C	ATG8	2.5
43	YOR285W	RDL1	2.5
44	YKL142W	MRP8	2.5
45	YOL082W	ATG19	2.5
46	YPL203W	TPK2	2.5
47	YBR006W	UGA2	2.5
48	YLR356W	ATG33	2.5
49	YML070W	DAK1	2.5
50	YBR169C	SSE2	2.5
51	YLR251W	SYM1	2.5
52	YOR173W	DCS2	2.5
53	YHR138C	YHR138C	2.5
54	YOL083W	ATG34	2.5
55	YGR149W	GPC1	2.4
56	YBR214W	SDS24	2.4
57	YMR297W	PRC1	2.4
