SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MEI5

Rank	Gene	Common	Score
Q	YPL121C	MEI5	
1	YDR446W	ECM11	2.6
2	YHR185C	PFS1	2.5
3	YLR013W	GAT3	2.5
4	YBR186W	PCH2	2.4
5	YHR014W	SPO13	2.4
6	YGL033W	HOP2	2.4
7	YHR079C-A	SAE3	2.3
8	YDR522C	SPS2	2.3
9	YNL210W	MER1	2.3
10	YOR351C	MEK1	2.3
11	YLR308W	CDA2	2.2
12	YOR255W	OSW1	2.2
13	YGL170C	SPO74	2.2
14	YNL318C	HXT14	2.2
15	YPL021W	ECM23	2.1
16	YGL183C	MND1	2.1
17	YOR183W	FYV12	2.1
18	YLL046C	RNP1	2.1
19	YDR402C	DIT2	2.1
20	YEL035C	UTR5	2.1
21	YJL214W	HXT8	2.1
22	YGL240W	DOC1	2.0
23	YDR218C	SPR28	2.0
24	YHR021W-A	ECM12	2.0
25	YJL037W	IRC18	2.0
26	YPL027W	SMA1	2.0
27	YMR133W	REC114	2.0
28	YHL022C	SPO11	2.0
29	YML047C	PRM6	2.0
30	YNL196C	SLZ1	2.0
31	YPL200W	CSM4	2.0
32	YNL269W	BSC4	1.9
33	YGL249W	ZIP2	1.9
34	YDR285W	ZIP1	1.9
35	YDR523C	SPS1	1.9
36	YML066C	SMA2	1.9
37	YPL130W	SPO19	1.9
38	YFR023W	PES4	1.9
39	YHR153C	SPO16	1.9
40	YBR180W	DTR1	1.9
41	YMR017W	SPO20	1.9
42	YMR101C	SRT1	1.9
43	YLR329W	REC102	1.9
44	YKR034W	DAL80	1.9
45	YGL258W	VEL1	1.9
46	YFL003C	MSH4	1.9
47	YIR027C	DAL1	1.8
48	YIR013C	GAT4	1.8
49	YGR225W	AMA1	1.8
50	YLR341W	SPO77	1.8
51	YEL069C	HXT13	1.8
52	YHL043W	ECM34	1.8
53	YHR015W	MIP6	1.8
54	YER044C-A	MEI4	1.8
55	YNL128W	TEP1	1.8
56	YER106W	MAM1	1.8
57	YJL105W	SET4	1.8
58	YOL104C	NDJ1	1.8
59	YGR059W	SPR3	1.8
60	YPL201C	YIG1	1.8
61	YER179W	DMC1	1.8
62	YOR339C	UBC11	1.8
63	YHR157W	REC104	1.8
64	YGL192W	IME4	1.8
65	YPR007C	REC8	1.8
66	YIR028W	DAL4	1.8
67	YPL033C	SRL4	1.7
68	YJR150C	DAN1	1.7
69	YLR263W	RED1	1.7
70	YAL064C-A	TDA8	1.7
71	YKL221W	MCH2	1.7
72	YLR445W	GMC2	1.7
73	YOR077W	RTS2	1.7
74	YBL013W	FMT1	1.7
75	YOR068C	VAM10	1.7
76	YJL038C	LOH1	1.7
77	YCL048W	SPS22	1.7
78	YNR072W	HXT17	1.7
79	YCR097W	HMRA1	1.7
80	YHR184W	SSP1	1.7
81	YBR250W	SPO23	1.7
82	YCR105W	ADH7	1.7
83	YPL165C	SET6	1.7
84	YKR103W	NFT1	1.7
85	YER185W	PUG1	1.7
86	YBR152W	SPP381	1.7
87	YOL132W	GAS4	1.7
88	YPL119C	DBP1	1.7
89	YFL011W	HXT10	1.7
90	YHR160C	PEX18	1.7
91	YBL097W	BRN1	1.7
92	YOR237W	HES1	1.6
93	YMR137C	PSO2	1.6
94	YOR384W	FRE5	1.6
95	YMR227C	TAF7	1.6
96	YDR488C	PAC11	1.6
97	YJL106W	IME2	1.6
98	YBR019C	GAL10	1.6
99	YBR040W	FIG1	1.6
100	YLR385C	SWC7	1.6
101	YMR159C	ATG16	1.6
102	YAR020C	PAU7	1.6
103	YOR177C	MPC54	1.6
104	YPR054W	SMK1	1.6
105	YMR117C	SPC24	1.6
106	YIL072W	HOP1	1.6
107	YMR306W	FKS3	1.6
108	YJR053W	BFA1	1.6
109	YOL067C	RTG1	1.6
110	YJR095W	SFC1	1.6
111	YBR076W	ECM8	1.6
112	YJR036C	HUL4	1.6
113	YBR148W	YSW1	1.6
114	YLR081W	GAL2	1.6
115	YGR224W	AZR1	1.6
116	YOL091W	SPO21	1.6
117	YPL192C	PRM3	1.6
118	YPL124W	SPC29	1.6
119	YGL259W	YPS5	1.6
120	YKR083C	DAD2	1.6
121	YOR083W	WHI5	1.6
122	YGL175C	SAE2	1.6
123	YMR204C	INP1	1.6
124	YEL019C	MMS21	1.6
125	YOR298W	MUM3	1.6
126	YOR190W	SPR1	1.6
127	YFR027W	ECO1	1.6
128	YPL209C	IPL1	1.6
129	YDR464W	SPP41	1.6
130	YBR008C	FLR1	1.5
131	YBR085W	AAC3	1.5
132	YJR153W	PGU1	1.5
133	YCR010C	ADY2	1.5
134	YOR242C	SSP2	1.5
135	YGR236C	SPG1	1.5
136	YDR536W	STL1	1.5
137	YPL189W	GUP2	1.5
138	YDL210W	UGA4	1.5
139	YLL005C	SPO75	1.5
140	YKL108W	SLD2	1.5
141	YIL073C	SPO22	1.5
142	YGL158W	RCK1	1.5
143	YDL087C	LUC7	1.5
144	YPR193C	HPA2	1.5
145	YNL328C	MDJ2	1.5
146	YLL057C	JLP1	1.5
147	YFL053W	DAK2	1.5
148	YCR104W	PAU3	1.5
149	YMR068W	AVO2	1.5
150	YDR021W	FAL1	1.5
151	YDR106W	ARP10	1.5
152	YMR280C	CAT8	1.5
153	YOR313C	SPS4	1.5
154	YDL114W	YDL114W	1.5
155	YPR201W	ARR3	1.5
156	YMR030W	RSF1	1.5
157	YML085C	TUB1	1.5
158	YDR374C	PHO92	1.5
159	YNL012W	SPO1	1.5
160	YPR001W	CIT3	1.5
161	YGL174W	BUD13	1.5
162	YLR377C	FBP1	1.5
163	YDL209C	CWC2	1.5
164	YDR223W	CRF1	1.5
165	YPL281C	ERR2	1.5
166	YKR073C	YKR073C	1.5
167	YDR227W	SIR4	1.5
168	YOL156W	HXT11	1.5
169	YMR232W	FUS2	1.5
170	YEL039C	CYC7	1.5
171	YLR307W	CDA1	1.5
172	YGL194C	HOS2	1.5
173	YPL255W	BBP1	1.5
174	YJL162C	JJJ2	1.5
175	YBR098W	MMS4	1.5
176	YDR253C	MET32	1.5
177	YBR257W	POP4	1.5
178	YGL075C	MPS2	1.5
179	YGR072W	UPF3	1.5
180	YJL170C	ASG7	1.5
181	YNR057C	BIO4	1.5
182	YBR294W	SUL1	1.5
183	YGL138C	YGL138C	1.5
184	YCL069W	VBA3	1.5
185	YOR394W	PAU21	1.5
186	YGL032C	AGA2	1.5
187	YLR453C	RIF2	1.5
188	YNL258C	DSL1	1.5
189	YAL067C	SEO1	1.5
190	YLR054C	OSW2	1.5
191	YFR046C	CNN1	1.5
192	YOR084W	LPX1	1.4
193	YNL093W	YPT53	1.4
194	YBR128C	ATG14	1.4
195	YDR273W	DON1	1.4
196	YCL058C	FYV5	1.4
197	YAL034W-A	MTW1	1.4
198	YBR156C	SLI15	1.4
199	YDL247W	MPH2	1.4
200	YKL086W	SRX1	1.4
201	YIR025W	MND2	1.4
202	YGL251C	HFM1	1.4
203	YOR308C	SNU66	1.4
204	YGL184C	STR3	1.4
205	YMR094W	CTF13	1.4
206	YNL204C	SPS18	1.4
207	YOL141W	PPM2	1.4
208	YJL089W	SIP4	1.4
209	YCL026C-A	FRM2	1.4
210	YBL044W	YBL044W	1.4
211	YDR030C	RAD28	1.4
212	YDL105W	NSE4	1.4
213	YPL187W	MF(ALPHA)1	1.4
214	YLL004W	ORC3	1.4
215	YER096W	SHC1	1.4
216	YLR234W	TOP3	1.4
217	YLR436C	ECM30	1.4
218	YLR457C	NBP1	1.4
219	YPL069C	BTS1	1.4
220	YDL139C	SCM3	1.4
221	YGL205W	POX1	1.4
222	YDL193W	NUS1	1.4
223	YDL154W	MSH5	1.4
224	YER014C-A	BUD25	1.4
225	YHL024W	RIM4	1.4
226	YCR066W	RAD18	1.4
227	YGR213C	RTA1	1.4
228	YIL144W	NDC80	1.4
229	YDR102C	YDR102C	1.4
230	YPL164C	MLH3	1.4
231	YJR108W	ABM1	1.4
232	YIL099W	SGA1	1.4
233	YMR175W	SIP18	1.4
234	YPR046W	MCM16	1.4
235	YJR130C	STR2	1.4
236	YMR322C	SNO4	1.4
237	YPL146C	NOP53	1.4
238	YBR155W	CNS1	1.4
239	YOR268C	YOR268C	1.4
240	YJL219W	HXT9	1.4
241	YLL013C	PUF3	1.4
242	YNR070W	PDR18	1.4
243	YMR043W	MCM1	1.4
244	YJR158W	HXT16	1.4
245	YBR240C	THI2	1.4
246	YOR195W	SLK19	1.4
247	YLR004C	THI73	1.4
248	YNR011C	PRP2	1.4
249	YNL117W	MLS1	1.4
250	YJR094C	IME1	1.4
251	YDR263C	DIN7	1.4
252	YHR090C	YNG2	1.4
253	YLR448W	RPL6B	1.4
254	YPR200C	ARR2	1.4
255	YKL049C	CSE4	1.4
256	YJL153C	INO1	1.4
257	YCR095C	OCA4	1.4
258	YOR393W	ERR1	1.4
259	YPR101W	SNT309	1.4
260	YML109W	ZDS2	1.4
261	YPL267W	ACM1	1.4
262	YFL023W	BUD27	1.4
263	YLR376C	PSY3	1.4
264	YDR403W	DIT1	1.4
265	YPL117C	IDI1	1.4
266	YPL147W	PXA1	1.4
267	YDL245C	HXT15	1.4
268	YPL051W	ARL3	1.4
269	YGL156W	AMS1	1.4
270	YDR540C	IRC4	1.4
271	YBR057C	MUM2	1.4
272	YDL065C	PEX19	1.4
273	YJR134C	SGM1	1.4
274	YOL015W	IRC10	1.4
275	YNL223W	ATG4	1.4
276	YML043C	RRN11	1.4
277	YIL156W	UBP7	1.4
278	YKL082C	RRP14	1.4
279	YPL120W	VPS30	1.4
280	YNR056C	BIO5	1.4
281	YLR135W	SLX4	1.4
282	YNL282W	POP3	1.4
283	YOR279C	RFM1	1.4
284	YML042W	CAT2	1.4
285	YAL054C	ACS1	1.4
286	YGL090W	LIF1	1.4
287	YNL130C-A	DGR1	1.4
288	YMR069W	NAT4	1.4
289	YGR247W	CPD1	1.4
