SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SRP102

Rank	Gene	Common	Score
Q	YKL154W	SRP102	
1	YKL009W	MRT4	3.2
2	YJL011C	RPC17	3.1
3	YKL156W	RPS27A	3.0
4	YLR022C	SDO1	3.0
5	YPR060C	ARO7	3.0
6	YJR063W	RPA12	3.0
7	YJL183W	MNN11	2.9
8	YLR435W	TSR2	2.9
9	YKL144C	RPC25	2.9
10	YDL166C	FAP7	2.9
11	YJL148W	RPA34	2.9
12	YKL122C	SRP21	2.9
13	YBR171W	SEC66	2.9
14	YPL227C	ALG5	2.9
15	YPL211W	NIP7	2.9
16	YOR210W	RPB10	2.8
17	YNL153C	GIM3	2.8
18	YBR154C	RPB5	2.8
19	YOR143C	THI80	2.8
20	YLR186W	EMG1	2.8
21	YJR032W	CPR7	2.8
22	YKR060W	UTP30	2.8
23	YKL172W	EBP2	2.8
24	YPR187W	RPO26	2.8
25	YLR285W	NNT1	2.8
26	YHR144C	DCD1	2.8
27	YGL070C	RPB9	2.8
28	YOL077C	BRX1	2.8
29	YCL031C	RRP7	2.8
30	YDR449C	UTP6	2.8
31	YNL110C	NOP15	2.8
32	YLL011W	SOF1	2.8
33	YDR045C	RPC11	2.8
34	YKR026C	GCN3	2.8
35	YDR280W	RRP45	2.8
36	YDR429C	TIF35	2.8
37	YDR339C	FCF1	2.8
38	YGR187C	HGH1	2.8
39	YPR041W	TIF5	2.8
40	YNL113W	RPC19	2.8
41	YNL248C	RPA49	2.8
42	YLR009W	RLP24	2.8
43	YKR081C	RPF2	2.7
44	YOL097C	WRS1	2.7
45	YNL151C	RPC31	2.7
46	YMR093W	UTP15	2.7
47	YPR110C	RPC40	2.7
48	YOR276W	CAF20	2.7
49	YLR276C	DBP9	2.7
50	YHR196W	UTP9	2.7
51	YIL021W	RPB3	2.7
52	YDL208W	NHP2	2.7
53	YJR069C	HAM1	2.7
54	YPL237W	SUI3	2.7
55	YJL122W	ALB1	2.7
56	YMR260C	TIF11	2.7
57	YLR197W	NOP56	2.7
58	YOR340C	RPA43	2.7
59	YHR052W	CIC1	2.7
60	YOL139C	CDC33	2.7
61	YML077W	BET5	2.7
62	YIL110W	HPM1	2.7
63	YOR224C	RPB8	2.7
64	YMR235C	RNA1	2.7
65	YML125C	PGA3	2.7
66	YMR123W	PKR1	2.7
67	YDR245W	MNN10	2.7
68	YJL124C	LSM1	2.7
69	YIL118W	RHO3	2.7
70	YOL094C	RFC4	2.7
71	YPL050C	MNN9	2.7
