SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SAS2

Rank	Gene	Common	Score
Q	YMR127C	SAS2	
1	YML080W	DUS1	3.3
2	YDR021W	FAL1	3.2
3	YMR093W	UTP15	3.2
4	YMR239C	RNT1	3.1
5	YHR148W	IMP3	3.1
6	YNL119W	NCS2	3.1
7	YOL080C	REX4	3.1
8	YDR361C	BCP1	3.1
9	YNL207W	RIO2	3.0
10	YOR272W	YTM1	3.0
11	YKR060W	UTP30	3.0
12	YPL211W	NIP7	3.0
13	YHR052W	CIC1	3.0
14	YNL075W	IMP4	3.0
15	YHR069C	RRP4	3.0
16	YHR196W	UTP9	3.0
17	YKL009W	MRT4	3.0
18	YHR085W	IPI1	3.0
19	YNL182C	IPI3	3.0
20	YOR145C	PNO1	3.0
21	YJL125C	GCD14	3.0
22	YHR169W	DBP8	2.9
23	YLL011W	SOF1	2.9
24	YKL099C	UTP11	2.9
25	YLR276C	DBP9	2.9
26	YCR072C	RSA4	2.9
27	YDR449C	UTP6	2.9
28	YBR247C	ENP1	2.9
29	YML060W	OGG1	2.9
30	YJR097W	JJJ3	2.9
31	YNL164C	IBD2	2.9
32	YAL059W	ECM1	2.9
33	YKR024C	DBP7	2.9
34	YDR165W	TRM82	2.9
35	YKL144C	RPC25	2.9
36	YER126C	NSA2	2.9
37	YLR409C	UTP21	2.9
38	YGR128C	UTP8	2.9
39	YNR012W	URK1	2.9
40	YPR144C	NOC4	2.9
41	YIL103W	DPH1	2.9
42	YLR221C	RSA3	2.9
43	YNL248C	RPA49	2.9
44	YDR101C	ARX1	2.9
45	YIL104C	SHQ1	2.9
46	YDR496C	PUF6	2.9
47	YOR206W	NOC2	2.9
48	YNL113W	RPC19	2.9
49	YBR061C	TRM7	2.8
50	YOR004W	UTP23	2.8
51	YDR087C	RRP1	2.8
52	YKR056W	TRM2	2.8
53	YNR053C	NOG2	2.8
54	YDL167C	NRP1	2.8
55	YDR184C	ATC1	2.8
56	YDR075W	PPH3	2.8
57	YOR340C	RPA43	2.8
58	YLR129W	DIP2	2.8
59	YHR170W	NMD3	2.8
60	YPR137W	RRP9	2.8
61	YHR066W	SSF1	2.8
62	YPR110C	RPC40	2.8
63	YMR131C	RRB1	2.8
64	YPL183C	RTT10	2.8
65	YIL110W	HPM1	2.8
66	YER127W	LCP5	2.8
67	YNL110C	NOP15	2.8
68	YHR088W	RPF1	2.8
69	YKL021C	MAK11	2.8
70	YOR294W	RRS1	2.8
71	YNL175C	NOP13	2.8
72	YLR336C	SGD1	2.8
73	YML093W	UTP14	2.8
74	YOR078W	BUD21	2.8
75	YPL086C	ELP3	2.8
76	YLR435W	TSR2	2.8
77	YOL124C	TRM11	2.8
78	YGL169W	SUA5	2.8
79	YJL069C	UTP18	2.8
80	YBR142W	MAK5	2.8
81	YJL122W	ALB1	2.8
82	YOR056C	NOB1	2.8
83	YLR186W	EMG1	2.8
84	YOL010W	RCL1	2.8
85	YPL043W	NOP4	2.8
86	YHL011C	PRS3	2.8
87	YLR222C	UTP13	2.8
88	YNL141W	AAH1	2.8
89	YNL002C	RLP7	2.7
90	YNR038W	DBP6	2.7
91	YKL078W	DHR2	2.7
92	YCR057C	PWP2	2.7
93	YGR158C	MTR3	2.7
94	YDR465C	RMT2	2.7
95	YIL079C	AIR1	2.7
96	YKR026C	GCN3	2.7
97	YLR009W	RLP24	2.7
98	YHL013C	OTU2	2.7
99	YDR110W	FOB1	2.7
100	YNL023C	FAP1	2.7
101	YPL126W	NAN1	2.7
102	YMR128W	ECM16	2.7
103	YOL077C	BRX1	2.7
104	YGL078C	DBP3	2.7
105	YDL060W	TSR1	2.7
106	YJL098W	SAP185	2.7
107	YGR271C-A	EFG1	2.7
108	YOL125W	TRM13	2.7
109	YOL142W	RRP40	2.7
110	YML113W	DAT1	2.7
111	YDR324C	UTP4	2.7
112	YBR267W	REI1	2.7
113	YGR145W	ENP2	2.7
114	YLR196W	PWP1	2.7
115	YGL171W	ROK1	2.7
116	YNL062C	GCD10	2.7
117	YDL166C	FAP7	2.7
118	YGR173W	RBG2	2.7
119	YJR002W	MPP10	2.7
120	YNL299W	TRF5	2.7
121	YLR003C	CMS1	2.7
122	YLL034C	RIX7	2.7
123	YOL144W	NOP8	2.7
124	YHR062C	RPP1	2.7
125	YDR299W	BFR2	2.7
126	YGR200C	ELP2	2.7
127	YDR398W	UTP5	2.7
128	YNL151C	RPC31	2.7
129	YJR055W	HIT1	2.7
130	YLR002C	NOC3	2.7
131	YAR008W	SEN34	2.7
132	YGL246C	RAI1	2.7
133	YKR081C	RPF2	2.7
134	YGL111W	NSA1	2.7
135	YNL061W	NOP2	2.7
136	YIR012W	SQT1	2.7
137	YNL001W	DOM34	2.7
138	YER006W	NUG1	2.7
139	YMR290C	HAS1	2.6
140	YKL143W	LTV1	2.6
141	YML043C	RRN11	2.6
142	YPL093W	NOG1	2.6
143	YDR120C	TRM1	2.6
144	YGR187C	HGH1	2.6
145	YPR112C	MRD1	2.6
146	YLR068W	FYV7	2.6
147	YJL011C	RPC17	2.6
148	YPR190C	RPC82	2.6
149	YOR252W	TMA16	2.6
150	YJL050W	MTR4	2.6
151	YHR197W	RIX1	2.6
152	YJR063W	RPA12	2.6
153	YNL132W	KRE33	2.6
154	YPL266W	DIM1	2.6
155	YLR146C	SPE4	2.6
156	YDL148C	NOP14	2.6
157	YGR159C	NSR1	2.6
158	YHR144C	DCD1	2.6
159	YIL019W	FAF1	2.6
160	YDL153C	SAS10	2.6
161	YPR048W	TAH18	2.6
162	YPR031W	NTO1	2.6
163	YOR095C	RKI1	2.6
164	YDL201W	TRM8	2.6
165	YPR060C	ARO7	2.6
166	YJL148W	RPA34	2.6
167	YDR280W	RRP45	2.6
168	YHR065C	RRP3	2.6
169	YLL035W	GRC3	2.6
170	YFL001W	DEG1	2.6
171	YDL051W	LHP1	2.6
172	YPL012W	RRP12	2.6
173	YNR003C	RPC34	2.6
174	YCR047C	BUD23	2.6
175	YKR079C	TRZ1	2.6
176	YPR143W	RRP15	2.6
177	YNL282W	POP3	2.6
178	YDR412W	RRP17	2.6
179	YLR014C	PPR1	2.6
180	YOR295W	UAF30	2.6
181	YDR083W	RRP8	2.6
182	YAL036C	RBG1	2.6
183	YMR014W	BUD22	2.6
184	YNL256W	FOL1	2.6
185	YER082C	UTP7	2.6
186	YKR092C	SRP40	2.6
187	YBL054W	TOD6	2.6
188	YLL008W	DRS1	2.6
189	YMR049C	ERB1	2.6
190	YLR215C	CDC123	2.6
191	YDR211W	GCD6	2.6
192	YGR123C	PPT1	2.6
193	YOL128C	YGK3	2.6
194	YKL172W	EBP2	2.6
195	YOR243C	PUS7	2.5
196	YAL025C	MAK16	2.5
197	YCL036W	GFD2	2.5
198	YLR074C	BUD20	2.5
199	YGL029W	CGR1	2.5
200	YLR051C	FCF2	2.5
201	YDR339C	FCF1	2.5
202	YDR045C	RPC11	2.5
203	YDL111C	RRP42	2.5
204	YKR025W	RPC37	2.5
205	YGL099W	LSG1	2.5
206	YBL068W	PRS4	2.5
207	YBR034C	HMT1	2.5
208	YBR155W	CNS1	2.5
209	YKR063C	LAS1	2.5
210	YBR104W	YMC2	2.5
211	YIR026C	YVH1	2.5
212	YJL010C	NOP9	2.5
213	YPL146C	NOP53	2.5
214	YPL239W	YAR1	2.5
215	YGR081C	SLX9	2.5
216	YLR405W	DUS4	2.5
217	YNL232W	CSL4	2.5
218	YLR316C	TAD3	2.5
219	YDR395W	SXM1	2.5
220	YOR144C	ELG1	2.5
221	YJL208C	NUC1	2.5
222	YOR091W	TMA46	2.5
223	YBR257W	POP4	2.5
224	YFL002C	SPB4	2.5
225	YOR233W	KIN4	2.5
226	YLR223C	IFH1	2.5
227	YER049W	TPA1	2.5
228	YGR280C	PXR1	2.5
229	YPL030W	TRM44	2.5
230	YOR001W	RRP6	2.5
231	YDR399W	HPT1	2.5
232	YKL191W	DPH2	2.5
233	YOR207C	RET1	2.5
234	YJL033W	HCA4	2.5
235	YOR116C	RPO31	2.5
236	YJR041C	URB2	2.5
237	YCL059C	KRR1	2.5
238	YMR309C	NIP1	2.5
239	YMR211W	DML1	2.5
240	YHR081W	LRP1	2.5
241	YBL039C	URA7	2.5
242	YML014W	TRM9	2.5
243	YPL207W	TYW1	2.5
244	YCR035C	RRP43	2.5
245	YML061C	PIF1	2.5
246	YGL120C	PRP43	2.5
247	YPL050C	MNN9	2.5
248	YHR120W	MSH1	2.5
249	YLR397C	AFG2	2.5
250	YOL061W	PRS5	2.5
251	YNL308C	KRI1	2.5
252	YOL041C	NOP12	2.5
253	YML022W	APT1	2.5
254	YMR153W	NUP53	2.4
255	YFR001W	LOC1	2.4
256	YNR024W	MPP6	2.4
257	YGR103W	NOP7	2.4
258	YJL183W	MNN11	2.4
259	YLR015W	BRE2	2.4
260	YKR044W	UIP5	2.4
261	YCL054W	SPB1	2.4
262	YER118C	SHO1	2.4
263	YDR091C	RLI1	2.4
264	YDR121W	DPB4	2.4
265	YDL150W	RPC53	2.4
266	YGR245C	SDA1	2.4
267	YPR187W	RPO26	2.4
268	YNL292W	PUS4	2.4
269	YNL112W	DBP2	2.4
270	YFL023W	BUD27	2.4
271	YLR323C	CWC24	2.4
272	YPL157W	TGS1	2.4
273	YEL055C	POL5	2.4
274	YGL243W	TAD1	2.4
275	YKL181W	PRS1	2.4
276	YOR210W	RPB10	2.4
277	YAL019W	FUN30	2.4
278	YPL237W	SUI3	2.4
279	YKL166C	TPK3	2.4
280	YKR099W	BAS1	2.4
281	YLR103C	CDC45	2.4
282	YOR359W	VTS1	2.4
283	YLR017W	MEU1	2.4
284	YJL109C	UTP10	2.4
285	YDR198C	RKM2	2.4
286	YOR101W	RAS1	2.4
287	YDR478W	SNM1	2.4
288	YMR229C	RRP5	2.4
289	YOL115W	PAP2	2.4
290	YNL227C	JJJ1	2.4
291	YHR143W-A	RPC10	2.4
292	YOR341W	RPA190	2.4
293	YDR312W	SSF2	2.4
294	YDR152W	GIR2	2.4
295	YER002W	NOP16	2.4
296	YCR054C	CTR86	2.4
297	YNL206C	RTT106	2.4
298	YDL031W	DBP10	2.4
299	YDR240C	SNU56	2.4
300	YMR123W	PKR1	2.4
301	YNL163C	RIA1	2.4
302	YHR040W	BCD1	2.4
303	YOR154W	SLP1	2.4
304	YMR212C	EFR3	2.4
305	YBL024W	NCL1	2.4
306	YMR129W	POM152	2.4
307	YBR002C	RER2	2.4
308	YNL166C	BNI5	2.4
309	YGR152C	RSR1	2.4
310	YMR268C	PRP24	2.4
311	YDR245W	MNN10	2.4
312	YJR043C	POL32	2.4
313	YGL211W	NCS6	2.4
314	YGL050W	TYW3	2.4
315	YJR132W	NMD5	2.4
316	YHR070W	TRM5	2.4
317	YKL156W	RPS27A	2.4
318	YLR022C	SDO1	2.4
319	YJL025W	RRN7	2.4
320	YOR310C	NOP58	2.4
321	YBR252W	DUT1	2.4
322	YJR031C	GEA1	2.4
323	YJL198W	PHO90	2.4
324	YBR154C	RPB5	2.4
325	YHR187W	IKI1	2.3
326	YPL226W	NEW1	2.3
327	YNR054C	ESF2	2.3
328	YJR070C	LIA1	2.3
329	YLR197W	NOP56	2.3
330	YGR095C	RRP46	2.3
331	YOL093W	TRM10	2.3
332	YPR010C	RPA135	2.3
333	YOL097C	WRS1	2.3
334	YHR149C	SKG6	2.3
335	YMR312W	ELP6	2.3
336	YGR057C	LST7	2.3
337	YKL082C	RRP14	2.3
338	YPL263C	KEL3	2.3
339	YLR183C	TOS4	2.3
340	YJL074C	SMC3	2.3
341	YDR097C	MSH6	2.3
342	YEL029C	BUD16	2.3
343	YOR213C	SAS5	2.3
344	YMR269W	TMA23	2.3
345	YLL004W	ORC3	2.3
346	YPR163C	TIF3	2.3
347	YBL014C	RRN6	2.3
348	YNL186W	UBP10	2.3
349	YKL074C	MUD2	2.3
350	YDR364C	CDC40	2.3
351	YPR120C	CLB5	2.3
352	YIL008W	URM1	2.3
353	YHR167W	THP2	2.3
354	YOR188W	MSB1	2.3
355	YPL101W	ELP4	2.3
356	YIL020C	HIS6	2.3
357	YDR180W	SCC2	2.3
358	YOR143C	THI80	2.3
359	YPR041W	TIF5	2.3
360	YML097C	VPS9	2.3
361	YPR169W	JIP5	2.3
362	YBL018C	POP8	2.3
363	YKL125W	RRN3	2.3
364	YER148W	SPT15	2.3
365	YML065W	ORC1	2.3
366	YMR177W	MMT1	2.3
367	YJR032W	CPR7	2.3
368	YDL102W	POL3	2.3
369	YOR119C	RIO1	2.3
370	YNL111C	CYB5	2.3
371	YMR308C	PSE1	2.3
372	YGR083C	GCD2	2.3
373	YDR492W	IZH1	2.3
374	YDL112W	TRM3	2.3
375	YBR030W	RKM3	2.3
376	YHR153C	SPO16	2.3
377	YDR414C	ERD1	2.3
378	YDR527W	RBA50	2.3
379	YOR319W	HSH49	2.3
380	YKL004W	AUR1	2.3
381	YPL212C	PUS1	2.3
382	YMR243C	ZRC1	2.3
383	YLR401C	DUS3	2.3
384	YBR069C	TAT1	2.3
385	YDR060W	MAK21	2.3
386	YGR090W	UTP22	2.3
387	YKR082W	NUP133	2.3
388	YNL255C	GIS2	2.3
389	YML056C	IMD4	2.3
390	YMR132C	JLP2	2.3
391	YPL227C	ALG5	2.3
392	YGR162W	TIF4631	2.3
393	YJL006C	CTK2	2.3
394	YBL004W	UTP20	2.3
395	YML125C	PGA3	2.3
396	YGR177C	ATF2	2.3
397	YNL124W	NAF1	2.3
398	YLR020C	YEH2	2.3
399	YOR115C	TRS33	2.3
400	YNL201C	PSY2	2.3
401	YLR083C	EMP70	2.3
402	YKL113C	RAD27	2.3
403	YBR187W	GDT1	2.3
404	YDR190C	RVB1	2.3
405	YKL014C	URB1	2.3
406	YGR030C	POP6	2.3
407	YOR361C	PRT1	2.3
408	YDL213C	NOP6	2.3
409	YHR129C	ARP1	2.2
410	YLR383W	SMC6	2.2
411	YGL070C	RPB9	2.2
412	YOR307C	SLY41	2.2
413	YNL188W	KAR1	2.2
414	YLR175W	CBF5	2.2
415	YHR154W	RTT107	2.2
416	YPL254W	HFI1	2.2
417	YPL175W	SPT14	2.2
418	YLR451W	LEU3	2.2
419	YDL209C	CWC2	2.2
420	YOR048C	RAT1	2.2
421	YGR264C	MES1	2.2
422	YBR172C	SMY2	2.2
423	YNL153C	GIM3	2.2
424	YML094W	GIM5	2.2
425	YDL014W	NOP1	2.2
426	YCL031C	RRP7	2.2
427	YNL221C	POP1	2.2
428	YDR300C	PRO1	2.2
429	YOR094W	ARF3	2.2
430	YOR260W	GCD1	2.2
431	YGR195W	SKI6	2.2
432	YDL208W	NHP2	2.2
433	YFL034C-A	RPL22B	2.2
434	YDR279W	RNH202	2.2
435	YBL035C	POL12	2.2
436	YGR140W	CBF2	2.2
437	YPL122C	TFB2	2.2
438	YLR372W	ELO3	2.2
439	YOL021C	DIS3	2.2
440	YLR449W	FPR4	2.2
441	YOL076W	MDM20	2.2
442	YPR186C	PZF1	2.2
443	YLR384C	IKI3	2.2
444	YLR291C	GCD7	2.2
445	YOR166C	SWT1	2.2
446	YHR089C	GAR1	2.2
447	YBR087W	RFC5	2.2
448	YML023C	NSE5	2.2
449	YGL097W	SRM1	2.2
450	YKL205W	LOS1	2.2
451	YDL074C	BRE1	2.2
452	YKL110C	KTI12	2.2
453	YBL069W	AST1	2.2
454	YPL217C	BMS1	2.2
455	YMR033W	ARP9	2.2
456	YPR056W	TFB4	2.2
457	YDL030W	PRP9	2.2
458	YBR088C	POL30	2.2
459	YMR146C	TIF34	2.2
