SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: AHP1

Rank	Gene	Common	Score
Q	YLR109W	AHP1	
1	YJR104C	SOD1	3.5
2	YML028W	TSA1	3.4
3	YDR155C	CPR1	3.3
4	YGR209C	TRX2	3.3
5	YGL037C	PNC1	3.2
6	YLR044C	PDC1	3.1
7	YMR173W	DDR48	3.1
8	YBL064C	PRX1	3.1
9	YHR008C	SOD2	3.0
10	YHR104W	GRE3	3.0
11	YOL151W	GRE2	3.0
12	YPR149W	NCE102	3.0
13	YIR037W	HYR1	3.0
14	YOR185C	GSP2	2.9
15	YPL154C	PEP4	2.9
16	YLR178C	TFS1	2.9
17	YJL052W	TDH1	2.9
18	YFL014W	HSP12	2.9
19	YMR250W	GAD1	2.9
20	YGR248W	SOL4	2.9
21	YCL040W	GLK1	2.9
22	YDR513W	GRX2	2.9
23	YIR038C	GTT1	2.8
24	YOL086C	ADH1	2.8
25	YHR087W	RTC3	2.8
26	YLL026W	HSP104	2.8
27	YBR169C	SSE2	2.8
28	YER177W	BMH1	2.8
29	YLR110C	CCW12	2.8
30	YMR251W-A	HOR7	2.8
31	YKR076W	ECM4	2.8
32	YLR270W	DCS1	2.8
33	YPL240C	HSP82	2.7
34	YKL152C	GPM1	2.7
35	YLR216C	CPR6	2.7
36	YML128C	MSC1	2.7
37	YML004C	GLO1	2.7
38	YGR008C	STF2	2.7
39	YKL117W	SBA1	2.7
40	YDR533C	HSP31	2.7
41	YAL005C	SSA1	2.7
42	YPL004C	LSP1	2.7
43	YDR453C	TSA2	2.7
44	YBR149W	ARA1	2.7
45	YBR072W	HSP26	2.7
46	YHR174W	ENO2	2.7
47	YKL103C	APE1	2.7
48	YNL160W	YGP1	2.7
49	YOR173W	DCS2	2.7
50	YDR050C	TPI1	2.7
51	YCR012W	PGK1	2.7
52	YMR186W	HSC82	2.7
53	YDR171W	HSP42	2.6
54	YCR004C	YCP4	2.6
55	YNL241C	ZWF1	2.6
56	YDR368W	YPR1	2.6
57	YAL038W	CDC19	2.6
58	YOR120W	GCY1	2.6
59	YOR374W	ALD4	2.6
60	YOL052C-A	DDR2	2.6
61	YGR086C	PIL1	2.6
62	YLR259C	HSP60	2.6
63	YGR254W	ENO1	2.6
64	YBR126C	TPS1	2.6
65	YKR049C	FMP46	2.6
66	YJL066C	MPM1	2.6
67	YNL015W	PBI2	2.6
68	YBR214W	SDS24	2.6
69	YDR077W	SED1	2.6
70	YGR192C	TDH3	2.6
71	YKL142W	MRP8	2.6
72	YNL274C	GOR1	2.6
73	YOR007C	SGT2	2.5
74	YKL060C	FBA1	2.5
75	YML100W	TSL1	2.5
76	YGR019W	UGA1	2.5
77	YDR032C	PST2	2.5
78	YBR111C	YSA1	2.5
79	YDL022W	GPD1	2.5
80	YIL136W	OM45	2.5
81	YMR169C	ALD3	2.5
82	YBR269C	SDH8	2.5
83	YEL060C	PRB1	2.5
84	YBR230C	OM14	2.5
85	YDL072C	YET3	2.5
86	YKL085W	MDH1	2.5
87	YKL035W	UGP1	2.5
88	YDL204W	RTN2	2.5
89	YGR088W	CTT1	2.5
90	YMR105C	PGM2	2.5
91	YJL164C	TPK1	2.5
92	YCL043C	PDI1	2.5
93	YOR027W	STI1	2.5
94	YDR099W	BMH2	2.5
95	YLL050C	COF1	2.5
96	YLL039C	UBI4	2.5
97	YOR157C	PUP1	2.5
98	YIL033C	BCY1	2.5
99	YOL071W	SDH5	2.5
100	YBL078C	ATG8	2.5
101	YDR353W	TRR1	2.5
102	YDL110C	TMA17	2.5
103	YJL001W	PRE3	2.5
104	YDR214W	AHA1	2.5
105	YJR073C	OPI3	2.5
106	YIR036C	IRC24	2.5
107	YGR231C	PHB2	2.5
108	YMR297W	PRC1	2.5
109	YOL082W	ATG19	2.5
110	YMR110C	HFD1	2.5
111	YDR070C	FMP16	2.5
112	YDR388W	RVS167	2.4
113	YML092C	PRE8	2.4
114	YGL011C	SCL1	2.4
115	YJL159W	HSP150	2.4
116	YGL156W	AMS1	2.4
117	YLL024C	SSA2	2.4
