SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RAD52

Rank	Gene	Common	Score
Q	YML032C	RAD52	
1	YOR117W	RPT5	2.8
2	YMR276W	DSK2	2.8
3	YHR200W	RPN10	2.8
4	YBL058W	SHP1	2.8
5	YGR048W	UFD1	2.8
6	YMR067C	UBX4	2.7
7	YLR387C	REH1	2.7
8	YFR050C	PRE4	2.7
9	YDL007W	RPT2	2.7
10	YML092C	PRE8	2.6
11	YOR362C	PRE10	2.6
12	YOR157C	PUP1	2.6
13	YPR108W	RPN7	2.6
14	YGL048C	RPT6	2.6
15	YBR170C	NPL4	2.6
16	YHR027C	RPN1	2.6
17	YOL038W	PRE6	2.6
18	YDR394W	RPT3	2.6
19	YFR052W	RPN12	2.6
20	YER143W	DDI1	2.6
21	YER021W	RPN3	2.6
22	YDL097C	RPN6	2.6
23	YMR100W	MUB1	2.6
24	YMR004W	MVP1	2.6
25	YMR314W	PRE5	2.6
26	YBL022C	PIM1	2.5
27	YML007W	YAP1	2.5
28	YBL041W	PRE7	2.5
29	YMR275C	BUL1	2.5
30	YOR259C	RPT4	2.5
31	YDL147W	RPN5	2.5
32	YGL011C	SCL1	2.5
33	YDR330W	UBX5	2.5
34	YJR059W	PTK2	2.4
35	YIL075C	RPN2	2.4
36	YCL044C	MGR1	2.4
37	YOR023C	AHC1	2.4
38	YER012W	PRE1	2.4
39	YEL037C	RAD23	2.4
40	YGR241C	YAP1802	2.4
41	YFR010W	UBP6	2.4
42	YGL073W	HSF1	2.4
43	YLR206W	ENT2	2.4
44	YKL059C	MPE1	2.4
45	YPR103W	PRE2	2.4
46	YKL145W	RPT1	2.4
47	YJL001W	PRE3	2.4
48	YGL172W	NUP49	2.4
49	YGL181W	GTS1	2.4
50	YGL122C	NAB2	2.4
51	YER094C	PUP3	2.3
52	YPR024W	YME1	2.3
53	YAR007C	RFA1	2.3
54	YKL213C	DOA1	2.3
55	YJL036W	SNX4	2.3
56	YFR004W	RPN11	2.3
57	YGL091C	NBP35	2.3
58	YJL128C	PBS2	2.3
59	YPR125W	YLH47	2.3
60	YGL023C	PIB2	2.3
61	YAL013W	DEP1	2.3
62	YDL132W	CDC53	2.3
63	YOR261C	RPN8	2.3
64	YKL117W	SBA1	2.3
65	YLR090W	XDJ1	2.3
66	YOR042W	CUE5	2.3
67	YMR037C	MSN2	2.3
68	YGR223C	HSV2	2.3
69	YCL034W	LSB5	2.3
70	YNR032W	PPG1	2.3
71	YNL288W	CAF40	2.3
72	YOR007C	SGT2	2.2
73	YPL204W	HRR25	2.2
