SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CDC60

Rank	Gene	Common	Score
Q	YPL160W	CDC60	
1	YBL076C	ILS1	4.7
2	YGR264C	MES1	4.5
3	YGR162W	TIF4631	4.3
4	YOL097C	WRS1	4.3
5	YGR094W	VAS1	4.2
6	YBR121C	GRS1	4.2
7	YPL226W	NEW1	4.2
8	YPR163C	TIF3	4.2
9	YOR335C	ALA1	4.2
10	YLR060W	FRS1	4.2
11	YPR010C	RPA135	4.2
12	YOR361C	PRT1	4.1
13	YJL080C	SCP160	4.1
14	YOR168W	GLN4	4.1
15	YMR309C	NIP1	4.0
16	YPR033C	HTS1	4.0
17	YDR023W	SES1	4.0
18	YBR084W	MIS1	4.0
19	YOR341W	RPA190	3.9
20	YNL132W	KRE33	3.8
21	YPR110C	RPC40	3.8
22	YHR064C	SSZ1	3.8
23	YDR091C	RLI1	3.8
24	YLR197W	NOP56	3.8
25	YMR308C	PSE1	3.8
26	YHR019C	DED81	3.8
27	YMR290C	HAS1	3.7
28	YPL126W	NAN1	3.7
29	YDL082W	RPL13A	3.7
30	YNL096C	RPS7B	3.7
31	YKL081W	TEF4	3.7
32	YDR037W	KRS1	3.7
33	YMR229C	RRP5	3.7
34	YIL078W	THS1	3.7
35	YLR432W	IMD3	3.7
36	YBL024W	NCL1	3.7
37	YOR310C	NOP58	3.7
38	YDR395W	SXM1	3.7
39	YLR249W	YEF3	3.7
40	YBR079C	RPG1	3.7
41	YLR448W	RPL6B	3.7
42	YBL039C	URA7	3.7
43	YPR041W	TIF5	3.7
44	YML056C	IMD4	3.7
45	YLR083C	EMP70	3.7
46	YGR214W	RPS0A	3.6
47	YPL263C	KEL3	3.6
48	YJL050W	MTR4	3.6
49	YER025W	GCD11	3.6
50	YAL035W	FUN12	3.6
51	YJR016C	ILV3	3.6
52	YMR217W	GUA1	3.6
53	YLR175W	CBF5	3.6
54	YOR243C	PUS7	3.6
55	YOR108W	LEU9	3.6
56	YBR189W	RPS9B	3.6
57	YCR053W	THR4	3.6
58	YER110C	KAP123	3.6
59	YLR048W	RPS0B	3.6
60	YMR131C	RRB1	3.6
61	YBR249C	ARO4	3.6
62	YHR068W	DYS1	3.6
63	YPR074C	TKL1	3.6
64	YNL248C	RPA49	3.6
65	YGR200C	ELP2	3.6
66	YLL045C	RPL8B	3.5
67	YDL014W	NOP1	3.5
68	YJL177W	RPL17B	3.5
69	YJL200C	ACO2	3.5
70	YGR090W	UTP22	3.5
71	YGR185C	TYS1	3.5
72	YNL175C	NOP13	3.5
73	YOR206W	NOC2	3.5
74	YPL086C	ELP3	3.5
75	YLR129W	DIP2	3.5
76	YLR441C	RPS1A	3.5
77	YOR046C	DBP5	3.5
78	YGL195W	GCN1	3.5
79	YBR143C	SUP45	3.5
80	YGR285C	ZUO1	3.5
81	YMR146C	TIF34	3.5
82	YPL273W	SAM4	3.5
83	YDR211W	GCD6	3.5
84	YJR143C	PMT4	3.5
85	YNL061W	NOP2	3.4
86	YGR123C	PPT1	3.4
87	YER165W	PAB1	3.4
88	YPL237W	SUI3	3.4
89	YML073C	RPL6A	3.4
90	YLR409C	UTP21	3.4
91	YLR384C	IKI3	3.4
92	YMR012W	CLU1	3.4
93	YDL051W	LHP1	3.4
94	YEL055C	POL5	3.4
95	YEL054C	RPL12A	3.4
96	YGL099W	LSG1	3.4
97	YML063W	RPS1B	3.4
98	YMR142C	RPL13B	3.4
99	YPL079W	RPL21B	3.4
100	YLR196W	PWP1	3.4
101	YOR271C	FSF1	3.4
102	YOR323C	PRO2	3.4
103	YMR049C	ERB1	3.4
104	YLR372W	ELO3	3.4
105	YKL014C	URB1	3.4
106	YML106W	URA5	3.4
107	YPL012W	RRP12	3.4
108	YMR108W	ILV2	3.4
109	YOL120C	RPL18A	3.4
110	YDR165W	TRM82	3.4
111	YJL109C	UTP10	3.4
112	YDR471W	RPL27B	3.4
113	YER131W	RPS26B	3.4
114	YPL183C	RTT10	3.4
115	YNL209W	SSB2	3.4
116	YNL069C	RPL16B	3.3
117	YGR061C	ADE6	3.3
118	YFL022C	FRS2	3.3
119	YOR063W	RPL3	3.3
120	YMR242C	RPL20A	3.3
121	YPL093W	NOG1	3.3
122	YOR234C	RPL33B	3.3
123	YER086W	ILV1	3.3
124	YDL040C	NAT1	3.3
125	YER006W	NUG1	3.3
126	YGR128C	UTP8	3.3
127	YLR449W	FPR4	3.3
128	YHL033C	RPL8A	3.3
129	YDR418W	RPL12B	3.3
130	YGL120C	PRP43	3.3
131	YKL205W	LOS1	3.3
132	YDL148C	NOP14	3.3
133	YHR208W	BAT1	3.3
134	YKL181W	PRS1	3.3
135	YHR128W	FUR1	3.3
136	YOR254C	SEC63	3.3
137	YJR007W	SUI2	3.3
138	YHR170W	NMD3	3.3
139	YBR048W	RPS11B	3.3
140	YML026C	RPS18B	3.3
141	YNL301C	RPL18B	3.3
142	YBR025C	OLA1	3.3
143	YGL148W	ARO2	3.3
144	YDL112W	TRM3	3.3
145	YDR324C	UTP4	3.3
146	YIL133C	RPL16A	3.3
147	YDL083C	RPS16B	3.3
148	YDR321W	ASP1	3.3
149	YOR096W	RPS7A	3.3
150	YDR341C	YDR341C	3.3
151	YPL211W	NIP7	3.3
