SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: GDA1

Rank	Gene	Common	Score
Q	YEL042W	GDA1	
1	YLR372W	ELO3	3.7
2	YMR217W	GUA1	3.7
3	YCR034W	ELO2	3.7
4	YLR083C	EMP70	3.7
5	YDL014W	NOP1	3.7
6	YER025W	GCD11	3.6
7	YFL022C	FRS2	3.6
8	YDR091C	RLI1	3.6
9	YER086W	ILV1	3.6
10	YER110C	KAP123	3.6
11	YBR187W	GDT1	3.6
12	YMR290C	HAS1	3.6
13	YJR143C	PMT4	3.5
14	YHR128W	FUR1	3.5
15	YMR243C	ZRC1	3.5
16	YEL026W	SNU13	3.5
17	YKL081W	TEF4	3.5
18	YML056C	IMD4	3.5
19	YPR010C	RPA135	3.5
20	YGR123C	PPT1	3.5
21	YDR321W	ASP1	3.5
22	YLR432W	IMD3	3.5
23	YOR310C	NOP58	3.4
24	YJL080C	SCP160	3.4
25	YNL132W	KRE33	3.4
26	YJR070C	LIA1	3.4
27	YDR144C	MKC7	3.4
28	YGR264C	MES1	3.4
29	YGR162W	TIF4631	3.4
30	YER165W	PAB1	3.4
31	YOR361C	PRT1	3.4
32	YMR131C	RRB1	3.4
33	YHR019C	DED81	3.4
34	YGL225W	VRG4	3.4
35	YHL011C	PRS3	3.4
36	YKL004W	AUR1	3.4
37	YJL183W	MNN11	3.4
38	YMR049C	ERB1	3.4
39	YBL039C	URA7	3.4
40	YMR215W	GAS3	3.4
41	YHR089C	GAR1	3.4
42	YKL181W	PRS1	3.4
43	YDR101C	ARX1	3.3
44	YGL078C	DBP3	3.3
45	YLR060W	FRS1	3.3
46	YNL061W	NOP2	3.3
47	YEL055C	POL5	3.3
48	YER043C	SAH1	3.3
49	YPL211W	NIP7	3.3
50	YBR084W	MIS1	3.3
51	YPR163C	TIF3	3.3
52	YER118C	SHO1	3.3
53	YHR170W	NMD3	3.3
54	YPR110C	RPC40	3.3
55	YML022W	APT1	3.3
56	YHR064C	SSZ1	3.3
57	YOR335C	ALA1	3.3
58	YGL120C	PRP43	3.3
59	YNL248C	RPA49	3.3
60	YAL023C	PMT2	3.3
61	YOR341W	RPA190	3.3
62	YOL097C	WRS1	3.3
63	YMR079W	SEC14	3.3
64	YEL040W	UTR2	3.3
65	YPL226W	NEW1	3.3
66	YLR186W	EMG1	3.3
67	YLR197W	NOP56	3.2
68	YKL191W	DPH2	3.2
69	YOR272W	YTM1	3.2
70	YNL175C	NOP13	3.2
71	YOL077C	BRX1	3.2
72	YOR340C	RPA43	3.2
73	YLR409C	UTP21	3.2
74	YNL141W	AAH1	3.2
75	YER006W	NUG1	3.2
76	YMR308C	PSE1	3.2
77	YDR395W	SXM1	3.2
78	YBR143C	SUP45	3.2
79	YLR196W	PWP1	3.2
80	YGR214W	RPS0A	3.2
81	YCR057C	PWP2	3.2
82	YOR095C	RKI1	3.2
83	YML106W	URA5	3.2
84	YGR128C	UTP8	3.2
85	YPR041W	TIF5	3.2
86	YLR249W	YEF3	3.2
87	YJL050W	MTR4	3.2
88	YNL096C	RPS7B	3.2
89	YBL024W	NCL1	3.2
90	YGL099W	LSG1	3.2
91	YGR200C	ELP2	3.2
92	YOR224C	RPB8	3.2
93	YLR448W	RPL6B	3.2
94	YBR205W	KTR3	3.2
95	YLR175W	CBF5	3.2
96	YBR121C	GRS1	3.1
97	YPL086C	ELP3	3.1
98	YGL097W	SRM1	3.1
99	YBL009W	ALK2	3.1
100	YBR079C	RPG1	3.1
101	YMR307W	GAS1	3.1
102	YBL082C	ALG3	3.1
103	YNL112W	DBP2	3.1
104	YGR159C	NSR1	3.1
105	YMR229C	RRP5	3.1
106	YNL209W	SSB2	3.1
107	YJL109C	UTP10	3.1
108	YAL036C	RBG1	3.1
109	YMR146C	TIF34	3.1
110	YDL082W	RPL13A	3.1
111	YOL061W	PRS5	3.1
112	YBR247C	ENP1	3.1
113	YMR309C	NIP1	3.1
114	YNL301C	RPL18B	3.1
115	YKR092C	SRP40	3.1
116	YBR189W	RPS9B	3.1
117	YLR293C	GSP1	3.1
118	YPL126W	NAN1	3.1
119	YOR243C	PUS7	3.1
120	YER070W	RNR1	3.1
121	YGR285C	ZUO1	3.1
122	YPL093W	NOG1	3.1
123	YHR068W	DYS1	3.1
124	YBR048W	RPS11B	3.1
125	YLR017W	MEU1	3.1
126	YER036C	ARB1	3.1
127	YER003C	PMI40	3.1
128	YDL051W	LHP1	3.1
129	YPR033C	HTS1	3.1
130	YFL045C	SEC53	3.1
131	YLR048W	RPS0B	3.1
132	YPR144C	NOC4	3.1
133	YBR078W	ECM33	3.1
134	YHR025W	THR1	3.1
135	YDR398W	UTP5	3.1
136	YKR081C	RPF2	3.1
137	YIR026C	YVH1	3.0
138	YLR449W	FPR4	3.0
139	YGR103W	NOP7	3.0
140	YGR185C	TYS1	3.0
141	YPL266W	DIM1	3.0
142	YJL190C	RPS22A	3.0
143	YBR106W	SND3	3.0
144	YDR234W	LYS4	3.0
145	YJR007W	SUI2	3.0
146	YDR120C	TRM1	3.0
147	YGR245C	SDA1	3.0
148	YOR206W	NOC2	3.0
149	YGL022W	STT3	3.0
150	YDR023W	SES1	3.0
151	YKL009W	MRT4	3.0
152	YNL151C	RPC31	3.0
153	YLR276C	DBP9	3.0
154	YLR222C	UTP13	3.0
155	YMR093W	UTP15	3.0
156	YDR465C	RMT2	3.0
157	YDL060W	TSR1	3.0
158	YDL095W	PMT1	3.0
159	YJL198W	PHO90	3.0
160	YMR241W	YHM2	3.0
161	YEL054C	RPL12A	3.0
162	YDR165W	TRM82	3.0
163	YGR094W	VAS1	3.0
164	YIL133C	RPL16A	3.0
165	YPL050C	MNN9	3.0
166	YLL045C	RPL8B	3.0
167	YLR129W	DIP2	3.0
168	YJL177W	RPL17B	3.0
169	YDR496C	PUF6	3.0
170	YOL120C	RPL18A	3.0
171	YJL122W	ALB1	3.0
172	YBR283C	SSH1	3.0
173	YLR009W	RLP24	3.0
174	YDR064W	RPS13	3.0
175	YHL033C	RPL8A	3.0
176	YPL012W	RRP12	3.0
177	YAL035W	FUN12	3.0
178	YML073C	RPL6A	3.0
179	YER049W	TPA1	3.0
180	YGL111W	NSA1	3.0
181	YDR429C	TIF35	3.0
182	YDR324C	UTP4	2.9
183	YER056C	FCY2	2.9
184	YBR243C	ALG7	2.9
185	YDR454C	GUK1	2.9
186	YPL160W	CDC60	2.9
187	YCR084C	TUP1	2.9
188	YGR187C	HGH1	2.9
189	YIL123W	SIM1	2.9
190	YOR108W	LEU9	2.9
191	YGL171W	ROK1	2.9
192	YLR002C	NOC3	2.9
193	YBR252W	DUT1	2.9
194	YOL139C	CDC33	2.9
195	YOR271C	FSF1	2.9
196	YBL032W	HEK2	2.9
197	YPL081W	RPS9A	2.9
198	YDL208W	NHP2	2.9
199	YGL076C	RPL7A	2.9
200	YBR015C	MNN2	2.9
201	YCR053W	THR4	2.9
202	YDL112W	TRM3	2.9
203	YFL037W	TUB2	2.9
204	YHR052W	CIC1	2.9
205	YPR074C	TKL1	2.9
206	YDR190C	RVB1	2.9
207	YOL040C	RPS15	2.9
208	YOR234C	RPL33B	2.9
209	YOL124C	TRM11	2.9
210	YGR145W	ENP2	2.9
211	YJL148W	RPA34	2.9
212	YBL087C	RPL23A	2.9
213	YLR061W	RPL22A	2.9
214	YJL208C	NUC1	2.9
215	YGL123W	RPS2	2.9
216	YIL078W	THS1	2.9
217	YBL068W	PRS4	2.9
218	YNL062C	GCD10	2.9
219	YDL083C	RPS16B	2.9
220	YOR091W	TMA46	2.9
221	YLR146C	SPE4	2.9
222	YKL006W	RPL14A	2.9
223	YLR291C	GCD7	2.9
224	YLR172C	DPH5	2.9
225	YDL201W	TRM8	2.9
226	YOR096W	RPS7A	2.9
227	YDL064W	UBC9	2.9
228	YPR187W	RPO26	2.9
229	YLL008W	DRS1	2.9
230	YMR116C	ASC1	2.9
231	YER131W	RPS26B	2.9
232	YDR418W	RPL12B	2.9
233	YCL037C	SRO9	2.9
234	YER126C	NSA2	2.9
235	YAL059W	ECM1	2.9
236	YOR101W	RAS1	2.9
237	YPR137W	RRP9	2.9
238	YKL021C	MAK11	2.9
239	YLL034C	RIX7	2.9
240	YNL182C	IPI3	2.9
241	YGL147C	RPL9A	2.9
242	YHR062C	RPP1	2.8
243	YLR180W	SAM1	2.8
244	YGL169W	SUA5	2.8
245	YDR300C	PRO1	2.8
246	YNL002C	RLP7	2.8
247	YPL207W	TYW1	2.8
248	YBL076C	ILS1	2.8
249	YDR471W	RPL27B	2.8
250	YDR087C	RRP1	2.8
251	YIR012W	SQT1	2.8
252	YNL069C	RPL16B	2.8
253	YDR025W	RPS11A	2.8
254	YCL059C	KRR1	2.8
255	YOR207C	RET1	2.8
256	YJL002C	OST1	2.8
257	YDL084W	SUB2	2.8
258	YDR119W	VBA4	2.8
259	YOR116C	RPO31	2.8
260	YLR441C	RPS1A	2.8
