SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: GOS1

Rank	Gene	Common	Score
Q	YHL031C	GOS1	
1	YDR246W	TRS23	2.5
2	YIL062C	ARC15	2.5
3	YBR173C	UMP1	2.5
4	YNL310C	ZIM17	2.4
5	YOL038W	PRE6	2.4
6	YDR511W	SDH7	2.4
7	YDR231C	COX20	2.4
8	YHR200W	RPN10	2.4
9	YOR125C	CAT5	2.4
10	YFR052W	RPN12	2.4
11	YGL208W	SIP2	2.4
12	YGL198W	YIP4	2.3
13	YER143W	DDI1	2.3
14	YPL031C	PHO85	2.3
15	YJR125C	ENT3	2.3
16	YDR462W	MRPL28	2.3
17	YIL065C	FIS1	2.3
18	YGL018C	JAC1	2.3
19	YNR035C	ARC35	2.3
20	YCR086W	CSM1	2.3
21	YHR008C	SOD2	2.3
22	YMR022W	UBC7	2.3
23	YGR136W	LSB1	2.3
24	YFR050C	PRE4	2.3
25	YIL034C	CAP2	2.3
26	YBL058W	SHP1	2.3
27	YJL030W	MAD2	2.3
28	YGR231C	PHB2	2.3
29	YOL096C	COQ3	2.2
30	YFR049W	KGD4	2.2
31	YOL026C	MIM1	2.2
32	YGL047W	ALG13	2.2
33	YJR065C	ARP3	2.2
34	YGR167W	CLC1	2.2
35	YJL053W	PEP8	2.2
36	YBR035C	PDX3	2.2
37	YGR080W	TWF1	2.2
38	YKL007W	CAP1	2.2
39	YHL002W	HSE1	2.2
40	YJL151C	SNA3	2.2
41	YNR036C	MRPS12	2.2
42	YIL157C	COA1	2.2
43	YFR024C-A	LSB3	2.2
44	YGR132C	PHB1	2.2
45	YOL111C	MDY2	2.2
46	YJL066C	MPM1	2.2
47	YDR486C	VPS60	2.2
48	YHR110W	ERP5	2.2
49	YHR161C	YAP1801	2.2
50	YLR370C	ARC18	2.2
51	YBR052C	RFS1	2.2
52	YJR034W	PET191	2.2
53	YLR102C	APC9	2.2
54	YGR193C	PDX1	2.2
55	YGL161C	YIP5	2.2
56	YCL034W	LSB5	2.2
57	YPL065W	VPS28	2.2
58	YJL102W	MEF2	2.2
59	YPR182W	SMX3	2.2
