SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: UIP3

Rank	Gene	Common	Score
Q	YAR027W	UIP3	
1	YKL065C	YET1	4.0
2	YGL053W	PRM8	3.6
3	YLR251W	SYM1	3.5
4	YPL123C	RNY1	3.5
5	YGR008C	STF2	3.5
6	YDL072C	YET3	3.4
7	YKL142W	MRP8	3.4
8	YLR270W	DCS1	3.4
9	YPL087W	YDC1	3.4
10	YPL196W	OXR1	3.4
11	YLL026W	HSP104	3.3
12	YDL234C	GYP7	3.3
13	YOR036W	PEP12	3.3
14	YOR220W	RCN2	3.3
15	YJL155C	FBP26	3.3
16	YGL037C	PNC1	3.3
17	YDR358W	GGA1	3.3
18	YBR149W	ARA1	3.3
19	YBR214W	SDS24	3.2
20	YHR104W	GRE3	3.2
21	YOL082W	ATG19	3.2
22	YBL078C	ATG8	3.2
23	YMR110C	HFD1	3.2
24	YJL164C	TPK1	3.2
25	YBR183W	YPC1	3.2
26	YMR250W	GAD1	3.2
27	YKL013C	ARC19	3.2
28	YOL016C	CMK2	3.2
29	YAL008W	FUN14	3.1
30	YJL161W	FMP33	3.1
31	YGR019W	UGA1	3.1
32	YOL129W	VPS68	3.1
33	YIL097W	FYV10	3.1
34	YCL035C	GRX1	3.1
35	YGL006W	PMC1	3.1
36	YPL203W	TPK2	3.1
37	YOL032W	OPI10	3.1
38	YML004C	GLO1	3.1
39	YDR171W	HSP42	3.1
40	YBL064C	PRX1	3.1
41	YJL057C	IKS1	3.1
42	YOR120W	GCY1	3.1
43	YHR087W	RTC3	3.1
44	YLR178C	TFS1	3.1
45	YDR435C	PPM1	3.1
46	YBR280C	SAF1	3.1
47	YIL124W	AYR1	3.1
48	YLR080W	EMP46	3.0
49	YNL159C	ASI2	3.0
50	YDR001C	NTH1	3.0
51	YCL040W	GLK1	3.0
52	YDR074W	TPS2	3.0
53	YBR269C	SDH8	3.0
54	YCR009C	RVS161	3.0
55	YGR248W	SOL4	3.0
56	YDR272W	GLO2	3.0
57	YEL012W	UBC8	3.0
58	YLR258W	GSY2	3.0
59	YMR139W	RIM11	3.0
60	YEL060C	PRB1	3.0
61	YDL091C	UBX3	3.0
62	YKR049C	FMP46	3.0
63	YGL104C	VPS73	2.9
64	YML100W	TSL1	2.9
65	YBR169C	SSE2	2.9
66	YOR173W	DCS2	2.9
67	YEL011W	GLC3	2.9
68	YDL021W	GPM2	2.9
69	YJL141C	YAK1	2.9
70	YKL035W	UGP1	2.9
71	YDR003W	RCR2	2.9
72	YDL110C	TMA17	2.9
73	YDR513W	GRX2	2.9
74	YBR126C	TPS1	2.9
75	YCL052C	PBN1	2.9
76	YIL136W	OM45	2.9
77	YHL021C	AIM17	2.9
78	YER035W	EDC2	2.9
79	YMR105C	PGM2	2.9
80	YGL248W	PDE1	2.9
81	YJL066C	MPM1	2.9
82	YMR020W	FMS1	2.9
83	YPL206C	PGC1	2.9
84	YOR386W	PHR1	2.9
85	YML128C	MSC1	2.9
86	YAL016W	TPD3	2.9
87	YBR026C	ETR1	2.9
88	YJL151C	SNA3	2.9
89	YLL039C	UBI4	2.9
90	YCR036W	RBK1	2.9
91	YKL007W	CAP1	2.9
92	YNR007C	ATG3	2.9
93	YBR052C	RFS1	2.9
94	YER053C	PIC2	2.9
95	YDL169C	UGX2	2.9
96	YAR031W	PRM9	2.9
97	YHR016C	YSC84	2.9
98	YMR271C	URA10	2.9
99	YKL193C	SDS22	2.8
100	YIL034C	CAP2	2.8
101	YGR194C	XKS1	2.8
102	YLR250W	SSP120	2.8
103	YNL093W	YPT53	2.8
104	YLR093C	NYV1	2.8
105	YDR436W	PPZ2	2.8
106	YDR059C	UBC5	2.8
107	YGL161C	YIP5	2.8
108	YGR295C	COS6	2.8
109	YNR035C	ARC35	2.8
110	YHR195W	NVJ1	2.8
111	YOR245C	DGA1	2.8
112	YMR170C	ALD2	2.8
113	YNL274C	GOR1	2.8
114	YKL150W	MCR1	2.8
115	YFR049W	KGD4	2.8
116	YDR204W	COQ4	2.8
117	YDR258C	HSP78	2.8
118	YJL036W	SNX4	2.8
119	YBR006W	UGA2	2.8
120	YBR290W	BSD2	2.8
121	YDR516C	EMI2	2.8
122	YPL154C	PEP4	2.8
123	YDR058C	TGL2	2.8
124	YKL213C	DOA1	2.8
125	YIL111W	COX5B	2.8
126	YGR136W	LSB1	2.8
127	YIL107C	PFK26	2.8
128	YKL091C	YKL091C	2.8
129	YIR039C	YPS6	2.8
130	YHR209W	CRG1	2.8
131	YMR261C	TPS3	2.8
132	YDR085C	AFR1	2.8
133	YLR327C	TMA10	2.8
134	YJL053W	PEP8	2.8
135	YMR040W	YET2	2.8
136	YMR173W	DDR48	2.8
137	YLR370C	ARC18	2.8
138	YDR202C	RAV2	2.8
139	YMR169C	ALD3	2.8
140	YFR003C	YPI1	2.8
141	YAL028W	FRT2	2.8
142	YPL004C	LSP1	2.8
143	YKR091W	SRL3	2.8
144	YLR120C	YPS1	2.8
145	YDR368W	YPR1	2.8
146	YKL103C	APE1	2.8
147	YKL121W	DGR2	2.8
148	YDR129C	SAC6	2.7
149	YPL186C	UIP4	2.7
150	YDR284C	DPP1	2.7
151	YML070W	DAK1	2.7
152	YNL015W	PBI2	2.7
153	YPR154W	PIN3	2.7
154	YMR041C	ARA2	2.7
155	YOL096C	COQ3	2.7
156	YDL045C	FAD1	2.7
157	YBR046C	ZTA1	2.7
158	YNL156C	NSG2	2.7
159	YLR201C	COQ9	2.7
160	YMR092C	AIP1	2.7
161	YGL121C	GPG1	2.7
162	YMR197C	VTI1	2.7
163	YBR036C	CSG2	2.7
164	YDL022W	GPD1	2.7
165	YKR076W	ECM4	2.7
166	YAL017W	PSK1	2.7
167	YKL168C	KKQ8	2.7
168	YER037W	PHM8	2.7
169	YMR152W	YIM1	2.7
170	YJR044C	VPS55	2.7
171	YDL204W	RTN2	2.7
172	YBR024W	SCO2	2.7
173	YML057W	CMP2	2.7
174	YLR350W	ORM2	2.7
175	YCR011C	ADP1	2.7
176	YIL113W	SDP1	2.7
177	YAL060W	BDH1	2.7
178	YBR199W	KTR4	2.7
179	YPR026W	ATH1	2.7
180	YDR479C	PEX29	2.7
181	YMR311C	GLC8	2.7
182	YBR111C	YSA1	2.7
183	YGL227W	VID30	2.7
184	YKL067W	YNK1	2.7
185	YKL189W	HYM1	2.7
186	YLR102C	APC9	2.7
187	YOL071W	SDH5	2.7
188	YGR268C	HUA1	2.7
189	YDL115C	IWR1	2.7
190	YKL034W	TUL1	2.7
191	YGL250W	RMR1	2.7
192	YER150W	SPI1	2.7
