SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CYC2

Rank	Gene	Common	Score
Q	YOR037W	CYC2	
1	YDL107W	MSS2	2.7
2	YOL116W	MSN1	2.7
3	YOL018C	TLG2	2.7
4	YMR097C	MTG1	2.6
5	YPL215W	CBP3	2.6
6	YLR239C	LIP2	2.6
7	YPR025C	CCL1	2.6
8	YOR036W	PEP12	2.6
9	YOL043C	NTG2	2.6
10	YDR322W	MRPL35	2.6
11	YDR202C	RAV2	2.5
12	YOL044W	PEX15	2.5
13	YDL045C	FAD1	2.5
14	YAL027W	SAW1	2.5
15	YOL033W	MSE1	2.5
16	YPR180W	AOS1	2.5
17	YOR266W	PNT1	2.5
18	YOR244W	ESA1	2.5
19	YNL081C	SWS2	2.5
20	YGR028W	MSP1	2.5
21	YML129C	COX14	2.5
22	YOR158W	PET123	2.5
23	YPL196W	OXR1	2.5
24	YJL031C	BET4	2.4
25	YOL071W	SDH5	2.4
26	YBL038W	MRPL16	2.4
27	YGR076C	MRPL25	2.4
28	YGR171C	MSM1	2.4
29	YOL032W	OPI10	2.4
30	YNL284C	MRPL10	2.4
31	YPL097W	MSY1	2.4
32	YMR193W	MRPL24	2.4
33	YOR174W	MED4	2.4
34	YNL315C	ATP11	2.4
35	YOL117W	RRI2	2.4
36	YNL316C	PHA2	2.4
37	YGL143C	MRF1	2.4
38	YOL042W	NGL1	2.4
39	YOR075W	UFE1	2.4
40	YOL013C	HRD1	2.4
41	YLR102C	APC9	2.4
42	YDR289C	RTT103	2.4
43	YER050C	RSM18	2.4
44	YPR047W	MSF1	2.4
45	YGL219C	MDM34	2.4
46	YJL053W	PEP8	2.4
47	YDL044C	MTF2	2.4
48	YNL051W	COG5	2.4
49	YDR494W	RSM28	2.4
50	YCL052C	PBN1	2.4
51	YDR265W	PEX10	2.3
52	YPR134W	MSS18	2.3
53	YHR038W	RRF1	2.3
54	YPR079W	MRL1	2.3
55	YDR173C	ARG82	2.3
56	YPL173W	MRPL40	2.3
57	YMR028W	TAP42	2.3
58	YKL208W	CBT1	2.3
59	YDR511W	SDH7	2.3
60	YOL096C	COQ3	2.3
61	YHR017W	YSC83	2.3
62	YGR220C	MRPL9	2.3
63	YPR081C	GRS2	2.3
64	YOL023W	IFM1	2.3
65	YJL155C	FBP26	2.3
66	YKL003C	MRP17	2.3
67	YPR057W	BRR1	2.3
68	YDL108W	KIN28	2.3
69	YNR049C	MSO1	2.3
70	YOR125C	CAT5	2.3
71	YNR045W	PET494	2.3
72	YMR060C	SAM37	2.3
73	YNL330C	RPD3	2.3
74	YDR392W	SPT3	2.3
75	YDR329C	PEX3	2.3
76	YOR261C	RPN8	2.3
77	YDL115C	IWR1	2.3
78	YJR122W	IBA57	2.3
79	YMR113W	FOL3	2.3
80	YOR354C	MSC6	2.3
81	YBR120C	CBP6	2.3
82	YIL098C	FMC1	2.3
83	YLR289W	GUF1	2.3
84	YKL167C	MRP49	2.3
85	YPL224C	MMT2	2.3
86	YOR368W	RAD17	2.3
87	YNL006W	LST8	2.3
88	YDR197W	CBS2	2.3
89	YMR115W	MGR3	2.3
90	YDL099W	BUG1	2.3
91	YOL031C	SIL1	2.3
