SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SPO23

Rank	Gene	Common	Score
Q	YBR250W	SPO23	
1	YFR023W	PES4	3.2
2	YNL128W	TEP1	2.8
3	YHR015W	MIP6	2.7
4	YOL132W	GAS4	2.6
5	YOR177C	MPC54	2.6
6	YER106W	MAM1	2.6
7	YPL033C	SRL4	2.6
8	YBR148W	YSW1	2.5
9	YOL091W	SPO21	2.5
10	YGR059W	SPR3	2.5
11	YBR076W	ECM8	2.5
12	YJL037W	IRC18	2.5
13	YDR403W	DIT1	2.5
14	YJL038C	LOH1	2.5
15	YMR017W	SPO20	2.4
16	YDR317W	HIM1	2.4
17	YBR045C	GIP1	2.4
18	YDL024C	DIA3	2.4
19	YBR180W	DTR1	2.4
20	YDR218C	SPR28	2.4
21	YDR522C	SPS2	2.3
22	YCL048W	SPS22	2.3
23	YPL027W	SMA1	2.3
24	YLR054C	OSW2	2.3
25	YLR307W	CDA1	2.3
26	YGL170C	SPO74	2.3
27	YDR273W	DON1	2.3
28	YDR523C	SPS1	2.3
29	YHR124W	NDT80	2.2
30	YPL130W	SPO19	2.2
31	YBR240C	THI2	2.2
32	YLL046C	RNP1	2.2
33	YHR184W	SSP1	2.2
34	YIL037C	PRM2	2.2
35	YKL221W	MCH2	2.2
36	YFL003C	MSH4	2.2
37	YDR402C	DIT2	2.2
38	YIR028W	DAL4	2.2
39	YJR078W	BNA2	2.2
40	YGR225W	AMA1	2.2
41	YIR027C	DAL1	2.2
42	YMR101C	SRT1	2.2
43	YNL318C	HXT14	2.2
44	YBR018C	GAL7	2.2
45	YBR040W	FIG1	2.2
46	YOR190W	SPR1	2.2
47	YGL249W	ZIP2	2.1
48	YOR255W	OSW1	2.1
49	YHR157W	REC104	2.1
50	YLR213C	CRR1	2.1
51	YHR185C	PFS1	2.1
52	YBR019C	GAL10	2.1
53	YOL015W	IRC10	2.1
54	YOR298W	MUM3	2.1
55	YAL067C	SEO1	2.1
56	YBR186W	PCH2	2.1
57	YPR007C	REC8	2.1
58	YNL204C	SPS18	2.1
59	YMR232W	FUS2	2.1
60	YLR004C	THI73	2.1
61	YLR227C	ADY4	2.1
62	YCL026C-A	FRM2	2.1
63	YDL239C	ADY3	2.1
64	YKL178C	STE3	2.1
65	YOR237W	HES1	2.0
66	YIL146C	ATG32	2.0
67	YLL057C	JLP1	2.0
68	YML066C	SMA2	2.0
69	YJL105W	SET4	2.0
70	YER103W	SSA4	2.0
71	YHL022C	SPO11	2.0
72	YLR329W	REC102	2.0
73	YOL055C	THI20	2.0
74	YNL012W	SPO1	2.0
75	YNL196C	SLZ1	2.0
76	YML047C	PRM6	2.0
77	YNL269W	BSC4	2.0
78	YDR082W	STN1	2.0
79	YER185W	PUG1	2.0
80	YPL258C	THI21	2.0
81	YKR101W	SIR1	2.0
82	YJL106W	IME2	2.0
83	YDL247W	MPH2	2.0
84	YDR446W	ECM11	1.9
85	YLR343W	GAS2	1.9
86	YHR014W	SPO13	1.9
87	YDR540C	IRC4	1.9
88	YFL011W	HXT10	1.9
89	YPR001W	CIT3	1.9
90	YDL154W	MSH5	1.9
91	YCR098C	GIT1	1.9
92	YGL183C	MND1	1.9
93	YLL005C	SPO75	1.9
94	YDR223W	CRF1	1.9
95	YLR461W	PAU4	1.9
96	YFL020C	PAU5	1.9
97	YBR182C	SMP1	1.9
98	YKR034W	DAL80	1.9
99	YPL189W	GUP2	1.9
100	YBL075C	SSA3	1.9
101	YIL099W	SGA1	1.9
102	YIR013C	GAT4	1.9
103	YNR058W	BIO3	1.9
104	YOR192C	THI72	1.9
105	YJR119C	JHD2	1.9
106	YKR103W	NFT1	1.9
107	YLR308W	CDA2	1.9
108	YEL049W	PAU2	1.9
109	YOR313C	SPS4	1.9
110	YOL104C	NDJ1	1.9
111	YER044C-A	MEI4	1.9
112	YHL043W	ECM34	1.9
113	YLR037C	PAU23	1.9
114	YDR009W	GAL3	1.9
115	YLR318W	EST2	1.9
116	YDL210W	UGA4	1.9
117	YNL331C	AAD14	1.9
118	YDR438W	THI74	1.9
119	YGR213C	RTA1	1.9
120	YOR242C	SSP2	1.9
121	YNL279W	PRM1	1.9
122	YBL049W	MOH1	1.9
123	YGL205W	POX1	1.8
124	YHR166C	CDC23	1.8
125	YCR022C	YCR022C	1.8
126	YGL033W	HOP2	1.8
127	YPL164C	MLH3	1.8
128	YJL089W	SIP4	1.8
129	YJL221C	IMA4	1.8
130	YPL192C	PRM3	1.8
131	YER096W	SHC1	1.8
132	YCR020C	PET18	1.8
133	YKL189W	HYM1	1.8
134	YIL139C	REV7	1.8
135	YIL045W	PIG2	1.8
136	YLR341W	SPO77	1.8
137	YCR014C	POL4	1.8
138	YPL214C	THI6	1.8
139	YPL110C	GDE1	1.8
140	YFR022W	ROG3	1.8
141	YOR339C	UBC11	1.8
142	YBR301W	PAU24	1.8
143	YPL021W	ECM23	1.8
144	YIL073C	SPO22	1.8
145	YDR173C	ARG82	1.8
146	YEL041W	YEF1	1.8
147	YNL202W	SPS19	1.8
148	YER179W	DMC1	1.8
149	YDL215C	GDH2	1.8
150	YGL158W	RCK1	1.8
151	YJL223C	PAU1	1.8
152	YML118W	NGL3	1.8
153	YDL243C	AAD4	1.8
154	YBR270C	BIT2	1.8
155	YMR306W	FKS3	1.8
156	YDR104C	SPO71	1.8
157	YGR032W	GSC2	1.8
158	YDR285W	ZIP1	1.8
159	YNL270C	ALP1	1.8
160	YHR150W	PEX28	1.8
161	YDL170W	UGA3	1.8
162	YLR099C	ICT1	1.8
163	YLR273C	PIG1	1.8
164	YDL214C	PRR2	1.8
165	YBR072W	HSP26	1.8
166	YAR020C	PAU7	1.8
167	YFL055W	AGP3	1.8
