SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ZRT2

Rank	Gene	Common	Score
Q	YLR130C	ZRT2	
1	YGL255W	ZRT1	3.3
2	YJL198W	PHO90	2.6
3	YOR095C	RKI1	2.6
4	YMR243C	ZRC1	2.6
5	YLR175W	CBF5	2.6
6	YML056C	IMD4	2.6
7	YNL141W	AAH1	2.6
8	YER056C	FCY2	2.6
9	YOL061W	PRS5	2.5
10	YGR159C	NSR1	2.5
11	YLR083C	EMP70	2.5
12	YLR129W	DIP2	2.5
13	YNL066W	SUN4	2.5
14	YLR432W	IMD3	2.5
15	YDL014W	NOP1	2.5
16	YOR224C	RPB8	2.5
17	YPL226W	NEW1	2.5
18	YBR187W	GDT1	2.4
19	YOR101W	RAS1	2.4
20	YMR093W	UTP15	2.4
21	YLR409C	UTP21	2.4
22	YGR191W	HIP1	2.4
23	YOR108W	LEU9	2.4
24	YLR372W	ELO3	2.4
25	YBL068W	PRS4	2.4
26	YLR002C	NOC3	2.4
27	YHR128W	FUR1	2.4
28	YMR049C	ERB1	2.4
29	YKL181W	PRS1	2.4
30	YGR200C	ELP2	2.4
31	YMR308C	PSE1	2.4
32	YPL211W	NIP7	2.4
33	YBR092C	PHO3	2.4
34	YDR399W	HPT1	2.4
35	YKL009W	MRT4	2.4
36	YDR091C	RLI1	2.4
37	YAL059W	ECM1	2.4
38	YLR359W	ADE13	2.4
39	YKL191W	DPH2	2.4
40	YHL011C	PRS3	2.3
41	YNL256W	FOL1	2.3
42	YAL036C	RBG1	2.3
43	YML022W	APT1	2.3
44	YLR405W	DUS4	2.3
45	YOR340C	RPA43	2.3
46	YLR264W	RPS28B	2.3
47	YLR058C	SHM2	2.3
48	YGR260W	TNA1	2.3
49	YBL039C	URA7	2.3
50	YOR206W	NOC2	2.3
51	YLR146C	SPE4	2.3
52	YNR012W	URK1	2.3
53	YKR080W	MTD1	2.3
54	YPL183C	RTT10	2.3
55	YBR247C	ENP1	2.3
56	YHR052W	CIC1	2.3
57	YLR397C	AFG2	2.3
58	YKR092C	SRP40	2.3
59	YMR319C	FET4	2.3
60	YLR196W	PWP1	2.3
61	YPR144C	NOC4	2.3
62	YOR310C	NOP58	2.3
63	YKL120W	OAC1	2.3
64	YGR123C	PPT1	2.3
65	YJL125C	GCD14	2.3
66	YIL047C	SYG1	2.3
67	YMR290C	HAS1	2.3
68	YDL201W	TRM8	2.3
69	YDR492W	IZH1	2.3
70	YOL097C	WRS1	2.3
71	YHR089C	GAR1	2.3
72	YPL093W	NOG1	2.3
73	YLR328W	NMA1	2.3
74	YIR012W	SQT1	2.3
75	YGR128C	UTP8	2.3
76	YDR165W	TRM82	2.3
77	YJR016C	ILV3	2.3
78	YMR241W	YHM2	2.3
79	YNL096C	RPS7B	2.3
