SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: COQ5

Rank	Gene	Common	Score
Q	YML110C	COQ5	
1	YIL124W	AYR1	3.5
2	YGR231C	PHB2	3.4
3	YIR037W	HYR1	3.3
4	YPL154C	PEP4	3.3
5	YMR297W	PRC1	3.3
6	YDR032C	PST2	3.3
7	YGR132C	PHB1	3.2
8	YML004C	GLO1	3.2
9	YKL067W	YNK1	3.2
10	YLR270W	DCS1	3.2
11	YKL103C	APE1	3.1
12	YPL087W	YDC1	3.1
13	YBR149W	ARA1	3.1
14	YDR368W	YPR1	3.1
15	YLR178C	TFS1	3.1
16	YKL007W	CAP1	3.1
17	YOL071W	SDH5	3.1
18	YHR104W	GRE3	3.1
19	YOL129W	VPS68	3.0
20	YBR026C	ETR1	3.0
21	YKL085W	MDH1	3.0
22	YKL035W	UGP1	3.0
23	YHR016C	YSC84	3.0
24	YIR038C	GTT1	3.0
25	YJL066C	MPM1	3.0
26	YML070W	DAK1	3.0
27	YCR004C	YCP4	3.0
28	YJL164C	TPK1	3.0
29	YNL071W	LAT1	3.0
30	YBR024W	SCO2	3.0
31	YMR250W	GAD1	3.0
32	YGR244C	LSC2	3.0
33	YBR052C	RFS1	3.0
34	YKL142W	MRP8	2.9
35	YAL008W	FUN14	2.9
36	YMR092C	AIP1	2.9
37	YBR111C	YSA1	2.9
38	YGL037C	PNC1	2.9
39	YLR203C	MSS51	2.9
40	YMR110C	HFD1	2.9
41	YDR148C	KGD2	2.9
42	YJR065C	ARP3	2.9
43	YGR019W	UGA1	2.9
44	YKL193C	SDS22	2.9
45	YCL040W	GLK1	2.9
46	YNR001C	CIT1	2.9
47	YML078W	CPR3	2.9
48	YIL033C	BCY1	2.9
49	YOL096C	COQ3	2.9
50	YKL065C	YET1	2.9
51	YGR232W	NAS6	2.9
52	YKL195W	MIA40	2.9
53	YBL064C	PRX1	2.9
54	YOR142W	LSC1	2.9
55	YKL117W	SBA1	2.9
56	YDR513W	GRX2	2.8
57	YNL274C	GOR1	2.8
58	YBR234C	ARC40	2.8
59	YNR035C	ARC35	2.8
60	YHL034C	SBP1	2.8
61	YDL072C	YET3	2.8
62	YML128C	MSC1	2.8
63	YMR105C	PGM2	2.8
64	YOR230W	WTM1	2.8
65	YNR036C	MRPS12	2.8
66	YLR258W	GSY2	2.8
67	YOL082W	ATG19	2.8
68	YKL013C	ARC19	2.8
69	YFR049W	KGD4	2.8
70	YGR255C	COQ6	2.8
71	YBR126C	TPS1	2.8
72	YDL078C	MDH3	2.8
73	YGR194C	XKS1	2.8
74	YIR036C	IRC24	2.8
75	YOR136W	IDH2	2.8
76	YCL035C	GRX1	2.8
77	YIL157C	COA1	2.8
78	YDR099W	BMH2	2.8
79	YNL015W	PBI2	2.8
80	YMR152W	YIM1	2.8
81	YFR053C	HXK1	2.8
82	YDR516C	EMI2	2.8
83	YPL004C	LSP1	2.8
84	YDR100W	TVP15	2.7
85	YOR187W	TUF1	2.7
86	YLR259C	HSP60	2.7
87	YKL150W	MCR1	2.7
88	YCL057W	PRD1	2.7
89	YGR167W	CLC1	2.7
90	YLR370C	ARC18	2.7
91	YPL203W	TPK2	2.7
92	YDL137W	ARF2	2.7
93	YOR185C	GSP2	2.7
94	YKR065C	PAM17	2.7
95	YPR184W	GDB1	2.7
96	YFR024C-A	LSB3	2.7
97	YBR269C	SDH8	2.7
98	YER177W	BMH1	2.7
99	YHR008C	SOD2	2.7
100	YGR008C	STF2	2.7
101	YDL029W	ARP2	2.7
102	YPR028W	YOP1	2.7
103	YDR204W	COQ4	2.7
104	YNL239W	LAP3	2.7
105	YPL123C	RNY1	2.7
106	YIL034C	CAP2	2.7
107	YAL060W	BDH1	2.7
108	YNL055C	POR1	2.7
109	YNL138W	SRV2	2.7
110	YLR201C	COQ9	2.7
111	YMR139W	RIM11	2.7
112	YKR006C	MRPL13	2.6
113	YKL141W	SDH3	2.6
114	YGR248W	SOL4	2.6
115	YLR304C	ACO1	2.6
116	YER141W	COX15	2.6
117	YFL018C	LPD1	2.6
118	YBR037C	SCO1	2.6
119	YNL160W	YGP1	2.6
120	YPL206C	PGC1	2.6
121	YJR044C	VPS55	2.6
122	YJL001W	PRE3	2.6
123	YDL021W	GPM2	2.6
124	YJR080C	AIM24	2.6
125	YIL062C	ARC15	2.6
126	YKR076W	ECM4	2.6
127	YOR125C	CAT5	2.6
128	YML028W	TSA1	2.6
129	YIL070C	MAM33	2.6
130	YOR120W	GCY1	2.6
131	YDL046W	NPC2	2.6
132	YJR073C	OPI3	2.6
133	YKR049C	FMP46	2.6
134	YGL104C	VPS73	2.6
135	YFR050C	PRE4	2.6
136	YIL010W	DOT5	2.6
137	YOR176W	HEM15	2.6
138	YNL315C	ATP11	2.6
139	YER178W	PDA1	2.6
140	YMR261C	TPS3	2.6
141	YER136W	GDI1	2.6
142	YLR354C	TAL1	2.6
143	YKL192C	ACP1	2.6
144	YML100W	TSL1	2.6
145	YCL052C	PBN1	2.6
146	YDL004W	ATP16	2.6
147	YCR088W	ABP1	2.6
148	YPR103W	PRE2	2.6
149	YBR003W	COQ1	2.6
150	YOR173W	DCS2	2.6
151	YPL262W	FUM1	2.6
152	YMR203W	TOM40	2.6
153	YBR151W	APD1	2.6
154	YHR190W	ERG9	2.6
155	YGR209C	TRX2	2.6
156	YNL098C	RAS2	2.6
157	YKL157W	APE2	2.5
158	YNL156C	NSG2	2.5
159	YDR178W	SDH4	2.5
160	YMR304W	UBP15	2.5
161	YOR362C	PRE10	2.5
162	YPL118W	MRP51	2.5
163	YDL130W-A	STF1	2.5
164	YAL030W	SNC1	2.5
165	YLL041C	SDH2	2.5
166	YKL145W	RPT1	2.5
167	YKL194C	MST1	2.5
168	YPR047W	MSF1	2.5
169	YMR302C	YME2	2.5
170	YLL050C	COF1	2.5
171	YDL110C	TMA17	2.5
172	YGR284C	ERV29	2.5
173	YCR036W	RBK1	2.5
174	YGL156W	AMS1	2.5
175	YDR284C	DPP1	2.5
176	YMR267W	PPA2	2.5
177	YER026C	CHO1	2.5
178	YPR160W	GPH1	2.5
179	YBR185C	MBA1	2.5
180	YFR052W	RPN12	2.5
181	YML092C	PRE8	2.5
182	YBR169C	SSE2	2.5
183	YPR149W	NCE102	2.5
