SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SAH1

Rank	Gene	Common	Score
Q	YER043C	SAH1	
1	YPR074C	TKL1	4.0
2	YKL081W	TEF4	4.0
3	YBR121C	GRS1	3.9
4	YHR019C	DED81	3.8
5	YLR249W	YEF3	3.8
6	YDR023W	SES1	3.8
7	YMR217W	GUA1	3.8
8	YHR064C	SSZ1	3.7
9	YDL014W	NOP1	3.7
10	YNL209W	SSB2	3.7
11	YDR502C	SAM2	3.7
12	YGR214W	RPS0A	3.7
13	YLR432W	IMD3	3.7
14	YOL097C	WRS1	3.7
15	YLR060W	FRS1	3.6
16	YLR180W	SAM1	3.6
17	YER165W	PAB1	3.6
18	YJR105W	ADO1	3.6
19	YER025W	GCD11	3.6
20	YLR048W	RPS0B	3.6
21	YMR116C	ASC1	3.6
22	YGR264C	MES1	3.6
23	YDR091C	RLI1	3.6
24	YGR285C	ZUO1	3.6
25	YDL082W	RPL13A	3.5
26	YLR293C	GSP1	3.5
27	YOL120C	RPL18A	3.5
28	YLL045C	RPL8B	3.5
29	YEL054C	RPL12A	3.5
30	YMR307W	GAS1	3.5
31	YDR418W	RPL12B	3.5
32	YDL083C	RPS16B	3.5
33	YHL033C	RPL8A	3.5
34	YFL045C	SEC53	3.5
35	YLR448W	RPL6B	3.5
36	YLR153C	ACS2	3.5
37	YLR372W	ELO3	3.5
38	YPL131W	RPL5	3.5
39	YPR033C	HTS1	3.5
40	YML056C	IMD4	3.4
41	YBR189W	RPS9B	3.4
42	YOR361C	PRT1	3.4
43	YEL040W	UTR2	3.4
44	YBR078W	ECM33	3.4
45	YHR068W	DYS1	3.4
46	YNR043W	MVD1	3.4
47	YEL026W	SNU13	3.4
48	YNL096C	RPS7B	3.4
49	YNL069C	RPL16B	3.4
50	YOR063W	RPL3	3.4
51	YJL080C	SCP160	3.4
52	YCR053W	THR4	3.4
53	YGR162W	TIF4631	3.4
54	YDL229W	SSB1	3.4
55	YGL123W	RPS2	3.4
56	YCR034W	ELO2	3.4
57	YOR310C	NOP58	3.4
58	YML126C	ERG13	3.4
59	YML073C	RPL6A	3.4
60	YPR163C	TIF3	3.4
61	YIL133C	RPL16A	3.4
62	YBL039C	URA7	3.3
63	YEL042W	GDA1	3.3
64	YJL177W	RPL17B	3.3
65	YJL138C	TIF2	3.3
66	YKL180W	RPL17A	3.3
67	YMR142C	RPL13B	3.3
68	YMR146C	TIF34	3.3
69	YJR123W	RPS5	3.3
70	YFL022C	FRS2	3.3
71	YIL078W	THS1	3.3
72	YDR064W	RPS13	3.3
73	YLR340W	RPP0	3.3
74	YML106W	URA5	3.3
75	YER110C	KAP123	3.3
76	YDR037W	KRS1	3.3
77	YOL139C	CDC33	3.3
78	YHR128W	FUR1	3.3
79	YBR162C	TOS1	3.3
80	YGL076C	RPL7A	3.3
81	YPL079W	RPL21B	3.3
82	YLR150W	STM1	3.3
83	YLR441C	RPS1A	3.3
84	YLR197W	NOP56	3.3
85	YMR290C	HAS1	3.3
86	YLR083C	EMP70	3.3
87	YGR094W	VAS1	3.3
88	YBR106W	SND3	3.3
89	YPL160W	CDC60	3.3
90	YBR048W	RPS11B	3.3
91	YGL225W	VRG4	3.3
92	YJL190C	RPS22A	3.2
93	YOL127W	RPL25	3.2
94	YER036C	ARB1	3.2
95	YGR185C	TYS1	3.2
96	YFR031C-A	RPL2A	3.2
97	YER102W	RPS8B	3.2
98	YOR335C	ALA1	3.2
99	YCR031C	RPS14A	3.2
100	YBR084W	MIS1	3.2
101	YHR183W	GND1	3.2
102	YBR191W	RPL21A	3.2
103	YER086W	ILV1	3.2
104	YOL040C	RPS15	3.2
105	YIL018W	RPL2B	3.2
106	YGL147C	RPL9A	3.2
107	YOR133W	EFT1	3.2
108	YNL301C	RPL18B	3.2
109	YPR110C	RPC40	3.2
110	YBL076C	ILS1	3.2
111	YGR234W	YHB1	3.2
112	YGR159C	NSR1	3.2
113	YKL056C	TMA19	3.2
114	YDL084W	SUB2	3.2
115	YFL037W	TUB2	3.2
116	YOR096W	RPS7A	3.2
117	YGR155W	CYS4	3.2
118	YER003C	PMI40	3.2
119	YGL148W	ARO2	3.2
120	YDR385W	EFT2	3.2
121	YGL031C	RPL24A	3.2
122	YML008C	ERG6	3.2
123	YLR175W	CBF5	3.2
124	YBL072C	RPS8A	3.2
125	YGL253W	HXK2	3.2
126	YKL006W	RPL14A	3.2
127	YHR025W	THR1	3.2
128	YER074W	RPS24A	3.2
129	YJR143C	PMT4	3.2
130	YGR175C	ERG1	3.2
131	YOL039W	RPP2A	3.2
132	YPR010C	RPA135	3.2
133	YML022W	APT1	3.2
134	YJR007W	SUI2	3.2
135	YPL143W	RPL33A	3.2
136	YJR070C	LIA1	3.2
137	YBR029C	CDS1	3.2
138	YMR079W	SEC14	3.1
139	YHR007C	ERG11	3.1
140	YBR249C	ARO4	3.1
141	YJR016C	ILV3	3.1
142	YDR025W	RPS11A	3.1
143	YNL178W	RPS3	3.1
144	YBL027W	RPL19B	3.1
145	YHR089C	GAR1	3.1
146	YKR059W	TIF1	3.1
147	YDR226W	ADK1	3.1
148	YGL103W	RPL28	3.1
149	YDL130W	RPP1B	3.1
150	YDR012W	RPL4B	3.1
151	YGR123C	PPT1	3.1
152	YGR124W	ASN2	3.1
153	YAL023C	PMT2	3.1
154	YAL035W	FUN12	3.1
155	YMR131C	RRB1	3.1
156	YDR382W	RPP2B	3.1
157	YGL008C	PMA1	3.1
158	YER131W	RPS26B	3.1
159	YMR202W	ERG2	3.1
160	YER006W	NUG1	3.1
161	YML063W	RPS1B	3.1
162	YIL123W	SIM1	3.1
163	YHR010W	RPL27A	3.1
164	YGL097W	SRM1	3.1
165	YHR208W	BAT1	3.1
