SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: FKS1

Rank	Gene	Common	Score
Q	YLR342W	FKS1	
1	YJR143C	PMT4	3.3
2	YMR307W	GAS1	3.2
3	YLR083C	EMP70	3.2
4	YBR078W	ECM33	3.2
5	YJL080C	SCP160	3.2
6	YLR372W	ELO3	3.2
7	YLR249W	YEF3	3.2
8	YIL123W	SIM1	3.1
9	YPR074C	TKL1	3.1
10	YGL225W	VRG4	3.1
11	YPL226W	NEW1	3.0
12	YGL008C	PMA1	3.0
13	YMR305C	SCW10	3.0
14	YGR240C	PFK1	3.0
15	YMR205C	PFK2	3.0
16	YLR300W	EXG1	2.9
17	YGL195W	GCN1	2.9
18	YER043C	SAH1	2.9
19	YOR341W	RPA190	2.9
20	YAL023C	PMT2	2.9
21	YPR010C	RPA135	2.9
22	YMR308C	PSE1	2.9
23	YJL130C	URA2	2.9
24	YGL012W	ERG4	2.8
25	YKL182W	FAS1	2.8
26	YOR335C	ALA1	2.8
27	YEL042W	GDA1	2.8
28	YJL158C	CIS3	2.8
29	YDL145C	COP1	2.8
30	YLR153C	ACS2	2.8
31	YCR034W	ELO2	2.8
32	YBR023C	CHS3	2.8
33	YPL160W	CDC60	2.8
34	YPR159W	KRE6	2.8
35	YOR270C	VPH1	2.7
36	YNL209W	SSB2	2.7
37	YMR309C	NIP1	2.7
38	YGR264C	MES1	2.7
39	YBR162C	TOS1	2.7
40	YOR361C	PRT1	2.7
41	YLR432W	IMD3	2.7
42	YGR014W	MSB2	2.7
43	YDR091C	RLI1	2.7
44	YMR079W	SEC14	2.7
45	YML056C	IMD4	2.7
46	YPL145C	KES1	2.7
47	YER070W	RNR1	2.7
48	YER025W	GCD11	2.7
49	YBL076C	ILS1	2.7
50	YER165W	PAB1	2.7
51	YLR060W	FRS1	2.7
52	YER086W	ILV1	2.7
53	YAL035W	FUN12	2.7
54	YDL095W	PMT1	2.7
55	YOL061W	PRS5	2.7
56	YLL048C	YBT1	2.7
57	YML106W	URA5	2.6
58	YLR048W	RPS0B	2.6
59	YGR162W	TIF4631	2.6
60	YMR217W	GUA1	2.6
61	YER110C	KAP123	2.6
62	YBR187W	GDT1	2.6
63	YOR133W	EFT1	2.6
64	YKR013W	PRY2	2.6
65	YMR116C	ASC1	2.6
66	YHR019C	DED81	2.6
67	YMR243C	ZRC1	2.6
68	YKL081W	TEF4	2.6
69	YGL022W	STT3	2.6
70	YMR215W	GAS3	2.6
71	YOR204W	DED1	2.6
72	YDL014W	NOP1	2.6
73	YKL165C	MCD4	2.6
74	YNL085W	MKT1	2.6
75	YDL055C	PSA1	2.6
76	YGR061C	ADE6	2.6
77	YBR079C	RPG1	2.6
78	YGR094W	VAS1	2.6
79	YMR012W	CLU1	2.6
80	YOL030W	GAS5	2.6
81	YDL185W	VMA1	2.6
82	YLR378C	SEC61	2.6
83	YNR013C	PHO91	2.6
84	YBR084W	MIS1	2.5
85	YBR283C	SSH1	2.5
86	YMR129W	POM152	2.5
87	YEL040W	UTR2	2.5
88	YPL231W	FAS2	2.5
89	YJL109C	UTP10	2.5
90	YPR181C	SEC23	2.5
91	YCR084C	TUP1	2.5
92	YOR243C	PUS7	2.5
93	YOR247W	SRL1	2.5
94	YOR153W	PDR5	2.5
95	YLR448W	RPL6B	2.5
96	YPR033C	HTS1	2.5
97	YML022W	APT1	2.5
98	YFL045C	SEC53	2.5
99	YMR296C	LCB1	2.5
100	YJL002C	OST1	2.5
101	YBR106W	SND3	2.5
102	YDR144C	MKC7	2.5
103	YGR279C	SCW4	2.5
104	YOR310C	NOP58	2.5
105	YHR064C	SSZ1	2.5
106	YBR121C	GRS1	2.5
107	YDR033W	MRH1	2.5
108	YOR207C	RET1	2.5
109	YJL039C	NUP192	2.5
110	YLR355C	ILV5	2.5
111	YNL066W	SUN4	2.5
112	YLR197W	NOP56	2.5
113	YLR180W	SAM1	2.5
114	YLR293C	GSP1	2.5
115	YLR409C	UTP21	2.5
116	YLR384C	IKI3	2.5
117	YEL031W	SPF1	2.5
118	YDR062W	LCB2	2.5
119	YOL120C	RPL18A	2.5
120	YKL104C	GFA1	2.5
121	YGR285C	ZUO1	2.5
122	YKL180W	RPL17A	2.5
123	YNR016C	ACC1	2.5
124	YIL078W	THS1	2.5
125	YKL181W	PRS1	2.5
126	YJL138C	TIF2	2.5
127	YGR191W	HIP1	2.5
128	YFL022C	FRS2	2.5
129	YLR340W	RPP0	2.5
130	YNL283C	WSC2	2.5
131	YGL253W	HXK2	2.5
132	YER003C	PMI40	2.4
133	YDR385W	EFT2	2.4
134	YLL045C	RPL8B	2.4
135	YPL256C	CLN2	2.4
136	YNL016W	PUB1	2.4
137	YOL097C	WRS1	2.4
138	YJL198W	PHO90	2.4
139	YGR175C	ERG1	2.4
140	YLR264W	RPS28B	2.4
141	YDL082W	RPL13A	2.4
142	YLR056W	ERG3	2.4
143	YPR163C	TIF3	2.4
144	YMR049C	ERB1	2.4
145	YJR105W	ADO1	2.4
146	YLR347C	KAP95	2.4
147	YML126C	ERG13	2.4
148	YMR203W	TOM40	2.4
149	YMR229C	RRP5	2.4
150	YPR016C	TIF6	2.4
151	YNL096C	RPS7B	2.4
152	YOR063W	RPL3	2.4
153	YER056C	FCY2	2.4
154	YGR189C	CRH1	2.4
155	YML063W	RPS1B	2.4
156	YLR150W	STM1	2.4
157	YNL301C	RPL18B	2.4
158	YPL012W	RRP12	2.4
159	YGL202W	ARO8	2.4
160	YPL093W	NOG1	2.4
161	YFL037W	TUB2	2.4
162	YNL069C	RPL16B	2.4
163	YKL004W	AUR1	2.4
164	YFR009W	GCN20	2.4
165	YER001W	MNN1	2.4
166	YMR241W	YHM2	2.4
167	YEL055C	POL5	2.4
168	YMR146C	TIF34	2.4
169	YLL031C	GPI13	2.4
170	YHL011C	PRS3	2.4
171	YOR116C	RPO31	2.4
172	YIL140W	AXL2	2.4
173	YDR064W	RPS13	2.4
174	YML073C	RPL6A	2.4
175	YIL133C	RPL16A	2.4
176	YCR053W	THR4	2.4
177	YOR151C	RPB2	2.4
178	YGR214W	RPS0A	2.4
179	YDL229W	SSB1	2.4
180	YLR441C	RPS1A	2.4
181	YPL032C	SVL3	2.4
182	YPL143W	RPL33A	2.4
183	YCR031C	RPS14A	2.4
184	YER036C	ARB1	2.4
185	YNR043W	MVD1	2.4
186	YOR254C	SEC63	2.4
187	YGL016W	KAP122	2.4
188	YBR143C	SUP45	2.4
189	YHR068W	DYS1	2.4
190	YJL177W	RPL17B	2.4
191	YDR395W	SXM1	2.4
192	YOL040C	RPS15	2.4
193	YNL112W	DBP2	2.4
194	YLR344W	RPL26A	2.4
195	YOR067C	ALG8	2.4
196	YKL056C	TMA19	2.4
197	YLR175W	CBF5	2.4
198	YJR016C	ILV3	2.4
199	YMR290C	HAS1	2.4
200	YEL054C	RPL12A	2.3
201	YMR242C	RPL20A	2.3
202	YLR084C	RAX2	2.3
203	YGR090W	UTP22	2.3
204	YDR037W	KRS1	2.3
205	YDR093W	DNF2	2.3
206	YBR196C	PGI1	2.3
207	YPL131W	RPL5	2.3
208	YOL039W	RPP2A	2.3
209	YGL026C	TRP5	2.3
210	YOR108W	LEU9	2.3
211	YDR418W	RPL12B	2.3
212	YJR123W	RPS5	2.3
213	YNL248C	RPA49	2.3
214	YNL287W	SEC21	2.3
215	YNL132W	KRE33	2.3
216	YDR127W	ARO1	2.3
217	YPL163C	SVS1	2.3
218	YKR042W	UTH1	2.3
219	YJL012C	VTC4	2.3
220	YHR007C	ERG11	2.3
221	YHR025W	THR1	2.3
222	YJR031C	GEA1	2.3
223	YKL212W	SAC1	2.3
224	YPL273W	SAM4	2.3
225	YLR129W	DIP2	2.3
226	YHR208W	BAT1	2.3
227	YLR110C	CCW12	2.3
228	YDR170C	SEC7	2.3
229	YKL127W	PGM1	2.3
230	YPR110C	RPC40	2.3
231	YOR085W	OST3	2.3
232	YHR042W	NCP1	2.3
233	YNL067W	RPL9B	2.3
234	YDR233C	RTN1	2.3
235	YDL040C	NAT1	2.3
236	YDR119W	VBA4	2.3
237	YGR060W	ERG25	2.3
238	YJL076W	NET1	2.3
239	YDR023W	SES1	2.3
240	YEL026W	SNU13	2.3
241	YMR131C	RRB1	2.3
