SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ADY2

Rank	Gene	Common	Score
Q	YCR010C	ADY2	
1	YAL054C	ACS1	4.1
2	YKL217W	JEN1	3.6
3	YKR009C	FOX2	3.6
4	YPR001W	CIT3	3.5
5	YML042W	CAT2	3.5
6	YMR107W	SPG4	3.5
7	YOR100C	CRC1	3.4
8	YLR377C	FBP1	3.4
9	YGR236C	SPG1	3.4
10	YNR002C	ATO2	3.3
11	YDL085W	NDE2	3.3
12	YDR256C	CTA1	3.3
13	YGL205W	POX1	3.3
14	YHR096C	HXT5	3.3
15	YER024W	YAT2	3.2
16	YER065C	ICL1	3.2
17	YPL147W	PXA1	3.2
18	YLR174W	IDP2	3.2
19	YIL160C	POT1	3.2
20	YJR095W	SFC1	3.2
21	YNL117W	MLS1	3.1
22	YPL201C	YIG1	3.1
23	YBR230C	OM14	3.1
24	YMR303C	ADH2	3.1
25	YKL093W	MBR1	3.0
26	YBR050C	REG2	3.0
27	YLR284C	ECI1	3.0
28	YNL009W	IDP3	3.0
29	YLR267W	BOP2	3.0
30	YGR043C	NQM1	3.0
31	YMR191W	SPG5	3.0
32	YPL223C	GRE1	3.0
33	YKR097W	PCK1	3.0
34	YPR006C	ICL2	3.0
35	YNL202W	SPS19	2.9
36	YPL054W	LEE1	2.9
37	YDR070C	FMP16	2.9
38	YGR243W	MPC3	2.9
39	YOR374W	ALD4	2.9
40	YJL089W	SIP4	2.9
41	YOR348C	PUT4	2.9
42	YIL136W	OM45	2.9
43	YHL032C	GUT1	2.9
44	YMR175W	SIP18	2.8
45	YPR151C	SUE1	2.8
46	YOL084W	PHM7	2.8
47	YER015W	FAA2	2.8
48	YOL052C-A	DDR2	2.8
49	YOL126C	MDH2	2.8
50	YDL169C	UGX2	2.8
51	YNL014W	HEF3	2.8
52	YDL223C	HBT1	2.8
53	YML054C	CYB2	2.8
54	YPR026W	ATH1	2.8
55	YER054C	GIP2	2.8
56	YIL155C	GUT2	2.8
57	YIL101C	XBP1	2.7
58	YPL222W	FMP40	2.7
59	YDR059C	UBC5	2.7
60	YDL215C	GDH2	2.7
61	YKL026C	GPX1	2.7
62	YHR139C	SPS100	2.7
63	YFL030W	AGX1	2.7
64	YPL186C	UIP4	2.7
65	YKL188C	PXA2	2.7
66	YDR536W	STL1	2.7
67	YKR076W	ECM4	2.7
68	YHR160C	PEX18	2.7
69	YBR117C	TKL2	2.7
70	YER096W	SHC1	2.7
71	YMR174C	PAI3	2.6
72	YDL204W	RTN2	2.6
73	YAR035W	YAT1	2.6
74	YPR002W	PDH1	2.6
75	YAL061W	BDH2	2.6
76	YDR223W	CRF1	2.6
77	YKR049C	FMP46	2.6
78	YIL099W	SGA1	2.6
79	YKR067W	GPT2	2.6
80	YHR137W	ARO9	2.6
81	YDL214C	PRR2	2.6
82	YML128C	MSC1	2.6
83	YDL222C	FMP45	2.6
84	YDR384C	ATO3	2.6
85	YPL134C	ODC1	2.6
86	YOR328W	PDR10	2.6
87	YGR256W	GND2	2.6
88	YJR019C	TES1	2.6
89	YBR046C	ZTA1	2.6
90	YBR212W	NGR1	2.5
91	YLR327C	TMA10	2.5
92	YNL237W	YTP1	2.5
93	YHL024W	RIM4	2.5
94	YBL015W	ACH1	2.5
95	YMR280C	CAT8	2.5
96	YPL200W	CSM4	2.5
97	YGL208W	SIP2	2.5
98	YOR180C	DCI1	2.5
99	YBL078C	ATG8	2.5
100	YOR173W	DCS2	2.5
101	YGL156W	AMS1	2.5
102	YMR110C	HFD1	2.5
103	YJL153C	INO1	2.5
104	YDL110C	TMA17	2.5
105	YBL075C	SSA3	2.5
106	YJL103C	GSM1	2.5
107	YAL062W	GDH3	2.5
108	YLR070C	XYL2	2.5
109	YPL230W	USV1	2.5
110	YBR280C	SAF1	2.5
111	YPL156C	PRM4	2.5
112	YBR269C	SDH8	2.5
113	YPR192W	AQY1	2.5
114	YER039C	HVG1	2.5
115	YBL049W	MOH1	2.4
116	YFL014W	HSP12	2.4
117	YBR072W	HSP26	2.4
118	YNL125C	ESBP6	2.4
119	YKR046C	PLN1	2.4
120	YBR169C	SSE2	2.4
