SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: FAR8

Rank	Gene	Common	Score
Q	YMR029C	FAR8	
1	YJL036W	SNX4	3.1
2	YDR358W	GGA1	3.0
3	YCL052C	PBN1	3.0
4	YDL091C	UBX3	3.0
5	YMR139W	RIM11	2.9
6	YIL097W	FYV10	2.9
7	YKR014C	YPT52	2.8
8	YMR028W	TAP42	2.8
9	YGL227W	VID30	2.8
10	YDL147W	RPN5	2.8
11	YIL105C	SLM1	2.8
12	YMR097C	MTG1	2.8
13	YGR194C	XKS1	2.8
14	YMR311C	GLC8	2.8
15	YNL084C	END3	2.8
16	YPL196W	OXR1	2.8
17	YLR423C	ATG17	2.8
18	YPL123C	RNY1	2.8
19	YNL051W	COG5	2.8
20	YKL193C	SDS22	2.8
21	YMR284W	YKU70	2.7
22	YPL203W	TPK2	2.7
23	YBR272C	HSM3	2.7
24	YLR270W	DCS1	2.7
25	YMR152W	YIM1	2.7
26	YNL265C	IST1	2.7
27	YMR197C	VTI1	2.7
28	YML004C	GLO1	2.7
29	YMR004W	MVP1	2.7
30	YMR030W	RSF1	2.7
31	YDL113C	ATG20	2.7
32	YMR110C	HFD1	2.7
33	YJL155C	FBP26	2.7
34	YOL032W	OPI10	2.7
35	YGR008C	STF2	2.7
36	YDR202C	RAV2	2.7
37	YOR261C	RPN8	2.7
38	YFR003C	YPI1	2.7
39	YML069W	POB3	2.7
40	YDR272W	GLO2	2.6
41	YKL142W	MRP8	2.6
42	YLR097C	HRT3	2.6
43	YOL082W	ATG19	2.6
44	YKL007W	CAP1	2.6
45	YLR080W	EMP46	2.6
46	YMR302C	YME2	2.6
47	YJL057C	IKS1	2.6
48	YER021W	RPN3	2.6
49	YCR009C	RVS161	2.6
50	YGL250W	RMR1	2.6
51	YAR027W	UIP3	2.6
52	YOR132W	VPS17	2.6
53	YJL053W	PEP8	2.6
54	YHR161C	YAP1801	2.6
55	YJL031C	BET4	2.6
56	YKL213C	DOA1	2.6
57	YOL065C	INP54	2.6
58	YPL003W	ULA1	2.6
59	YKL065C	YET1	2.6
60	YGL005C	COG7	2.6
61	YBR199W	KTR4	2.6
62	YOL117W	RRI2	2.6
63	YOR036W	PEP12	2.6
64	YJR125C	ENT3	2.6
65	YDL115C	IWR1	2.6
66	YMR105C	PGM2	2.6
67	YIL036W	CST6	2.5
68	YOR275C	RIM20	2.5
69	YPL100W	ATG21	2.5
70	YLR102C	APC9	2.5
71	YKR058W	GLG1	2.5
72	YOL013C	HRD1	2.5
73	YBR273C	UBX7	2.5
74	YAL016W	TPD3	2.5
75	YOR386W	PHR1	2.5
76	YDR031W	MIX14	2.5
77	YNL257C	SIP3	2.5
78	YDR168W	CDC37	2.5
79	YDR329C	PEX3	2.5
80	YPL120W	VPS30	2.5
81	YLR151C	PCD1	2.5
82	YDR330W	UBX5	2.5
83	YNR007C	ATG3	2.5
84	YDL007W	RPT2	2.5
85	YGL004C	RPN14	2.5
86	YMR092C	AIP1	2.5
87	YOL018C	TLG2	2.5
88	YPR180W	AOS1	2.5
89	YJL164C	TPK1	2.5
90	YGL095C	VPS45	2.5
91	YDR435C	PPM1	2.5
92	YJL141C	YAK1	2.5
93	YDR129C	SAC6	2.5
94	YDL142C	CRD1	2.5
95	YLR251W	SYM1	2.5
96	YNL159C	ASI2	2.5
97	YFR008W	FAR7	2.5
