SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RPL32

Rank	Gene	Common	Score
Q	YBL092W	RPL32	
1	YOL127W	RPL25	5.7
2	YPL143W	RPL33A	5.6
3	YBR189W	RPS9B	5.4
4	YML073C	RPL6A	5.3
5	YMR142C	RPL13B	5.3
6	YGL031C	RPL24A	5.3
7	YML024W	RPS17A	5.3
8	YKL180W	RPL17A	5.3
9	YGL189C	RPS26A	5.3
10	YBR191W	RPL21A	5.3
11	YBL072C	RPS8A	5.3
12	YDR418W	RPL12B	5.2
13	YBL027W	RPL19B	5.2
14	YOR293W	RPS10A	5.2
15	YDL075W	RPL31A	5.2
16	YDR064W	RPS13	5.2
17	YER131W	RPS26B	5.2
18	YJL177W	RPL17B	5.2
19	YER074W	RPS24A	5.2
20	YOL040C	RPS15	5.2
21	YGL103W	RPL28	5.2
22	YOL120C	RPL18A	5.1
23	YLR061W	RPL22A	5.1
24	YHR010W	RPL27A	5.1
25	YIL052C	RPL34B	5.1
26	YML026C	RPS18B	5.1
27	YPL079W	RPL21B	5.1
28	YNL178W	RPS3	5.1
29	YJR123W	RPS5	5.1
30	YML063W	RPS1B	5.1
31	YGR214W	RPS0A	5.1
32	YDL083C	RPS16B	5.0
33	YGR148C	RPL24B	5.0
34	YKL006W	RPL14A	5.0
35	YMR242C	RPL20A	5.0
36	YGR027C	RPS25A	5.0
37	YOR369C	RPS12	5.0
38	YNL302C	RPS19B	5.0
39	YJL190C	RPS22A	5.0
40	YER056C-A	RPL34A	5.0
41	YLR333C	RPS25B	5.0
42	YLR185W	RPL37A	5.0
43	YPR043W	RPL43A	5.0
44	YJL136C	RPS21B	4.9
45	YOR096W	RPS7A	4.9
46	YGL030W	RPL30	4.9
47	YBL087C	RPL23A	4.9
48	YDL082W	RPL13A	4.9
49	YEL054C	RPL12A	4.9
50	YHL015W	RPS20	4.9
51	YGL147C	RPL9A	4.9
52	YCR031C	RPS14A	4.9
53	YBR048W	RPS11B	4.9
54	YGR085C	RPL11B	4.9
55	YPR102C	RPL11A	4.8
56	YNL069C	RPL16B	4.8
57	YDL061C	RPS29B	4.8
58	YOR234C	RPL33B	4.8
59	YLR448W	RPL6B	4.8
60	YIL148W	RPL40A	4.8
61	YLR388W	RPS29A	4.8
62	YGR118W	RPS23A	4.8
63	YGL123W	RPS2	4.8
64	YDR450W	RPS18A	4.8
65	YIL133C	RPL16A	4.8
66	YMR143W	RPS16A	4.8
67	YBR084C-A	RPL19A	4.8
68	YLL045C	RPL8B	4.8
69	YDR471W	RPL27B	4.8
70	YNL162W	RPL42A	4.7
71	YLR441C	RPS1A	4.7
72	YKR094C	RPL40B	4.7
73	YDL191W	RPL35A	4.7
74	YLR344W	RPL26A	4.7
