SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: THI3

Rank	Gene	Common	Score
Q	YDL080C	THI3	
1	YDL076C	RXT3	2.4
2	YPL214C	THI6	2.4
3	YBR163W	EXO5	2.3
4	YDR419W	RAD30	2.2
5	YOL055C	THI20	2.2
6	YPL258C	THI21	2.2
7	YLR307W	CDA1	2.2
8	YFL050C	ALR2	2.2
9	YDR118W	APC4	2.2
10	YDR206W	EBS1	2.2
11	YPR070W	MED1	2.1
12	YDL028C	MPS1	2.1
13	YBR195C	MSI1	2.1
14	YDR082W	STN1	2.1
15	YBL105C	PKC1	2.1
16	YJL128C	PBS2	2.1
17	YEL006W	YEA6	2.1
18	YBL103C	RTG3	2.1
19	YOR231W	MKK1	2.1
20	YDL030W	PRP9	2.1
21	YLR362W	STE11	2.1
22	YBR133C	HSL7	2.1
23	YDR264C	AKR1	2.1
24	YOR043W	WHI2	2.0
25	YDR027C	VPS54	2.0
26	YOL068C	HST1	2.0
27	YGL186C	TPN1	2.0
28	YBR240C	THI2	2.0
29	YGL017W	ATE1	2.0
30	YDL088C	ASM4	2.0
31	YBR260C	RGD1	2.0
32	YDL175C	AIR2	2.0
33	YNL076W	MKS1	2.0
34	YPR121W	THI22	2.0
35	YMR313C	TGL3	2.0
36	YJL156C	SSY5	2.0
37	YKL132C	RMA1	2.0
38	YER005W	YND1	2.0
39	YLR246W	ERF2	2.0
40	YDR292C	SRP101	2.0
41	YER115C	SPR6	2.0
42	YDL170W	UGA3	2.0
43	YLR019W	PSR2	2.0
44	YDR438W	THI74	2.0
45	YPL115C	BEM3	2.0
46	YDR034C	LYS14	2.0
47	YDR117C	TMA64	2.0
48	YML116W	ATR1	2.0
49	YMR285C	NGL2	2.0
50	YDR147W	EKI1	2.0
51	YPL042C	SSN3	2.0
52	YER123W	YCK3	2.0
53	YDR422C	SIP1	2.0
54	YLR368W	MDM30	2.0
55	YHL027W	RIM101	2.0
56	YNR059W	MNT4	2.0
57	YMR020W	FMS1	2.0
58	YGL003C	CDH1	2.0
59	YGR202C	PCT1	2.0
60	YLR371W	ROM2	2.0
61	YDL013W	SLX5	2.0
62	YNR039C	ZRG17	2.0
63	YHR031C	RRM3	2.0
64	YDL108W	KIN28	2.0
65	YOR138C	RUP1	2.0
66	YIL164C	NIT1	2.0
67	YML076C	WAR1	2.0
68	YDL116W	NUP84	2.0
69	YCR019W	MAK32	2.0
70	YDR169C	STB3	2.0
71	YAR003W	SWD1	2.0
72	YPR111W	DBF20	2.0
73	YPL204W	HRR25	2.0
74	YOL130W	ALR1	2.0
75	YBR237W	PRP5	2.0
76	YOR033C	EXO1	2.0
77	YDR376W	ARH1	2.0
78	YIL146C	ATG32	2.0
79	YDR520C	URC2	2.0
80	YDR350C	ATP22	2.0
81	YBR215W	HPC2	2.0
82	YDL231C	BRE4	2.0
83	YMR080C	NAM7	2.0
84	YOR380W	RDR1	2.0
85	YML029W	USA1	2.0
86	YBL008W	HIR1	2.0
87	YJR103W	URA8	2.0
88	YEL052W	AFG1	2.0
89	YER089C	PTC2	2.0
90	YEL016C	NPP2	2.0
91	YFR048W	RMD8	2.0
92	YDL035C	GPR1	2.0
93	YCR048W	ARE1	2.0
94	YLR240W	VPS34	2.0
95	YDL146W	LDB17	2.0
96	YNL053W	MSG5	2.0
97	YDL040C	NAT1	1.9
98	YIL047C	SYG1	1.9
99	YHR150W	PEX28	1.9
100	YDL239C	ADY3	1.9
101	YPL140C	MKK2	1.9
102	YDL047W	SIT4	1.9
103	YPL180W	TCO89	1.9
104	YJL071W	ARG2	1.9
105	YOL025W	LAG2	1.9
106	YER068W	MOT2	1.9
107	YBR293W	VBA2	1.9
108	YGR134W	CAF130	1.9
109	YDL203C	ACK1	1.9
110	YOL119C	MCH4	1.9
111	YDR081C	PDC2	1.9
112	YBL005W	PDR3	1.9
113	YDR283C	GCN2	1.9
