SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MRX21

Rank	Gene	Common	Score
Q	YPR011C	MRX21	
1	YGR101W	PCP1	1.7
2	YPL031C	PHO85	1.7
3	YCR046C	IMG1	1.6
4	YGR062C	COX18	1.6
5	YNR036C	MRPS12	1.5
6	YMR157C	AIM36	1.5
7	YJL063C	MRPL8	1.5
8	YBR185C	MBA1	1.5
9	YPL196W	OXR1	1.5
10	YNL005C	MRP7	1.5
11	YMR267W	PPA2	1.5
12	YHR147C	MRPL6	1.5
13	YIL157C	COA1	1.5
14	YOL033W	MSE1	1.5
15	YPR067W	ISA2	1.5
16	YNL284C	MRPL10	1.5
17	YGL047W	ALG13	1.5
18	YNL315C	ATP11	1.5
19	YPL098C	MGR2	1.5
20	YNL073W	MSK1	1.4
21	YKR085C	MRPL20	1.4
22	YPR098C	TMH18	1.4
23	YPL097W	MSY1	1.4
24	YOR187W	TUF1	1.4
25	YNL306W	MRPS18	1.4
26	YNL177C	MRPL22	1.4
27	YPR047W	MSF1	1.4
28	YPR023C	EAF3	1.4
29	YMR166C	MME1	1.4
30	YJR080C	AIM24	1.4
31	YMR150C	IMP1	1.4
32	YJL143W	TIM17	1.4
33	YPR100W	MRPL51	1.4
34	YIR021W	MRS1	1.4
35	YPL104W	MSD1	1.4
36	YDR517W	GRH1	1.4
37	YPL172C	COX10	1.4
38	YLR390W	ECM19	1.4
39	YPL132W	COX11	1.4
40	YJR113C	RSM7	1.4
41	YNR045W	PET494	1.4
42	YNR040W	MRX15	1.4
43	YOR228C	MCP1	1.4
44	YNR041C	COQ2	1.4
45	YBR037C	SCO1	1.4
46	YPL087W	YDC1	1.4
47	YGL208W	SIP2	1.4
48	YAL022C	FUN26	1.4
49	YPL246C	RBD2	1.4
50	YPR140W	TAZ1	1.4
51	YCR076C	FUB1	1.4
52	YER182W	FMP10	1.4
53	YJR101W	RSM26	1.4
54	YDR296W	MHR1	1.4
55	YEL052W	AFG1	1.4
56	YPL002C	SNF8	1.4
57	YDL078C	MDH3	1.3
58	YBR269C	SDH8	1.3
59	YLR209C	PNP1	1.3
60	YOL110W	SHR5	1.3
61	YMR024W	MRPL3	1.3
62	YDR047W	HEM12	1.3
63	YJR019C	TES1	1.3
64	YLR069C	MEF1	1.3
65	YDR493W	MZM1	1.3
66	YNL305C	BXI1	1.3
67	YDR178W	SDH4	1.3
68	YDR116C	MRPL1	1.3
69	YDR322W	MRPL35	1.3
70	YNL083W	SAL1	1.3
71	YKL058W	TOA2	1.3
72	YJL210W	PEX2	1.3
73	YEL050C	RML2	1.3
74	YDR231C	COX20	1.3
75	YOR280C	FSH3	1.3
76	YKL170W	MRPL38	1.3
77	YPL059W	GRX5	1.3
78	YDR376W	ARH1	1.3
79	YNL100W	MIC27	1.3
80	YIL124W	AYR1	1.3
