SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TRM7

Rank	Gene	Common	Score
Q	YBR061C	TRM7	
1	YPR110C	RPC40	4.5
2	YPL211W	NIP7	4.5
3	YHR148W	IMP3	4.5
4	YKL009W	MRT4	4.4
5	YLR009W	RLP24	4.4
6	YNL248C	RPA49	4.4
7	YGR128C	UTP8	4.4
8	YDR087C	RRP1	4.3
9	YOR272W	YTM1	4.3
10	YBR247C	ENP1	4.3
11	YKR081C	RPF2	4.3
12	YOR340C	RPA43	4.3
13	YIR026C	YVH1	4.3
14	YHR052W	CIC1	4.3
15	YOR294W	RRS1	4.3
16	YER126C	NSA2	4.2
17	YDR165W	TRM82	4.2
18	YAL059W	ECM1	4.2
19	YNL075W	IMP4	4.2
20	YMR093W	UTP15	4.2
21	YHR170W	NMD3	4.2
22	YOL077C	BRX1	4.2
23	YDL201W	TRM8	4.2
24	YMR131C	RRB1	4.2
25	YOR004W	UTP23	4.1
26	YOL080C	REX4	4.1
27	YNL182C	IPI3	4.1
28	YLR276C	DBP9	4.1
29	YJL122W	ALB1	4.1
30	YHR062C	RPP1	4.1
31	YBL039C	URA7	4.1
32	YLR186W	EMG1	4.1
33	YDR101C	ARX1	4.1
34	YBL068W	PRS4	4.1
35	YGR158C	MTR3	4.1
36	YLR435W	TSR2	4.1
37	YGL099W	LSG1	4.1
38	YML080W	DUS1	4.1
39	YJL125C	GCD14	4.1
40	YCR057C	PWP2	4.1
41	YDR465C	RMT2	4.1
42	YOR206W	NOC2	4.1
43	YNL175C	NOP13	4.1
44	YDR496C	PUF6	4.1
45	YDL060W	TSR1	4.1
46	YLR409C	UTP21	4.1
47	YLR196W	PWP1	4.1
48	YBR154C	RPB5	4.0
49	YLR002C	NOC3	4.0
50	YMR290C	HAS1	4.0
51	YPR144C	NOC4	4.0
52	YNL113W	RPC19	4.0
53	YIR012W	SQT1	4.0
54	YMR049C	ERB1	4.0
55	YER006W	NUG1	4.0
56	YLL011W	SOF1	4.0
57	YGR159C	NSR1	4.0
58	YHR197W	RIX1	4.0
59	YGR187C	HGH1	3.9
60	YGL078C	DBP3	3.9
61	YNL061W	NOP2	3.9
62	YDR361C	BCP1	3.9
63	YPL093W	NOG1	3.9
64	YGR123C	PPT1	3.9
65	YAL025C	MAK16	3.9
66	YDR449C	UTP6	3.9
67	YDR083W	RRP8	3.9
68	YDL167C	NRP1	3.9
69	YNL110C	NOP15	3.9
70	YHL011C	PRS3	3.9
71	YHR065C	RRP3	3.9
72	YBR155W	CNS1	3.9
73	YNL132W	KRE33	3.9
74	YBL024W	NCL1	3.9
75	YCL059C	KRR1	3.9
76	YKL021C	MAK11	3.9
77	YDR324C	UTP4	3.9
78	YJR063W	RPA12	3.9
79	YNL141W	AAH1	3.9
80	YOR095C	RKI1	3.9
81	YGR200C	ELP2	3.9
82	YJL050W	MTR4	3.9
83	YGL171W	ROK1	3.9
84	YKL078W	DHR2	3.9
85	YDL014W	NOP1	3.9
86	YLR129W	DIP2	3.9
87	YML093W	UTP14	3.9
88	YPL086C	ELP3	3.9
89	YLR397C	AFG2	3.9
90	YLR222C	UTP13	3.9
91	YIL103W	DPH1	3.8
92	YGR145W	ENP2	3.8
93	YBR142W	MAK5	3.8
