SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SUP45

Rank	Gene	Common	Score
Q	YBR143C	SUP45	
1	YLR197W	NOP56	4.3
2	YOR310C	NOP58	4.2
3	YNL248C	RPA49	4.2
4	YLR175W	CBF5	4.1
5	YOL077C	BRX1	4.1
6	YMR309C	NIP1	4.1
7	YBL024W	NCL1	4.1
8	YOR361C	PRT1	4.0
9	YPR110C	RPC40	4.0
10	YBR121C	GRS1	4.0
11	YMR131C	RRB1	4.0
12	YER025W	GCD11	3.9
13	YBL039C	URA7	3.9
14	YGR264C	MES1	3.9
15	YDR091C	RLI1	3.9
16	YHR089C	GAR1	3.9
17	YPL211W	NIP7	3.9
18	YOL097C	WRS1	3.9
19	YPR187W	RPO26	3.9
20	YBR079C	RPG1	3.9
21	YPR163C	TIF3	3.9
22	YKL181W	PRS1	3.9
23	YBR154C	RPB5	3.8
24	YDR023W	SES1	3.8
25	YDL014W	NOP1	3.8
26	YPL237W	SUI3	3.8
27	YDR101C	ARX1	3.8
28	YNL175C	NOP13	3.8
29	YDR165W	TRM82	3.8
30	YMR146C	TIF34	3.8
31	YHL011C	PRS3	3.8
32	YGL078C	DBP3	3.7
33	YHR052W	CIC1	3.7
34	YKR081C	RPF2	3.7
35	YDL051W	LHP1	3.7
36	YOL139C	CDC33	3.7
37	YOR243C	PUS7	3.7
38	YNL096C	RPS7B	3.7
39	YLR060W	FRS1	3.7
40	YML022W	APT1	3.7
41	YPR033C	HTS1	3.7
42	YGR162W	TIF4631	3.7
43	YBR142W	MAK5	3.7
44	YKL009W	MRT4	3.7
45	YLR196W	PWP1	3.7
46	YOR340C	RPA43	3.7
47	YOR206W	NOC2	3.7
48	YDL082W	RPL13A	3.7
49	YDR429C	TIF35	3.7
50	YDR496C	PUF6	3.7
51	YBR084W	MIS1	3.7
52	YLR441C	RPS1A	3.7
53	YLL045C	RPL8B	3.7
54	YJL148W	RPA34	3.6
55	YMR217W	GUA1	3.6
56	YHR170W	NMD3	3.6
57	YLR448W	RPL6B	3.6
58	YBR189W	RPS9B	3.6
59	YLR009W	RLP24	3.6
60	YGR123C	PPT1	3.6
61	YLR409C	UTP21	3.6
62	YLR222C	UTP13	3.6
63	YPR041W	TIF5	3.6
64	YOR276W	CAF20	3.6
65	YDR471W	RPL27B	3.6
66	YDL060W	TSR1	3.6
67	YPL266W	DIM1	3.6
68	YBR247C	ENP1	3.6
69	YGR103W	NOP7	3.6
70	YOR046C	DBP5	3.6
71	YGR128C	UTP8	3.6
72	YLR276C	DBP9	3.6
73	YIL133C	RPL16A	3.6
74	YDR361C	BCP1	3.5
75	YAL036C	RBG1	3.5
