SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PTC6

Rank	Gene	Common	Score
Q	YCR079W	PTC6	
1	YBR214W	SDS24	3.5
2	YJR019C	TES1	3.3
3	YIL033C	BCY1	3.3
4	YCL040W	GLK1	3.3
5	YBR269C	SDH8	3.3
6	YIL042C	PKP1	3.3
7	YBR280C	SAF1	3.2
8	YDR436W	PPZ2	3.2
9	YEL060C	PRB1	3.2
10	YER119C	AVT6	3.2
11	YMR110C	HFD1	3.1
12	YAL034C	FUN19	3.1
13	YJL164C	TPK1	3.1
14	YEL011W	GLC3	3.1
15	YPL203W	TPK2	3.1
16	YJL066C	MPM1	3.1
17	YPL123C	RNY1	3.1
18	YGR019W	UGA1	3.1
19	YLR178C	TFS1	3.1
20	YIL136W	OM45	3.1
21	YOR173W	DCS2	3.0
22	YLR258W	GSY2	3.0
23	YMR250W	GAD1	3.0
24	YCR073W-A	SOL2	3.0
25	YHR016C	YSC84	3.0
26	YIL101C	XBP1	3.0
27	YFL030W	AGX1	3.0
28	YLR270W	DCS1	3.0
29	YDL110C	TMA17	3.0
30	YDR059C	UBC5	3.0
31	YML120C	NDI1	3.0
32	YCL034W	LSB5	3.0
33	YNR002C	ATO2	3.0
34	YDR358W	GGA1	3.0
35	YBR230C	OM14	3.0
36	YDL238C	GUD1	2.9
37	YDR003W	RCR2	2.9
38	YDR074W	TPS2	2.9
39	YBR132C	AGP2	2.9
40	YDR231C	COX20	2.9
41	YGR248W	SOL4	2.9
42	YHR171W	ATG7	2.9
43	YKR049C	FMP46	2.9
44	YBR126C	TPS1	2.9
45	YDL204W	RTN2	2.9
46	YAL061W	BDH2	2.9
47	YPR184W	GDB1	2.9
48	YDR204W	COQ4	2.9
49	YPL154C	PEP4	2.9
50	YGL208W	SIP2	2.9
51	YDR178W	SDH4	2.9
52	YDR479C	PEX29	2.9
53	YPL230W	USV1	2.9
54	YDL169C	UGX2	2.9
55	YCR030C	SYP1	2.9
56	YLL019C	KNS1	2.9
57	YIR036C	IRC24	2.9
58	YMR105C	PGM2	2.9
59	YDR171W	HSP42	2.9
60	YHR104W	GRE3	2.9
61	YML100W	TSL1	2.9
62	YOR374W	ALD4	2.9
63	YDL091C	UBX3	2.8
64	YBR169C	SSE2	2.8
65	YLR219W	MSC3	2.8
66	YJL155C	FBP26	2.8
67	YPL222W	FMP40	2.8
68	YHR194W	MDM31	2.8
69	YIL017C	VID28	2.8
70	YKL093W	MBR1	2.8
71	YOL082W	ATG19	2.8
72	YDR070C	FMP16	2.8
73	YGL156W	AMS1	2.8
74	YPL004C	LSP1	2.8
75	YBL015W	ACH1	2.8
76	YLR251W	SYM1	2.8
77	YBR006W	UGA2	2.8
78	YGL104C	VPS73	2.8
79	YBR212W	NGR1	2.8
80	YGR194C	XKS1	2.8
81	YKR046C	PLN1	2.8
82	YBR046C	ZTA1	2.8
83	YBL049W	MOH1	2.8
84	YDL046W	NPC2	2.8
85	YNL237W	YTP1	2.8
86	YIL146C	ATG32	2.8
87	YCR011C	ADP1	2.8
88	YJL141C	YAK1	2.8
89	YBL064C	PRX1	2.8
90	YMR191W	SPG5	2.8
91	YDL072C	YET3	2.8
92	YIR038C	GTT1	2.8
93	YKL034W	TUL1	2.8
94	YIL107C	PFK26	2.8
95	YPL054W	LEE1	2.8
96	YKR076W	ECM4	2.8
97	YPL134C	ODC1	2.8
98	YNL274C	GOR1	2.8
99	YOR227W	HER1	2.8
100	YDR330W	UBX5	2.8
101	YPL206C	PGC1	2.8
102	YLL041C	SDH2	2.8
103	YCL052C	PBN1	2.8
104	YPL186C	UIP4	2.8
105	YDR001C	NTH1	2.8
106	YPR026W	ATH1	2.8
107	YJL161W	FMP33	2.8
108	YBL078C	ATG8	2.8
109	YDR255C	RMD5	2.8
110	YAL054C	ACS1	2.7
111	YDL222C	FMP45	2.7
112	YCR069W	CPR4	2.7
113	YMR053C	STB2	2.7
114	YDR148C	KGD2	2.7
115	YGL227W	VID30	2.7
116	YCR091W	KIN82	2.7
117	YER035W	EDC2	2.7
118	YJL103C	GSM1	2.7
119	YNL223W	ATG4	2.7
120	YGR268C	HUA1	2.7
121	YML128C	MSC1	2.7
122	YMR139W	RIM11	2.7
123	YDR313C	PIB1	2.7
124	YIL006W	YIA6	2.7
125	YDR516C	EMI2	2.7
126	YHR087W	RTC3	2.7
127	YKR067W	GPT2	2.7
128	YIR039C	YPS6	2.7
129	YOL084W	PHM7	2.7
130	YNL156C	NSG2	2.7
131	YBR149W	ARA1	2.7
132	YPL196W	OXR1	2.7
133	YOR120W	GCY1	2.7
134	YIL155C	GUT2	2.7
135	YKL142W	MRP8	2.7
136	YCR004C	YCP4	2.7
137	YMR297W	PRC1	2.7
138	YOL060C	MAM3	2.7
139	YIL153W	RRD1	2.7
140	YJL137C	GLG2	2.7
141	YDR122W	KIN1	2.7
142	YGL037C	PNC1	2.7
143	YKR066C	CCP1	2.7
144	YJL057C	IKS1	2.7
145	YBR222C	PCS60	2.7
146	YPL119C	DBP1	2.7
147	YMR104C	YPK2	2.7
148	YOR347C	PYK2	2.7
149	YHR106W	TRR2	2.7
150	YDL085W	NDE2	2.7
151	YGR008C	STF2	2.7
152	YIL099W	SGA1	2.7
153	YER039C	HVG1	2.7
154	YJR103W	URA8	2.7
155	YLR327C	TMA10	2.7
156	YKL035W	UGP1	2.6
157	YCL039W	GID7	2.6
158	YML054C	CYB2	2.6
159	YDR032C	PST2	2.6
160	YIL113W	SDP1	2.6
161	YER004W	FMP52	2.6
162	YDR085C	AFR1	2.6
163	YML057W	CMP2	2.6
164	YOL052C-A	DDR2	2.6
165	YML042W	CAT2	2.6
166	YBL101C	ECM21	2.6
167	YNL125C	ESBP6	2.6
168	YGR088W	CTT1	2.6
169	YGR143W	SKN1	2.6
170	YBR183W	YPC1	2.6
171	YIL125W	KGD1	2.6
172	YJR059W	PTK2	2.6
173	YPR030W	CSR2	2.6
174	YKR009C	FOX2	2.6
175	YIL124W	AYR1	2.6
176	YKL193C	SDS22	2.6
177	YGR043C	NQM1	2.6
178	YDL123W	SNA4	2.6
179	YOR054C	VHS3	2.6
180	YBR036C	CSG2	2.6
181	YBR223C	TDP1	2.6
182	YKL103C	APE1	2.6
183	YDL230W	PTP1	2.6
184	YKL148C	SDH1	2.6
185	YOR100C	CRC1	2.6
186	YLR070C	XYL2	2.6
187	YOR178C	GAC1	2.6
188	YMR170C	ALD2	2.6
189	YER020W	GPA2	2.6
190	YJL048C	UBX6	2.6
191	YLR201C	COQ9	2.6
192	YOL071W	SDH5	2.6
193	YMR041C	ARA2	2.6
194	YER054C	GIP2	2.6
195	YPL087W	YDC1	2.6
196	YPR160W	GPH1	2.6
197	YKL121W	DGR2	2.6
198	YER053C	PIC2	2.6
199	YGL250W	RMR1	2.6
200	YKL146W	AVT3	2.6
201	YOR142W	LSC1	2.6
202	YKL150W	MCR1	2.6
203	YOR185C	GSP2	2.6
204	YAL060W	BDH1	2.6
205	YKL168C	KKQ8	2.6
206	YGL121C	GPG1	2.6
207	YBR001C	NTH2	2.6
208	YIL097W	FYV10	2.6
209	YOL126C	MDH2	2.6
210	YDL223C	HBT1	2.6
211	YAL028W	FRT2	2.6
212	YOR386W	PHR1	2.6
213	YAL008W	FUN14	2.6
214	YEL041W	YEF1	2.6
215	YDR329C	PEX3	2.6
216	YDL021W	GPM2	2.6
217	YHR096C	HXT5	2.6
218	YNL321W	VNX1	2.6
219	YMR135C	GID8	2.6
220	YGL248W	PDE1	2.6
221	YKL038W	RGT1	2.6
222	YCR068W	ATG15	2.6
223	YBR147W	RTC2	2.6
224	YBR026C	ETR1	2.6
225	YIR037W	HYR1	2.6
226	YDL022W	GPD1	2.5
227	YMR152W	YIM1	2.5
228	YNR007C	ATG3	2.5
229	YGR070W	ROM1	2.5
230	YGR256W	GND2	2.5
231	YIL154C	IMP21	2.5
232	YGL006W	PMC1	2.5
233	YPR155C	NCA2	2.5
234	YDL078C	MDH3	2.5
235	YMR140W	SIP5	2.5
236	YKL091C	YKL091C	2.5
237	YDR247W	VHS1	2.5
238	YDR293C	SSD1	2.5
239	YOR155C	ISN1	2.5
240	YAL017W	PSK1	2.5
241	YLR324W	PEX30	2.5
242	YNL159C	ASI2	2.5
243	YLL026W	HSP104	2.5
244	YKL141W	SDH3	2.5
245	YOR245C	DGA1	2.5
246	YEL012W	UBC8	2.5
247	YDR096W	GIS1	2.5
248	YBR273C	UBX7	2.5
249	YMR169C	ALD3	2.5
250	YHL024W	RIM4	2.5
251	YHR195W	NVJ1	2.5
252	YOL110W	SHR5	2.5
253	YJR065C	ARP3	2.5
254	YLR438W	CAR2	2.5
255	YHL032C	GUT1	2.5
256	YCR075C	ERS1	2.5
257	YJL042W	MHP1	2.5
258	YNL160W	YGP1	2.5
259	YLR120C	YPS1	2.5
260	YDL130W-A	STF1	2.5
261	YPL224C	MMT2	2.5
262	YFR049W	KGD4	2.5
263	YDL234C	GYP7	2.5
264	YOR113W	AZF1	2.5
265	YDR258C	HSP78	2.5
266	YMR278W	PRM15	2.5
267	YPR151C	SUE1	2.5
268	YNL173C	MDG1	2.5
269	YPL003W	ULA1	2.5
270	YOR348C	PUT4	2.5
271	YGR141W	VPS62	2.5
272	YPR149W	NCE102	2.5
273	YDR533C	HSP31	2.5
274	YCL032W	STE50	2.5
275	YJL083W	TAX4	2.5
276	YBR024W	SCO2	2.5
277	YHL021C	AIM17	2.5
278	YGR223C	HSV2	2.5
279	YIL050W	PCL7	2.5
280	YOR003W	YSP3	2.5
281	YCR083W	TRX3	2.5
282	YKL085W	MDH1	2.5
283	YKR058W	GLG1	2.5
284	YLR299W	ECM38	2.5
285	YCL033C	MXR2	2.5
286	YNL305C	BXI1	2.5
287	YER101C	AST2	2.5
288	YDR287W	INM2	2.5
289	YOL032W	OPI10	2.5
290	YPL219W	PCL8	2.5
291	YNL241C	ZWF1	2.5
292	YHR008C	SOD2	2.5
293	YGR101W	PCP1	2.5
294	YBR052C	RFS1	2.4
295	YCL035C	GRX1	2.4
296	YDR100W	TVP15	2.4
297	YOR161C	PNS1	2.4
298	YJL082W	IML2	2.4
299	YKL124W	SSH4	2.4
300	YHR161C	YAP1801	2.4
301	YCR061W	TVS1	2.4
302	YKL163W	PIR3	2.4
303	YKL065C	YET1	2.4
304	YDR530C	APA2	2.4
305	YOL129W	VPS68	2.4
306	YGR161C	RTS3	2.4
307	YMR174C	PAI3	2.4
308	YJL210W	PEX2	2.4
309	YOR273C	TPO4	2.4
310	YJL093C	TOK1	2.4
311	YER143W	DDI1	2.4
312	YAL062W	GDH3	2.4
313	YKL217W	JEN1	2.4
314	YDL188C	PPH22	2.4
315	YMR030W	RSF1	2.4
316	YFR014C	CMK1	2.4
317	YKL188C	PXA2	2.4
318	YER095W	RAD51	2.4
319	YPR061C	JID1	2.4
320	YPL152W	RRD2	2.4
321	YDR475C	JIP4	2.4
322	YLR370C	ARC18	2.4
323	YBL050W	SEC17	2.4
324	YMR261C	TPS3	2.4
325	YOR023C	AHC1	2.4
326	YHR004C	NEM1	2.4
327	YFL014W	HSP12	2.4
328	YPR005C	HAL1	2.4
329	YOL013C	HRD1	2.4
330	YGR112W	SHY1	2.4
331	YNR001C	CIT1	2.4
332	YMR107W	SPG4	2.4
333	YDR435C	PPM1	2.4
334	YMR280C	CAT8	2.4
335	YBR072W	HSP26	2.4
336	YDR388W	RVS167	2.4
337	YOR035C	SHE4	2.4
338	YGL198W	YIP4	2.4
339	YHR075C	PPE1	2.4
340	YOR042W	CUE5	2.4
341	YMR068W	AVO2	2.4
342	YBR298C	MAL31	2.4
343	YLR028C	ADE16	2.4
344	YAL031C	GIP4	2.4
345	YOL096C	COQ3	2.4
346	YMR081C	ISF1	2.4
347	YNL242W	ATG2	2.4
348	YGL180W	ATG1	2.4
349	YPL017C	IRC15	2.4
350	YKL067W	YNK1	2.4
351	YDR272W	GLO2	2.4
352	YGR023W	MTL1	2.4
353	YCL038C	ATG22	2.4
354	YJL036W	SNX4	2.4
355	YMR020W	FMS1	2.4
356	YLR080W	EMP46	2.4
357	YFR024C-A	LSB3	2.4
358	YER033C	ZRG8	2.4
359	YGR174C	CBP4	2.4
360	YKL157W	APE2	2.4
361	YGL053W	PRM8	2.4
362	YDR099W	BMH2	2.4
363	YBR117C	TKL2	2.4
364	YML004C	GLO1	2.4
365	YGR077C	PEX8	2.4
366	YPR154W	PIN3	2.4
367	YPL006W	NCR1	2.4
368	YDL215C	GDH2	2.4
369	YDR513W	GRX2	2.4
370	YEL039C	CYC7	2.4
371	YLR151C	PCD1	2.4
372	YDR169C	STB3	2.4
373	YIL023C	YKE4	2.4
374	YLR142W	PUT1	2.4
375	YOL065C	INP54	2.4
376	YGL181W	GTS1	2.4
377	YGL059W	PKP2	2.4
378	YJR021C	REC107	2.4
379	YOR084W	LPX1	2.4
380	YMR302C	YME2	2.4
381	YDR525W-A	SNA2	2.4
382	YGR086C	PIL1	2.4
383	YFR015C	GSY1	2.4
384	YDL142C	CRD1	2.4
385	YGR243W	MPC3	2.4
386	YNL074C	MLF3	2.4
387	YGR289C	MAL11	2.4
388	YML117W	NAB6	2.4
389	YER150W	SPI1	2.4
390	YLR267W	BOP2	2.4
391	YDR490C	PKH1	2.4
392	YPL164C	MLH3	2.4
393	YCL051W	LRE1	2.3
394	YEL024W	RIP1	2.3
395	YEL005C	VAB2	2.3
396	YDL149W	ATG9	2.3
397	YGR046W	TAM41	2.3
398	YFR053C	HXK1	2.3
399	YBR287W	YBR287W	2.3
400	YOR358W	HAP5	2.3
401	YMR271C	URA10	2.3
