SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RIM101

Rank	Gene	Common	Score
Q	YHL027W	RIM101	
1	YEL060C	PRB1	3.2
2	YHR006W	STP2	3.1
3	YLL019C	KNS1	3.0
4	YHR161C	YAP1801	2.8
5	YLR120C	YPS1	2.8
6	YOR035C	SHE4	2.8
7	YDR001C	NTH1	2.7
8	YER035W	EDC2	2.7
9	YJL141C	YAK1	2.7
10	YGL156W	AMS1	2.7
11	YDL234C	GYP7	2.7
12	YGR268C	HUA1	2.7
13	YGR161C	RTS3	2.7
14	YGL006W	PMC1	2.7
15	YDR293C	SSD1	2.7
16	YGR032W	GSC2	2.7
17	YBL101C	ECM21	2.7
18	YDR350C	ATP22	2.7
19	YIL146C	ATG32	2.7
20	YPL159C	PET20	2.7
21	YMR020W	FMS1	2.7
22	YIL046W	MET30	2.7
23	YIL101C	XBP1	2.7
24	YLL029W	FRA1	2.7
25	YGL180W	ATG1	2.7
26	YGL248W	PDE1	2.6
27	YAL034C	FUN19	2.6
28	YBR214W	SDS24	2.6
29	YJL094C	KHA1	2.6
30	YOR208W	PTP2	2.6
31	YMR140W	SIP5	2.6
32	YNL183C	NPR1	2.6
33	YIL056W	VHR1	2.6
34	YHR096C	HXT5	2.6
35	YHR071W	PCL5	2.6
36	YER144C	UBP5	2.6
37	YJR130C	STR2	2.6
38	YBR105C	VID24	2.6
39	YGR143W	SKN1	2.6
40	YOL060C	MAM3	2.6
41	YGL166W	CUP2	2.6
42	YBR036C	CSG2	2.6
43	YBR169C	SSE2	2.6
44	YPL057C	SUR1	2.6
45	YPL119C	DBP1	2.6
46	YJL048C	UBX6	2.6
47	YER020W	GPA2	2.6
48	YOL025W	LAG2	2.6
49	YKL124W	SSH4	2.6
50	YEL063C	CAN1	2.6
51	YHR195W	NVJ1	2.5
52	YIL107C	PFK26	2.5
53	YNL125C	ESBP6	2.5
54	YBL033C	RIB1	2.5
55	YDR436W	PPZ2	2.5
56	YJL155C	FBP26	2.5
57	YER169W	RPH1	2.5
58	YOR138C	RUP1	2.5
59	YNL074C	MLF3	2.5
60	YNR006W	VPS27	2.5
61	YOR023C	AHC1	2.5
62	YIL036W	CST6	2.5
63	YGR019W	UGA1	2.5
64	YKL064W	MNR2	2.5
65	YOL119C	MCH4	2.5
66	YNL322C	KRE1	2.5
67	YPR075C	OPY2	2.5
68	YML117W	NAB6	2.5
69	YGR197C	SNG1	2.5
70	YDR481C	PHO8	2.5
71	YKR046C	PLN1	2.5
72	YGL045W	RIM8	2.5
73	YGR097W	ASK10	2.5
74	YPR030W	CSR2	2.5
75	YIL125W	KGD1	2.5
76	YMR200W	ROT1	2.5
77	YOR303W	CPA1	2.5
78	YLR219W	MSC3	2.5
79	YBL103C	RTG3	2.5
80	YCL040W	GLK1	2.5
81	YER024W	YAT2	2.5
82	YER017C	AFG3	2.5
83	YGR288W	MAL13	2.5
84	YHR106W	TRR2	2.4
85	YML057W	CMP2	2.4
86	YHR030C	SLT2	2.4
87	YHL029C	OCA5	2.4
88	YLR270W	DCS1	2.4
89	YER040W	GLN3	2.4
90	YDL170W	UGA3	2.4
91	YBR005W	RCR1	2.4
92	YGL219C	MDM34	2.4
