SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SLD3

Rank	Gene	Common	Score
Q	YGL113W	SLD3	
1	YGL111W	NSA1	2.4
2	YNL186W	UBP10	2.3
3	YBL052C	SAS3	2.3
4	YBL014C	RRN6	2.3
5	YDR052C	DBF4	2.3
6	YBR172C	SMY2	2.3
7	YHR206W	SKN7	2.3
8	YFR038W	IRC5	2.3
9	YFL023W	BUD27	2.3
10	YNL299W	TRF5	2.3
11	YDL122W	UBP1	2.2
12	YGR188C	BUB1	2.2
13	YDR398W	UTP5	2.2
14	YGR083C	GCD2	2.2
15	YHR120W	MSH1	2.2
16	YER114C	BOI2	2.2
17	YDL167C	NRP1	2.2
18	YOL115W	PAP2	2.2
19	YLR223C	IFH1	2.2
20	YDR159W	SAC3	2.2
21	YJL098W	SAP185	2.2
22	YDR110W	FOB1	2.2
23	YDR184C	ATC1	2.2
24	YJL025W	RRN7	2.2
25	YOR359W	VTS1	2.2
26	YLR357W	RSC2	2.2
27	YBL054W	TOD6	2.2
28	YDL148C	NOP14	2.2
29	YER082C	UTP7	2.2
30	YKL068W	NUP100	2.2
31	YOR233W	KIN4	2.2
32	YDR496C	PUF6	2.2
33	YDL031W	DBP10	2.1
34	YJL087C	TRL1	2.1
35	YIL104C	SHQ1	2.1
36	YNL221C	POP1	2.1
37	YMR239C	RNT1	2.1
38	YKR056W	TRM2	2.1
39	YMR288W	HSH155	2.1
40	YDL074C	BRE1	2.1
41	YPR190C	RPC82	2.1
42	YGR056W	RSC1	2.1
43	YDR081C	PDC2	2.1
44	YER151C	UBP3	2.1
45	YGR162W	TIF4631	2.1
46	YDR021W	FAL1	2.1
47	YNL308C	KRI1	2.1
48	YML006C	GIS4	2.1
49	YMR213W	CEF1	2.1
50	YDR120C	TRM1	2.1
51	YDL060W	TSR1	2.1
52	YLR196W	PWP1	2.1
53	YCL036W	GFD2	2.1
54	YER173W	RAD24	2.1
55	YGR245C	SDA1	2.1
56	YDR299W	BFR2	2.1
57	YML080W	DUS1	2.1
58	YKR024C	DBP7	2.1
59	YOL078W	AVO1	2.1
60	YHR036W	BRL1	2.1
61	YLR015W	BRE2	2.1
62	YLR276C	DBP9	2.1
63	YHR169W	DBP8	2.1
64	YNL068C	FKH2	2.1
65	YBR267W	REI1	2.1
66	YLR067C	PET309	2.1
67	YER127W	LCP5	2.1
68	YGL099W	LSG1	2.1
69	YOR017W	PET127	2.1
70	YNL282W	POP3	2.1
71	YDL030W	PRP9	2.1
72	YML093W	UTP14	2.1
