SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TLG2

Rank	Gene	Common	Score
Q	YOL018C	TLG2	
1	YJL036W	SNX4	3.0
2	YDL007W	RPT2	2.9
3	YDL147W	RPN5	2.8
4	YDL115C	IWR1	2.8
5	YOR261C	RPN8	2.8
6	YOL043C	NTG2	2.8
7	YMR311C	GLC8	2.8
8	YOR042W	CUE5	2.7
9	YOR075W	UFE1	2.7
10	YNL215W	IES2	2.7
11	YOR037W	CYC2	2.7
12	YOR036W	PEP12	2.7
13	YFR004W	RPN11	2.7
14	YPR025C	CCL1	2.7
15	YDR392W	SPT3	2.7
16	YMR294W	JNM1	2.7
17	YPR180W	AOS1	2.7
18	YDR162C	NBP2	2.6
19	YDR289C	RTT103	2.6
20	YOR259C	RPT4	2.6
21	YOL065C	INP54	2.6
22	YNR007C	ATG3	2.6
23	YDL065C	PEX19	2.6
24	YLR025W	SNF7	2.6
25	YMR004W	MVP1	2.6
26	YKL041W	VPS24	2.6
27	YEL012W	UBC8	2.6
28	YGL164C	YRB30	2.6
29	YML069W	POB3	2.6
30	YOL116W	MSN1	2.6
31	YDR088C	SLU7	2.5
32	YMR197C	VTI1	2.5
33	YGR005C	TFG2	2.5
34	YOR069W	VPS5	2.5
35	YGL252C	RTG2	2.5
36	YDR358W	GGA1	2.5
37	YOL054W	PSH1	2.5
38	YGR009C	SEC9	2.5
39	YDL099W	BUG1	2.5
40	YDR329C	PEX3	2.5
41	YOR194C	TOA1	2.5
42	YMR097C	MTG1	2.5
43	YML062C	MFT1	2.5
44	YMR029C	FAR8	2.5
45	YBR290W	BSD2	2.5
46	YKR014C	YPT52	2.5
47	YMR028W	TAP42	2.5
48	YNL084C	END3	2.5
49	YLR387C	REH1	2.5
50	YJL031C	BET4	2.5
51	YDR202C	RAV2	2.4
52	YOL044W	PEX15	2.4
53	YPL096W	PNG1	2.4
54	YNL265C	IST1	2.4
55	YOR244W	ESA1	2.4
56	YPL181W	CTI6	2.4
57	YDR532C	KRE28	2.4
58	YPR057W	BRR1	2.4
59	YOL016C	CMK2	2.4
60	YOL096C	COQ3	2.4
61	YDL107W	MSS2	2.4
62	YDL113C	ATG20	2.4
63	YGR186W	TFG1	2.4
64	YKL065C	YET1	2.4
65	YDR473C	PRP3	2.4
66	YKL002W	DID4	2.4
67	YDR460W	TFB3	2.4
68	YER142C	MAG1	2.4
69	YCL032W	STE50	2.4
70	YOR117W	RPT5	2.4
71	YPL213W	LEA1	2.4
72	YPL100W	ATG21	2.4
73	YOR089C	VPS21	2.4
74	YGR246C	BRF1	2.4
75	YGL095C	VPS45	2.4
76	YJR050W	ISY1	2.4
77	YDL097C	RPN6	2.4
78	YLR362W	STE11	2.4
79	YDL091C	UBX3	2.4
80	YLR170C	APS1	2.4
81	YMR201C	RAD14	2.4
82	YLR421C	RPN13	2.4
83	YKL179C	COY1	2.4
84	YFR010W	UBP6	2.4
