SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: HSP10

Rank	Gene	Common	Score
Q	YOR020C	HSP10	
1	YLR259C	HSP60	3.7
2	YNL281W	HCH1	3.3
3	YLL009C	COX17	3.3
4	YLR216C	CPR6	3.2
5	YOR045W	TOM6	3.1
6	YOR007C	SGT2	3.0
7	YBR082C	UBC4	3.0
8	YKL003C	MRP17	3.0
9	YOR286W	RDL2	3.0
10	YDR511W	SDH7	3.0
11	YOR150W	MRPL23	3.0
12	YNR037C	RSM19	3.0
13	YPL059W	GRX5	3.0
14	YML009C	MRPL39	2.9
15	YDR214W	AHA1	2.9
16	YNL306W	MRPS18	2.9
17	YJL096W	MRPL49	2.9
18	YBR282W	MRPL27	2.9
19	YCR003W	MRPL32	2.8
20	YGL068W	MNP1	2.8
21	YNR036C	MRPS12	2.8
22	YOL071W	SDH5	2.8
23	YKL138C	MRPL31	2.8
24	YJR034W	PET191	2.8
25	YNL070W	TOM7	2.8
26	YCL035C	GRX1	2.8
27	YIL070C	MAM33	2.8
28	YOR122C	PFY1	2.8
29	YKL192C	ACP1	2.8
30	YMR286W	MRPL33	2.8
31	YKL053C-A	MDM35	2.8
32	YKL170W	MRPL38	2.8
33	YBR268W	MRPL37	2.8
34	YPR166C	MRP2	2.8
35	YHR147C	MRPL6	2.7
36	YNL315C	ATP11	2.7
37	YPL240C	HSP82	2.7
38	YMR186W	HSC82	2.7
39	YLR204W	QRI5	2.7
40	YOR187W	TUF1	2.7
41	YKL137W	CMC1	2.7
42	YKR085C	MRPL20	2.7
43	YML129C	COX14	2.7
44	YMR158W	MRPS8	2.7
45	YBR111C	YSA1	2.7
46	YJR045C	SSC1	2.7
47	YPL271W	ATP15	2.7
48	YPR100W	MRPL51	2.7
49	YCR071C	IMG2	2.7
50	YOR027W	STI1	2.7
51	YNL081C	SWS2	2.7
52	YKL067W	YNK1	2.7
53	YJR104C	SOD1	2.7
54	YGR209C	TRX2	2.7
55	YNL005C	MRP7	2.6
56	YGR215W	RSM27	2.6
57	YKR006C	MRPL13	2.6
58	YCR046C	IMG1	2.6
59	YLR043C	TRX1	2.6
60	YLL050C	COF1	2.6
61	YKL167C	MRP49	2.6
62	YDR529C	QCR7	2.6
63	YGR220C	MRPL9	2.6
64	YNR022C	MRPL50	2.6
65	YMR193W	MRPL24	2.6
66	YER058W	PET117	2.6
67	YNL135C	FPR1	2.6
68	YBR122C	MRPL36	2.6
69	YGR076C	MRPL25	2.6
70	YGR231C	PHB2	2.6
71	YDR513W	GRX2	2.6
72	YDL045W-A	MRP10	2.6
73	YDR462W	MRPL28	2.6
74	YIL157C	COA1	2.6
75	YNL015W	PBI2	2.6
76	YGR132C	PHB1	2.6
77	YNL007C	SIS1	2.6
78	YIL098C	FMC1	2.5
79	YOR158W	PET123	2.5
80	YDR041W	RSM10	2.5
81	YJL063C	MRPL8	2.5
82	YER050C	RSM18	2.5
83	YFR049W	KGD4	2.5
84	YPR133W-A	TOM5	2.5
85	YLR390W	ECM19	2.5
86	YMR188C	MRPS17	2.5
87	YGR181W	TIM13	2.5
88	YHR059W	FYV4	2.5
89	YOR357C	SNX3	2.5
90	YNL185C	MRPL19	2.5
91	YBL090W	MRP21	2.5
92	YKL195W	MIA40	2.5
93	YNL284C	MRPL10	2.5
94	YJL104W	PAM16	2.5
95	YJL034W	KAR2	2.5
96	YKL087C	CYT2	2.5
97	YLR038C	COX12	2.5
98	YDR116C	MRPL1	2.5
99	YJL001W	PRE3	2.5
100	YBR052C	RFS1	2.5
101	YJR113C	RSM7	2.5
102	YML028W	TSA1	2.5
103	YPL013C	MRPS16	2.5
104	YER182W	FMP10	2.5
105	YPR028W	YOP1	2.5
106	YFL016C	MDJ1	2.5
107	YNL131W	TOM22	2.5
108	YKR065C	PAM17	2.4
109	YML092C	PRE8	2.4
110	YDR377W	ATP17	2.4
111	YDR237W	MRPL7	2.4
112	YOR157C	PUP1	2.4
113	YIL062C	ARC15	2.4
114	YKL117W	SBA1	2.4
115	YBL001C	ECM15	2.4
116	YKL013C	ARC19	2.4
117	YNL137C	NAM9	2.4
118	YMR314W	PRE5	2.4
119	YJR135W-A	TIM8	2.4
120	YBR146W	MRPS9	2.4
121	YJR101W	RSM26	2.4
122	YOR232W	MGE1	2.4
123	YJR133W	XPT1	2.4
124	YPL098C	MGR2	2.4
125	YJL166W	QCR8	2.4
126	YMR256C	COX7	2.4
127	YJL151C	SNA3	2.4
128	YDR493W	MZM1	2.4
129	YBL038W	MRPL16	2.4
130	YGL191W	COX13	2.4
131	YPL173W	MRPL40	2.4
132	YDL067C	COX9	2.4
133	YJR048W	CYC1	2.4
134	YKL142W	MRP8	2.4
135	YNL252C	MRPL17	2.4
136	YOL038W	PRE6	2.4
137	YKL160W	ELF1	2.4
138	YHR116W	COX23	2.4
139	YML078W	CPR3	2.4
140	YBR185C	MBA1	2.4
141	YHR104W	GRE3	2.4
142	YJL066C	MPM1	2.4
143	YPR020W	ATP20	2.4
144	YNL006W	LST8	2.4
145	YPL106C	SSE1	2.4
146	YJL003W	COX16	2.4
147	YMR002W	MIX17	2.4
148	YIR037W	HYR1	2.4
149	YGR232W	NAS6	2.4
150	YKL016C	ATP7	2.4
151	YMR251W-A	HOR7	2.4
152	YOL129W	VPS68	2.3
153	YGR253C	PUP2	2.3
154	YDR510W	SMT3	2.3
155	YGL011C	SCL1	2.3
156	YDR177W	UBC1	2.3
157	YAL030W	SNC1	2.3
158	YER012W	PRE1	2.3
159	YGR037C	ACB1	2.3
160	YBR262C	MIC12	2.3
161	YER177W	BMH1	2.3
162	YDR079W	PET100	2.3
163	YAL005C	SSA1	2.3
164	YFL038C	YPT1	2.3
165	YML110C	COQ5	2.3
166	YMR157C	AIM36	2.3
167	YBR109C	CMD1	2.3
168	YJL180C	ATP12	2.3
169	YPR103W	PRE2	2.3
170	YPL118W	MRP51	2.3
171	YER057C	HMF1	2.3
172	YML081C-A	ATP18	2.3
173	YDL181W	INH1	2.3
174	YKL065C	YET1	2.3
175	YDR258C	HSP78	2.3
176	YDR032C	PST2	2.3
177	YMR225C	MRPL44	2.3
178	YHR005C-A	TIM10	2.3
179	YKL085W	MDH1	2.3
180	YGL047W	ALG13	2.3
181	YDR155C	CPR1	2.3
182	YGR284C	ERV29	2.3
183	YBR101C	FES1	2.3
184	YOR136W	IDH2	2.3
185	YDL004W	ATP16	2.3
186	YJL143W	TIM17	2.3
187	YEL050C	RML2	2.3
188	YDR304C	CPR5	2.3
189	YBR269C	SDH8	2.3
190	YLL026W	HSP104	2.3
191	YKL141W	SDH3	2.3
192	YNL244C	SUI1	2.3
193	YLR295C	ATP14	2.3
194	YEL020W-A	TIM9	2.3
195	YMR071C	TVP18	2.3
196	YLR421C	RPN13	2.3
197	YLR109W	AHP1	2.3
198	YDR100W	TVP15	2.3
199	YDR031W	MIX14	2.3
200	YCL050C	APA1	2.3
201	YPL037C	EGD1	2.3
202	YBR120C	CBP6	2.3
203	YGL037C	PNC1	2.3
204	YMR022W	UBC7	2.2
205	YMR298W	LIP1	2.2
206	YDL137W	ARF2	2.2
207	YGR183C	QCR9	2.2
208	YDR347W	MRP1	2.2
209	YDR512C	EMI1	2.2
210	YBR037C	SCO1	2.2
211	YDR322W	MRPL35	2.2
212	YDR071C	PAA1	2.2
213	YPR094W	RDS3	2.2
214	YOL032W	OPI10	2.2
215	YDR276C	PMP3	2.2
216	YIL051C	MMF1	2.2
217	YLL039C	UBI4	2.2
218	YAL060W	BDH1	2.2
219	YCL033C	MXR2	2.2
220	YDR296W	MHR1	2.2
221	YPL010W	RET3	2.2
222	YBR173C	UMP1	2.2
223	YDR175C	RSM24	2.2
224	YNL037C	IDH1	2.2
225	YBL041W	PRE7	2.2
226	YER094C	PUP3	2.2
227	YMR024W	MRPL3	2.2
228	YPR158W	CUR1	2.2
229	YPL104W	MSD1	2.2
230	YGR008C	STF2	2.2
231	YGR135W	PRE9	2.2
232	YML012W	ERV25	2.2
233	YOR261C	RPN8	2.2
234	YCR082W	AHC2	2.2
235	YGL048C	RPT6	2.2
236	YDL072C	YET3	2.2
237	YDR322C-A	TIM11	2.2
238	YNR001C	CIT1	2.2
239	YLR395C	COX8	2.2
240	YGR084C	MRP13	2.2
241	YOR052C	TMC1	2.2
242	YOR089C	VPS21	2.2
243	YLL024C	SSA2	2.2
244	YDL202W	MRPL11	2.2
245	YLR327C	TMA10	2.2
246	YDR298C	ATP5	2.2
247	YJL173C	RFA3	2.2
248	YPL087W	YDC1	2.2
249	YDL125C	HNT1	2.2
250	YOR362C	PRE10	2.2
251	YER103W	SSA4	2.2
252	YFL018C	LPD1	2.2
253	YGR142W	BTN2	2.2
254	YFR003C	YPI1	2.2
255	YOL143C	RIB4	2.2
256	YPL078C	ATP4	2.2
257	YDR373W	FRQ1	2.2
258	YMR072W	ABF2	2.2
259	YBR072W	HSP26	2.2
260	YGL087C	MMS2	2.2
261	YOR265W	RBL2	2.2
262	YBL064C	PRX1	2.2
263	YCR036W	RBK1	2.2
264	YML025C	YML6	2.2
265	YFR050C	PRE4	2.2
266	YDR494W	RSM28	2.2
267	YKL196C	YKT6	2.2
268	YPR062W	FCY1	2.2
269	YNL064C	YDJ1	2.2
270	YBR035C	PDX3	2.2
271	YLR370C	ARC18	2.2
272	YNL310C	ZIM17	2.2
273	YDL029W	ARP2	2.2
274	YDR204W	COQ4	2.2
275	YFR052W	RPN12	2.2
276	YOR327C	SNC2	2.2
277	YCR004C	YCP4	2.2
278	YDR139C	RUB1	2.2
279	YOL109W	ZEO1	2.2
280	YDR316W	OMS1	2.2
281	YER009W	NTF2	2.2
282	YLR312W-A	MRPL15	2.2
283	YDR337W	MRPS28	2.2
284	YPL218W	SAR1	2.2
285	YHR038W	RRF1	2.1
286	YOR332W	VMA4	2.1
287	YOR374W	ALD4	2.1
288	YNL079C	TPM1	2.1
289	YDR171W	HSP42	2.1
290	YPR108W	RPN7	2.1
291	YGL143C	MRF1	2.1
292	YML001W	YPT7	2.1
293	YLR250W	SSP120	2.1
294	YPR073C	LTP1	2.1
295	YBR230C	OM14	2.1
296	YAL008W	FUN14	2.1
297	YIL093C	RSM25	2.1
298	YNL177C	MRPL22	2.1
299	YPL097W	MSY1	2.1
300	YIL111W	COX5B	2.1
301	YML004C	GLO1	2.1
302	YOL033W	MSE1	2.1
303	YAL044C	GCV3	2.1
304	YGR165W	MRPS35	2.1
305	YKR049C	FMP46	2.1
306	YPR047W	MSF1	2.1
307	YER142C	MAG1	2.1
308	YDL107W	MSS2	2.1
309	YOR354C	MSC6	2.1
310	YPL170W	DAP1	2.1
311	YPR187W	RPO26	2.1
312	YDL192W	ARF1	2.1
313	YMR267W	PPA2	2.1
314	YDR378C	LSM6	2.1
315	YDR002W	YRB1	2.1
316	YOL012C	HTZ1	2.1
317	YML055W	SPC2	2.1
318	YOR120W	GCY1	2.1
319	YOL005C	RPB11	2.1
320	YPR188C	MLC2	2.1
321	YDL219W	DTD1	2.1
322	YOR234C	RPL33B	2.1
323	YGR082W	TOM20	2.1
324	YOL133W	HRT1	2.1
325	YDR178W	SDH4	2.1
326	YNL259C	ATX1	2.1
327	YDR272W	GLO2	2.1
328	YLR229C	CDC42	2.1
329	YOR298C-A	MBF1	2.1
