SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MAD3

Rank	Gene	Common	Score
Q	YJL013C	MAD3	
1	YLR102C	APC9	2.3
2	YGR179C	OKP1	2.3
3	YNL225C	CNM67	2.3
4	YJL031C	BET4	2.3
5	YLR423C	ATG17	2.3
6	YDL028C	MPS1	2.2
7	YJL036W	SNX4	2.2
8	YMR204C	INP1	2.2
9	YDL115C	IWR1	2.2
10	YPR141C	KAR3	2.2
11	YDR200C	VPS64	2.2
12	YDR181C	SAS4	2.2
13	YKL012W	PRP40	2.2
14	YGR196C	FYV8	2.2
15	YJR134C	SGM1	2.2
16	YDR068W	DOS2	2.2
17	YMR097C	MTG1	2.2
18	YKL049C	CSE4	2.2
19	YDR386W	MUS81	2.2
20	YPL228W	CET1	2.2
21	YJR089W	BIR1	2.2
22	YMR137C	PSO2	2.2
23	YJL112W	MDV1	2.1
24	YPL164C	MLH3	2.1
25	YJR052W	RAD7	2.1
26	YMR311C	GLC8	2.1
27	YNL272C	SEC2	2.1
28	YLR151C	PCD1	2.1
29	YLR314C	CDC3	2.1
30	YCR066W	RAD18	2.1
31	YDR219C	MFB1	2.1
32	YJL155C	FBP26	2.1
33	YJL023C	PET130	2.1
34	YLR288C	MEC3	2.1
35	YGL093W	SPC105	2.1
36	YMR197C	VTI1	2.1
37	YDR289C	RTT103	2.1
38	YJR005W	APL1	2.1
39	YMR028W	TAP42	2.1
40	YML034W	SRC1	2.1
41	YDR113C	PDS1	2.1
42	YDR168W	CDC37	2.1
43	YGR005C	TFG2	2.1
44	YMR294W	JNM1	2.1
45	YDR173C	ARG82	2.1
46	YLR436C	ECM30	2.1
47	YKR029C	SET3	2.1
48	YDR130C	FIN1	2.1
49	YLR082C	SRL2	2.1
50	YMR227C	TAF7	2.1
51	YOL018C	TLG2	2.1
52	YMR004W	MVP1	2.1
53	YDR460W	TFB3	2.1
54	YAL055W	PEX22	2.1
55	YPL120W	VPS30	2.1
56	YIL063C	YRB2	2.1
57	YDR358W	GGA1	2.1
58	YJL057C	IKS1	2.1
59	YML068W	ITT1	2.1
60	YOL100W	PKH2	2.1
61	YJR130C	STR2	2.1
62	YJR110W	YMR1	2.1
63	YLR238W	FAR10	2.1
64	YKL121W	DGR2	2.0
65	YAL027W	SAW1	2.0
66	YDR295C	HDA2	2.0
67	YCL032W	STE50	2.0
68	YLR330W	CHS5	2.0
69	YKL179C	COY1	2.0
70	YKL041W	VPS24	2.0
71	YLR260W	LCB5	2.0
72	YOL043C	NTG2	2.0
