SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: DSE1

Rank	Gene	Common	Score
Q	YER124C	DSE1	
1	YHR143W	DSE2	4.9
2	YGL028C	SCW11	4.8
3	YLR286C	CTS1	4.4
4	YBR158W	AMN1	3.7
5	YNL327W	EGT2	3.6
6	YNL066W	SUN4	3.6
7	YNR067C	DSE4	3.5
8	YOR264W	DSE3	3.4
9	YGR041W	BUD9	3.3
10	YJL078C	PRY3	2.8
11	YKL185W	ASH1	2.7
12	YPR106W	ISR1	2.7
13	YDL179W	PCL9	2.6
14	YGR044C	RME1	2.4
15	YER001W	MNN1	2.4
16	YBL002W	HTB2	2.4
17	YPR105C	COG4	2.3
18	YGR108W	CLB1	2.3
19	YIL009W	FAA3	2.3
20	YKL164C	PIR1	2.3
21	YNL078W	NIS1	2.3
22	YBR162C	TOS1	2.3
23	YFL004W	VTC2	2.2
24	YER070W	RNR1	2.2
25	YDL055C	PSA1	2.2
26	YHL003C	LAG1	2.2
27	YDR033W	MRH1	2.2
28	YBR129C	OPY1	2.2
29	YDR225W	HTA1	2.1
30	YIL119C	RPI1	2.1
31	YDL227C	HO	2.1
32	YPR119W	CLB2	2.1
33	YGL021W	ALK1	2.1
34	YDL240W	LRG1	2.1
35	YOR043W	WHI2	2.1
36	YLR079W	SIC1	2.1
37	YDR119W	VBA4	2.1
38	YLR399C	BDF1	2.1
39	YBL003C	HTA2	2.1
40	YER157W	COG3	2.1
41	YLR452C	SST2	2.1
42	YOR355W	GDS1	2.1
43	YKL112W	ABF1	2.1
44	YDR303C	RSC3	2.1
45	YJR147W	HMS2	2.1
46	YMR215W	GAS3	2.1
47	YKL008C	LAC1	2.1
48	YML019W	OST6	2.0
49	YHR103W	SBE22	2.0
50	YDR292C	SRP101	2.0
51	YFL026W	STE2	2.0
52	YGL257C	MNT2	2.0
53	YJL157C	FAR1	2.0
54	YDL084W	SUB2	2.0
55	YJL196C	ELO1	2.0
56	YMR212C	EFR3	2.0
57	YGR199W	PMT6	2.0
58	YPL265W	DIP5	2.0
59	YER155C	BEM2	2.0
60	YIL123W	SIM1	2.0
61	YML052W	SUR7	2.0
62	YLR328W	NMA1	2.0
63	YNL126W	SPC98	2.0
64	YEL013W	VAC8	2.0
65	YNL031C	HHT2	2.0
66	YDR034C	LYS14	2.0
67	YDL003W	MCD1	2.0
68	YDR346C	SVF1	2.0
69	YLR231C	BNA5	2.0
70	YFR002W	NIC96	2.0
71	YJR127C	RSF2	2.0
72	YHR094C	HXT1	2.0
73	YMR319C	FET4	2.0
74	YMR189W	GCV2	2.0
75	YLR256W	HAP1	2.0
76	YLR304C	ACO1	2.0
77	YLR258W	GSY2	2.0
78	YER059W	PCL6	2.0
79	YGR234W	YHB1	2.0
80	YJR001W	AVT1	2.0
81	YMR061W	RNA14	2.0
82	YDR055W	PST1	2.0
83	YPL075W	GCR1	2.0
84	YLR300W	EXG1	2.0
85	YGR024C	THG1	2.0
86	YBR069C	TAT1	2.0
87	YER136W	GDI1	2.0
88	YDL015C	TSC13	2.0
89	YEL061C	CIN8	2.0
90	YOR315W	SFG1	2.0
91	YHR123W	EPT1	2.0
92	YKR008W	RSC4	2.0
93	YER123W	YCK3	2.0
94	YCR084C	TUP1	2.0
95	YOR175C	ALE1	2.0
96	YMR006C	PLB2	2.0
97	YOL076W	MDM20	2.0
98	YOL012C	HTZ1	2.0
99	YBR010W	HHT1	2.0
100	YCL064C	CHA1	2.0
101	YDL074C	BRE1	2.0
102	YOR230W	WTM1	2.0
103	YDR505C	PSP1	2.0
104	YLR083C	EMP70	2.0
105	YHR063C	PAN5	2.0
