SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RPL29

Rank	Gene	Common	Score
Q	YFR032C-A	RPL29	
1	YPL143W	RPL33A	4.7
2	YOL127W	RPL25	4.6
3	YLR388W	RPS29A	4.6
4	YJL189W	RPL39	4.5
5	YOR293W	RPS10A	4.5
6	YHR010W	RPL27A	4.5
7	YLR185W	RPL37A	4.5
8	YGL189C	RPS26A	4.4
9	YLR061W	RPL22A	4.4
10	YBL092W	RPL32	4.4
11	YDL075W	RPL31A	4.4
12	YIL052C	RPL34B	4.4
13	YDL061C	RPS29B	4.3
14	YGL031C	RPL24A	4.3
15	YPL079W	RPL21B	4.3
16	YOR167C	RPS28A	4.3
17	YML024W	RPS17A	4.3
18	YER056C-A	RPL34A	4.3
19	YGR027C	RPS25A	4.3
20	YER131W	RPS26B	4.3
21	YPR043W	RPL43A	4.2
22	YPL249C-A	RPL36B	4.2
23	YDR500C	RPL37B	4.2
24	YHR021C	RPS27B	4.2
25	YGL103W	RPL28	4.2
26	YMR194W	RPL36A	4.2
27	YOR234C	RPL33B	4.2
28	YKR057W	RPS21A	4.2
29	YJL136C	RPS21B	4.2
30	YNL162W	RPL42A	4.2
31	YML026C	RPS18B	4.1
32	YGR148C	RPL24B	4.1
33	YJR094W-A	RPL43B	4.1
34	YDR418W	RPL12B	4.1
35	YML073C	RPL6A	4.1
36	YBR189W	RPS9B	4.1
37	YDL083C	RPS16B	4.1
38	YLR406C	RPL31B	4.0
39	YMR142C	RPL13B	4.0
40	YLR333C	RPS25B	4.0
41	YDL191W	RPL35A	4.0
42	YMR230W	RPS10B	4.0
43	YJL190C	RPS22A	4.0
44	YBL027W	RPL19B	4.0
45	YER074W	RPS24A	4.0
46	YHL015W	RPS20	4.0
47	YGL030W	RPL30	4.0
48	YLR325C	RPL38	4.0
49	YIL148W	RPL40A	4.0
50	YBR191W	RPL21A	4.0
51	YNL302C	RPS19B	4.0
52	YOL040C	RPS15	4.0
53	YOR369C	RPS12	4.0
54	YKL006W	RPL14A	4.0
55	YGR214W	RPS0A	4.0
56	YBL087C	RPL23A	4.0
57	YKL180W	RPL17A	4.0
58	YLR167W	RPS31	4.0
59	YOL120C	RPL18A	4.0
60	YLR344W	RPL26A	3.9
61	YDR064W	RPS13	3.9
62	YOR096W	RPS7A	3.9
63	YEL054C	RPL12A	3.9
64	YLR448W	RPL6B	3.9
65	YJL177W	RPL17B	3.9
66	YKR094C	RPL40B	3.9
67	YBL072C	RPS8A	3.9
68	YDL130W	RPP1B	3.9
69	YML063W	RPS1B	3.9
70	YGR118W	RPS23A	3.8
71	YNL178W	RPS3	3.8
72	YPR102C	RPL11A	3.8
73	YMR143W	RPS16A	3.8
74	YDR471W	RPL27B	3.8
75	YGR085C	RPL11B	3.8
76	YOR182C	RPS30B	3.8
77	YLR441C	RPS1A	3.8
78	YNL069C	RPL16B	3.8
79	YMR242C	RPL20A	3.8
80	YCR031C	RPS14A	3.8
81	YIL133C	RPL16A	3.8
82	YDL082W	RPL13A	3.8
83	YGR034W	RPL26B	3.8
84	YPR132W	RPS23B	3.7
85	YGL147C	RPL9A	3.7
86	YER117W	RPL23B	3.7
87	YDL081C	RPP1A	3.7
88	YGL123W	RPS2	3.7
89	YHR141C	RPL42B	3.7
90	YDR382W	RPP2B	3.6
91	YBR084C-A	RPL19A	3.6
92	YFR031C-A	RPL2A	3.6
93	YLL045C	RPL8B	3.6
94	YDR447C	RPS17B	3.6
95	YJR123W	RPS5	3.6
96	YLR048W	RPS0B	3.6
97	YHL001W	RPL14B	3.5
98	YBR048W	RPS11B	3.5
99	YOR312C	RPL20B	3.5
100	YDR450W	RPS18A	3.5
101	YNL067W	RPL9B	3.5
102	YLR264W	RPS28B	3.5
103	YOL121C	RPS19A	3.5
104	YPL131W	RPL5	3.5
105	YLR287C-A	RPS30A	3.5
106	YOL039W	RPP2A	3.5
107	YIL069C	RPS24B	3.5
108	YLR029C	RPL15A	3.5
109	YPL037C	EGD1	3.4
110	YPL090C	RPS6A	3.4
111	YNL096C	RPS7B	3.4
112	YLR367W	RPS22B	3.4
113	YPL220W	RPL1A	3.3
114	YDR025W	RPS11A	3.3
115	YLR150W	STM1	3.3
116	YIL018W	RPL2B	3.3
117	YHL033C	RPL8A	3.3
118	YER102W	RPS8B	3.3
119	YKL156W	RPS27A	3.3
120	YMR116C	ASC1	3.3
121	YDL136W	RPL35B	3.2
122	YJR145C	RPS4A	3.2
123	YGL076C	RPL7A	3.2
124	YNL301C	RPL18B	3.2
125	YHR193C	EGD2	3.1
126	YOR063W	RPL3	3.1
127	YLR075W	RPL10	3.1
128	YMR260C	TIF11	3.1
129	YKL056C	TMA19	3.1
130	YOR276W	CAF20	3.1
131	YBR181C	RPS6B	3.0
132	YEL026W	SNU13	3.0
133	YNL209W	SSB2	3.0
134	YER009W	NTF2	3.0
135	YDR454C	GUK1	3.0
136	YDR012W	RPL4B	3.0
137	YAL003W	EFB1	3.0
138	YOL139C	CDC33	3.0
139	YDL208W	NHP2	2.9
140	YLR340W	RPP0	2.9
141	YFL034C-A	RPL22B	2.9
142	YPL081W	RPS9A	2.9
143	YNL255C	GIS2	2.9
144	YDL192W	ARF1	2.9
145	YHR203C	RPS4B	2.9
146	YDL184C	RPL41A	2.8
147	YML106W	URA5	2.8
148	YLR262C-A	TMA7	2.8
149	YPR187W	RPO26	2.8
150	YHR089C	GAR1	2.8
151	YPL198W	RPL7B	2.8
