SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RPL23A

Rank	Gene	Common	Score
Q	YBL087C	RPL23A	
1	YER117W	RPL23B	6.2
2	YKL006W	RPL14A	5.8
3	YBR191W	RPL21A	5.6
4	YPL079W	RPL21B	5.6
5	YBR189W	RPS9B	5.6
6	YLR344W	RPL26A	5.5
7	YOR234C	RPL33B	5.5
8	YPL143W	RPL33A	5.5
9	YML026C	RPS18B	5.5
10	YML024W	RPS17A	5.5
11	YJL190C	RPS22A	5.5
12	YLR061W	RPL22A	5.4
13	YOL120C	RPL18A	5.4
14	YDL083C	RPS16B	5.4
15	YHL001W	RPL14B	5.4
16	YGR148C	RPL24B	5.4
17	YJL177W	RPL17B	5.4
18	YBR048W	RPS11B	5.4
19	YKR057W	RPS21A	5.4
20	YGR085C	RPL11B	5.4
21	YBL027W	RPL19B	5.3
22	YEL054C	RPL12A	5.3
23	YLR388W	RPS29A	5.3
24	YGL031C	RPL24A	5.3
25	YJL136C	RPS21B	5.3
26	YDL082W	RPL13A	5.3
27	YLR185W	RPL37A	5.3
28	YMR242C	RPL20A	5.3
29	YBL072C	RPS8A	5.3
30	YLR448W	RPL6B	5.3
31	YGR034W	RPL26B	5.3
32	YML073C	RPL6A	5.2
33	YOR096W	RPS7A	5.2
34	YOR293W	RPS10A	5.2
35	YDR418W	RPL12B	5.2
36	YDR025W	RPS11A	5.2
37	YGR214W	RPS0A	5.2
38	YDL130W	RPP1B	5.2
39	YLR333C	RPS25B	5.2
40	YHR021C	RPS27B	5.2
41	YNL069C	RPL16B	5.2
42	YIL052C	RPL34B	5.2
43	YNL302C	RPS19B	5.2
44	YPR132W	RPS23B	5.2
45	YDR064W	RPS13	5.2
46	YER056C-A	RPL34A	5.1
47	YDR471W	RPL27B	5.1
48	YER131W	RPS26B	5.1
49	YER102W	RPS8B	5.1
50	YDR447C	RPS17B	5.1
51	YHR010W	RPL27A	5.1
52	YGR118W	RPS23A	5.1
53	YDR500C	RPL37B	5.1
54	YDR450W	RPS18A	5.1
55	YDL075W	RPL31A	5.1
56	YMR142C	RPL13B	5.1
57	YPR102C	RPL11A	5.0
58	YGL147C	RPL9A	5.0
59	YOR369C	RPS12	5.0
60	YOR312C	RPL20B	5.0
61	YDL061C	RPS29B	5.0
62	YPR043W	RPL43A	5.0
63	YNL178W	RPS3	5.0
64	YKL180W	RPL17A	5.0
65	YLR048W	RPS0B	5.0
66	YOL127W	RPL25	5.0
67	YJR094W-A	RPL43B	5.0
68	YER074W	RPS24A	5.0
69	YOL040C	RPS15	5.0
70	YIL133C	RPL16A	5.0
71	YMR143W	RPS16A	4.9
72	YBL092W	RPL32	4.9
73	YGR027C	RPS25A	4.9
74	YGL030W	RPL30	4.9
75	YLL045C	RPL8B	4.9
76	YNL162W	RPL42A	4.9
77	YBR084C-A	RPL19A	4.9
78	YHL033C	RPL8A	4.9
79	YDL081C	RPP1A	4.9
80	YLR325C	RPL38	4.9
81	YMR194W	RPL36A	4.9
82	YDR382W	RPP2B	4.9
83	YFR031C-A	RPL2A	4.9
84	YOR167C	RPS28A	4.9
85	YCR031C	RPS14A	4.8
86	YGL123W	RPS2	4.8
87	YML063W	RPS1B	4.8
88	YIL069C	RPS24B	4.8
89	YLR441C	RPS1A	4.8
90	YNL301C	RPL18B	4.8
91	YKR094C	RPL40B	4.8
92	YLR264W	RPS28B	4.8
93	YNL096C	RPS7B	4.8
94	YLR367W	RPS22B	4.7
95	YIL018W	RPL2B	4.7
96	YGL103W	RPL28	4.7
97	YJR123W	RPS5	4.7
98	YOL039W	RPP2A	4.7
99	YDL191W	RPL35A	4.7
100	YPL220W	RPL1A	4.6
101	YMR230W	RPS10B	4.6
102	YIL148W	RPL40A	4.6
103	YLR406C	RPL31B	4.6
104	YNL067W	RPL9B	4.6
105	YJR145C	RPS4A	4.6
106	YGL189C	RPS26A	4.6
107	YLR167W	RPS31	4.6
108	YPL090C	RPS6A	4.5
109	YGL076C	RPL7A	4.5
110	YOL121C	RPS19A	4.5
111	YBR181C	RPS6B	4.4
112	YHR141C	RPL42B	4.4
113	YKL156W	RPS27A	4.4
114	YLR029C	RPL15A	4.4
115	YHL015W	RPS20	4.4
116	YMR116C	ASC1	4.4
117	YPL131W	RPL5	4.3
118	YJL191W	RPS14B	4.3
119	YOR182C	RPS30B	4.3
120	YPL081W	RPS9A	4.3
121	YPL037C	EGD1	4.3
122	YKL056C	TMA19	4.2
123	YHR203C	RPS4B	4.2
124	YPL249C-A	RPL36B	4.2
125	YPL198W	RPL7B	4.2
126	YLR075W	RPL10	4.2
127	YGL135W	RPL1B	4.1
128	YDL136W	RPL35B	4.1
129	YJL189W	RPL39	4.1
130	YDR454C	GUK1	4.1
131	YLR340W	RPP0	4.1
132	YNL209W	SSB2	4.1
133	YKL081W	TEF4	4.1
134	YOR063W	RPL3	4.1
135	YEL026W	SNU13	4.1
136	YML022W	APT1	4.0
137	YLR249W	YEF3	4.0
138	YLR150W	STM1	4.0
139	YHR089C	GAR1	4.0
140	YFR032C-A	RPL29	4.0
141	YAL003W	EFB1	3.9
142	YOL139C	CDC33	3.9
143	YDR012W	RPL4B	3.9
144	YOR276W	CAF20	3.9
145	YML106W	URA5	3.8
146	YLR293C	GSP1	3.8
147	YLR197W	NOP56	3.8
148	YLR372W	ELO3	3.8
149	YML056C	IMD4	3.8
150	YHR128W	FUR1	3.8
151	YBR106W	SND3	3.8
152	YMR260C	TIF11	3.8
153	YOR224C	RPB8	3.8
154	YHR193C	EGD2	3.7
155	YPL211W	NIP7	3.7
156	YBR252W	DUT1	3.7
157	YBR031W	RPL4A	3.7
158	YOL097C	WRS1	3.7
159	YDL014W	NOP1	3.7
160	YOR310C	NOP58	3.7
161	YNL255C	GIS2	3.7
162	YMR217W	GUA1	3.7
163	YBR121C	GRS1	3.7
164	YLR175W	CBF5	3.7
165	YHR019C	DED81	3.7
166	YLR287C-A	RPS30A	3.7
167	YPR163C	TIF3	3.7
168	YFL045C	SEC53	3.7
169	YHL011C	PRS3	3.6
170	YBL039C	URA7	3.6
171	YBR084W	MIS1	3.6
172	YER009W	NTF2	3.6
173	YBR249C	ARO4	3.6
174	YDL051W	LHP1	3.6
175	YPR110C	RPC40	3.6
176	YGR285C	ZUO1	3.6
177	YPR187W	RPO26	3.6
178	YHR064C	SSZ1	3.6
179	YDR023W	SES1	3.6
180	YKL181W	PRS1	3.6
181	YHR068W	DYS1	3.6
182	YOR095C	RKI1	3.6
183	YLR060W	FRS1	3.6
184	YKL009W	MRT4	3.5
185	YOL077C	BRX1	3.5
186	YDL192W	ARF1	3.5
187	YLR432W	IMD3	3.5
188	YBR154C	RPB5	3.5
189	YPL237W	SUI3	3.5
190	YBR187W	GDT1	3.5
191	YDL208W	NHP2	3.5
192	YJL138C	TIF2	3.5
193	YNL175C	NOP13	3.4
194	YOR361C	PRT1	3.4
195	YDR429C	TIF35	3.4
196	YDR321W	ASP1	3.4
197	YBR143C	SUP45	3.4
198	YGL148W	ARO2	3.4
199	YMR131C	RRB1	3.4
200	YCL059C	KRR1	3.4
201	YLR186W	EMG1	3.4
202	YCR034W	ELO2	3.4
203	YFL034C-A	RPL22B	3.4
204	YDL229W	SSB1	3.4
205	YMR290C	HAS1	3.4
206	YPL273W	SAM4	3.4
207	YGR123C	PPT1	3.3
208	YBL068W	PRS4	3.3
209	YJR070C	LIA1	3.3
210	YDR091C	RLI1	3.3
211	YPR033C	HTS1	3.3
212	YAL036C	RBG1	3.3
213	YNL248C	RPA49	3.3
214	YLR449W	FPR4	3.3
215	YPR010C	RPA135	3.3
216	YBL024W	NCL1	3.3
217	YOR340C	RPA43	3.3
218	YDR226W	ADK1	3.3
219	YMR146C	TIF34	3.3
220	YJR063W	RPA12	3.3
221	YER007C-A	TMA20	3.3
222	YMR123W	PKR1	3.3
223	YLR009W	RLP24	3.2
224	YIR026C	YVH1	3.2
225	YGR103W	NOP7	3.2
226	YER126C	NSA2	3.2
227	YJL158C	CIS3	3.2
228	YDR037W	KRS1	3.2
229	YJR105W	ADO1	3.2
230	YHR025W	THR1	3.2
231	YER025W	GCD11	3.2
232	YMR121C	RPL15B	3.2
233	YHR170W	NMD3	3.2
234	YIL078W	THS1	3.2
235	YPR041W	TIF5	3.2
236	YNL141W	AAH1	3.2
237	YBR025C	OLA1	3.2
238	YLR196W	PWP1	3.2
239	YLR172C	DPH5	3.2
240	YGR264C	MES1	3.2
241	YOR272W	YTM1	3.2
242	YLR062C	BUD28	3.2
243	YKR081C	RPF2	3.2
244	YHR013C	ARD1	3.2
245	YOR210W	RPB10	3.2
246	YMR049C	ERB1	3.2
247	YER006W	NUG1	3.2
248	YPL160W	CDC60	3.1
249	YDR165W	TRM82	3.1
250	YHR052W	CIC1	3.1
251	YJL148W	RPA34	3.1
252	YEL040W	UTR2	3.1
253	YKR059W	TIF1	3.1
254	YNL132W	KRE33	3.1
255	YLR083C	EMP70	3.1
256	YGR159C	NSR1	3.1
257	YNL244C	SUI1	3.1
258	YAL059W	ECM1	3.1
259	YPR069C	SPE3	3.1
260	YPL226W	NEW1	3.1
261	YGR185C	TYS1	3.1
262	YER043C	SAH1	3.1
263	YPR062W	FCY1	3.1
264	YLR435W	TSR2	3.1
265	YJL122W	ALB1	3.1
266	YBL076C	ILS1	3.1
267	YJR069C	HAM1	3.1
268	YDR087C	RRP1	3.1
269	YIL043C	CBR1	3.1
270	YGR162W	TIF4631	3.1
271	YFL022C	FRS2	3.1
272	YPL266W	DIM1	3.1
273	YJR143C	PMT4	3.1
274	YJL080C	SCP160	3.1
275	YDR361C	BCP1	3.1
276	YJL050W	MTR4	3.1
277	YDR399W	HPT1	3.1
278	YKR026C	GCN3	3.1
279	YDL084W	SUB2	3.1
280	YDR465C	RMT2	3.0
281	YNL151C	RPC31	3.0
282	YOR004W	UTP23	3.0
283	YMR202W	ERG2	3.0
