SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RPL41B

Rank	Gene	Common	Score
Q	YDL133C-A	RPL41B	
1	YDL184C	RPL41A	4.3
2	YDL191W	RPL35A	2.6
3	YLR167W	RPS31	2.6
4	YJL189W	RPL39	2.6
5	YLR388W	RPS29A	2.5
6	YDL136W	RPL35B	2.5
7	YJL136C	RPS21B	2.5
8	YGL189C	RPS26A	2.5
9	YNL162W	RPL42A	2.5
10	YML024W	RPS17A	2.5
11	YER117W	RPL23B	2.5
12	YFR032C-A	RPL29	2.4
13	YPR043W	RPL43A	2.4
14	YOR182C	RPS30B	2.4
15	YER131W	RPS26B	2.4
16	YIL052C	RPL34B	2.4
17	YHR141C	RPL42B	2.4
18	YGR027C	RPS25A	2.4
19	YDL061C	RPS29B	2.4
20	YOR167C	RPS28A	2.4
21	YOR293W	RPS10A	2.4
22	YLR287C-A	RPS30A	2.4
23	YLR185W	RPL37A	2.4
24	YER056C-A	RPL34A	2.4
25	YIL148W	RPL40A	2.4
26	YLR325C	RPL38	2.4
27	YBR191W	RPL21A	2.4
28	YDR500C	RPL37B	2.4
29	YNL302C	RPS19B	2.4
30	YJR094W-A	RPL43B	2.4
31	YMR230W	RPS10B	2.4
32	YKR057W	RPS21A	2.3
33	YOR369C	RPS12	2.3
34	YBL092W	RPL32	2.3
35	YDR447C	RPS17B	2.3
36	YML026C	RPS18B	2.3
37	YGR034W	RPL26B	2.3
38	YDL081C	RPP1A	2.3
39	YKR094C	RPL40B	2.3
40	YGL103W	RPL28	2.3
41	YDL075W	RPL31A	2.3
42	YGL031C	RPL24A	2.3
43	YER074W	RPS24A	2.3
44	YPL143W	RPL33A	2.3
45	YGR148C	RPL24B	2.3
46	YDR450W	RPS18A	2.3
47	YDR382W	RPP2B	2.3
48	YOL127W	RPL25	2.2
49	YHR010W	RPL27A	2.2
50	YGL123W	RPS2	2.2
51	YHR021C	RPS27B	2.2
52	YLR344W	RPL26A	2.2
53	YJL190C	RPS22A	2.2
54	YDL083C	RPS16B	2.2
55	YGL030W	RPL30	2.2
56	YBL087C	RPL23A	2.2
57	YPR132W	RPS23B	2.2
58	YPL079W	RPL21B	2.2
59	YJL177W	RPL17B	2.2
60	YHL015W	RPS20	2.2
61	YLR333C	RPS25B	2.2
62	YOR096W	RPS7A	2.2
63	YLR061W	RPL22A	2.2
64	YOR312C	RPL20B	2.2
65	YNL178W	RPS3	2.2
66	YDL130W	RPP1B	2.2
67	YLR441C	RPS1A	2.2
68	YMR194W	RPL36A	2.2
69	YGR085C	RPL11B	2.2
70	YOR234C	RPL33B	2.2
71	YBL027W	RPL19B	2.2
72	YFR031C-A	RPL2A	2.2
73	YKL006W	RPL14A	2.2
74	YML073C	RPL6A	2.2
75	YBR084C-A	RPL19A	2.2
76	YNL067W	RPL9B	2.2
77	YMR142C	RPL13B	2.2
78	YMR143W	RPS16A	2.1
79	YDR025W	RPS11A	2.1
80	YDR471W	RPL27B	2.1
81	YGR118W	RPS23A	2.1
82	YGL135W	RPL1B	2.1
83	YOL039W	RPP2A	2.1
84	YGL076C	RPL7A	2.1
85	YOL121C	RPS19A	2.1
86	YJL191W	RPS14B	2.1
87	YCR031C	RPS14A	2.1
88	YPR102C	RPL11A	2.1
89	YLR367W	RPS22B	2.1
90	YKL180W	RPL17A	2.1
91	YJR123W	RPS5	2.1
92	YOL120C	RPL18A	2.1
93	YDR064W	RPS13	2.1
94	YJR145C	RPS4A	2.1
95	YBR189W	RPS9B	2.1
96	YHR203C	RPS4B	2.1
97	YIL018W	RPL2B	2.1
98	YDR418W	RPL12B	2.1
99	YHL001W	RPL14B	2.1
100	YPL090C	RPS6A	2.1
101	YOL040C	RPS15	2.1
102	YBL072C	RPS8A	2.1
103	YEL054C	RPL12A	2.1
104	YML063W	RPS1B	2.1
105	YPL037C	EGD1	2.1
106	YBR181C	RPS6B	2.1
107	YER102W	RPS8B	2.1
108	YDL082W	RPL13A	2.0
109	YGR214W	RPS0A	2.0
110	YLR264W	RPS28B	2.0
111	YNL301C	RPL18B	2.0
112	YPL220W	RPL1A	2.0
113	YMR242C	RPL20A	2.0
114	YNL069C	RPL16B	2.0
115	YLR150W	STM1	2.0
116	YBR048W	RPS11B	2.0
117	YLR075W	RPL10	2.0
118	YGL147C	RPL9A	2.0
119	YIL133C	RPL16A	2.0
120	YPL249C-A	RPL36B	2.0
121	YMR260C	TIF11	2.0
122	YHL033C	RPL8A	2.0
123	YLR029C	RPL15A	2.0
124	YLL045C	RPL8B	2.0
125	YPL198W	RPL7B	2.0
126	YIL069C	RPS24B	1.9
127	YOR063W	RPL3	1.9
128	YMR116C	ASC1	1.9
129	YJL188C	BUD19	1.9
130	YLR448W	RPL6B	1.9
131	YLR406C	RPL31B	1.9
132	YDL192W	ARF1	1.9
133	YOR276W	CAF20	1.9
134	YDR012W	RPL4B	1.9
135	YHR193C	EGD2	1.9
136	YPL081W	RPS9A	1.9
137	YLR340W	RPP0	1.9
138	YPL131W	RPL5	1.9
139	YNL096C	RPS7B	1.9
140	YNL255C	GIS2	1.9
141	YPR044C	OPI11	1.8
142	YBR031W	RPL4A	1.8
143	YDR086C	SSS1	1.8
144	YOR224C	RPB8	1.8
145	YLR048W	RPS0B	1.8
146	YKL156W	RPS27A	1.8
147	YER009W	NTF2	1.7
148	YLR062C	BUD28	1.7
149	YEL026W	SNU13	1.7
150	YBL003C	HTA2	1.7
151	YKL056C	TMA19	1.7
152	YNL244C	SUI1	1.7
153	YEL034W	HYP2	1.7
154	YOL139C	CDC33	1.7
155	YNL209W	SSB2	1.7
156	YLR043C	TRX1	1.7
157	YDR454C	GUK1	1.7
158	YKL081W	TEF4	1.7
159	YBL026W	LSM2	1.7
160	YHR089C	GAR1	1.7
161	YHR072W-A	NOP10	1.7
162	YPL211W	NIP7	1.7
163	YHR039C-A	VMA10	1.7
164	YFL034C-A	RPL22B	1.7
165	YPR187W	RPO26	1.7
166	YBR118W	TEF2	1.7
167	YAL003W	EFB1	1.7
