SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MIP1

Rank	Gene	Common	Score
Q	YOR330C	MIP1	
1	YOR304W	ISW2	2.7
2	YPL116W	HOS3	2.4
3	YDR208W	MSS4	2.3
4	YIR010W	DSN1	2.3
5	YJR090C	GRR1	2.3
6	YNL091W	NST1	2.3
7	YLL021W	SPA2	2.3
8	YLR436C	ECM30	2.3
9	YOL004W	SIN3	2.3
10	YDR159W	SAC3	2.3
11	YMR207C	HFA1	2.3
12	YNL118C	DCP2	2.3
13	YGR274C	TAF1	2.3
14	YKR031C	SPO14	2.2
15	YLR371W	ROM2	2.2
16	YPR095C	SYT1	2.2
17	YKL020C	SPT23	2.2
18	YDR150W	NUM1	2.2
19	YNL271C	BNI1	2.2
20	YMR190C	SGS1	2.2
21	YNL154C	YCK2	2.2
22	YPL082C	MOT1	2.2
23	YKR095W	MLP1	2.2
24	YPR055W	SEC8	2.2
25	YGR270W	YTA7	2.2
26	YDL056W	MBP1	2.2
27	YLR373C	VID22	2.2
28	YNL059C	ARP5	2.2
29	YCR093W	CDC39	2.2
30	YER114C	BOI2	2.2
31	YKL022C	CDC16	2.2
32	YML065W	ORC1	2.2
33	YER151C	UBP3	2.2
34	YIL149C	MLP2	2.2
35	YDR176W	NGG1	2.1
36	YLR182W	SWI6	2.1
37	YOR290C	SNF2	2.1
38	YOR324C	FRT1	2.1
39	YHR158C	KEL1	2.1
40	YCR033W	SNT1	2.1
41	YNL103W	MET4	2.1
42	YMR047C	NUP116	2.1
43	YLR138W	NHA1	2.1
44	YNL039W	BDP1	2.1
45	YIR023W	DAL81	2.1
46	YNL225C	CNM67	2.1
47	YEL061C	CIN8	2.1
48	YKL092C	BUD2	2.1
49	YER093C	TSC11	2.1
50	YOR211C	MGM1	2.1
51	YDL028C	MPS1	2.1
52	YNL216W	RAP1	2.1
53	YOL145C	CTR9	2.1
54	YER013W	PRP22	2.1
55	YBR049C	REB1	2.1
56	YOR372C	NDD1	2.1
57	YPL195W	APL5	2.1
58	YPR104C	FHL1	2.1
59	YDR356W	SPC110	2.1
60	YKR029C	SET3	2.1
61	YDR027C	VPS54	2.1
62	YBL052C	SAS3	2.1
63	YDR217C	RAD9	2.0
64	YJL092W	SRS2	2.0
65	YDR326C	YSP2	2.0
66	YOL100W	PKH2	2.0
67	YOR233W	KIN4	2.0
68	YDR104C	SPO71	2.0
69	YGR116W	SPT6	2.0
70	YDR052C	DBF4	2.0
71	YDR464W	SPP41	2.0
72	YDR325W	YCG1	2.0
73	YIL031W	ULP2	2.0
74	YER008C	SEC3	2.0
75	YOR070C	GYP1	2.0
76	YPL115C	BEM3	2.0
77	YPL022W	RAD1	2.0
78	YDR219C	MFB1	2.0
79	YOR058C	ASE1	2.0
80	YDL058W	USO1	2.0
81	YOR322C	LDB19	2.0
82	YIR002C	MPH1	2.0
83	YLR399C	BDF1	2.0
84	YNR031C	SSK2	2.0
85	YJL176C	SWI3	2.0
86	YJR089W	BIR1	2.0
87	YBR112C	CYC8	2.0
88	YLR045C	STU2	2.0
89	YLR425W	TUS1	2.0
90	YGL216W	KIP3	2.0
91	YKL048C	ELM1	2.0
92	YOR124C	UBP2	2.0
93	YPL020C	ULP1	2.0
94	YER164W	CHD1	2.0
95	YMR076C	PDS5	2.0
96	YLR071C	RGR1	2.0
97	YOR326W	MYO2	2.0
98	YNL088W	TOP2	2.0
99	YER132C	PMD1	2.0
100	YDL074C	BRE1	2.0
101	YPL269W	KAR9	2.0
102	YNL257C	SIP3	2.0
103	YOR141C	ARP8	2.0
104	YHL023C	NPR3	2.0
105	YBR275C	RIF1	2.0
106	YOR038C	HIR2	2.0
107	YGR238C	KEL2	2.0
108	YGL133W	ITC1	2.0
109	YFL008W	SMC1	2.0
110	YPR189W	SKI3	2.0
111	YML034W	SRC1	2.0
112	YPR179C	HDA3	2.0
113	YKL203C	TOR2	2.0
114	YDL240W	LRG1	2.0
115	YER032W	FIR1	2.0
116	YLR086W	SMC4	2.0
117	YIL038C	NOT3	2.0
118	YLR117C	CLF1	2.0
119	YOR017W	PET127	2.0
120	YPL242C	IQG1	2.0
121	YOR329C	SCD5	2.0
122	YOR073W	SGO1	2.0
123	YOR336W	KRE5	2.0
124	YDR407C	TRS120	2.0
125	YOL078W	AVO1	2.0
126	YML111W	BUL2	2.0
127	YPR031W	NTO1	2.0
128	YIL068C	SEC6	2.0
129	YPL174C	NIP100	2.0
130	YFL013C	IES1	2.0
131	YIL112W	HOS4	1.9
132	YDR200C	VPS64	1.9
133	YKR010C	TOF2	1.9
134	YDL225W	SHS1	1.9
135	YOL063C	CRT10	1.9
136	YDR227W	SIR4	1.9
137	YDR420W	HKR1	1.9
138	YGR009C	SEC9	1.9
139	YNL054W	VAC7	1.9
140	YNL267W	PIK1	1.9
141	YHR119W	SET1	1.9
142	YDR311W	TFB1	1.9
143	YPR171W	BSP1	1.9
144	YKR021W	ALY1	1.9
145	YNR023W	SNF12	1.9
146	YER172C	BRR2	1.9
147	YOL115W	PAP2	1.9
148	YDR485C	VPS72	1.9
149	YIL128W	MET18	1.9
150	YHR166C	CDC23	1.9
151	YJR035W	RAD26	1.9
152	YHR073W	OSH3	1.9
153	YNL126W	SPC98	1.9
154	YOR069W	VPS5	1.9
155	YGR186W	TFG1	1.9
156	YMR273C	ZDS1	1.9
157	YGR098C	ESP1	1.9
158	YNR011C	PRP2	1.9
159	YDR017C	KCS1	1.9
