SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PRP39

Rank	Gene	Common	Score
Q	YML046W	PRP39	
1	YHR084W	STE12	2.9
2	YMR212C	EFR3	2.9
3	YLL004W	ORC3	2.8
4	YPL254W	HFI1	2.8
5	YMR125W	STO1	2.8
6	YMR309C	NIP1	2.8
7	YLR452C	SST2	2.7
8	YMR093W	UTP15	2.7
9	YDR211W	GCD6	2.6
10	YMR033W	ARP9	2.6
11	YJL087C	TRL1	2.6
12	YML080W	DUS1	2.6
13	YFL047W	RGD2	2.6
14	YML043C	RRN11	2.6
15	YOR241W	MET7	2.6
16	YPL126W	NAN1	2.6
17	YOR212W	STE4	2.5
18	YKL205W	LOS1	2.5
19	YGR264C	MES1	2.5
20	YDR165W	TRM82	2.5
21	YIL110W	HPM1	2.5
22	YGR162W	TIF4631	2.5
23	YCL055W	KAR4	2.5
24	YLR002C	NOC3	2.5
25	YOR206W	NOC2	2.5
26	YLR129W	DIP2	2.5
27	YOR168W	GLN4	2.5
28	YPL243W	SRP68	2.5
29	YLR222C	UTP13	2.5
30	YJL010C	NOP9	2.5
31	YLR276C	DBP9	2.5
32	YMR080C	NAM7	2.5
33	YDR091C	RLI1	2.5
34	YJR007W	SUI2	2.5
35	YKR082W	NUP133	2.5
36	YNL256W	FOL1	2.5
37	YDL240W	LRG1	2.5
38	YMR308C	PSE1	2.5
39	YCL031C	RRP7	2.5
40	YPR137W	RRP9	2.5
41	YDR449C	UTP6	2.5
42	YGR200C	ELP2	2.5
43	YKR079C	TRZ1	2.5
44	YNL248C	RPA49	2.5
45	YMR065W	KAR5	2.5
46	YJR041C	URB2	2.5
47	YOL097C	WRS1	2.5
48	YOL115W	PAP2	2.5
49	YDR324C	UTP4	2.4
50	YPR110C	RPC40	2.4
51	YNR012W	URK1	2.4
52	YOL076W	MDM20	2.4
53	YDL074C	BRE1	2.4
54	YOR143C	THI80	2.4
55	YPR041W	TIF5	2.4
56	YLL011W	SOF1	2.4
57	YMR091C	NPL6	2.4
58	YOR361C	PRT1	2.4
59	YML103C	NUP188	2.4
60	YPR119W	CLB2	2.4
61	YGL238W	CSE1	2.4
62	YDR120C	TRM1	2.4
63	YGR128C	UTP8	2.4
64	YLR277C	YSH1	2.4
65	YDR395W	SXM1	2.4
66	YHR052W	CIC1	2.4
67	YDR101C	ARX1	2.4
68	YIL128W	MET18	2.4
69	YDR184C	ATC1	2.4
70	YBR142W	MAK5	2.4
71	YKL021C	MAK11	2.4
72	YNL001W	DOM34	2.4
73	YML105C	SEC65	2.4
74	YOR260W	GCD1	2.4
75	YBR288C	APM3	2.4
76	YOR254C	SEC63	2.4
77	YFR002W	NIC96	2.4
78	YDL111C	RRP42	2.4
79	YOR243C	PUS7	2.4
80	YNL182C	IPI3	2.4
81	YOR001W	RRP6	2.4
82	YLR274W	MCM5	2.4
83	YPL050C	MNN9	2.4
84	YOR046C	DBP5	2.4
85	YDR496C	PUF6	2.4
86	YJL157C	FAR1	2.4
87	YER171W	RAD3	2.4
88	YJL061W	NUP82	2.4
89	YLR071C	RGR1	2.4
90	YMR061W	RNA14	2.4
91	YOR360C	PDE2	2.4
92	YPL086C	ELP3	2.4
93	YPR048W	TAH18	2.4
94	YHR196W	UTP9	2.4
95	YNL132W	KRE33	2.4
96	YHR005C	GPA1	2.4
97	YPL211W	NIP7	2.3
98	YHR197W	RIX1	2.3
99	YLR409C	UTP21	2.3
100	YGR090W	UTP22	2.3
101	YLR022C	SDO1	2.3
102	YMR223W	UBP8	2.3
103	YPR060C	ARO7	2.3
104	YHR144C	DCD1	2.3
105	YDL148C	NOP14	2.3
106	YML093W	UTP14	2.3
107	YCL027W	FUS1	2.3
108	YOL061W	PRS5	2.3
109	YJL148W	RPA34	2.3
110	YLR020C	YEH2	2.3
111	YNL123W	NMA111	2.3
112	YPL237W	SUI3	2.3
113	YDR280W	RRP45	2.3
114	YLR397C	AFG2	2.3
115	YPL122C	TFB2	2.3
116	YMR235C	RNA1	2.3
117	YPL160W	CDC60	2.3
118	YGR229C	SMI1	2.3
119	YPL183C	RTT10	2.3
120	YFL002C	SPB4	2.3
121	YLR435W	TSR2	2.3
122	YPL125W	KAP120	2.3
