SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: FUM1

Rank	Gene	Common	Score
Q	YPL262W	FUM1	
1	YNL037C	IDH1	3.6
2	YNR001C	CIT1	3.6
3	YLR304C	ACO1	3.5
4	YBL015W	ACH1	3.4
5	YDR148C	KGD2	3.3
6	YKL141W	SDH3	3.3
7	YOR136W	IDH2	3.3
8	YJR121W	ATP2	3.2
9	YOR142W	LSC1	3.2
10	YFL018C	LPD1	3.2
11	YPR191W	QCR2	3.2
12	YPL134C	ODC1	3.1
13	YBL030C	PET9	3.1
14	YKL085W	MDH1	3.1
15	YKL148C	SDH1	3.1
16	YDR178W	SDH4	3.1
17	YJR077C	MIR1	3.0
18	YER178W	PDA1	3.0
19	YBL099W	ATP1	3.0
20	YFL030W	AGX1	3.0
21	YNL071W	LAT1	3.0
22	YGR244C	LSC2	3.0
23	YDR298C	ATP5	3.0
24	YML078W	CPR3	3.0
25	YIL125W	KGD1	3.0
26	YNL239W	LAP3	3.0
27	YBL045C	COR1	3.0
28	YLL041C	SDH2	3.0
29	YBR039W	ATP3	2.9
30	YKL016C	ATP7	2.9
31	YDL004W	ATP16	2.9
32	YPL154C	PEP4	2.9
33	YNL055C	POR1	2.9
34	YPL031C	PHO85	2.8
35	YML120C	NDI1	2.8
36	YPR006C	ICL2	2.8
37	YLR027C	AAT2	2.8
38	YFR049W	KGD4	2.8
39	YMR145C	NDE1	2.8
40	YMR297W	PRC1	2.8
41	YPL078C	ATP4	2.8
42	YLR174W	IDP2	2.8
43	YBR221C	PDB1	2.8
44	YOR230W	WTM1	2.8
45	YLR259C	HSP60	2.8
46	YHR008C	SOD2	2.8
47	YIL041W	GVP36	2.8
48	YBR149W	ARA1	2.7
49	YOR187W	TUF1	2.7
50	YPL098C	MGR2	2.7
51	YDL078C	MDH3	2.7
52	YNL052W	COX5A	2.7
53	YJR065C	ARP3	2.7
54	YOR065W	CYT1	2.7
55	YDL066W	IDP1	2.7
56	YHR051W	COX6	2.7
57	YBR230C	OM14	2.7
58	YFR044C	DUG1	2.7
59	YKL150W	MCR1	2.7
60	YCR004C	YCP4	2.7
61	YBR286W	APE3	2.7
62	YDR377W	ATP17	2.7
63	YIR037W	HYR1	2.7
64	YEL024W	RIP1	2.7
65	YGL191W	COX13	2.6
