SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PBN1

Rank	Gene	Common	Score
Q	YCL052C	PBN1	
1	YDR358W	GGA1	3.7
2	YPL203W	TPK2	3.6
3	YIL097W	FYV10	3.6
4	YJL155C	FBP26	3.5
5	YMR139W	RIM11	3.4
6	YMR110C	HFD1	3.4
7	YLR270W	DCS1	3.4
8	YBR273C	UBX7	3.3
9	YPL123C	RNY1	3.3
10	YJL164C	TPK1	3.3
11	YOL082W	ATG19	3.3
12	YPL196W	OXR1	3.3
13	YJL057C	IKS1	3.3
14	YDR202C	RAV2	3.2
15	YGR194C	XKS1	3.2
16	YDL142C	CRD1	3.2
17	YGL227W	VID30	3.2
18	YHR195W	NVJ1	3.2
19	YHR016C	YSC84	3.2
20	YBR269C	SDH8	3.2
21	YGR008C	STF2	3.2
22	YGL037C	PNC1	3.2
23	YEL011W	GLC3	3.2
24	YBR149W	ARA1	3.1
25	YHR161C	YAP1801	3.1
26	YHR104W	GRE3	3.1
27	YDL091C	UBX3	3.1
28	YDR513W	GRX2	3.1
29	YLR251W	SYM1	3.1
30	YGR248W	SOL4	3.1
31	YOR036W	PEP12	3.1
32	YOR173W	DCS2	3.1
33	YNR007C	ATG3	3.1
34	YNL156C	NSG2	3.1
35	YDR435C	PPM1	3.1
36	YBL078C	ATG8	3.1
37	YMR105C	PGM2	3.1
38	YMR152W	YIM1	3.1
39	YDL045C	FAD1	3.1
40	YKL142W	MRP8	3.1
41	YOR120W	GCY1	3.1
42	YKL065C	YET1	3.1
43	YJL036W	SNX4	3.1
44	YBR199W	KTR4	3.1
45	YGL248W	PDE1	3.0
46	YJL141C	YAK1	3.0
47	YCR091W	KIN82	3.0
48	YBR280C	SAF1	3.0
49	YLL026W	HSP104	3.0
50	YBR026C	ETR1	3.0
51	YBR214W	SDS24	3.0
52	YBR169C	SSE2	3.0
53	YIL036W	CST6	3.0
54	YKL193C	SDS22	3.0
55	YBR126C	TPS1	3.0
56	YML100W	TSL1	3.0
57	YDL110C	TMA17	3.0
58	YDR258C	HSP78	3.0
59	YDR001C	NTH1	3.0
60	YLR258W	GSY2	3.0
61	YNL159C	ASI2	3.0
62	YDR272W	GLO2	3.0
63	YDR003W	RCR2	3.0
64	YDR516C	EMI2	3.0
65	YDR255C	RMD5	3.0
66	YMR029C	FAR8	3.0
67	YML004C	GLO1	3.0
68	YEL012W	UBC8	3.0
69	YIL017C	VID28	3.0
70	YJL066C	MPM1	3.0
71	YBR024W	SCO2	3.0
72	YDR074W	TPS2	3.0
73	YML128C	MSC1	3.0
74	YIL136W	OM45	3.0
75	YNL265C	IST1	3.0
76	YJR059W	PTK2	3.0
77	YHR171W	ATG7	3.0
78	YDR171W	HSP42	3.0
79	YBL064C	PRX1	3.0
80	YMR197C	VTI1	2.9
81	YMR250W	GAD1	2.9
82	YPL087W	YDC1	2.9
83	YHL002W	HSE1	2.9
84	YKL035W	UGP1	2.9
85	YCR009C	RVS161	2.9
86	YMR261C	TPS3	2.9
87	YAL016W	TPD3	2.9
88	YOR386W	PHR1	2.9
89	YFR049W	KGD4	2.9
90	YKL213C	DOA1	2.9
91	YDL204W	RTN2	2.9
92	YOL096C	COQ3	2.9
93	YBL058W	SHP1	2.9
94	YDR122W	KIN1	2.9
95	YPL186C	UIP4	2.9
96	YGL219C	MDM34	2.9
97	YFR003C	YPI1	2.9
98	YAR027W	UIP3	2.9
99	YIL124W	AYR1	2.9
100	YIL033C	BCY1	2.9
101	YDR099W	BMH2	2.9
102	YIL107C	PFK26	2.9
103	YIL034C	CAP2	2.9
104	YLR178C	TFS1	2.9
105	YCR036W	RBK1	2.9
106	YDR436W	PPZ2	2.9
107	YKR014C	YPT52	2.9
108	YER053C	PIC2	2.9
109	YOL013C	HRD1	2.9
110	YKL150W	MCR1	2.9
111	YOR132W	VPS17	2.9
112	YMR311C	GLC8	2.9
113	YDR231C	COX20	2.9
114	YMR302C	YME2	2.9
115	YAL034C	FUN19	2.9
116	YBR151W	APD1	2.9
117	YDL234C	GYP7	2.9
118	YBR183W	YPC1	2.9
119	YKL094W	YJU3	2.9
120	YDR329C	PEX3	2.9
121	YDL078C	MDH3	2.9
122	YPL100W	ATG21	2.9
123	YPL224C	MMT2	2.9
124	YPL004C	LSP1	2.9
125	YEL039C	CYC7	2.9
126	YCL040W	GLK1	2.9
127	YHR017W	YSC83	2.9
128	YDR085C	AFR1	2.9
129	YGR255C	COQ6	2.9
130	YJR065C	ARP3	2.9
131	YCL035C	GRX1	2.9
132	YPL084W	BRO1	2.9
133	YDR148C	KGD2	2.9
134	YJL048C	UBX6	2.9
135	YER021W	RPN3	2.9
136	YDL169C	UGX2	2.8
137	YBR272C	HSM3	2.8
138	YDL147W	RPN5	2.8
139	YCL051W	LRE1	2.8
140	YKR058W	GLG1	2.8
141	YJL053W	PEP8	2.8
142	YGR223C	HSV2	2.8
143	YIL007C	NAS2	2.8
144	YKL168C	KKQ8	2.8
145	YKR076W	ECM4	2.8
146	YGL053W	PRM8	2.8
147	YOR245C	DGA1	2.8
148	YNL223W	ATG4	2.8
149	YOR042W	CUE5	2.8
150	YGL104C	VPS73	2.8
151	YLR370C	ARC18	2.8
152	YDL134C	PPH21	2.8
153	YNR035C	ARC35	2.8
154	YHL021C	AIM17	2.8
155	YML057W	CMP2	2.8
156	YBR001C	NTH2	2.8
157	YOL032W	OPI10	2.8
158	YKL007W	CAP1	2.8
159	YLR206W	ENT2	2.8
160	YLR201C	COQ9	2.8
161	YDL113C	ATG20	2.8
162	YKL013C	ARC19	2.8
163	YOL071W	SDH5	2.8
164	YLR240W	VPS34	2.8
165	YER136W	GDI1	2.8
166	YAL060W	BDH1	2.8
167	YMR304W	UBP15	2.8
168	YDL021W	GPM2	2.8
169	YEL005C	VAB2	2.8
170	YEL060C	PRB1	2.8
171	YGR132C	PHB1	2.8
172	YDR479C	PEX29	2.8
173	YCL034W	LSB5	2.8
174	YLR097C	HRT3	2.8
175	YGR019W	UGA1	2.8
176	YMR092C	AIP1	2.8
177	YDR330W	UBX5	2.8
178	YIL045W	PIG2	2.8
179	YAL008W	FUN14	2.8
180	YPL152W	RRD2	2.8
181	YDL072C	YET3	2.8
182	YDR204W	COQ4	2.8
183	YDR486C	VPS60	2.8
184	YLR219W	MSC3	2.8
185	YCR079W	PTC6	2.8
186	YBR006W	UGA2	2.8
187	YLL041C	SDH2	2.8
188	YPL206C	PGC1	2.8
189	YMR278W	PRM15	2.8
190	YER054C	GIP2	2.8
191	YCR030C	SYP1	2.8
192	YGR070W	ROM1	2.7
193	YBR230C	OM14	2.7
194	YOR035C	SHE4	2.7
195	YBL050W	SEC17	2.7
196	YKL064W	MNR2	2.7
197	YJR125C	ENT3	2.7
198	YMR173W	DDR48	2.7
199	YDL115C	IWR1	2.7
200	YGL250W	RMR1	2.7
201	YER143W	DDI1	2.7
