SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: OST5

Rank	Gene	Common	Score
Q	YGL226C-A	OST5	
1	YER009W	NTF2	3.3
2	YGR105W	VMA21	2.9
3	YAR002C-A	ERP1	2.9
4	YMR292W	GOT1	2.9
5	YDL232W	OST4	2.8
6	YDR454C	GUK1	2.7
7	YCR028C-A	RIM1	2.7
8	YOR167C	RPS28A	2.7
9	YBR252W	DUT1	2.7
10	YOR103C	OST2	2.7
11	YPL218W	SAR1	2.6
12	YGL200C	EMP24	2.6
13	YFL045C	SEC53	2.6
14	YER019C-A	SBH2	2.6
15	YGL220W	BOL2	2.6
16	YML036W	CGI121	2.6
17	YJR118C	ILM1	2.6
18	YDR519W	FPR2	2.6
19	YOR045W	TOM6	2.6
20	YDL219W	DTD1	2.6
21	YDR500C	RPL37B	2.6
22	YLR333C	RPS25B	2.6
23	YPR052C	NHP6A	2.6
24	YER087C-B	SBH1	2.5
25	YCR031C	RPS14A	2.5
26	YMR149W	SWP1	2.5
27	YPL143W	RPL33A	2.5
28	YGL225W	VRG4	2.5
29	YDR086C	SSS1	2.5
30	YOR234C	RPL33B	2.5
31	YDR378C	LSM6	2.5
32	YGR106C	VOA1	2.5
33	YPR133W-A	TOM5	2.5
34	YNL070W	TOM7	2.5
35	YIR022W	SEC11	2.5
36	YAL007C	ERP2	2.5
37	YJL097W	PHS1	2.5
38	YHR041C	SRB2	2.5
39	YBL087C	RPL23A	2.5
40	YLR388W	RPS29A	2.5
41	YHR013C	ARD1	2.5
42	YPL037C	EGD1	2.5
43	YGL020C	GET1	2.5
44	YGR027C	RPS25A	2.5
45	YLR043C	TRX1	2.5
46	YOL012C	HTZ1	2.4
47	YLR344W	RPL26A	2.4
48	YDL061C	RPS29B	2.4
49	YLR185W	RPL37A	2.4
50	YDR510W	SMT3	2.4
51	YDR302W	GPI11	2.4
52	YLR367W	RPS22B	2.4
53	YPL249C-A	RPL36B	2.4
54	YGR172C	YIP1	2.4
55	YBR162W-A	YSY6	2.4
56	YPL234C	VMA11	2.4
57	YHR021C	RPS27B	2.4
58	YIL016W	SNL1	2.4
59	YDL130W	RPP1B	2.4
60	YLR262C-A	TMA7	2.4
61	YNL135C	FPR1	2.4
62	YER057C	HMF1	2.4
63	YPL010W	RET3	2.4
64	YPR043W	RPL43A	2.4
65	YGL147C	RPL9A	2.4
66	YOR276W	CAF20	2.4
67	YCL001W	RER1	2.4
68	YDR139C	RUB1	2.4
69	YNL244C	SUI1	2.4
70	YOL005C	RPB11	2.4
71	YFL017W-A	SMX2	2.4
72	YJL121C	RPE1	2.4
73	YJL136C	RPS21B	2.4
74	YDR084C	TVP23	2.4
75	YOL139C	CDC33	2.4
76	YIL008W	URM1	2.4
77	YJL173C	RFA3	2.4
78	YCR020C-A	MAK31	2.4
79	YMR123W	PKR1	2.4
80	YOR224C	RPB8	2.3
81	YDL212W	SHR3	2.3
82	YOR122C	PFY1	2.3
83	YBR106W	SND3	2.3
84	YER007C-A	TMA20	2.3
85	YDL083C	RPS16B	2.3
86	YNL044W	YIP3	2.3
87	YOR293W	RPS10A	2.3
88	YIL052C	RPL34B	2.3
89	YEL026W	SNU13	2.3
90	YHL001W	RPL14B	2.3
91	YFL017C	GNA1	2.3
92	YMR230W	RPS10B	2.3
93	YJR135W-A	TIM8	2.3
94	YJR094W-A	RPL43B	2.3
95	YJL002C	OST1	2.3
96	YMR298W	LIP1	2.3
97	YGL030W	RPL30	2.3
98	YGL031C	RPL24A	2.3
99	YDL081C	RPP1A	2.3
100	YIL043C	CBR1	2.3
101	YKR057W	RPS21A	2.3
102	YDL064W	UBC9	2.3
103	YPR062W	FCY1	2.3
104	YMR215W	GAS3	2.3
105	YGR037C	ACB1	2.3
106	YHR193C	EGD2	2.3
107	YIL027C	EMC5	2.3
108	YOL120C	RPL18A	2.3
109	YER031C	YPT31	2.3
110	YBL040C	ERD2	2.3
111	YLR264W	RPS28B	2.3
112	YPL241C	CIN2	2.3
113	YMR143W	RPS16A	2.3
114	YLL050C	COF1	2.3
115	YHR133C	NSG1	2.3
116	YHR143W-A	RPC10	2.3
117	YER023W	PRO3	2.3
118	YOL127W	RPL25	2.3
119	YPR113W	PIS1	2.3
120	YLR229C	CDC42	2.3
121	YHR068W	DYS1	2.3
122	YHR005C-A	TIM10	2.3
123	YHR121W	LSM12	2.3
124	YOR016C	ERP4	2.3
125	YOR265W	RBL2	2.3
126	YBR187W	GDT1	2.3
127	YPL079W	RPL21B	2.3
128	YKL006W	RPL14A	2.3
129	YLR061W	RPL22A	2.3
130	YPR069C	SPE3	2.3
131	YHR010W	RPL27A	2.3
132	YAL033W	POP5	2.3
133	YNL147W	LSM7	2.3
134	YJR143C	PMT4	2.3
135	YBL002W	HTB2	2.3
136	YDR226W	ADK1	2.3
137	YPR187W	RPO26	2.3
138	YGR063C	SPT4	2.2
139	YFL037W	TUB2	2.2
140	YDR023W	SES1	2.2
141	YGR034W	RPL26B	2.2
142	YDR471W	RPL27B	2.2
143	YGR262C	BUD32	2.2
144	YOR085W	OST3	2.2
145	YKR088C	TVP38	2.2
146	YLR372W	ELO3	2.2
147	YLR325C	RPL38	2.2
148	YBR164C	ARL1	2.2
149	YER074W	RPS24A	2.2
150	YKL084W	HOT13	2.2
151	YDL192W	ARF1	2.2
152	YGR181W	TIM13	2.2
153	YMR242C	RPL20A	2.2
154	YDR418W	RPL12B	2.2
155	YML073C	RPL6A	2.2
156	YER146W	LSM5	2.2
157	YJL191W	RPS14B	2.2
158	YOR210W	RPB10	2.2
159	YIL148W	RPL40A	2.2
160	YLR083C	EMP70	2.2
