SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: GAT3

Rank	Gene	Common	Score
Q	YLR013W	GAT3	
1	YOR255W	OSW1	2.8
2	YPL021W	ECM23	2.7
3	YLR341W	SPO77	2.7
4	YPR054W	SMK1	2.7
5	YPL027W	SMA1	2.7
6	YER014C-A	BUD25	2.6
7	YOR183W	FYV12	2.6
8	YNR072W	HXT17	2.6
9	YHR185C	PFS1	2.5
10	YBR180W	DTR1	2.5
11	YPL121C	MEI5	2.5
12	YML066C	SMA2	2.4
13	YOL015W	IRC10	2.4
14	YPR201W	ARR3	2.4
15	YLR308W	CDA2	2.4
16	YGL258W	VEL1	2.4
17	YGL259W	YPS5	2.4
18	YHR021W-A	ECM12	2.4
19	YCL058C	FYV5	2.3
20	YLR385C	SWC7	2.3
21	YDR522C	SPS2	2.3
22	YJL170C	ASG7	2.3
23	YJR108W	ABM1	2.3
24	YNL210W	MER1	2.2
25	YOR351C	MEK1	2.2
26	YNR074C	AIF1	2.2
27	YBR186W	PCH2	2.2
28	YLL046C	RNP1	2.2
29	YNL328C	MDJ2	2.2
30	YJL214W	HXT8	2.2
31	YNL318C	HXT14	2.2
32	YMR133W	REC114	2.2
33	YPL130W	SPO19	2.2
34	YGL170C	SPO74	2.1
35	YOL104C	NDJ1	2.1
36	YDR402C	DIT2	2.1
37	YIR013C	GAT4	2.1
38	YFR023W	PES4	2.1
39	YFL011W	HXT10	2.1
40	YCR105W	ADH7	2.1
41	YFL010W-A	AUA1	2.1
42	YHR079C-A	SAE3	2.1
43	YGL183C	MND1	2.1
44	YDR446W	ECM11	2.0
45	YBL013W	FMT1	2.0
46	YGL158W	RCK1	2.0
47	YLL052C	AQY2	2.0
48	YMR017W	SPO20	2.0
49	YGL249W	ZIP2	2.0
50	YEL069C	HXT13	2.0
51	YHR014W	SPO13	2.0
52	YOL132W	GAS4	2.0
53	YML047C	PRM6	1.9
54	YLL063C	AYT1	1.9
55	YBR076W	ECM8	1.9
56	YJL038C	LOH1	1.9
57	YPR194C	OPT2	1.9
58	YAL067C	SEO1	1.9
59	YGL240W	DOC1	1.9
60	YOR339C	UBC11	1.9
61	YOR068C	VAM10	1.9
62	YGL192W	IME4	1.9
63	YGR059W	SPR3	1.9
64	YHL022C	SPO11	1.8
65	YER106W	MAM1	1.8
66	YNL128W	TEP1	1.8
67	YFL003C	MSH4	1.8
68	YMR063W	RIM9	1.8
69	YCL048W	SPS22	1.8
70	YPL200W	CSM4	1.8
71	YKR020W	VPS51	1.8
72	YGL033W	HOP2	1.8
73	YOR384W	FRE5	1.8
74	YBR019C	GAL10	1.8
75	YHL043W	ECM34	1.8
76	YKL221W	MCH2	1.8
77	YGR224W	AZR1	1.8
78	YPL192C	PRM3	1.8
79	YNL269W	BSC4	1.8
80	YDR273W	DON1	1.8
81	YFL053W	DAK2	1.8
82	YKR103W	NFT1	1.8
83	YCR097W	HMRA1	1.8
84	YDR438W	THI74	1.7
85	YGR225W	AMA1	1.7
86	YLR081W	GAL2	1.7
87	YLR307W	CDA1	1.7
88	YMR159C	ATG16	1.7
89	YPL165C	SET6	1.7
90	YOR313C	SPS4	1.7
91	YHR015W	MIP6	1.7
92	YHR184W	SSP1	1.7
93	YBR250W	SPO23	1.7
94	YOR242C	SSP2	1.7
95	YOR177C	MPC54	1.7
96	YGL175C	SAE2	1.7
97	YDR218C	SPR28	1.7
98	YLR329W	REC102	1.7
99	YEL035C	UTR5	1.7
100	YDR523C	SPS1	1.7
101	YPL255W	BBP1	1.7
102	YNL196C	SLZ1	1.7
103	YJL037W	IRC18	1.7
104	YJR053W	BFA1	1.7
105	YLL005C	SPO75	1.7
106	YOL091W	SPO21	1.7
107	YOR237W	HES1	1.7
108	YLL042C	ATG10	1.7
109	YBR040W	FIG1	1.7
110	YDL105W	NSE4	1.7
111	YHR189W	PTH1	1.7
112	YIR028W	DAL4	1.7
113	YJR153W	PGU1	1.7
114	YDR403W	DIT1	1.6
115	YAR064W	YAR064W	1.6
116	YDL247W	MPH2	1.6
117	YOR388C	FDH1	1.6
118	YBR152W	SPP381	1.6
119	YAL048C	GEM1	1.6
120	YPL033C	SRL4	1.6
121	YKR068C	BET3	1.6
122	YOR190W	SPR1	1.6
123	YMR101C	SRT1	1.6
124	YBR294W	SUL1	1.6
125	YBL097W	BRN1	1.6
126	YDL065C	PEX19	1.6
127	YGL032C	AGA2	1.6
128	YPR007C	REC8	1.6
