SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YCL048W-A

Rank	Gene	Common	Score
Q	YCL048W-A	YCL048W-A	
1	YPL223C	GRE1	1.2
2	YMR175W	SIP18	1.2
3	YGR043C	NQM1	1.1
4	YDR070C	FMP16	1.1
5	YGR256W	GND2	1.1
6	YMR118C	SHH3	1.1
7	YDL085W	NDE2	1.1
8	YKL026C	GPX1	1.1
9	YBR117C	TKL2	1.0
10	YDL223C	HBT1	1.0
11	YNL195C	YNL195C	1.0
12	YGR201C	YGR201C	1.0
13	YMR174C	PAI3	1.0
14	YHR139C	SPS100	1.0
15	YDL218W	YDL218W	1.0
16	YJR096W	YJR096W	1.0
17	YPR151C	SUE1	1.0
18	YPL186C	UIP4	1.0
19	YHR126C	ANS1	1.0
20	YDL204W	RTN2	1.0
21	YOL052C-A	DDR2	1.0
22	YHR096C	HXT5	1.0
23	YML128C	MSC1	1.0
24	YOR186W	YOR186W	1.0
25	YMR107W	SPG4	1.0
26	YBR285W	YBR285W	1.0
27	YFL030W	AGX1	1.0
28	YER121W	YER121W	0.9
29	YGR236C	SPG1	0.9
30	YDL110C	TMA17	0.9
31	YLR174W	IDP2	0.9
32	YGR127W	YGR127W	0.9
33	YER096W	SHC1	0.9
34	YIL136W	OM45	0.9
35	YOL083W	ATG34	0.9
36	YDR119W-A	COX26	0.9
37	YKR076W	ECM4	0.9
38	YPL222W	FMP40	0.9
39	YKL091C	YKL091C	0.9
40	YEL020C	PXP1	0.9
41	YKR049C	FMP46	0.9
42	YNL194C	YNL194C	0.9
43	YMR169C	ALD3	0.9
44	YOR173W	DCS2	0.9
45	YML042W	CAT2	0.9
46	YGL156W	AMS1	0.9
47	YGL208W	SIP2	0.9
48	YDR256C	CTA1	0.9
49	YHR138C	YHR138C	0.9
50	YKR009C	FOX2	0.8
51	YMR110C	HFD1	0.8
52	YOL084W	PHM7	0.8
53	YBR026C	ETR1	0.8
54	YDR059C	UBC5	0.8
55	YJL163C	YJL163C	0.8
56	YDL222C	FMP45	0.8
57	YDR313C	PIB1	0.8
58	YJL048C	UBX6	0.8
59	YOR348C	PUT4	0.8
60	YLR178C	TFS1	0.8
